Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.7911285246641537,0.10175295642874779
1 mcg,375.23370000000006,0.7843358227071764,0.10549794915060108
1 mcg,375.46700000000004,0.8130542803782141,0.08988045947135032
1 mcg,375.7003,0.8404532199449493,0.07548645460424791
1 mcg,375.9336,0.8223907861238609,0.08492176405646026
1 mcg,376.16690000000006,0.8325072966834497,0.07961195134059619
1 mcg,376.40020000000004,0.8696871601982077,0.06063694167218388
1 mcg,376.6335,0.8386079858124156,0.07644100625661913
1 mcg,376.8668,0.8033225721546335,0.09511002984416851
1 mcg,377.10010000000005,0.7806093796855418,0.10756623460588575
1 mcg,377.33340000000004,0.778098346324535,0.1089655076803099
1 mcg,377.5667,0.7916997624690802,0.10143948536012772
1 mcg,377.8,0.7704298950110366,0.1132668736166061
1 mcg,378.03330000000005,0.782795599430629,0.10635162444015663
1 mcg,378.26660000000004,0.8491899565362007,0.0709951509246693
1 mcg,378.4999,0.8267227926208582,0.08264008877477749
1 mcg,378.7332,0.8267988947454481,0.08260011260386138
1 mcg,378.96650000000005,0.8232939302277371,0.08444508643266448
1 mcg,379.19980000000004,0.8252469874200588,0.08341605239508539
1 mcg,379.4331,0.8463812463975726,0.07243396803606426
1 mcg,379.6664,0.8180521553862454,0.08721900675120109
1 mcg,379.89970000000005,0.7882659340458189,0.10332724164160956
1 mcg,380.13300000000004,0.8336235922803368,0.07903000295508451
1 mcg,380.3663,0.795549577119991,0.0993327507769982
1 mcg,380.5996,0.7618669301105541,0.11812087717144573
1 mcg,380.83290000000005,0.7633482052886689,0.11727731114149502
1 mcg,381.06620000000004,0.7890650997860067,0.10288716496354586
1 mcg,381.2995,0.7908249649970498,0.10191962920494677
1 mcg,381.5328,0.764192940719987,0.1167969784514782
1 mcg,381.76610000000005,0.7464581479242955,0.12699453708171599
1 mcg,381.99940000000004,0.7739366110719179,0.11129460855359719
1 mcg,382.2327,0.7546836428098145,0.12223506290700072
1 mcg,382.466,0.7616345229064241,0.11825337874128838
1 mcg,382.69930000000005,0.7595716819482645,0.11943123482872159
1 mcg,382.93260000000004,0.758680154551757,0.11994127600102589
1 mcg,383.1659,0.7790734375082526,0.10842160265943958
1 mcg,383.3992,0.7707714666673644,0.11307437094740921
1 mcg,383.63250000000005,0.7933216276476247,0.10055070575417879
1 mcg,383.86580000000004,0.8253558930250151,0.08335874351248274
1 mcg,384.0991,0.8271598071229989,0.08241057672689948
1 mcg,384.3324,0.8051559656211993,0.0941199849143631
1 mcg,384.56570000000005,0.7912173801269018,0.1017041814585189
1 mcg,384.79900000000004,0.7858156868899762,0.10467930580958472
1 mcg,385.0323,0.7794932821256728,0.10818762332096686
1 mcg,385.2656,0.7519714140690765,0.12379866864775618
1 mcg,385.49890000000005,0.760911149321361,0.11866605231255249
1 mcg,385.73220000000003,0.8124025548833886,0.09022871947450206
1 mcg,385.9655,0.8092494153237868,0.0919176056995565
1 mcg,386.1988,0.7743565580455705,0.11105901924601712
1 mcg,386.43210000000005,0.7702601178681432,0.1133625882327768
1 mcg,386.66540000000003,0.7968353546590243,0.09863140501521632
1 mcg,386.8987,0.8204219215628441,0.08596274385878508
1 mcg,387.132,0.8078929304838438,0.09264619217244086
1 mcg,387.36530000000005,0.7997262574805322,0.09705864452081883
1 mcg,387.59860000000003,0.8089538165523205,0.09207627169923356
1 mcg,387.8319,0.7834609957670151,0.10598261980139909
1 mcg,388.0652,0.7865576099802216,0.1042694627670397
1 mcg,388.29850000000005,0.7957413187007849,0.09922809070370561
1 mcg,388.53180000000003,0.7736125107805221,0.11147651550337569
1 mcg,388.7651,0.7441562038219309,0.12833589330153433
1 mcg,388.9984,0.7342201617330066,0.1341736939137981
1 mcg,389.23170000000005,0.7673596164960086,0.11500105996494565
1 mcg,389.46500000000003,0.8178628159891843,0.08731953649407467
1 mcg,389.6983,0.7872223848514357,0.10390256513662698
1 mcg,389.9316,0.7867432486094632,0.10416697527109552
1 mcg,390.16490000000005,0.7795189159252769,0.10817334169092807
1 mcg,390.39820000000003,0.779256382224448,0.10831963210083773
1 mcg,390.6315,0.7956382622502427,0.0992843398203756
1 mcg,390.86480000000006,0.7729694630317403,0.11183766300117201
1 mcg,391.09810000000004,0.7606416874205388,0.11881987650453286
1 mcg,391.33140000000003,0.7791018725130545,0.10840575185548922
1 mcg,391.5647,0.822483216976452,0.08487295520033568
1 mcg,391.79800000000006,0.8202674981764531,0.08604449635133805
1 mcg,392.03130000000004,0.80098309371751,0.09637665043596344
1 mcg,392.26460000000003,0.7811480064344505,0.10726667125986261
1 mcg,392.4979,0.7716791590983099,0.11256322867426964
1 mcg,392.73120000000006,0.7374304843330322,0.13227891323929725
1 mcg,392.96450000000004,0.7463029411831421,0.1270848468197871
1 mcg,393.19780000000003,0.8125106664021087,0.09017092902087719
1 mcg,393.4311,0.8133115465794118,0.08974306197978928
1 mcg,393.66440000000006,0.8263080433942347,0.08285801974176438
1 mcg,393.89770000000004,0.8169216879382435,0.08781957397725267
1 mcg,394.13100000000003,0.8327864355064565,0.07946635726393707
1 mcg,394.3643,0.8681725408916072,0.06139395441973545
1 mcg,394.59760000000006,0.7958884564624187,0.09914779424389274
1 mcg,394.83090000000004,0.75576711198536,0.12161201079694323
1 mcg,395.0642,0.8107237064511816,0.09112712754963458
1 mcg,395.2975,0.814157856375781,0.08929138195802458
