Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.3318004450799932,0.47912303574488474
1 mcg,375.23370000000006,0.34546432040296443,0.4615967999606008
1 mcg,375.46700000000004,0.34744731204959395,0.45911104379614204
1 mcg,375.7003,0.3344117864158381,0.4757184241601963
1 mcg,375.9336,0.33319758990178305,0.47729814861021386
1 mcg,376.16690000000006,0.3180177537820772,0.4975486342471271
1 mcg,376.40020000000004,0.2942652050964531,0.5312610872988772
1 mcg,376.6335,0.2867795983331076,0.5424517478665459
1 mcg,376.8668,0.3026180865658168,0.5191051190722688
1 mcg,377.10010000000005,0.2939870322789781,0.5316718258255636
1 mcg,377.33340000000004,0.2912222930080535,0.5357753829310954
1 mcg,377.5667,0.3280756081989818,0.4840260573870984
1 mcg,377.8,0.32579163292125884,0.4870600735658409
1 mcg,378.03330000000005,0.3145292105276718,0.5023390151411733
1 mcg,378.26660000000004,0.33542008147230656,0.47441093990662836
1 mcg,378.4999,0.32470923738024476,0.48850535631947545
1 mcg,378.7332,0.32275031048618674,0.49113333126952735
1 mcg,378.96650000000005,0.3211057600687275,0.4933519038896583
1 mcg,379.19980000000004,0.3193273432238453,0.4957638922879751
1 mcg,379.4331,0.3211077419132719,0.49334922345971727
1 mcg,379.6664,0.3302083585882544,0.4812119376062032
1 mcg,379.89970000000005,0.34747456923811576,0.4590769747967565
1 mcg,380.13300000000004,0.33465747085207076,0.47539947541585614
1 mcg,380.3663,0.3143365855427709,0.5026050686335343
1 mcg,380.5996,0.334990618247191,0.4749673556513024
1 mcg,380.83290000000005,0.36970116642316053,0.4321491792068687
1 mcg,381.06620000000004,0.33495093865089315,0.4750188008245687
1 mcg,381.2995,0.29996270301506167,0.5229327415527385
1 mcg,381.5328,0.30690381755047896,0.5129977093824626
1 mcg,381.76610000000005,0.32385319095128867,0.48965181945088027
1 mcg,381.99940000000004,0.3241083606993814,0.4893097657626895
1 mcg,382.2327,0.29426979728555475,0.5312543099198643
1 mcg,382.466,0.29827622109557395,0.5253813676859048
1 mcg,382.69930000000005,0.31081621215575556,0.5074963365051129
1 mcg,382.93260000000004,0.3340063864494247,0.4762452290769766
1 mcg,383.1659,0.3526252715092016,0.4526865664447938
1 mcg,383.3992,0.34550914097026003,0.46154045821618456
1 mcg,383.63250000000005,0.328117490236601,0.4839706190172133
1 mcg,383.86580000000004,0.32302225722411115,0.4907675524162926
1 mcg,384.0991,0.32699909610735245,0.48545344781718064
1 mcg,384.3324,0.31114083558584654,0.5070429863012714
1 mcg,384.56570000000005,0.3175399662563321,0.4982016057035356
1 mcg,384.79900000000004,0.3352206466635279,0.4746692404716596
1 mcg,385.0323,0.3324559138860936,0.4782659372042337
1 mcg,385.2656,0.3401964857991894,0.46827017692539885
1 mcg,385.49890000000005,0.32110350404297133,0.49335495516777494
1 mcg,385.73220000000003,0.28355723165415053,0.5473592722804916
1 mcg,385.9655,0.2701845898721079,0.5683394248342011
1 mcg,386.1988,0.3094493482032863,0.5094104277296555
1 mcg,386.43210000000005,0.33461628566832347,0.47545292588477395
1 mcg,386.66540000000003,0.3274994100099232,0.4847894780528562
1 mcg,386.8987,0.32889503838360173,0.48294267811015884
1 mcg,387.132,0.3354441043723927,0.47437983670222034
1 mcg,387.36530000000005,0.33873110671236695,0.47014491893492677
1 mcg,387.59860000000003,0.3390357864464217,0.4697544580331137
1 mcg,387.8319,0.3380143634533954,0.4710648445862154
1 mcg,388.0652,0.35203887773687775,0.4534093721632349
1 mcg,388.29850000000005,0.35351117101184476,0.45159685787232534
1 mcg,388.53180000000003,0.3319290964528739,0.47895467625947735
1 mcg,388.7651,0.31825548402840986,0.497224104052133
1 mcg,388.9984,0.31649134114957367,0.49963816729718136
1 mcg,389.23170000000005,0.33684937162938045,0.47256425845868955
1 mcg,389.46500000000003,0.36184231926214633,0.44148064160216594
1 mcg,389.6983,0.36808586984110614,0.43405085402255916
1 mcg,389.9316,0.36282511208973967,0.4403026618970134
1 mcg,390.16490000000005,0.34300138719930695,0.46470412353802815
1 mcg,390.39820000000003,0.326108768449483,0.4866375236778557
1 mcg,390.6315,0.3181817197341364,0.4973247751817229
1 mcg,390.86480000000006,0.3272066767811603,0.4851778429602808
1 mcg,391.09810000000004,0.343864484359773,0.46361267745824836
1 mcg,391.33140000000003,0.3548386230350537,0.44996911471945517
1 mcg,391.5647,0.34047161720504765,0.4679190864090587
1 mcg,391.79800000000006,0.35596010386193533,0.44859867518320445
1 mcg,392.03130000000004,0.35327506847858414,0.4518870107514942
1 mcg,392.26460000000003,0.3445446373755959,0.46275450522197165
1 mcg,392.4979,0.3274611749189187,0.4848401842768315
1 mcg,392.73120000000006,0.3317549524031307,0.4791825853126655
1 mcg,392.96450000000004,0.3384142501985979,0.4705513576533618
1 mcg,393.19780000000003,0.3451710048781388,0.4619656931141488
1 mcg,393.4311,0.32768565142990497,0.48454257491681496
1 mcg,393.66440000000006,0.3216871919478079,0.49256623029207725
1 mcg,393.89770000000004,0.3241051753065878,0.4893140341046359
1 mcg,394.13100000000003,0.31273882612782866,0.5048181983019018
1 mcg,394.3643,0.29856598485266356,0.5249596722716305
1 mcg,394.59760000000006,0.2848672966722098,0.5453574057623729
1 mcg,394.83090000000004,0.31129638381056673,0.506825924290945
1 mcg,395.0642,0.3618495110051825,0.4414720099327582
1 mcg,395.2975,0.341015218280574,0.46722623957699666
1 mcg,395.53080000000006,0.3457953918076313,0.46118079858624983
1 mcg,395.76410000000004,0.3493457587436485,0.456744524959834
1 mcg,395.9974,0.3489939485665866,0.4571821034904594
1 mcg,396.2307,0.3499446451303275,0.45600064769462423
1 mcg,396.46400000000006,0.3497519672760123,0.45623983402065604
1 mcg,396.69730000000004,0.3329602542573518,0.47760760549344444
1 mcg,396.9306,0.32778425275645817,0.4844119144178969
1 mcg,397.1639,0.34326846533536337,0.4643660915928575
1 mcg,397.39720000000005,0.3138041119449203,0.5033413699164224
1 mcg,397.63050000000004,0.3184735348455009,0.4969266517057439
1 mcg,397.8638,0.3467088725522424,0.46003504426464636
1 mcg,398.0971,0.35411870483103863,0.4508511328568031
1 mcg,398.33040000000005,0.3484858262532214,0.45781488099550743
1 mcg,398.56370000000004,0.34005865248122824,0.4684461704515439
1 mcg,398.797,0.3523624288678528,0.45301040504219003
1 mcg,399.0303,0.3398136379149802,0.46875919535406513
1 mcg,399.26360000000005,0.3225633670200979,0.4913849562415415
1 mcg,399.49690000000004,0.3132232503379174,0.5041460080486861
1 mcg,399.7302,0.3117132441333131,0.5062447449422144
1 mcg,399.9635,0.3252245647063023,0.48781665891594783
1 mcg,400.19680000000005,0.3401301415902044,0.4683548801335338
1 mcg,400.43010000000004,0.36042334504839846,0.44318708701221243
1 mcg,400.6634,0.36813016346885785,0.43399859632300114
1 mcg,400.8967,0.3173226300225932,0.49849895486623913
1 mcg,401.13000000000005,0.34036922782888157,0.4680497105974693
1 mcg,401.36330000000004,0.3430544163602564,0.46463698534924913
1 mcg,401.5966,0.3257133667328445,0.48716441834885715
1 mcg,401.8299,0.3168414289846022,0.4991580366688931
1 mcg,402.06320000000005,0.3435383631701295,0.46402475792672193
1 mcg,402.29650000000004,0.35470001829555337,0.4501387891269925
1 mcg,402.5298,0.3513007156675407,0.45432096546517
1 mcg,402.7631,0.3246980581209043,0.4885203086942869
1 mcg,402.99640000000005,0.35309082471813663,0.4521135676990273
1 mcg,403.22970000000004,0.3388746543322834,0.46996091241155674
1 mcg,403.463,0.32527917137559376,0.48774374503739903
1 mcg,403.6963,0.3254804487400204,0.48747509391404126
1 mcg,403.92960000000005,0.354257960092188,0.45068038247704917
1 mcg,404.16290000000004,0.32454275446949804,0.4887280822008307
1 mcg,404.3962,0.33556973896737674,0.47421720991734295
1 mcg,404.6295,0.33521388642990935,0.47467799876799455
1 mcg,404.86280000000005,0.3365275138086012,0.47297942295034195
1 mcg,405.09610000000004,0.3300683250563387,0.48139615065691566
1 mcg,405.3294,0.3261966773934181,0.48652046695317125
1 mcg,405.5627,0.3324545664265741,0.4782676974238459
