Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.33944315549927945,0.469232943975488
1 mcg,375.23370000000006,0.35859687499232656,0.445393499435024
1 mcg,375.46700000000004,0.3279278107619203,0.4842217503075499
1 mcg,375.7003,0.3095871052706532,0.5092171365757906
1 mcg,375.9336,0.3201200017328372,0.4946871894272056
1 mcg,376.16690000000006,0.3283761848061498,0.48362834723565723
1 mcg,376.40020000000004,0.3414701350116586,0.46664727373005993
1 mcg,376.6335,0.3152193032894693,0.5013871951945169
1 mcg,376.8668,0.32808379140447547,0.4840152248942849
1 mcg,377.10010000000005,0.35104236744484757,0.4546404651948129
1 mcg,377.33340000000004,0.35142930798751343,0.4541620226742752
1 mcg,377.5667,0.34103454486531043,0.46720162721126957
1 mcg,377.8,0.32195428125088715,0.4922057954164803
1 mcg,378.03330000000005,0.32419824617671106,0.48918933889477356
1 mcg,378.26660000000004,0.3244802216682922,0.48881176999489706
1 mcg,378.4999,0.31395779918444905,0.5031287239427931
1 mcg,378.7332,0.33273318846260463,0.47790387827963626
1 mcg,378.96650000000005,0.3324596622199231,0.47826104070080677
1 mcg,379.19980000000004,0.3152488216493868,0.5013465280764525
1 mcg,379.4331,0.28328081149578493,0.5477828421535154
1 mcg,379.6664,0.25397187421098927,0.5952143761017229
1 mcg,379.89970000000005,0.2843621746665514,0.546128173153633
1 mcg,380.13300000000004,0.30897553470836864,0.5100759075065646
1 mcg,380.3663,0.2833971974204433,0.5476044489045601
1 mcg,380.5996,0.3124208275241926,0.5052600216022909
1 mcg,380.83290000000005,0.35049691495292107,0.45531580030736324
1 mcg,381.06620000000004,0.3540962980046832,0.45087861366703
1 mcg,381.2995,0.3500784049236136,0.45583467847167597
1 mcg,381.5328,0.3399174465207821,0.46862654435117107
1 mcg,381.76610000000005,0.35543197451013003,0.44924350582535133
1 mcg,381.99940000000004,0.34387991399996415,0.4635931905453491
1 mcg,382.2327,0.3229344543492048,0.4908856169974595
1 mcg,382.466,0.37100147370956543,0.43062436525648773
1 mcg,382.69930000000005,0.37549857786710733,0.42539170346843436
1 mcg,382.93260000000004,0.33101177396721176,0.4801565582543454
1 mcg,383.1659,0.2959390661368832,0.5287977009840233
1 mcg,383.3992,0.29125518853073656,0.5357263292098836
1 mcg,383.63250000000005,0.2975006730662005,0.526512047385495
1 mcg,383.86580000000004,0.33365869850095803,0.4766975485841558
1 mcg,384.0991,0.324222511943645,0.48915683380127833
1 mcg,384.3324,0.3470473224128194,0.4596113019771478
1 mcg,384.56570000000005,0.35262460602154294,0.45268738606242764
