Concentration,Wavelength,Transmittance,Absorbance
1 mcg,181.18,0.19326057179788167,0.7138567398525616
1 mcg,181.4162,0.1842053002683904,0.7346978776994442
1 mcg,181.6524,0.1963555475311125,0.7069568243242164
1 mcg,181.8886,0.20267052288977278,0.6932094120234905
1 mcg,182.1248,0.20374773636052046,0.6909072075774141
1 mcg,182.36100000000002,0.19947137833609727,0.7001194113679348
1 mcg,182.59720000000002,0.19851975265381272,0.7021962745846839
1 mcg,182.8334,0.20625954097466884,0.6855859530965157
1 mcg,183.0696,0.19961732181007072,0.6998017754728636
1 mcg,183.3058,0.19554082529503622,0.7087625561742059
1 mcg,183.542,0.1849143724396353,0.7330293320607048
1 mcg,183.7782,0.18685484745430117,0.7284956310477029
1 mcg,184.0144,0.19621070091258683,0.7072773108166346
1 mcg,184.25060000000002,0.19682679854132057,0.7059157714215594
1 mcg,184.48680000000002,0.20820030508138285,0.6815186384418899
1 mcg,184.723,0.20308413167951048,0.6923240095999155
1 mcg,184.9592,0.20000461257287855,0.6989599883767741
1 mcg,185.1954,0.1920468983397264,0.7165927025306674
1 mcg,185.4316,0.1757531987739483,0.7550967619142127
1 mcg,185.6678,0.17531955463382376,0.7561696412596849
1 mcg,185.904,0.19202244604744997,0.716648002417394
1 mcg,186.1402,0.20139821853586526,0.6959443753090403
1 mcg,186.37640000000002,0.20627441529171014,0.6855546352681635
1 mcg,186.61260000000001,0.21523951586297976,0.667077993480556
1 mcg,186.8488,0.20997606597414809,0.677830205302919
1 mcg,187.085,0.19732335462779083,0.7048215098531448
1 mcg,187.3212,0.1929531814048308,0.7145480564023942
1 mcg,187.5574,0.20520536402510858,0.6878112910453188
1 mcg,187.7936,0.2089888316307027,0.6798769219786929
1 mcg,188.0298,0.20357429806785965,0.6912770539969
1 mcg,188.26600000000002,0.20037240003600468,0.6981620998584701
1 mcg,188.50220000000002,0.2011752281749193,0.6964254974196622
1 mcg,188.7384,0.20911907643074873,0.6796063478101798
1 mcg,188.9746,0.20311650119423705,0.6922547930575484
1 mcg,189.2108,0.1899822592211832,0.7212869521107071
1 mcg,189.447,0.20145353311686287,0.6958251114987256
1 mcg,189.6832,0.20001697357478873,0.6989331482506009
1 mcg,189.9194,0.19977264291859037,0.6994639847935228
1 mcg,190.1556,0.2078092010466487,0.6823352273499556
1 mcg,190.39180000000002,0.2134337840532083,0.6707368357709538
1 mcg,190.62800000000001,0.19633103581309835,0.7070110421373063
1 mcg,190.8642,0.19298422406413893,0.7144781919348451
1 mcg,191.1004,0.17478358078294212,0.7574993675270644
1 mcg,191.3366,0.179676278982893,0.7455092550381496
1 mcg,191.5728,0.19422590027032893,0.7116928568458316
1 mcg,191.809,0.1916774056291011,0.7174290774658165
1 mcg,192.0452,0.19444230444680732,0.7112092404950389
1 mcg,192.28140000000002,0.19665441110990653,0.7062963075852502
1 mcg,192.51760000000002,0.20523867433122575,0.6877407991837394
1 mcg,192.7538,0.19281986345184593,0.714848229026671
1 mcg,192.99,0.18494597391114276,0.7329551184021468
1 mcg,193.2262,0.19236890497588258,0.7158651271463009
1 mcg,193.4624,0.19813696786727533,0.7030344873946774
1 mcg,193.6986,0.19489784621280876,0.7101929601797654
1 mcg,193.9348,0.19821213208540775,0.7028697669219088
1 mcg,194.171,0.19143306854318398,0.7179830391540467
1 mcg,194.40720000000002,0.1927747729761721,0.7149497996555688
1 mcg,194.6434,0.1880326068165511,0.7257668330097222
1 mcg,194.8796,0.19088969335935516,0.7192175196838374
1 mcg,195.1158,0.20016795861928843,0.6986054398862308
1 mcg,195.352,0.19643333237755053,0.7067848157376536
1 mcg,195.5882,0.20088339944640327,0.6970559508908999
1 mcg,195.8244,0.19992670827040263,0.6991291844729358
