Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.7913345386009859,0.10163987863433505
1 mcg,375.23370000000006,0.7463033478661386,0.12708461015968112
1 mcg,375.46700000000004,0.7246785834069596,0.13985457329689516
1 mcg,375.7003,0.7301281825760322,0.1366008876898333
1 mcg,375.9336,0.7483606508520335,0.12588905597574016
1 mcg,376.16690000000006,0.7347931327830154,0.13383491116914004
1 mcg,376.40020000000004,0.755378496789692,0.1218353823076737
1 mcg,376.6335,0.8111703841328789,0.09088791383231327
1 mcg,376.8668,0.7831110670259317,0.10617663848390832
1 mcg,377.10010000000005,0.7725185106252533,0.11209110547453262
1 mcg,377.33340000000004,0.7631477547048534,0.11739136920024819
1 mcg,377.5667,0.7669668929750021,0.11522338247682119
1 mcg,377.8,0.786668169388732,0.10420842214369468
1 mcg,378.03330000000005,0.7609785250785415,0.11862759890811868
1 mcg,378.26660000000004,0.7474706876220679,0.12640583371068226
1 mcg,378.4999,0.8003316364963765,0.09673001543861376
1 mcg,378.7332,0.7814812275072892,0.10708145000297335
1 mcg,378.96650000000005,0.7519131017582379,0.12383234771628893
1 mcg,379.19980000000004,0.7439449376110285,0.12845920716464396
1 mcg,379.4331,0.7635735448541124,0.11714912679867859
1 mcg,379.6664,0.7619642038348223,0.11806543081548122
1 mcg,379.89970000000005,0.7320047437598316,0.13548610448526552
1 mcg,380.13300000000004,0.7081746568526667,0.1498596192130095
1 mcg,380.3663,0.7270786325980766,0.1384186182238328
1 mcg,380.5996,0.7101697380586559,0.14863783791183405
1 mcg,380.83290000000005,0.7195943079007974,0.14291228064756914
1 mcg,381.06620000000004,0.7213332370834802,0.14186405623445994
1 mcg,381.2995,0.7282762413694097,0.13770385784810174
1 mcg,381.5328,0.7393782335033787,0.13113333873520805
1 mcg,381.76610000000005,0.7084901508290863,0.14966618277758037
1 mcg,381.99940000000004,0.7111640626950773,0.14803019771776404
1 mcg,382.2327,0.747789014691923,0.1262209190878202
1 mcg,382.466,0.7715777906673248,0.11262028171431719
1 mcg,382.69930000000005,0.7656651305305994,0.1159611308386373
1 mcg,382.93260000000004,0.7602968072505272,0.11901683326227924
1 mcg,383.1659,0.7630362300811658,0.11745484061553349
1 mcg,383.3992,0.758067400784036,0.12029217894941437
1 mcg,383.63250000000005,0.7243273842009998,0.14006509538388912
1 mcg,383.86580000000004,0.7308960547444541,0.13614438235920343
1 mcg,384.0991,0.7745740395095729,0.11093706284525613
1 mcg,384.3324,0.7694979496957438,0.11379253299560964
1 mcg,384.56570000000005,0.7302707930215537,0.1365160684989361
1 mcg,384.79900000000004,0.7330888346285587,0.1348433950023467
1 mcg,385.0323,0.7745418651251345,0.11095510301588568
1 mcg,385.2656,0.7995453386617394,0.09715690431008649
1 mcg,385.49890000000005,0.7757846400173866,0.11025882337185923
1 mcg,385.73220000000003,0.7712527691871333,0.11280326361927594
1 mcg,385.9655,0.7838679437043016,0.1057570956716442
1 mcg,386.1988,0.7728247131946574,0.11191899861059798
1 mcg,386.43210000000005,0.7757098445628671,0.11030069687320553
1 mcg,386.66540000000003,0.7796090649760906,0.10812311972603432
1 mcg,386.8987,0.7553349552363509,0.12186041664668676
1 mcg,387.132,0.7289911601666211,0.1372777379565575
1 mcg,387.36530000000005,0.7279909182889128,0.13787403849137617
1 mcg,387.59860000000003,0.7709793388874385,0.11295726024658655
1 mcg,387.8319,0.8051154897053839,0.09414181783804085
1 mcg,388.0652,0.7604295801790032,0.11894099772630586
1 mcg,388.29850000000005,0.7585762003584039,0.12000078701571827
1 mcg,388.53180000000003,0.7678763604560536,0.11470870222678882
1 mcg,388.7651,0.779672386349643,0.10808784691096676
1 mcg,388.9984,0.7789154177859835,0.1085096996871115
1 mcg,389.23170000000005,0.7246378185949564,0.1398790040325013
1 mcg,389.46500000000003,0.6978297387531465,0.15625052657437247
1 mcg,389.6983,0.710504152705299,0.14843337939488466
1 mcg,389.9316,0.7694038829312874,0.11384562628059855
1 mcg,390.16490000000005,0.7909645290618595,0.10184299207515952
1 mcg,390.39820000000003,0.7924586063010651,0.10102341368375824
1 mcg,390.6315,0.7811971922485846,0.10723932630729842
1 mcg,390.86480000000006,0.76478886725183,0.11645844254980195
1 mcg,391.09810000000004,0.7229952077966809,0.1408645813145357
1 mcg,391.33140000000003,0.7297937237438912,0.13679987590575773
1 mcg,391.5647,0.7899764660807665,0.1023858464355068
1 mcg,391.79800000000006,0.8036420379919987,0.0949373536678843
1 mcg,392.03130000000004,0.8103363374689366,0.09133468582643324
1 mcg,392.26460000000003,0.7834149907005478,0.10600812245340813
1 mcg,392.4979,0.7951814902725008,0.09953373772300823
1 mcg,392.73120000000006,0.8458013128464507,0.07273164507995951
1 mcg,392.96450000000004,0.7937777611981812,0.10030107262992198
1 mcg,393.19780000000003,0.7593118575826121,0.11957981803004113
1 mcg,393.4311,0.798309575314042,0.09782866155807154
1 mcg,393.66440000000006,0.8064495271937492,0.09342280837071205
1 mcg,393.89770000000004,0.7751097780624462,0.11063678442215266
1 mcg,394.13100000000003,0.7395277689014019,0.1310455138182405
1 mcg,394.3643,0.7362720917856556,0.13296166103789397
1 mcg,394.59760000000006,0.7562170091177646,0.12135355854858057
1 mcg,394.83090000000004,0.7565498696455688,0.12116243922301745
1 mcg,395.0642,0.7555415278039598,0.12174165998088225
1 mcg,395.2975,0.774496041581244,0.11098079756109021
1 mcg,395.53080000000006,0.7569511799921181,0.12093212967263653
1 mcg,395.76410000000004,0.723068749640386,0.14082040786456704
1 mcg,395.9974,0.7322338264915177,0.1353502121940725
1 mcg,396.2307,0.770046812023295,0.11348287276850114
1 mcg,396.46400000000006,0.7924982970028925,0.10100166236325964
1 mcg,396.69730000000004,0.8068895922906917,0.09318588626833194
1 mcg,396.9306,0.8224219190438585,0.08490532345465843
1 mcg,397.1639,0.7946829522326945,0.09980610349334021
1 mcg,397.39720000000005,0.7405397733945055,0.13045161114427525
1 mcg,397.63050000000004,0.7602824446536293,0.11902503749967225
1 mcg,397.8638,0.7811405371434669,0.10727082397783685
1 mcg,398.0971,0.793103354243199,0.10067021337258948
1 mcg,398.33040000000005,0.797347869571078,0.09835216182348855
