Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.7142789320873653,0.1461321593576608
1 mcg,375.23370000000006,0.6914956484327297,0.1602105485519223
1 mcg,375.46700000000004,0.6604351760022189,0.1801698034637291
1 mcg,375.7003,0.6508643215233698,0.18650953455768635
1 mcg,375.9336,0.657703426045988,0.18196989584943776
1 mcg,376.16690000000006,0.6356432543053463,0.19678655755186586
1 mcg,376.40020000000004,0.6553976137081048,0.1834951442098056
1 mcg,376.6335,0.7147154596657699,0.14586682378253063
1 mcg,376.8668,0.7003524841091153,0.15468332659376863
1 mcg,377.10010000000005,0.6786431312737486,0.16835854215785273
1 mcg,377.33340000000004,0.6514183390275656,0.18614001914178815
1 mcg,377.5667,0.6367936273660533,0.19600129139728187
1 mcg,377.8,0.6504761899987073,0.18676859570720014
1 mcg,378.03330000000005,0.64053471802117,0.19345732581564537
1 mcg,378.26660000000004,0.6468306995596989,0.1892093760059345
1 mcg,378.4999,0.7102324981041865,0.14859945956972537
1 mcg,378.7332,0.6878300027235351,0.1625188844414718
1 mcg,378.96650000000005,0.6599635768432668,0.1804800323558283
1 mcg,379.19980000000004,0.6578979920392007,0.18184143910460182
1 mcg,379.4331,0.677003853410888,0.16940885936460098
1 mcg,379.6664,0.6611711166697338,0.17968612688664543
1 mcg,379.89970000000005,0.6171622896579041,0.20960061840575425
1 mcg,380.13300000000004,0.5908862413173832,0.2284961223735326
1 mcg,380.3663,0.6268624817273001,0.20282772229120366
1 mcg,380.5996,0.6384556108667514,0.1948692920196237
1 mcg,380.83290000000005,0.6685015717118719,0.17489756733245207
1 mcg,381.06620000000004,0.6659892470174813,0.17653278283971693
1 mcg,381.2995,0.6611813006608838,0.1796794375183616
1 mcg,381.5328,0.6690681039357915,0.17452967347561407
1 mcg,381.76610000000005,0.6421827789220174,0.19234134486017318
1 mcg,381.99940000000004,0.6320019638430554,0.19928157221622705
1 mcg,382.2327,0.6470433251360113,0.18906663859321465
1 mcg,382.466,0.6570321123988547,0.18241340380885387
1 mcg,382.69930000000005,0.641391628970202,0.1928767125020172
1 mcg,382.93260000000004,0.6183651854364247,0.20875496960472442
1 mcg,383.1659,0.6195837979861649,0.2078999474932132
1 mcg,383.3992,0.6406156031110819,0.19340248767887996
1 mcg,383.63250000000005,0.6373417651406317,0.1956276211783898
1 mcg,383.86580000000004,0.6504974646140356,0.18675439180997325
1 mcg,384.0991,0.6911793598508329,0.16040923933230058
1 mcg,384.3324,0.7040080423903587,0.15242237957123458
1 mcg,384.56570000000005,0.6893391752743792,0.16156703976776368
1 mcg,384.79900000000004,0.6925227854839016,0.1595659328091734
1 mcg,385.0323,0.7267960125409796,0.13858746405002395
1 mcg,385.2656,0.7444875208302915,0.12814257753566685
1 mcg,385.49890000000005,0.7150138061039624,0.14568557238510133
1 mcg,385.73220000000003,0.6831062575701019,0.16551173630811972
1 mcg,385.9655,0.6682683680837103,0.17504909535067384
1 mcg,386.1988,0.6440329341432023,0.1910919233995964
1 mcg,386.43210000000005,0.6664155978291146,0.17625484657750184
1 mcg,386.66540000000003,0.7081166188822796,0.14989521297924377
1 mcg,386.8987,0.7163867027649802,0.14485248391930564
1 mcg,387.132,0.6878332322296647,0.1625168453425765
1 mcg,387.36530000000005,0.6674428801615435,0.1755858953448168
1 mcg,387.59860000000003,0.7072855640061801,0.1504052059588898
1 mcg,387.8319,0.7670524249004711,0.11517495278253587
1 mcg,388.0652,0.751948443328188,0.12381193539992362
1 mcg,388.29850000000005,0.7533340312465837,0.12301241322748309
1 mcg,388.53180000000003,0.7337745982904174,0.1344373266673556
1 mcg,388.7651,0.7115072691421744,0.147820658570269
1 mcg,388.9984,0.7042746580690118,0.15225793855470643
1 mcg,389.23170000000005,0.6792055033703803,0.16799880380988555
1 mcg,389.46500000000003,0.6731914606439211,0.17186140163671515
1 mcg,389.6983,0.6939481681278903,0.15867296634152026
1 mcg,389.9316,0.7283092109048754,0.13768419750163355
1 mcg,390.16490000000005,0.7128533707760836,0.14699979246466757
1 mcg,390.39820000000003,0.6721672708058504,0.17252263803504428
1 mcg,390.6315,0.6407220644275275,0.19333032003166842
1 mcg,390.86480000000006,0.6345635511335859,0.19752487707671157
1 mcg,391.09810000000004,0.6191692426337132,0.20819062546183276
1 mcg,391.33140000000003,0.640348246040378,0.19358377570237487
1 mcg,391.5647,0.6973117143090826,0.1565730389151722
1 mcg,391.79800000000006,0.6976988035440783,0.15633202177454716
1 mcg,392.03130000000004,0.702293426680296,0.15348139647027897
1 mcg,392.26460000000003,0.6902667228364985,0.160983063069521
1 mcg,392.4979,0.7091935663611773,0.14923521287161745
1 mcg,392.73120000000006,0.7440571877642572,0.1283936835724378
1 mcg,392.96450000000004,0.6822807217215063,0.16603689981529202
1 mcg,393.19780000000003,0.6352136282825771,0.19708019284728742
1 mcg,393.4311,0.6681563239903543,0.17512191671034633
1 mcg,393.66440000000006,0.6632024575967588,0.17835387311107972
1 mcg,393.89770000000004,0.6431459644097262,0.19169045111360153
1 mcg,394.13100000000003,0.6278683409075556,0.20213141488047576
1 mcg,394.3643,0.6461813363404134,0.18964558986747013
1 mcg,394.59760000000006,0.6695559967833975,0.17421309590802952
1 mcg,394.83090000000004,0.654698633861047,0.18395856530563104
