Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.9324651603692334,0.030367385730591494
1 mcg,375.23370000000006,0.9622082533030674,0.016730922273812968
1 mcg,375.46700000000004,0.9981581798483208,0.0008006298631806791
1 mcg,375.7003,1.000693797812711,-0.00030120808493986403
1 mcg,375.9336,0.9587362193821333,0.018300865430768438
1 mcg,376.16690000000006,0.988625505328923,0.004968189464231589
1 mcg,376.40020000000004,0.9319230542278869,0.03061994440971678
1 mcg,376.6335,0.9166383630372474,0.03780197067105251
1 mcg,376.8668,0.8940576671189348,0.04863446811254747
1 mcg,377.10010000000005,0.8600022289089488,0.06550042317317328
1 mcg,377.33340000000004,0.8888272321153317,0.05118264783829407
1 mcg,377.5667,0.9829934428201887,0.007449379173466594
1 mcg,377.8,0.9952131737322154,0.0020838838175044143
1 mcg,378.03330000000005,0.9283871449667592,0.032270881689464306
1 mcg,378.26660000000004,0.9343223204153509,0.02950327598652279
1 mcg,378.4999,0.9318465404825926,0.0306556027845331
1 mcg,378.7332,0.9226754706920122,0.0349510249450027
1 mcg,378.96650000000005,0.9120027745613003,0.040003840427253246
1 mcg,379.19980000000004,0.9038018075923387,0.043926794420403203
1 mcg,379.4331,0.9486645792233019,0.02288731459275881
1 mcg,379.6664,0.9920228902812106,0.0034783066682753435
1 mcg,379.89970000000005,0.9474340085942295,0.023451030121335828
1 mcg,380.13300000000004,0.9179918259534898,0.037161185856599575
1 mcg,380.3663,0.9190555585435377,0.03665823394625782
1 mcg,380.5996,0.8977345940204425,0.04685203904435039
1 mcg,380.83290000000005,0.8555389718076284,0.06776020253959075
1 mcg,381.06620000000004,0.8852941176470587,0.05291242144841184
1 mcg,381.2995,0.9269779670253984,0.03293058830750618
1 mcg,381.5328,0.9781853523952846,0.009578844705831549
1 mcg,381.76610000000005,0.9722733840610717,0.012211602876762255
1 mcg,381.99940000000004,0.9854439592430858,0.006368068374406147
1 mcg,382.2327,0.9967539132666154,0.0014120506174002592
1 mcg,382.466,0.9715618501657955,0.012529546756743521
1 mcg,382.69930000000005,0.951317233809001,0.021674635619109397
1 mcg,382.93260000000004,0.9309907010014306,0.031054656853173733
1 mcg,383.1659,0.9414648986238614,0.026195867488149012
