Concentration,Wavelength,Transmittance,Absorbance
1 mcg,181.6524,0.36259088647376236,0.4405831158607412
1 mcg,181.8886,0.36165594078912816,0.4417043965125429
1 mcg,182.1248,0.3538204884773484,0.4512170222600338
1 mcg,182.36100000000002,0.3443426478576992,0.4630091853051119
1 mcg,182.59720000000002,0.3393477212489532,0.4693550627899686
1 mcg,182.8334,0.34066553745175915,0.4676717984883345
1 mcg,183.0696,0.3525618223477152,0.45276471767878357
1 mcg,183.3058,0.36548646544699365,0.4371287010331246
1 mcg,183.542,0.3690809144293266,0.4328784120580248
1 mcg,183.7782,0.36188334349984835,0.4414314058185145
1 mcg,184.0144,0.35856058831207743,0.4454374482351651
1 mcg,184.25060000000002,0.3594619531311041,0.4443470702870594
1 mcg,184.48680000000002,0.3595273511696487,0.444268064918897
1 mcg,184.723,0.35423444128743115,0.450709215777479
1 mcg,184.9592,0.3472780080951137,0.4593227181731042
1 mcg,185.1954,0.3446236452273899,0.4626549281663303
1 mcg,185.4316,0.3453515618055732,0.46173857561553366
1 mcg,185.6678,0.34833755987858744,0.45799969473915775
1 mcg,185.904,0.3473177898789796,0.4592729712288166
1 mcg,186.1402,0.3485652685610474,0.4577158886653194
1 mcg,186.37640000000002,0.35782806938685474,0.44632559473097344
1 mcg,186.61260000000001,0.3696551504151382,0.43220323838762903
1 mcg,186.8488,0.3688564714032531,0.4331425926581745
1 mcg,187.085,0.36198124711179575,0.44131392804922487
1 mcg,187.3212,0.36097144735021786,0.4425271491986581
1 mcg,187.5574,0.36010638637167114,0.44356917648658234
1 mcg,187.7936,0.35404950221269976,0.45093601188716503
1 mcg,188.0298,0.3403166807917356,0.46811676322197404
1 mcg,188.26600000000002,0.33642856064074317,0.4731071424753123
1 mcg,188.50220000000002,0.33970482756558906,0.4688982813013028
1 mcg,188.7384,0.3535011802735914,0.45160913183751417
1 mcg,188.9746,0.36312242226333047,0.4399469332281687
1 mcg,189.2108,0.35590059662228407,0.4486712839558378
1 mcg,189.447,0.3391938435315322,0.46955203891693886
1 mcg,189.6832,0.32915833454685567,0.4825951437562195
1 mcg,189.9194,0.3260892139118205,0.48666356616199463
1 mcg,190.1556,0.32373375802962767,0.48981201125062135
1 mcg,190.39180000000002,0.31654808471889995,0.4995603098428084
1 mcg,190.62800000000001,0.3203803453922343,0.49433413475234406
1 mcg,190.8642,0.3215686453963261,0.49272630381415405
1 mcg,191.1004,0.32118143547939504,0.4932495652048813
1 mcg,191.3366,0.3156325530703199,0.5008182117689058
1 mcg,191.5728,0.32287200867772725,0.49096960442149007
1 mcg,191.809,0.3387293137068376,0.47014721779220003
1 mcg,192.0452,0.34499131934183136,0.4621918324901211
1 mcg,192.28140000000002,0.329456869594864,0.4822014324295788
1 mcg,192.51760000000002,0.31505237090393085,0.5016172477847061
1 mcg,192.7538,0.30436680290672,0.5166027175408925
1 mcg,192.99,0.30551957827024606,0.5149609541209634
1 mcg,193.2262,0.302883151659123,0.5187248842933639
1 mcg,193.4624,0.3021924546488604,0.5197163836279451
1 mcg,193.6986,0.29627195757280217,0.5283094529672473
1 mcg,193.9348,0.2861453681156698,0.543413279698232
1 mcg,194.171,0.280233257058314,0.5524803255105091
1 mcg,194.40720000000002,0.28152097492468775,0.5504892421813934
1 mcg,194.6434,0.29027073954174276,0.5371967405928146
1 mcg,194.8796,0.3008219045252691,0.5216905435189034
1 mcg,195.1158,0.3074364602811135,0.5122446288339423
1 mcg,195.352,0.3036852636603448,0.5175762817276721
1 mcg,195.5882,0.294595440124503,0.530773979638984
1 mcg,195.8244,0.2875793988743078,0.5412422284270718
1 mcg,196.0606,0.2879404001730912,0.5406973961108137
1 mcg,196.29680000000002,0.29694216497395787,0.5273281293984655
1 mcg,196.53300000000002,0.3081202799069863,0.5112797162827146
1 mcg,196.7692,0.3172388173735713,0.498613677786596
1 mcg,197.0054,0.3121646107713259,0.5056163332335275
1 mcg,197.2416,0.30133658970450866,0.520948131048311
1 mcg,197.4778,0.2894995903016154,0.5383520465475073
1 mcg,197.714,0.2848196078449322,0.5454301158577577
1 mcg,197.9502,0.2899566890772624,0.5376668679613411
1 mcg,198.1864,0.2990867964742379,0.5242027589678462
1 mcg,198.42260000000002,0.2992422166618862,0.5239771368438702
1 mcg,198.6588,0.2900017173624759,0.5375994302429808
1 mcg,198.895,0.285227338738962,0.5448088501580229
1 mcg,199.1312,0.2967760264475114,0.5275711842625174
1 mcg,199.3674,0.3159474134302069,0.5003851957283406
1 mcg,199.6036,0.3245762944673394,0.4886832021868414
1 mcg,199.8398,0.31225071189038867,0.5054965628186304
1 mcg,200.07600000000002,0.2985301019157657,0.525011870776539
1 mcg,200.31220000000002,0.2912001282450828,0.5358084380948537
1 mcg,200.54840000000002,0.29184688852923346,0.5348449324781583
1 mcg,200.7846,0.2903398214910145,0.5370933945239589
1 mcg,201.0208,0.287475667780273,0.541398908525525
1 mcg,201.257,0.2842855896894836,0.5462451539463951
1 mcg,201.4932,0.2820676494265539,0.5496467205840444
1 mcg,201.7294,0.2797319038984389,0.5532579987808472
1 mcg,201.9656,0.28435744717104994,0.5461353933202344
1 mcg,202.2018,0.28174553836589195,0.5501429525788051
1 mcg,202.43800000000002,0.27795061321683673,0.5560323634804504
1 mcg,202.6742,0.27496258574008897,0.5607263967590619
1 mcg,202.9104,0.28186687466607774,0.5499559599391083
1 mcg,203.1466,0.2917393766919469,0.5350049492605388
1 mcg,203.3828,0.2970148987575973,0.5272217652082933
1 mcg,203.619,0.2988637255642496,0.5245267940383236
1 mcg,203.8552,0.2933364721343492,0.5326339354444899
1 mcg,204.09140000000002,0.28956578959308954,0.5382527486508739
1 mcg,204.32760000000002,0.2902101507398252,0.5372874012256589
1 mcg,204.56380000000001,0.29000885386394937,0.5375887430473884
1 mcg,204.8,0.2883618172351681,0.54006224624766
1 mcg,205.0362,0.2905180658134296,0.5368268559100322
1 mcg,205.2724,0.2966047124008585,0.5278219532623518
1 mcg,205.5086,0.29748817849088965,0.526530287475533
1 mcg,205.7448,0.28941888525787907,0.5384731335636009
1 mcg,205.981,0.28009068507358365,0.5527013341911057
1 mcg,206.2172,0.28283824345654995,0.5484618685695322
1 mcg,206.45340000000002,0.2920632993005885,0.5345230130799831
1 mcg,206.6896,0.30099064010449045,0.5214470094366356
1 mcg,206.9258,0.30106895722329435,0.5213340216431417
1 mcg,207.162,0.3003144713040507,0.5224237398753806
1 mcg,207.3982,0.30701241681261354,0.5128440595581517
1 mcg,207.6344,0.3152961642152799,0.5012813126972929
1 mcg,207.8706,0.30869947363259775,0.510464111038323
1 mcg,208.10680000000002,0.30708034367097786,0.5127479820214038
1 mcg,208.34300000000002,0.31274359418893305,0.5048115770362681
1 mcg,208.57920000000001,0.3239592201375035,0.48950965517580075
1 mcg,208.8154,0.3193113531701841,0.495785639770898
1 mcg,209.0516,0.3060282952130838,0.5142384170256191
1 mcg,209.2878,0.30335989363905713,0.51804183660989
1 mcg,209.524,0.3091778551419286,0.5097916199738854
1 mcg,209.7602,0.3187459632583399,0.49655530662302066
1 mcg,209.9964,0.32645537972832683,0.4861761701684918
1 mcg,210.2326,0.3338149235917896,0.47649425157322917
1 mcg,210.46880000000002,0.3292648083302964,0.4824546840001523
1 mcg,210.705,0.3133208033163201,0.504010768649928
1 mcg,210.9412,0.29815152261346245,0.525562968438194
1 mcg,211.1774,0.2940516710600353,0.5315763482119856
1 mcg,211.4136,0.2984576336183612,0.525117308727629
1 mcg,211.6498,0.3043570143906204,0.516616684789775
1 mcg,211.886,0.3052270575343658,0.5153769700061168
1 mcg,212.12220000000002,0.30673320387081937,0.5132392090929954
1 mcg,212.35840000000002,0.3018092732505375,0.5202674204263458
1 mcg,212.5946,0.2947995857514935,0.5304731310774601
1 mcg,212.8308,0.28711538370514683,0.5419435372866113
1 mcg,213.067,0.2797840289799952,0.5531770801366267
1 mcg,213.3032,0.2779034978078956,0.5561059869789868
1 mcg,213.5394,0.28300989102669233,0.5481983858776627
1 mcg,213.7756,0.2941352697736702,0.531452896099231
1 mcg,214.0118,0.2993061850313211,0.5238843085616824
1 mcg,214.248,0.2962032905667289,0.5284101211455505
1 mcg,214.48420000000002,0.2929824375095113,0.5331584121418214
1 mcg,214.7204,0.29735687960769164,0.5267220092713273
1 mcg,214.9566,0.3061040194542627,0.5141309676410006
1 mcg,215.1928,0.3097833794503754,0.5089418867918583
1 mcg,215.429,0.3041944216320645,0.5168487543744924
1 mcg,215.6652,0.2955318455768009,0.5293957140615987
1 mcg,215.9014,0.28859714806243425,0.5397079649503118
1 mcg,216.13760000000002,0.2815959629950865,0.5503735756006808
1 mcg,216.37380000000002,0.2726067963128361,0.5644633210458472
1 mcg,216.61,0.2680594400103166,0.5717688940077839
1 mcg,216.8462,0.27333298206724693,0.5633079604567544
1 mcg,217.0824,0.28470475328354217,0.5456052820361122
1 mcg,217.3186,0.2951574532837008,0.5299462455476016
1 mcg,217.5548,0.2963585057633061,0.5281826035926466
1 mcg,217.791,0.28439830600732546,0.5460729947701967
1 mcg,218.0272,0.2716824868660388,0.5659383560708042
1 mcg,218.2634,0.26768329766434634,0.5723787261552642
1 mcg,218.49960000000002,0.274196811520282,0.5619375996821674
1 mcg,218.7358,0.2884011120538143,0.5400030693412909
1 mcg,218.972,0.30390107042941783,0.5172677702037994
1 mcg,219.2082,0.31072302072057373,0.5076265697204037
