Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.6926951023122043,0.15945788302333636
1 mcg,375.23370000000006,0.6863989099564858,0.16342341484504322
1 mcg,375.46700000000004,0.6255815963888232,0.20371603601014032
1 mcg,375.7003,0.6231963242858141,0.20537511686805893
1 mcg,375.9336,0.6184644399750296,0.20868526606977203
1 mcg,376.16690000000006,0.6139736593649694,0.21185026051653627
1 mcg,376.40020000000004,0.6054774190412653,0.2179020490009318
1 mcg,376.6335,0.5756439605228527,0.23984604746044905
1 mcg,376.8668,0.5791146685424626,0.23723543457211937
1 mcg,377.10010000000005,0.624100370787972,0.20474555939777064
1 mcg,377.33340000000004,0.607263175864718,0.21662305347917077
1 mcg,377.5667,0.6201083795608786,0.20753239996660858
1 mcg,377.8,0.6531559383566461,0.1849831202825863
1 mcg,378.03330000000005,0.6345239218134404,0.19755200017962324
1 mcg,378.26660000000004,0.6417153251476606,0.1926575889656439
1 mcg,378.4999,0.6687594997947335,0.1747300357308964
1 mcg,378.7332,0.6502143375844842,0.1869434583016372
1 mcg,378.96650000000005,0.6510869515416178,0.18636100827813387
1 mcg,379.19980000000004,0.6349023279783657,0.19729308050746452
1 mcg,379.4331,0.6149699746820945,0.21114608771760304
1 mcg,379.6664,0.6216581459675097,0.20644837115080475
1 mcg,379.89970000000005,0.6174566754797428,0.2093935097446884
1 mcg,380.13300000000004,0.5738784063941789,0.24118011635826092
1 mcg,380.3663,0.5599545241160158,0.25184724214992976
1 mcg,380.5996,0.5602450595286192,0.2516219645633949
1 mcg,380.83290000000005,0.5600467729132363,0.25177570090476875
1 mcg,381.06620000000004,0.5570193676312971,0.2541297040916787
1 mcg,381.2995,0.5903668887377322,0.22887800830178814
1 mcg,381.5328,0.5919125897822612,0.22774242263193717
1 mcg,381.76610000000005,0.5803998683464522,0.23627269474638965
1 mcg,381.99940000000004,0.5963387676991947,0.22450695645913268
1 mcg,382.2327,0.5673920506493355,0.24611675310716077
1 mcg,382.466,0.5819885347873524,0.23508557089587176
1 mcg,382.69930000000005,0.6465247837193837,0.18941482232842027
1 mcg,382.93260000000004,0.6935683140809115,0.15891075597900295
1 mcg,383.1659,0.6737062275007784,0.1715294381650239
