Distance_(pixels),Gray_Value
180,6.420
181,6.547
182,6.047
183,4.833
184,4.620
185,5.280
186,6.093
187,6.340
188,6.593
189,7.393
190,7.373
191,6.307
192,4.900
193,4.973
194,5.087
195,5.213
196,5.193
197,5.067
198,4.773
199,4.680
200,4.893
201,5.900
202,6.640
203,6.567
204,6.220
205,6.340
206,6.067
207,5.947
208,5.953
209,5.613
210,5.160
211,4.887
212,4.593
213,4.967
214,5.767
215,6.247
216,6.627
217,6.360
218,6.207
219,6.220
220,6.093
221,5.487
222,5.000
223,5.087
224,4.920
225,5.567
226,6.027
227,5.660
228,5.453
229,6.453
230,6.620
231,5.740
232,5.380
233,6.600
234,6.673
235,5.420
236,5.000
237,5.993
238,6.667
239,6.427
240,6.293
241,6.560
242,6.667
243,6.607
244,6.147
245,5.753
246,5.673
247,5.787
248,6.307
249,6.587
250,6.760
251,7.033
252,7.527
253,7.813
254,7.500
255,7.087
256,6.580
257,5.993
258,5.513
259,5.840
260,6.513
261,6.887
262,6.860
263,6.800
264,7.433
265,7.173
266,7.200
267,7.600
268,7.580
269,7.067
270,6.287
271,5.640
272,5.433
273,4.833
274,4.707
275,5.553
276,7.147
277,7.887
278,8.193
279,7.933
280,7.327
281,7.273
282,7.113
283,7.640
284,8.000
285,7.860
286,7.100
287,6.387
288,6.180
289,6.100
290,5.953
291,5.780
292,5.547
293,5.473
294,5.740
295,6.200
296,6.967
297,7.467
298,8.047
299,7.687
300,6.927
301,6.660
302,6.507
303,6.293
304,6.747
305,6.947
306,7.240
307,7.860
308,8.527
309,8.487
310,7.667
311,7.073
312,6.520
313,7.100
314,7.200
315,6.860
316,6.213
317,6.213
318,6.273
319,6.460
320,6.507
321,6.727
322,6.747
323,6.793
324,6.740
325,6.820
326,7.033
327,6.873
328,6.867
329,6.620
330,6.333
331,6.153
332,6.233
333,6.187
334,6.160
335,6.240
336,6.613
337,6.933
338,7.513
339,8.053
340,8.320
341,8.033
342,7.440
343,6.920
344,6.140
345,6.407
346,6.613
347,6.707
348,6.347
349,6.093
350,5.960
351,6.200
352,7.533
353,7.893
354,7.767
355,7.540
356,7.247
357,7.267
358,7.253
359,7.527
360,8.200
361,8.827
362,9.027
363,8.620
364,7.980
365,7.860
366,7.607
367,7.627
368,8.073
369,8.660
370,8.860
371,8.660
372,8.133
373,8.127
374,8.073
375,8.113
376,8.073
377,8.793
378,8.827
379,8.127
380,8.407
381,9.420
382,9.300
383,8.400
384,7.513
385,7.440
386,7.960
387,8.393
388,8.887
389,9.013
390,8.887
391,8.520
392,9.140
393,9.373
394,10.333
395,10.160
396,9.627
397,10.160
398,9.920
399,8.327
400,8.780
401,9.133
402,9.127
403,8.353
404,8.047
405,8.207
406,8.847
407,9.100
408,10.347
409,10.347
410,10.167
411,9.647
412,9.153
413,9.093
414,9.053
415,9.433
416,10.680
417,10.720
418,10.200
419,9.727
420,9.087
421,8.873
422,8.673
423,8.780
424,9.427
425,9.433
426,10.047
427,10.447
428,10.427
429,9.827
430,9.747
431,10.213
432,11.193
433,11.120
434,10.787
435,10.113
436,9.520
437,9.827
438,9.967
439,9.620
440,10.813
441,10.207
442,9.173
443,8.407
444,8.207
445,8.653
446,9.207
447,9.560
448,10.433
449,10.880
450,10.647
451,10.067
452,9.333
453,9.240
454,9.180
455,9.453
456,9.627
457,9.520
458,9.093
459,8.533
460,8.533
461,9.580
462,10.173
463,9.700
464,9.180
465,9.080
466,9.087
467,9.307
468,9.633
469,9.980
470,10.487
471,10.967
472,11.527
473,11.067
474,10.513
475,10.800
476,10.967
477,10.080
478,8.847
479,8.687
480,9.433
481,9.327
482,10.040
483,10.793
484,10.533
485,10.333
486,10.113
487,10.027
488,10.020
489,10.193
490,10.353
491,10.653
492,11.040
493,11.320
494,10.887
495,10.433
496,10.347
497,10.213
498,9.827
499,9.813
500,10.080
501,10.793
502,11.253
503,11.487
504,11.080
505,10.667
506,10.753
507,10.960
508,10.973
509,11.327
510,11.427
511,11.120
512,11.467
513,10.887
514,10.607
515,11.040
516,11.393
517,11.533
518,11.527
519,11.987
520,12.333
521,12.380
522,12.940
523,13.480
524,12.653
525,12.393
526,11.867
527,11.373
528,11.800
529,12.027
530,12.427
531,12.247
532,12.060
533,12.547
534,13.047
535,12.827
536,13.707
537,14.193
538,14.013
539,13.500
540,13.460
541,13.107
542,12.713
543,12.880
544,13.060
545,13.133
546,13.113
547,13.320
548,13.807
549,13.780
550,13.753
551,14.240
552,13.987
553,13.207
554,12.647
555,12.673
556,12.967
557,12.787
558,12.627
559,12.660
560,12.940
561,12.780
562,13.280
563,13.587
564,13.533
565,14.140
566,14.280
567,13.340
568,13.507
569,13.340
570,13.127
571,13.327
572,13.867
573,14.540
574,14.453
575,14.200
576,13.693
577,13.813
578,13.320
579,13.080
580,13.500
581,14.353
582,14.540
583,14.113
584,14.487
585,14.673
586,14.340
587,13.380
588,12.247
589,11.987
590,12.120
591,12.447
592,13.073
593,13.947
594,13.933
595,13.133
596,12.747
597,13.887
598,14.127
599,12.940
600,12.260
601,12.160
602,12.520
603,12.867
604,12.880
605,13.533
606,14.247
607,14.427
608,13.620
609,14.307
610,14.767
611,14.013
612,12.633
613,13.020
614,13.867
615,14.280
616,14.187
617,14.267
618,13.860
619,13.280
620,13.200
621,13.527
622,13.707
623,13.773
624,13.220
625,13.547
626,14.340
627,15.033
628,13.987
629,13.133
630,13.227
631,13.560
632,13.660
633,13.140
634,12.920
635,13.360
636,13.607
637,13.620
638,13.327
639,13.547
640,13.667
641,13.313
642,13.227
643,13.693
644,14.153
645,14.447
646,14.593
647,14.520
648,13.813
649,12.807
650,12.187
651,12.867
652,13.793
653,14.687
654,14.973
655,15.000
656,14.847
657,14.707
658,14.567
659,14.700
660,13.800
661,13.480
662,12.960
663,12.313
664,13.447
665,13.100
666,12.540
667,12.427
668,12.147
669,12.147
670,12.573
671,13.133
672,14.300
673,13.687
674,13.227
675,12.820
676,12.953
677,13.000
678,12.847
679,12.747
680,13.500
681,14.167
682,14.513
683,14.593
684,14.673
685,14.613
686,13.767
687,13.000
688,14.240
689,14.107
690,13.507
691,13.413
692,14.313
693,15.147
694,14.893
695,14.247
696,14.500
697,15.000
698,15.147
699,14.240
700,13.120
701,13.687
702,14.267
703,13.893
704,13.607
705,13.873
706,13.893
707,14.040
708,14.853
709,15.393
710,15.507
711,15.453
712,14.813
713,14.753
714,14.733
715,14.953
716,14.680
717,14.353
718,13.840
719,13.620
720,14.887
721,14.907
722,15.427
723,15.700
724,15.300
725,15.753
726,16.147
727,15.133
728,14.193
729,14.313
730,13.907
731,13.913
732,14.260
733,14.467
734,14.467
735,14.700
736,15.153
737,14.400
738,14.080
739,14.667
740,15.067
741,15.500
742,15.020
743,14.360
744,14.820
745,14.700
746,14.540
747,14.827
748,14.733
749,14.667
750,14.013
751,13.427
752,14.133
753,14.793
754,14.853
755,15.113
756,14.587
757,14.353
758,15.100
759,14.560
760,14.820
761,15.200
762,15.347
763,14.640
764,13.907
765,14.347
766,14.867
767,14.667
768,14.993
769,15.800
770,15.927
771,15.527
772,15.507
773,15.347
774,15.153
775,15.280
776,16.193
777,15.633
778,14.947
779,14.127
780,13.707
781,14.407
782,14.707
783,14.220
784,14.547
785,14.753
786,15.187
787,15.167
788,15.073
789,15.293
790,14.833
791,13.627
792,13.100
793,13.413
794,14.273
795,14.567
796,14.367
797,15.307
798,15.433
799,14.093
800,13.067
801,12.233
802,12.667
803,13.687
804,13.653
805,14.013
806,13.853
807,12.473
808,12.040
809,12.340
810,13.667
811,13.900
812,13.187
813,13.820
814,14.593
815,13.927
816,14.153
817,13.880
818,13.007
819,12.000
820,12.020
821,12.833
822,13.000
823,12.540
824,13.647
825,13.580
826,12.813
827,12.193
828,12.473
829,12.360
830,12.433
831,12.680
832,13.420
833,13.360
834,12.893
835,12.473
836,12.707
837,14.080
838,14.793
839,14.587
840,13.733
841,13.500
842,12.927
843,13.027
844,13.560
845,13.927
846,13.613
847,13.200
848,13.387
849,13.920
850,13.707
851,13.493
852,12.987
853,13.073
854,13.300
855,13.847
856,12.500
857,12.667
858,13.127
859,13.353
860,13.287
861,13.800
862,13.547
863,12.440
864,12.747
865,13.380
866,12.893
867,12.407
868,13.427
869,14.307
870,14.127
871,13.973
872,14.967
873,14.087
874,13.967
875,14.040
876,13.227
877,13.200
878,13.653
879,13.587
880,13.780
881,14.460
882,14.653
883,13.867
884,13.273
885,13.527
886,13.733
887,13.667
888,14.400
889,13.660
890,13.413
891,13.007
892,12.840
893,13.513
894,14.487
895,14.880
896,14.553
897,14.907
898,15.240
899,15.113
900,14.153
901,13.380
902,13.273
903,13.707
904,14.253
905,13.860
906,13.507
907,13.340
908,13.660
909,14.147
910,14.247
911,14.033
912,13.760
913,14.053
914,13.867
915,14.480
916,14.987
917,14.480
918,13.207
919,12.973
920,14.380
921,13.573
922,12.827
923,13.747
924,15.167
925,15.413
926,14.313
927,13.827
928,15.227
929,15.387
930,15.460
931,15.560
932,14.967
933,14.433
934,14.533
935,15.220
936,15.267
937,15.180
938,15.193
939,14.587
940,12.967
941,12.547
942,12.707
943,12.800
944,15.060
945,15.640
946,16.380
947,15.953
948,14.220
949,14.040
950,15.113
951,15.153
952,14.500
953,15.313
954,15.527
955,15.107
956,14.387
957,14.380
958,14.140
959,13.860
960,14.780
961,14.687
962,15.373
963,15.360
964,13.920
965,13.820
966,15.067
967,15.800
968,15.373
969,15.840
970,16.147
971,15.867
972,14.880
973,14.980
974,15.327
975,15.560
976,16.293
977,16.607
978,16.500
979,15.900
980,15.293
981,15.947
982,16.433
983,16.153
984,16.140
985,16.267
986,16.120
987,16.160
988,15.767
989,15.013
990,14.400
991,14.540
992,13.947
993,14.760
994,15.373
995,15.707
996,15.700
997,15.600
998,14.993
999,14.487
1000,15.740
1001,15.520
1002,15.453
1003,15.340
1004,15.473
1005,15.713
1006,15.653
1007,15.453
1008,15.033
1009,15.813
1010,16.220
1011,15.827
1012,15.180
1013,15.187
1014,14.827
1015,14.047
1016,14.347
1017,14.233
1018,14.747
1019,15.467
1020,15.420
1021,14.633
1022,14.687
1023,15.060
1024,15.607
1025,16.287
1026,15.933
1027,14.947
1028,14.453
1029,14.227
1030,13.540
1031,13.347
1032,13.427
1033,13.700
1034,14.407
1035,14.720
1036,14.293
1037,14.247
1038,13.967
1039,13.320
1040,14.473
1041,14.853
1042,15.480
1043,16.353
1044,16.547
1045,16.160
1046,15.460
1047,14.953
1048,13.740
1049,13.027
1050,13.260
1051,14.620
1052,14.773
1053,14.633
1054,13.913
1055,13.760
1056,14.700
1057,14.107
1058,14.540
1059,14.813
1060,14.553
1061,14.880
1062,15.407
1063,14.767
1064,14.620
1065,15.353
1066,15.727
1067,15.613
1068,15.527
1069,15.727
1070,15.073
1071,14.280
1072,14.840
1073,15.673
1074,15.400
1075,14.193
1076,13.400
1077,13.487
1078,13.833
1079,14.540
1080,16.427
1081,15.940
1082,14.653
1083,13.500
1084,13.693
1085,14.487
1086,14.733
1087,14.800
1088,14.140
1089,13.833
1090,14.007
1091,14.820
1092,15.347
1093,15.533
1094,14.367
1095,12.927
1096,14.253
1097,14.827
1098,15.340
1099,15.180
1100,14.320
1101,13.900
1102,13.693
1103,14.207
1104,14.807
1105,14.613
1106,15.073
1107,15.700
1108,15.527
1109,15.287
1110,15.373
1111,15.253
1112,16.513
1113,17.047
1114,17.147
1115,17.100
1116,16.867
1117,16.507
1118,16.093
1119,16.253
1120,16.640
1121,16.253
1122,15.647
1123,15.600
1124,16.480
1125,16.867
1126,16.973
1127,16.873
1128,17.707
1129,17.727
1130,17.300
1131,16.940
1132,16.807
1133,16.607
1134,16.420
1135,16.960
1136,17.340
1137,17.440
1138,17.240
1139,16.253
1140,15.793
1141,16.893
1142,16.940
1143,15.353
1144,16.360
1145,16.347
1146,15.620
1147,15.193
1148,15.927
1149,16.500
1150,16.453
1151,16.367
1152,17.007
1153,16.893
1154,16.813
1155,16.880
1156,16.273
1157,15.347
1158,14.880
1159,15.227
1160,16.060
1161,16.367
1162,16.480
1163,16.240
1164,15.860
1165,16.327
1166,15.867
1167,14.860
1168,15.687
1169,15.833
1170,15.913
1171,15.453
1172,14.740
1173,14.707
1174,14.853
1175,14.707
1176,15.907
1177,16.507
1178,16.293
1179,15.400
1180,15.147
1181,15.847
1182,15.987
1183,15.433
1184,14.933
1185,14.373
1186,14.807
1187,15.887
1188,16.473
1189,16.707
1190,16.227
1191,15.107
1192,14.147
1193,14.980
1194,14.840
1195,13.887
1196,13.307
1197,14.033
1198,14.520
1199,14.647
1200,14.733
1201,14.433
1202,14.127
1203,14.187
1204,14.833
1205,15.453
1206,15.000
1207,14.247
1208,13.240
1209,13.020
1210,12.993
1211,13.213
1212,13.600
1213,14.660
1214,14.673
1215,13.760
1216,13.587
1217,14.113
1218,14.700
1219,14.853
1220,14.220
1221,13.907
1222,13.840
1223,14.033
1224,14.047
1225,13.413
1226,12.780
1227,12.913
1228,13.533
1229,13.940
1230,13.880
1231,13.507
1232,13.767
1233,14.093
1234,14.407
1235,14.067
1236,13.427
1237,14.560
1238,14.707
1239,13.060
1240,12.680
1241,13.240
1242,13.627
1243,13.487
1244,13.373
1245,14.153
1246,14.033
1247,12.933
1248,13.260
1249,12.873
1250,12.580
1251,12.493
1252,11.993
1253,12.213
1254,12.587
1255,12.467
1256,12.020
1257,12.233
1258,12.673
1259,12.733
1260,12.420
1261,13.053
1262,13.227
1263,12.787
1264,12.340
1265,13.313
1266,13.633
1267,12.120
1268,11.113
1269,12.840
1270,14.280
1271,13.613
1272,12.113
1273,12.313
1274,13.027
1275,13.387
1276,13.280
1277,13.073
1278,13.007
1279,12.800
1280,13.460
1281,12.453
1282,12.713
1283,13.493
1284,13.747
1285,13.873
1286,13.427
1287,12.267
1288,12.980
1289,12.427
1290,12.780
1291,13.480
1292,14.027
1293,14.687
1294,14.573
1295,13.667
1296,13.747
1297,13.207
1298,13.140
1299,13.700
1300,13.960
1301,13.560
1302,12.960
1303,12.567
1304,13.613
1305,13.567
1306,13.613
1307,13.867
1308,14.240
1309,14.360
1310,13.813
1311,12.980
1312,12.953
1313,13.080
1314,13.027
1315,13.140
1316,13.860
1317,14.720
1318,14.533
1319,13.707
1320,13.420
1321,13.627
1322,13.667
1323,13.720
1324,13.273
1325,12.873
1326,12.833
1327,13.420
1328,14.220
1329,14.160
1330,14.200
1331,13.253
1332,12.327
1333,12.547
1334,13.200
1335,13.273
1336,14.220
1337,13.920
1338,13.313
1339,13.260
1340,13.367
1341,13.653
1342,13.627
1343,13.527
1344,14.593
1345,14.587
1346,14.327
1347,13.620
1348,13.133
1349,13.027
1350,13.080
1351,13.500
1352,13.147
1353,12.733
1354,13.180
1355,13.900
1356,14.233
1357,14.400
1358,14.333
1359,14.067
1360,14.573
1361,14.273
1362,14.820
1363,14.807
1364,13.960
1365,14.233
1366,14.407
1367,13.913
1368,13.813
1369,13.607
1370,12.860
1371,12.180
1372,12.353
1373,13.073
1374,13.240
1375,13.107
1376,13.840
1377,14.313
1378,14.747
1379,14.813
1380,14.760
1381,15.373
1382,14.913
1383,13.333
1384,13.433
1385,14.600
1386,14.547
1387,13.853
1388,14.353
1389,15.313
1390,15.027
1391,14.407
1392,14.233
1393,13.613
1394,13.287
1395,13.320
1396,13.247
1397,13.473
1398,13.893
1399,13.647
1400,14.327
1401,14.673
1402,14.493
1403,13.573
1404,13.047
1405,13.380
1406,13.827
1407,14.027
1408,14.260
1409,13.993
1410,14.093
1411,14.573
1412,14.260
1413,13.900
1414,13.693
1415,13.453
1416,13.053
1417,13.267
1418,13.947
1419,14.380
1420,14.293
1421,13.973
1422,13.480
1423,13.140
1424,13.047
1425,13.713
1426,14.227
1427,14.087
1428,13.960
1429,14.320
1430,14.660
1431,14.453
1432,15.353
1433,15.707
1434,15.893
1435,15.227
1436,14.227
1437,14.647
1438,14.633
1439,13.800
1440,15.320
1441,16.020
1442,16.260
1443,15.653
1444,15.147
1445,15.867
1446,16.493
1447,15.893
1448,16.747
1449,18.420
1450,18.893
1451,18.433
1452,17.827
1453,17.367
1454,17.327
1455,17.420
1456,18.420
1457,17.993
1458,18.060
1459,18.600
1460,19.127
1461,19.000
1462,18.887
1463,18.633
1464,18.627
1465,19.273
1466,19.933
1467,19.427
1468,18.573
1469,18.847
1470,19.900
1471,20.320
1472,20.467
1473,20.333
1474,20.627
1475,20.487
1476,19.780
1477,19.753
1478,20.980
1479,21.833
1480,22.480
1481,23.147
1482,24.153
1483,24.347
1484,23.633
1485,23.547
1486,23.840
1487,24.353
1488,25.553
1489,24.353
1490,24.367
1491,25.413
1492,25.933
1493,25.800
1494,26.367
1495,27.473
1496,27.987
1497,28.433
1498,28.947
1499,28.973
1500,29.180
1501,29.120
1502,28.940
1503,29.107
1504,29.953
1505,30.427
1506,31.173
1507,32.133
1508,32.647
1509,32.947
1510,33.567
1511,35.180
1512,36.653
1513,37.027
1514,37.453
1515,38.187
1516,38.773
1517,39.780
1518,40.447
1519,40.227
1520,40.393
1521,41.067
1522,41.893
1523,42.327
1524,42.407
1525,42.960
1526,44.007
1527,45.640
1528,46.513
1529,46.707
1530,47.720
1531,49.040
1532,49.253
1533,49.767
1534,50.367
1535,50.447
1536,51.653
1537,53.767
1538,54.873
1539,55.167
1540,55.380
1541,56.593
1542,57.073
1543,57.827
1544,58.867
1545,59.533
1546,60.233
1547,61.833
1548,63.233
1549,64.700
1550,65.020
1551,65.553
1552,67.987
1553,69.587
1554,70.367
1555,71.113
1556,71.547
1557,72.987
1558,74.080
1559,75.100
1560,76.980
1561,77.687
1562,78.727
1563,80.527
1564,82.153
1565,83.667
1566,84.773
1567,86.287
1568,87.127
1569,88.693
1570,89.393
1571,89.613
1572,90.160
1573,91.800
1574,92.460
1575,92.827
1576,92.607
1577,94.987
1578,96.580
1579,95.767
1580,95.167
1581,97.153
1582,98.907
1583,98.960
1584,100.813
1585,101.700
1586,102.147
1587,102.460
1588,103.040
1589,102.993
1590,103.153
1591,103.153
1592,103.473
1593,103.733
1594,104.127
1595,104.007
1596,103.627
1597,104.000
1598,104.287
1599,103.927
1600,104.233
1601,104.047
1602,103.893
1603,103.980
1604,104.200
1605,104.520
1606,104.233
1607,103.847
1608,103.987
1609,104.140
1610,104.473
1611,104.373
1612,104.187
1613,104.527
1614,104.687
1615,104.120
1616,104.233
1617,104.320
1618,104.840
1619,104.760
1620,104.527
1621,104.740
1622,104.960
1623,104.660
1624,104.873
1625,104.480
1626,104.520
1627,105.000
1628,105.013
1629,104.547
1630,104.420
1631,104.640
1632,104.967
1633,104.607
1634,104.567
1635,104.680
1636,104.560
1637,104.787
1638,104.780
1639,104.373
1640,104.593
1641,104.207
1642,104.280
1643,104.433
1644,104.393
1645,104.380
1646,104.387
1647,104.100
1648,104.107
1649,104.460
1650,104.433
1651,104.133
1652,103.960
1653,104.140
1654,104.033
1655,103.693
1656,103.927
1657,104.007
1658,104.007
1659,103.887
1660,103.620
1661,103.820
1662,103.860
1663,103.507
1664,103.853
1665,103.453
1666,103.347
1667,103.347
1668,103.147
1669,103.587
1670,103.680
1671,103.000
1672,103.227
1673,103.493
1674,103.213
1675,103.333
1676,103.200
1677,103.107
1678,103.267
1679,102.647
1680,102.500
1681,102.340
1682,102.580
1683,102.860
1684,102.793
1685,102.367
1686,102.467
1687,102.960
1688,102.593
1689,102.433
1690,102.467
1691,102.500
1692,102.607
1693,102.753
1694,102.760
1695,102.573
1696,102.687
1697,102.813
1698,102.760
1699,102.687
1700,102.573
1701,102.140
1702,101.773
1703,101.940
1704,102.680
1705,102.287
1706,102.280
1707,102.073
1708,101.593
1709,101.807
1710,102.160
1711,101.653
1712,101.627
1713,101.473
1714,101.293
1715,101.680
1716,101.667
1717,102.747
1718,103.607
1719,103.700
1720,105.053
1721,107.473
1722,109.840
1723,110.433
1724,110.773
1725,112.293
1726,112.200
1727,111.307
1728,112.733
1729,113.480
1730,113.433
1731,113.400
1732,114.633
1733,115.900
1734,115.727
1735,115.800
1736,116.827
1737,117.847
1738,117.200
1739,117.660
1740,119.213
1741,119.227
1742,118.513
1743,118.660
1744,120.540
1745,121.740
1746,122.207
1747,121.940
1748,121.487
1749,122.293
1750,122.320
1751,123.160
1752,123.447
1753,124.433
1754,124.180
1755,123.787
1756,123.720
1757,125.580
1758,125.847
1759,124.973
1760,124.860
1761,126.373
1762,127.707
1763,128.487
1764,128.013
1765,128.927
1766,129.073
1767,129.593
1768,129.500
1769,130.680
1770,130.467
1771,130.320
1772,130.207
1773,131.413
1774,131.333
1775,130.740
1776,131.847
1777,131.540
1778,131.180
1779,131.620
1780,131.887
1781,132.353
1782,132.080
1783,132.333
1784,133.480
1785,134.833
1786,134.567
1787,135.040
1788,134.953
1789,135.673
1790,135.593
1791,136.120
1792,136.900
1793,136.947
1794,137.393
1795,137.860
1796,136.853
1797,137.540
1798,138.140
1799,138.073
1800,138.747
1801,139.087
1802,138.593
1803,138.780
1804,138.873
1805,139.120
1806,138.727
1807,138.913
1808,139.173
1809,139.680
1810,139.860
1811,140.453
1812,141.027
1813,141.487
1814,141.240
1815,142.153
1816,142.393
1817,143.113
1818,143.200
1819,143.187
1820,142.927
1821,143.567
1822,143.487
1823,142.940
1824,143.453
1825,144.207
1826,144.980
1827,144.700
1828,143.673
1829,145.000
1830,145.567
1831,144.867
1832,144.380
1833,145.213
1834,145.020
1835,144.973
1836,144.880
1837,145.800
1838,145.447
1839,144.220
1840,145.373
1841,145.853
1842,146.000
1843,145.680
1844,144.653
1845,145.533
1846,145.807
1847,145.260
1848,144.380
1849,144.393
1850,144.247
1851,144.433
1852,143.887
1853,144.280
1854,144.173
1855,143.500
1856,143.727
1857,142.920
1858,142.587
1859,142.867
1860,142.667
1861,142.993
1862,142.467
1863,141.840
1864,141.273
1865,141.713
1866,141.387
1867,141.060
1868,140.320
1869,140.560
1870,140.407
1871,140.587
1872,140.300
1873,140.087
1874,139.520
1875,140.067
1876,140.053
1877,139.707
1878,138.553
1879,138.153
1880,138.273
1881,138.247
1882,137.633
1883,137.333
1884,136.587
1885,137.247
1886,137.200
1887,136.553
1888,135.567
1889,135.720
1890,135.307
1891,135.073
1892,134.413
1893,134.400
1894,134.173
1895,134.113
1896,134.173
1897,133.687
1898,133.213
1899,133.340
1900,132.773
1901,132.127
1902,131.787
1903,131.993
1904,132.467
1905,131.813
1906,131.153
1907,131.027
1908,130.587
1909,131.100
1910,130.920
1911,130.507
1912,129.713
1913,129.920
1914,129.687
1915,129.507
1916,128.687
1917,128.280
1918,128.320
1919,128.827
1920,127.587
1921,127.367
1922,126.853
1923,127.013
1924,127.047
1925,127.100
1926,126.433
1927,126.293
1928,126.187
1929,125.380
1930,124.073
1931,124.127
1932,124.420
1933,124.967
1934,124.560
1935,124.140
1936,123.667
1937,123.393
1938,123.380
1939,123.860
1940,123.427
1941,122.767
1942,122.207
1943,122.493
1944,122.553
1945,122.533
1946,121.980
1947,121.273
1948,120.767
1949,121.433
1950,121.433
1951,120.793
1952,120.167
1953,119.673
1954,119.813
1955,120.020
1956,119.567
1957,119.327
1958,118.713
1959,117.933
1960,117.900
1961,117.780
1962,117.193
1963,116.993
1964,116.613
1965,116.440
1966,116.027
1967,115.760
1968,115.073
1969,114.620
1970,115.193
1971,115.780
1972,115.553
1973,115.293
1974,114.720
1975,113.560
1976,113.540
1977,114.020
1978,114.000
1979,113.320
1980,112.607
1981,112.707
1982,112.840
1983,112.620
1984,111.240
1985,111.573
1986,111.427
1987,110.787
1988,110.127
1989,110.007
1990,109.693
1991,109.373
1992,109.560
1993,109.940
1994,109.080
1995,107.720
1996,107.427
1997,108.187
1998,108.147
1999,107.313
2000,106.773
2001,106.187
2002,106.460
2003,106.773
2004,106.387
2005,106.087
2006,105.753
2007,105.453
2008,104.353
2009,104.313
2010,104.047
2011,103.893
2012,103.687
2013,103.467
2014,102.553
2015,101.700
2016,102.747
2017,102.133
2018,101.133
2019,101.233
2020,101.787
2021,101.273
2022,100.407
2023,99.893
2024,100.280
2025,99.967
2026,100.260
2027,100.160
2028,99.320
2029,99.480
2030,99.573
2031,98.293
2032,98.527
2033,98.433
2034,98.320
2035,97.427
2036,97.093
2037,98.300
2038,98.373
2039,97.113
2040,96.827
2041,96.987
2042,96.227
2043,95.487
2044,95.060
2045,95.547
2046,94.753
2047,93.693
2048,94.033
2049,94.747
2050,95.140
2051,93.433
2052,92.020
2053,93.360
2054,94.480
2055,93.573
2056,91.640
2057,91.187
2058,91.400
2059,92.367
2060,91.693
2061,90.333
2062,90.060
2063,90.800
2064,91.073
2065,89.713
2066,89.373
2067,90.107
2068,89.553
2069,89.007
2070,88.367
2071,87.940
2072,89.500
2073,88.620
2074,88.353
2075,88.233
2076,87.707
2077,87.867
2078,88.500
2079,88.340
2080,87.900
2081,87.293
2082,86.660
2083,86.787
2084,87.140
2085,87.527
2086,87.373
2087,87.120
2088,86.120
2089,85.767
2090,86.140
2091,86.440
2092,85.973
2093,86.433
2094,86.233
2095,85.207
2096,85.753
2097,86.060
2098,86.840
2099,86.533
2100,85.720
2101,86.120
2102,86.707
2103,86.187
2104,86.133
2105,86.393
2106,86.533
2107,85.707
2108,84.547
2109,85.540
2110,86.127
2111,85.047
2112,85.293
2113,85.233
2114,85.600
2115,85.187
2116,84.293
2117,84.627
2118,84.807
2119,83.873
2120,85.707
2121,86.680
2122,86.407
2123,85.607
2124,85.980
2125,87.320
2126,88.173
2127,87.593
2128,86.720
2129,87.680
2130,89.033
2131,89.240
2132,88.953
2133,89.460
2134,90.140
2135,90.113
2136,90.913
2137,92.073
