Wavelength,Transmittance,Absorbance
77.887,1.57454267439909,-0.19715443569653232
78.1182,1.604999336706654,-0.20547485726132728
78.3494,1.6388221740573683,-0.21453183153544106
78.5806,1.6449708783558528,-0.21615821384750836
78.8118,1.6461837379545856,-0.2164783071377401
79.043,1.621054743368215,-0.20979768131445753
79.27420000000001,1.6047455150268233,-0.2054061705835634
79.5054,1.6200686938466615,-0.20953342980562023
79.7366,1.6170133610432262,-0.20871360840570394
79.9678,1.5913615560640735,-0.2017688622138732
80.199,1.60387881126978,-0.2051715499923035
80.4302,1.636796536796537,-0.21399469747039135
80.6614,1.6426792580638736,-0.2155527733855916
80.8926,1.6270874424720578,-0.21141089329496482
81.1238,1.6142850636633945,-0.20798022843091674
81.355,1.6001528309340172,-0.20416146419437922
81.5862,1.596505861281917,-0.20317051731186875
81.8174,1.5829263741708004,-0.19946071521929815
82.0486,1.5463856457684446,-0.18931780972685358
82.2798,1.5242265361221252,-0.18304951823480156
82.511,1.5503138081938455,-0.1904196151850584
82.7422,1.5860839979560024,-0.20032618353820017
82.9734,1.598746081504702,-0.2037794930407552
83.2046,1.5665830115830117,-0.19495341263442004
83.4358,1.5147908125027554,-0.18035266237732303
83.667,1.5370300037979492,-0.18668234528549854
83.8982,1.5349185498251694,-0.1860853346666236
84.1294,1.5352051532504678,-0.1861664195338806
84.3606,1.5484195430269758,-0.18988864403106498
84.5918,1.5468429863171296,-0.18944623248618764
84.82300000000001,1.5598776138600352,-0.1930905254632435
85.0542,1.5823709013673173,-0.1993082879716328
85.2854,1.5813553697066243,-0.19902947762345752
85.5166,1.5967812874850058,-0.20324543452093707
85.7478,1.5954920035614106,-0.20289463189658852
85.979,1.5835522489822929,-0.1996323974018625
86.2102,1.5766936026936027,-0.19774730551155537
86.4414,1.5762893574821932,-0.19763594337111226
86.6726,1.6001007252215957,-0.20414732205033645
86.9038,1.5805256222449648,-0.19880154067506436
87.135,1.5843269727008895,-0.19984481600696002
87.36619999999999,1.6332211832862025,-0.2130450041952678
87.5974,1.6324024354003828,-0.21282723403075945
87.8286,1.6045384084840786,-0.20535011743840786
88.0598,1.6220514950166114,-0.21006463757338806
88.291,1.6179897009716193,-0.20897575286004205
