Wavelength,Transmittance,Absorbance
77.887,1.325743872800393,-0.12245962861343412
78.1182,1.34595485814998,-0.12903049437152
78.3494,1.3861063922571741,-0.14179656634857338
78.5806,1.3941390648389649,-0.14430609663135602
78.8118,1.395887713513761,-0.144850484646254
79.043,1.3757806382304025,-0.13854919320133877
79.27420000000001,1.350933528178899,-0.1306339803652439
79.5054,1.3568910536290661,-0.13254497904724646
79.7366,1.348503216785011,-0.12985198677727744
79.9678,1.343293923213832,-0.1281710500950199
80.199,1.3672520262446932,-0.13584857566433017
80.4302,1.3966483011937556,-0.1450870574523725
80.6614,1.4095790249636402,-0.14908942865996788
80.8926,1.3934714003944773,-0.14409805968131226
81.1238,1.3712516021574637,-0.1371171480086484
81.355,1.3528516568556979,-0.13125017786811877
81.5862,1.3524786789000316,-0.1311304274133201
81.8174,1.3380045167641437,-0.12645757950238182
82.0486,1.3209065025891884,-0.12087207813940583
82.2798,1.3027330414247145,-0.11485542836452887
82.511,1.3153978175922583,-0.11905711697555171
82.7422,1.3559854850290105,-0.13225504070689664
82.9734,1.3772204806687567,-0.13900347248114753
83.2046,1.3440540540540544,-0.12841673516523006
83.4358,1.3146787084096963,-0.11881962946933855
83.667,1.3126091910368403,-0.11813544091024443
83.8982,1.3145429969349094,-0.11877479586358866
84.1294,1.3267002470649072,-0.12277281001514685
84.3606,1.342879020901876,-0.12803688912341227
84.5918,1.3379029078523,-0.12642459765155903
84.82300000000001,1.3383223224783842,-0.12656072181417793
85.0542,1.3543010752688172,-0.13171522328019672
85.2854,1.360327890614629,-0.13364360242991682
85.5166,1.3617219778755163,-0.13408844693084843
85.7478,1.3616840385864142,-0.13407634677111768
85.979,1.3557863918021937,-0.13219127052719612
86.2102,1.3632727272727272,-0.13458274659128802
86.4414,1.3556998411964538,-0.13216354517861528
86.6726,1.3475691646521621,-0.1295510648093592
86.9038,1.3343701295660841,-0.1252763115387034
87.135,1.3374084276704268,-0.1262640555763306
87.36619999999999,1.3753861608217917,-0.1384246501434418
87.5974,1.3788139517204678,-0.13950566922717555
87.8286,1.3599724117209215,-0.13353009840044153
88.0598,1.3707502768549285,-0.13695834227140805
88.291,1.3564684343694076,-0.13240969198726651
88.5222,1.336983736031103,-0.12612612424410305
88.7534,1.3463134857746586,-0.1291461960620507
88.9846,1.3487463479968633,-0.12993028175253712
89.2158,1.3507968416471516,-0.1305900365230293
89.447,1.3548398211123285,-0.13188795283470758
89.6782,1.3520473842782799,-0.1309919122934702
89.9094,1.3449825022771011,-0.1287166343652433
90.1406,1.3611641089451127,-0.13391048913624054
90.37180000000001,1.3757564362365167,-0.1385415532589273
90.603,1.3568097399917458,-0.13251895254934715
90.8342,1.3531519566134713,-0.13134656985193147
91.0654,1.3640025366030426,-0.13481517796831924
91.2966,1.3906869149870416,-0.14322936838319242
91.5278,1.3931673588248372,-0.1440032906151382
91.759,1.3976143713264126,-0.14538735774166703
91.9902,1.386735554468848,-0.14199365055798088
92.2214,1.3623318760850922,-0.13428291843953927
92.4526,1.3701219210166924,-0.13675921479789044
92.6838,1.387259221054592,-0.14215762023323336
92.91499999999999,1.3457843959731548,-0.12897548846204793
93.1462,1.3261915112371565,-0.12260624372780737
93.3774,1.3276553864789156,-0.12308536179955272
93.6086,1.3357288173252513,-0.12571829564423778
93.8398,1.3599974504429857,-0.13353809420876128
94.071,1.3846884264393557,-0.1413520622807805
94.3022,1.3698894631065175,-0.13668552518587573
94.5334,1.3800561797752808,-0.1398967661619466
94.7646,1.378921143847487,-0.13953943095386656
94.9958,1.377506482281763,-0.1390936512353115
95.227,1.3709697060867196,-0.13702785841844828
95.4582,1.3751424982391938,-0.13834770397893137
95.6894,1.3992667507616496,-0.14590051459238795
95.92060000000001,1.398800058892815,-0.14575564192203985
96.1518,1.3537556098228627,-0.1315402693084023
96.383,1.3399780894893991,-0.12709769710238525
96.6142,1.3535281436780366,-0.13146729041092067
96.8454,1.3509576901086335,-0.13064174780805218
97.0766,1.3712631480157957,-0.13712080472740418
97.3078,1.4259364208585525,-0.15410016178101915
97.539,1.4263354700854702,-0.15422168236882783
97.7702,1.3833262320693083,-0.14092461256036048
98.0014,1.375251411989105,-0.13838209951801303
98.23259999999999,1.3297941696935829,-0.1237844245129087
98.46379999999999,1.3133873448586273,-0.11839282732804524
98.695,1.2983054894277428,-0.11337689336012406
98.9262,1.3031201468304392,-0.11498445922752266
99.1574,1.3360470178493689,-0.12582174199673263
99.3886,1.3586262448740478,-0.1330999996952261
99.6198,1.3611815462409689,-0.13391605266294063
