Wavelength,Transmittance,Absorbance
77.887,0.9818002125794842,0.00797687820265276
78.1182,0.9905622832452101,0.00411821228160967
78.3494,1.0169227865320654,-0.0072879788262933615
78.5806,1.020401493015381,-0.008771085382545672
78.8118,1.026174448347824,-0.011221196560158336
79.043,1.0218675778696746,-0.009394619940917864
79.27420000000001,1.0115304990994802,-0.004978981907533795
79.5054,1.0146702113209014,-0.00632491054814231
79.7366,1.0054714209658693,-0.0023697309315556243
79.9678,0.9909293160437324,0.003957323059615547
80.199,0.9991830695998971,0.0003549333625381808
80.4302,1.0284664830119377,-0.012190142914406699
80.6614,1.0476427655914835,-0.02021321835314889
80.8926,1.0378303747534516,-0.01612637728082846
81.1238,1.020039167463679,-0.008616848121488834
81.355,1.0058801054274409,-0.0025462186380690787
81.5862,1.0053925086803872,-0.0023356449154393
81.8174,1.0014541149522906,-0.0006310553974021283
82.0486,0.9963948814960604,0.0015685121107681672
82.2798,0.9795851890828682,0.008957789848067547
82.511,0.9863710346487312,0.00595968953167049
82.7422,1.0100970898906203,-0.004363119898696568
82.9734,1.0226815569487984,-0.009740423947390458
83.2046,1.0047619047619047,-0.0020631605637733896
83.4358,0.9777366309571043,0.00977811364354073
83.667,0.9843018103557414,0.006871716126855416
83.8982,0.991401247612339,0.0037505388998879804
84.1294,0.9928944898779998,0.0030968994385058525
84.3606,1.0019792214197183,-0.000858715427109665
84.5918,1.0047053044551735,-0.002038695172368969
84.82300000000001,1.0072366326921702,-0.0031315124599682782
85.0542,1.0146024160361076,-0.006295892152389025
85.2854,1.0238882251427055,-0.01025254857994741
85.5166,1.032387045181927,-0.013842546199898893
85.7478,1.0352124461939094,-0.015029484809209603
85.979,1.0331548585905175,-0.014165422381913997
86.2102,1.043952861952862,-0.01868088922568915
86.4414,1.0398415984883511,-0.016967187239299235
86.6726,1.0290558689229117,-0.01243895387445099
86.9038,1.0160603080957062,-0.00691948619186561
87.135,1.0224800434319266,-0.00965484028625261
87.36619999999999,1.0453554055634677,-0.019263969330891546
87.5974,1.0410161784117375,-0.017457478924893806
87.8286,1.0259971728842725,-0.011146164087248011
88.0598,1.0413967331118497,-0.01761621094892833
88.291,1.035751753646144,-0.015255677281167753
88.5222,1.0200365040269777,-0.008615714128393886
88.7534,1.0294934859118694,-0.012623602977867526
88.9846,1.03910505971589,-0.01665945953814958
89.2158,1.030492059215662,-0.01304464953385634
89.447,1.0328075579352118,-0.014019407373727085
89.6782,1.0180293070391675,-0.007760280655145005
89.9094,1.007218238722358,-0.003123581381736342
90.1406,1.0266417807272226,-0.011418934549773937
90.37180000000001,1.0305429627927383,-0.013066102000604199
90.603,1.0067891044160133,-0.0029385069184318115
90.8342,1.015446766416945,-0.006657160968441103
91.0654,1.0268155178781733,-0.011492423378775414
91.2966,1.0439736971748026,-0.018689556792925926
91.5278,1.0409341624886135,-0.017423261910049923
91.759,1.045568673155922,-0.019352562637397035
91.9902,1.046066945903231,-0.01955947927886245
92.2214,1.0220260631288303,-0.009461971071399016
92.4526,1.0165580486976458,-0.007132183278300787
92.6838,1.032342638557583,-0.013823865253848221
92.91499999999999,0.9958123601789709,0.0018224874959797647
93.1462,0.9889526017623395,0.004824522645844934
93.3774,0.9945973475385241,0.0023527033090205633
93.6086,0.9965213406378236,0.0015133963894771833
93.8398,1.0241712169177273,-0.010372566353430085
94.071,1.0434325642754112,-0.018464386406320622
94.3022,1.0164585127763421,-0.007089657405932565
94.5334,1.021168251224431,-0.009097303848254173
94.7646,1.0233968804159446,-0.010044088793802185
94.9958,1.0205488331892827,-0.008833790509444368
95.227,1.0119914899103861,-0.005176860428187843
95.4582,1.020998976190995,-0.009025306597366346
95.6894,1.043419567574745,-0.018458976923496066
95.92060000000001,1.0325382803297998,-0.013906161662886269
96.1518,1.0051505917777825,-0.00223113268054772
96.383,0.9990476804215984,0.0004137841965911364
96.6142,1.0027036964938465,-0.0011726159825105353
96.8454,0.9921383647798742,0.003427756404279584
97.0766,1.0076090644604712,-0.0032920657608282574
97.3078,1.056128578876975,-0.02371679480519983
97.539,1.062675518925519,-0.026400675762717807
97.7702,1.0290553823843802,-0.012438748539584554
98.0014,1.020691856106992,-0.008894649637301463
98.23259999999999,0.9816952163976472,0.008023325229483827
98.46379999999999,0.961908407227054,0.016866279448311133
98.695,0.9535536969543754,0.020654845738734405
98.9262,0.9688479457856841,0.013744377219549492
99.1574,0.9888767958206357,0.004857813790403484
99.3886,0.9987331575864088,0.0005505314616416684
99.6198,0.9971703452178832,0.001230645430735079
99.851,0.9878023598820058,0.005329940633967618
100.0822,0.9317998300788519,0.030677373084861268
100.3134,0.9361721631093153,0.028644276675521777
100.5446,0.9737443667951147,0.011555041747490707
100.7758,1.0178399045295268,-0.007679473435736716
101.007,1.012684842883549,-0.005474309830000538
101.2382,0.9929174303622745,0.0030868653304097007
101.46940000000001,0.9810530855659907,0.008307491962955414
101.7006,0.9758552205833129,0.010614610167107168
101.9318,0.9713390058217646,0.01262917105724464
102.163,0.9801291264572354,0.008716704701746292
102.3942,0.9874085923217552,0.005503097916883684
102.6254,0.9869888896431561,0.005687736077908546
102.8566,0.9769974324120223,0.010106577622839787
103.0878,0.9537028921998245,0.020586900321924347
103.319,0.9200845665961946,0.036172254047688014
103.5502,0.8993417366946778,0.046075251359598904
103.78139999999999,0.9073076923076923,0.04224540708522253
104.01259999999999,0.9145426209610813,0.03879605003787919
104.2438,0.9246571850945609,0.03401925127968278
104.475,0.9535606246423023,0.020651690545985937
104.7062,0.9637899636539494,0.016017600500470016
104.9374,0.9578649346323589,0.018695725033422046
105.1686,0.9636269041552858,0.01609108314124501
105.3998,0.9748433591330056,0.011065162485442861
105.631,0.99957402004517,0.00018504015828187567
105.8622,1.0171176235752288,-0.0073711793886367385
106.0934,1.015325202258451,-0.0066051663140843835
106.3246,0.9793930727677151,0.009042972065192523
106.5558,0.9612743601186979,0.017152641384449382
106.787,0.9663878562577448,0.0148485360836507
107.01820000000001,0.97496911925793,0.011009139735584443
107.2494,0.9712230780706508,0.012681006499813416
107.4806,0.9914776108743781,0.0037170884011869043
107.7118,0.9790695656974312,0.00918644923345648
107.943,0.9694131005606414,0.013491115557397626
108.1742,0.9768222748626166,0.010184445562334037
108.4054,0.9788293598287102,0.009293012531969616
108.6366,0.9631526832425014,0.01630486112719733
108.8678,0.9574476287403914,0.0188849721072217
109.099,0.9605903595540901,0.01746177623700138
109.33019999999999,0.997477911251955,0.001096712811744623
109.56139999999999,0.9863504521412729,0.0059687520065034045
109.7926,0.9828046201399058,0.007532810579675019
110.0238,0.9871104584760974,0.0056342466996410975
110.255,0.9777301126900172,0.009781008959901083
110.4862,0.9738039443062031,0.01152847071541739
110.7174,0.9704923574722915,0.013007880286623417
110.9486,0.9656901812092963,0.01516218432248647
111.1798,0.9813012233518399,0.008197659736195313
111.411,0.981021897810219,0.00832129843860033
111.6422,0.976185222415639,0.01046777102073955
111.8734,0.976534237726098,0.010312525550880643
112.1046,0.9661102196249371,0.014973323849224094
112.3358,0.9668847195265139,0.01462530322622467
112.56700000000001,0.9623091603053434,0.01668538009892365
112.79820000000001,0.932608882734449,0.030300452376933455
113.0294,0.9402712510134523,0.02674684233142646
113.2606,0.9498323208554439,0.02235305634765632
113.4918,0.938572373506746,0.027532233215524324
113.723,0.9455555555555555,0.024312949354737032
113.9542,0.9641098782443331,0.015873467346309435
114.1854,0.9599232233452002,0.017763501346818377
114.41659999999999,0.9501180197771347,0.02222244507486913
114.64779999999999,0.9424863612526514,0.025724925764685186
114.87899999999999,0.939817538574981,0.026956454572417767
115.11019999999999,0.9490007993605115,0.022733421758468136
115.3414,0.9258769548005258,0.03344672541507778
115.5726,0.9094783406160653,0.041207639275519854
115.8038,0.9194558327349653,0.03646912782904082
116.035,0.9019683519876495,0.04480870059359796
116.2662,0.8897027600849257,0.05075506213737344
116.4974,0.9113657844990547,0.04030728021065849
116.7286,0.9182446294243877,0.03704160305146678
116.9598,0.9267137792371571,0.03305437943904414
117.191,0.9206725638532502,0.03589479868046456
117.4222,0.930830180598187,0.031129543891151735
117.6534,0.9406557112937005,0.026569303294670634
117.8846,0.9297853596027551,0.03161729649859156
118.11580000000001,0.9183021129574354,0.037014416396605285
118.34700000000001,0.9141756034770201,0.03897037287023227
118.5782,0.9259602953656777,0.03340763521145934
118.8094,0.9145498922730778,0.0387925970789354
119.0406,0.9065737679105653,0.042596851587182474
119.2718,0.9179968701095462,0.037158799513866796
119.503,0.9377753435096325,0.027901190149612426
119.7342,0.9587533704180533,0.018293096314003665
119.96539999999999,0.9682535781289684,0.01401088942703821
120.19659999999999,0.9768512766997126,0.010171551557799152
120.42779999999999,0.9482596877781252,0.02307271168650623
120.65899999999999,0.9256371861605623,0.03355920654125228
120.8902,0.9390607212924166,0.027306324592656462
121.1214,0.9428319494452202,0.025565709099920494
121.3526,0.9309479275471454,0.031074610545402285
121.5838,0.9325888276421601,0.030309791672030156
121.815,0.9302841600458093,0.031384373714906724
122.0462,0.9435245220282625,0.02524680811890636
122.2774,0.9595001691963586,0.017954944345874514
122.5086,0.9480337193265927,0.023176215555350144
122.7398,0.9426233512457255,0.025661805832960974
122.971,0.9751083333333334,0.010947132039661052
123.2022,0.9943570219966161,0.0024576549950096086
123.4334,0.9632904077926367,0.016242764289219967
123.66460000000001,0.9307866289973357,0.031149864098654965
123.89580000000001,0.9198786796353954,0.0362694468275191
124.127,0.9010033075204646,0.04527361475317893
124.3582,0.8941919966043341,0.048569221569451114
124.5894,0.902800118438848,0.04440839261893801
124.8206,0.9092166385994029,0.041332625316414816
125.0518,0.9153921063183824,0.0383928369351006
125.283,0.9332647949151021,0.029995116537946412
125.51419999999999,0.9412048389733528,0.02631584867193757
125.74539999999999,0.9471930701316008,0.023561488001450533
125.97659999999999,0.9392230730718407,0.027231247032685778
126.20779999999999,0.9404154399738306,0.026680249134094405
126.439,0.9343000138797039,0.029513644700590428
126.6702,0.9139579817545919,0.039073770033768676
126.9014,0.907175811501071,0.04230853811569507
127.1326,0.9220106880427521,0.035264044530876504
127.3638,0.9370079403171074,0.028256728833360424
127.595,0.9387675934593231,0.027441910791286734
127.8262,0.9691984302557191,0.013587297930973097
128.0574,0.987805406154459,0.005328601320223733
128.2886,0.974934106483922,0.011024736257861734
128.5198,0.9463182364175287,0.02396279057653838
128.751,0.9367232501124033,0.02838870014977745
128.9822,0.9539063890371954,0.02049424240212972
129.2134,0.950160893911369,0.022202847951748542
129.4446,0.9073202712010688,0.04223938607806091
129.67579999999998,0.9250996607819348,0.03381147829211797
129.90699999999998,0.9233465820722345,0.03463525408887793
130.13819999999998,0.9198948407268265,0.036261816896168794
130.36939999999998,0.9458619019702802,0.024172266970634248
130.6006,0.9604300071725473,0.01753427953351195
130.8318,0.971716483727591,0.012460430046517038
131.063,0.9962324275314479,0.0016393260158382955
131.2942,1.0061238396120387,-0.002651439517183923
131.5254,1.0088194609644137,-0.0038134515467221027
131.7566,0.9804176527189035,0.00858887774493795
131.9878,0.9525136095279474,0.02112881040230246
132.219,0.9126108269916232,0.03971438316929137
132.4502,0.9143416544297603,0.03889149473837295
132.6814,0.939229873586161,0.02722810250266319
132.9126,0.9551367873291736,0.019934427653721883
133.1438,0.9766008016067218,0.010282923577153285
133.375,0.9300309957702824,0.03150257717974585
133.6062,0.9157129087389336,0.03824066355202712
133.8374,0.8901167821786108,0.05055301073873775
134.0686,0.8979388804646946,0.04675322322164129
134.2998,0.9209124910212271,0.03578163633107998
134.531,0.9269590306790417,0.03293946018474964
134.7622,0.9215359208637274,0.03548773160187467
134.9934,0.9086194429900017,0.041617974220792914
135.2246,0.9090060392759477,0.04143323139243743
135.4558,0.912439421057363,0.03979595971954049
135.687,0.9065018763256649,0.04263129264178838
135.9182,0.8855284163473819,0.052797497867637516
136.1494,0.8901985563953629,0.05051311433347413
136.38060000000002,0.9036150598346115,0.04401653965011637
136.6118,0.8809983778804847,0.05502489122268877
136.843,0.8687114375825976,0.061124460464326166
137.0742,0.9162922283241804,0.03796599695592719
137.3054,0.9463986599664992,0.02392588330993055
137.5366,0.9553978712620376,0.0198157307103795
137.7678,0.9409175554426951,0.026448428416427576
137.999,0.9328072812291248,0.03020807259225588
138.2302,0.9321234567901234,0.030526562912249335
138.4614,0.9308595147189711,0.0311158577792061
138.6926,0.923732775695135,0.03445364655684566
138.9238,0.9179667840966279,0.03717303311741786
139.155,0.9468623481781376,0.023713152751599405
139.3862,0.9862305343641298,0.006021555545943167
139.6174,0.9820513472077521,0.007865804243602725
139.8486,0.9461868686868686,0.02402308344493124
140.0798,0.9373160832064941,0.028113930943535127
140.311,0.9451834452472745,0.024483893578729467
140.54219999999998,0.9318562259738731,0.03065108880784823
140.77339999999998,0.9529248613212306,0.020941342383784502
141.00459999999998,0.9608558788497532,0.01734174835032461
141.23579999999998,0.9535742281336133,0.0206454949471771
141.46699999999998,0.9470143744660381,0.023643428912352854
141.69819999999999,0.946751701971503,0.02376390547709362
141.9294,0.9694097522233569,0.01349261560615571
142.1606,0.9755306193458595,0.010759094691551943
142.3918,0.9430661254862169,0.025457854529969536
142.623,0.9465590846994537,0.023852271971646768
142.8542,0.9372553981106613,0.028142049585609678
143.0854,0.9678871421170196,0.014175279482157641
143.3166,0.98589006113447,0.006171511534115101
143.5478,0.944249108339868,0.024913416607144172
143.779,0.914454350134591,0.03883796977147458
144.0102,0.9274193548387097,0.03272384480862336
144.2414,0.9588173178458289,0.01826413048218832
144.4726,0.9537401659245532,0.020569927051972428
144.7038,0.9614057895649162,0.01709326688749992
144.935,0.9711418143899894,0.012717346085900439
145.1662,0.9712706701479548,0.012659725631776109
145.3974,0.9537358799501824,0.02057187871477089
145.6286,0.9336602884998177,0.029811112706656775
145.8598,0.9218569852605734,0.03533644915217824
146.091,0.9202449368835798,0.036096563329349574
146.3222,0.9584072540902817,0.01844990781008733
146.5534,0.9392123648437961,0.027236198519712602
146.7846,0.9375037807101685,0.02802697219944025
147.0158,0.9599162168974178,0.01776667125941197
147.247,0.9662797550413817,0.014897119462942612
147.47820000000002,0.9669238696056502,0.01460771858684219
147.70940000000002,0.9663497737069857,0.014865650710485921
147.94060000000002,0.9474657230573611,0.023436492764972557
148.1718,0.9516303049769805,0.021531736165338905
148.403,0.9512824969582598,0.021690493944277123
148.6342,0.9412959218065386,0.026273822902064103
148.8654,0.9242319127849355,0.03421903981307348
149.0966,0.9272589898788619,0.032798947445718867
149.3278,0.9387266594688695,0.027460848166089777
149.559,0.9255490956072352,0.03360053921708664
149.7902,0.9133527319754283,0.03936146784772168
150.0214,0.9511352418558735,0.021757726368808728
150.2526,0.9529003470500742,0.020952514880238957
150.4838,0.96687541750167,0.014629481425974351
150.715,0.928560975609756,0.032189572267382775
150.94619999999998,0.8990219851277078,0.04622968768512441
151.17739999999998,0.9001046193465314,0.04570700948922877
151.40859999999998,0.9020441783290168,0.04477219202050909
151.63979999999998,0.922625873244362,0.03497437061470259
151.87099999999998,0.9130161007492429,0.03952156375278171
152.10219999999998,0.9259421809345005,0.033416131336502626
152.33339999999998,0.9099641097874439,0.04097573650159652
152.56459999999998,0.8764724462831565,0.05726173229725272
152.79579999999999,0.8595102361114317,0.06574894683005308
153.027,0.8606929838629611,0.06515173727137841
153.2582,0.877439590187192,0.05678277406609085
153.4894,0.8989236581367168,0.046277189532371116
153.7206,0.8971459215621327,0.04713691283649372
153.9518,0.9179935728610433,0.03716035940960128
154.183,0.9127332734729535,0.039656117079915176
154.4142,0.9120772242079412,0.039968389053677986
154.6454,0.9190774767795612,0.036647876731871726
154.8766,0.9133855164313698,0.03934587928891035
155.1078,0.9019054561415885,0.04483898577071723
155.339,0.8986081258402364,0.046429658532199304
155.5702,0.9084668733874594,0.041690904313379976
155.8014,0.9337475593078316,0.029770520363185858
156.0326,0.8989627322842695,0.04625831215862794
156.2638,0.8703725384597373,0.060294820062653576
156.495,0.9013749693968615,0.04509450617601965
156.7262,0.9255894440839281,0.03358160695414903
156.9574,0.9066311980252594,0.042569340541951946
157.1886,0.8662482993999733,0.06235760497688431
157.4198,0.8788322071810589,0.056094035565016874
157.651,0.8986134298994363,0.04642709510462986
157.8822,0.9041667660457462,0.043751460128753764
158.1134,0.9079820381970477,0.04192274265629814
158.3446,0.9443405712196379,0.02487135154193279
158.57580000000002,0.9283906903046915,0.03226922320273401
158.80700000000002,0.8810840835975651,0.05498264402843013
159.03820000000002,0.8960802403425354,0.04765309929133797
159.2694,0.8835881989496449,0.05375009312345794
159.5006,0.8966748582380966,0.04736500720273395
159.7318,0.8939870002158637,0.048668796389277444
159.963,0.8732691126505414,0.05885190047665392
160.1942,0.8645118864649523,0.06322903108797727
160.4254,0.8873479821520142,0.05190603395447755
160.6566,0.9147820539749963,0.038682363890474886
160.8878,0.9046208011725254,0.043533430153464635
161.119,0.89678396116717,0.04731216762860844
161.3502,0.9077824781981897,0.04201820416122242
161.5814,0.9011402030368488,0.045207634472331136
161.8126,0.90254976461873,0.0445288427148645
162.04379999999998,0.9024146892928122,0.044593843960368015
162.27499999999998,0.8975869199636308,0.046923484774420106
162.50619999999998,0.9155762710492885,0.03830547144299043
162.73739999999998,0.9277517401581887,0.03256822238430973
162.96859999999998,0.9189965733076125,0.036686107978817564
163.19979999999998,0.8999023713278306,0.04580460377560914
163.43099999999998,0.9421419029364664,0.025883679987439026
163.66219999999998,0.9723739293114876,0.012166693707705378
163.89339999999999,0.9525730076928822,0.02110172890895559
164.1246,0.929231976844016,0.031875853620020815
164.3558,0.9156464556218257,0.03827218136621428
164.587,0.929544502746779,0.031729813170519684
164.8182,0.8757652397948329,0.057612296486759994
165.0494,0.909921681547979,0.040995986508896465
165.2806,0.9338935015500204,0.029702646603161468
165.5118,0.9400270268029614,0.026859659780456974
165.743,0.9176530389949894,0.037321492799513856
165.9742,0.897420074525906,0.047004219895080634
166.2054,0.9089701683646284,0.041450369723272956
166.4366,0.90238397179751,0.044608627258911564
166.6678,0.9184763915884785,0.03693200227011644
166.899,0.93850421822501,0.02756377104718653
167.1302,0.9098880895283772,0.041012019864670894
167.3614,0.8987971698113209,0.04633830378435205
167.5926,0.9133283788427269,0.0393730477902604
167.8238,0.8870764174981544,0.05203896611162703
168.055,0.8765423349790155,0.05722710363889856
168.2862,0.9014406622697879,0.04506285562704079
168.5174,0.870740886714735,0.060111062227422574
168.7486,0.877347541264537,0.05682833667422077
168.9798,0.937604352464958,0.027980385277428098
169.211,0.9605791508975026,0.01746684383533572
169.4422,0.9389674796747968,0.027349448886560497
169.67340000000002,0.9237393265667794,0.034450566664701865
169.90460000000002,0.9017301749144395,0.04492339713259202
170.1358,0.8943402769567856,0.048497210189009335
170.367,0.8978743068391865,0.04678445583474942
170.5982,0.8927589367552704,0.04926579370972634
170.8294,0.8976925856726563,0.04687236177739922
171.0606,0.9025058946098592,0.0445499528703104
171.2918,0.8918298882001242,0.049717977082981125
171.523,0.8788997316231035,0.05606066814198655
171.7542,0.8756545202987288,0.05766720607195115
171.9854,0.8722840978380841,0.05934204485091871
172.2166,0.9111304880635355,0.04041942084508799
172.4478,0.918454663078767,0.036942276549974847
172.679,0.9121671785493791,0.03992555852715168
172.91019999999997,0.8877618623352294,0.05170351591475756
173.14139999999998,0.8657890755031018,0.06258789840118623
173.37259999999998,0.8729223330311272,0.05902439528242156
173.60379999999998,0.8795218764095624,0.055753353834946624
173.83499999999998,0.8678850782190132,0.06153777850970511
174.06619999999998,0.8790297727768132,0.05599641510403698
174.29739999999998,0.8796664169334273,0.05568198779379601
174.52859999999998,0.8933996515224782,0.04895422126410666
174.75979999999998,0.9113028661648728,0.04033726381228203
174.99099999999999,0.8931215686274511,0.04908942242089697
175.2222,0.8700962419798349,0.06043270709509844
175.4534,0.8804507960723608,0.05529490953356163
175.6846,0.891140138395249,0.0500539945646284
175.9158,0.9074178658293235,0.04219267431542102
176.147,0.8906422100838445,0.050296726258362214
176.3782,0.8672738817244323,0.061843732352621986
176.6094,0.8569750430602698,0.06703182547357071
176.8406,0.8578673124908264,0.0665798798777813
177.0718,0.8771828908554571,0.0569098476734116
177.303,0.8937480253635167,0.04878490471497576
177.5342,0.8839633678343355,0.053565732132908536
177.7654,0.8542852971236677,0.06839706809917939
177.9966,0.8522439636387648,0.06943606615381964
178.2278,0.8553927456161422,0.06783443721252373
178.459,0.8555336951116684,0.06776288113995929
178.6902,0.8591731547917619,0.06591930113700356
178.9214,0.8554753125477276,0.06779251888617245
179.1526,0.8514769392713719,0.06982710963069524
