Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.9924524853801171,0.003290276334303573
1 mcg,375.23370000000006,1.0734453456933177,-0.03077993729760224
1 mcg,375.46700000000004,1.1184956819035197,-0.04863431178616329
1 mcg,375.7003,1.1082327824479137,-0.04463099280606828
1 mcg,375.9336,1.100262705297575,-0.041496392284988644
1 mcg,376.16690000000006,1.0885698230928713,-0.03685629080605931
1 mcg,376.40020000000004,1.166237518055643,-0.06678700863574265
1 mcg,376.6335,1.082322006472492,-0.03435648889349544
1 mcg,376.8668,1.078040680780407,-0.032635149630959426
1 mcg,377.10010000000005,1.1086021505376344,-0.044775716729581444
1 mcg,377.33340000000004,1.1430182116990577,-0.05805315006054646
1 mcg,377.5667,1.1334787228093721,-0.05441337214386872
1 mcg,377.8,1.0768533623346022,-0.03215656841894709
1 mcg,378.03330000000005,1.0315918913542739,-0.013507919784303582
1 mcg,378.26660000000004,1.0434056761268782,-0.01845319495476386
1 mcg,378.4999,1.0862811592508137,-0.03594224708305605
1 mcg,378.7332,1.1827113641155385,-0.07287876976182935
1 mcg,378.96650000000005,1.2954498377407995,-0.11242060094658542
1 mcg,379.19980000000004,1.3121192878477854,-0.11797331956637538
1 mcg,379.4331,1.2194403217827106,-0.08616055122240449
1 mcg,379.6664,1.1659064647570396,-0.06666371039787687
1 mcg,379.89970000000005,1.1646269491209542,-0.06618683533332335
1 mcg,380.13300000000004,1.1650896467051925,-0.06635934301998943
1 mcg,380.3663,1.1652876902671634,-0.06643315872784317
1 mcg,380.5996,1.162479901438744,-0.06538545294289119
1 mcg,380.83290000000005,1.1364831038798497,-0.05556298344304606
1 mcg,381.06620000000004,1.1169040407295225,-0.04801586212917309
1 mcg,381.2995,1.1018693551774836,-0.04213010477982409
1 mcg,381.5328,1.14103622774143,-0.057299433426473985
1 mcg,381.76610000000005,1.2059013616812642,-0.08131178555746384
1 mcg,381.99940000000004,1.298757062146893,-0.11352792209985345
1 mcg,382.2327,1.2645652987951277,-0.10194126007362006
1 mcg,382.466,1.1954949886437043,-0.07754775995079177
1 mcg,382.69930000000005,1.1310596833130326,-0.05348552221071439
1 mcg,382.93260000000004,1.1118868042136758,-0.04606057608805652
1 mcg,383.1659,1.1671587505348737,-0.06712993041756989
1 mcg,383.3992,1.2332695143152659,-0.091057996132871
1 mcg,383.63250000000005,1.2503018291988428,-0.09701486655384889
1 mcg,383.86580000000004,1.1596576656337612,-0.06432980313333633
1 mcg,384.0991,1.195507365147408,-0.07755225601266749
1 mcg,384.3324,1.162843197071385,-0.0655211564844252
1 mcg,384.56570000000005,1.0674363528715216,-0.028341989157715453
1 mcg,384.79900000000004,1.0017323175653063,-0.0007516850687090829
1 mcg,385.0323,1.059930088298883,-0.025277220672956374
1 mcg,385.2656,1.1305016736314684,-0.05327120962553901
1 mcg,385.49890000000005,1.1377720870678618,-0.056055275027551824
1 mcg,385.73220000000003,1.1246666666666667,-0.051023823533443986
1 mcg,385.9655,1.1285888882210333,-0.05253577000982797
1 mcg,386.1988,1.0901947450935947,-0.03750408433050114
1 mcg,386.43210000000005,0.9883147188229217,0.005104736704324476
1 mcg,386.66540000000003,0.9132607903368564,0.039405187820047434
1 mcg,386.8987,0.9312273774267851,0.030944264555652655
1 mcg,387.132,1.0062100456621004,-0.0026886488611654047
1 mcg,387.36530000000005,1.0606922150486684,-0.025589381358685572
1 mcg,387.59860000000003,1.1176569636505231,-0.04830852836797585
1 mcg,387.8319,1.0974295190713101,-0.04037663783323453
1 mcg,388.0652,1.1194032921810702,-0.048986579838863356
1 mcg,388.29850000000005,1.1535057932538948,-0.0620197800204246
1 mcg,388.53180000000003,1.0934597905552264,-0.038802817496145565
1 mcg,388.7651,1.0363714644053836,-0.015515446554339707
1 mcg,388.9984,1.036039076709606,-0.015376136180740742
1 mcg,389.23170000000005,1.03726197979335,-0.015888459387346288
1 mcg,389.46500000000003,1.0423527154097103,-0.018014702107432418
1 mcg,389.6983,1.032107983917289,-0.013725137568369065
1 mcg,389.9316,1.0703601864310925,-0.029529946523471743
1 mcg,390.16490000000005,1.102258431677949,-0.04228342962782343
1 mcg,390.39820000000003,1.121073554553132,-0.04963410794606518
1 mcg,390.6315,1.074966850719389,-0.03139507190592845
1 mcg,390.86480000000006,0.995060220902481,0.0021506350188770177
1 mcg,391.09810000000004,0.9380644000719555,0.027767345378066327
1 mcg,391.33140000000003,0.94062226883412,0.026584743730174606
1 mcg,391.5647,0.9596257209692681,0.01789812009841375
1 mcg,391.79800000000006,0.9712323880863205,0.012676843430438317
1 mcg,392.03130000000004,1.016021905237646,-0.006903071354673076
1 mcg,392.26460000000003,1.11450536522039,-0.04708216351163658
1 mcg,392.4979,1.1338181963895735,-0.054543422603944486
1 mcg,392.73120000000006,1.0643314629031342,-0.027076900601904545
1 mcg,392.96450000000004,1.0370412691157704,-0.01579603950632641
1 mcg,393.19780000000003,1.0226628363281325,-0.009732473929505991
1 mcg,393.4311,0.9663759119530512,0.014853903884624629
1 mcg,393.66440000000006,0.9477186144906165,0.023320589153424803
1 mcg,393.89770000000004,0.9915567765567765,0.00368241303775608
1 mcg,394.13100000000003,1.0678452262483171,-0.028508310504039187
1 mcg,394.3643,1.1019013844643466,-0.04214272872685691
1 mcg,394.59760000000006,1.0624646748133855,-0.026314499391849072
1 mcg,394.83090000000004,1.0097823841979758,-0.0042277900945193875
1 mcg,395.0642,0.9945203081232493,0.0023863441475746846
1 mcg,395.2975,0.9354929113089351,0.028959499014935827
1 mcg,395.53080000000006,0.9385311871227365,0.027551291321515826
1 mcg,395.76410000000004,0.989484126984127,0.004591168227162258
1 mcg,395.9974,1.0140736565201052,-0.006069500814353051
1 mcg,396.2307,1.0515012430675084,-0.021809790438450608
1 mcg,396.46400000000006,1.0568764304223646,-0.024024212735188295
1 mcg,396.69730000000004,0.9939475574712644,0.0026365291858610643
1 mcg,396.9306,1.0113739520478453,-0.004911764179301072
1 mcg,397.1639,0.9821787017158018,0.007809487662763027
1 mcg,397.39720000000005,0.9886838868388684,0.004942543738052092
1 mcg,397.63050000000004,1.0338879645036052,-0.014473479730796147
1 mcg,397.8638,1.0248138036069165,-0.010644966453589986
1 mcg,398.0971,1.0129801852758287,-0.0056009502867048234
1 mcg,398.33040000000005,1.0137264413661762,-0.005920774490673087
1 mcg,398.56370000000004,1.024295002854985,-0.010425053964926741
1 mcg,398.797,1.0259763851044506,-0.011137364735976788
1 mcg,399.0303,1.0234027740588016,-0.010046589846179784
1 mcg,399.26360000000005,0.9972407048427376,0.0012000030044059375
1 mcg,399.49690000000004,0.9586486953516502,0.018340514437295025
1 mcg,399.7302,0.9550401365163942,0.019978376372998513
1 mcg,399.9635,0.9630700395801067,0.01634212752026707
1 mcg,400.19680000000005,0.960453984201891,0.01752343755493992
1 mcg,400.43010000000004,0.9768211352843355,0.010184952218315006
1 mcg,400.6634,0.9517412935323382,0.02148108739319308
1 mcg,400.8967,0.9948643461119467,0.0022361330747911368
1 mcg,401.13000000000005,1.0092043653972833,-0.003979120426443744
1 mcg,401.36330000000004,0.9656750173973555,0.015169003912955828
1 mcg,401.5966,0.9624762890153475,0.016609960704278465
1 mcg,401.8299,0.998569908788085,0.0006215252468521551
1 mcg,402.06320000000005,1.0111918353226086,-0.004833554323740157
1 mcg,402.29650000000004,0.9792176649847629,0.009120760500591496
1 mcg,402.5298,0.9616774768529981,0.016970555309834306
1 mcg,402.7631,0.9789652247667516,0.009232735122445138
1 mcg,402.99640000000005,0.949064414638185,0.022704310257066675
1 mcg,403.22970000000004,0.9245687295703717,0.034060799200652137
1 mcg,403.463,0.9479824148217931,0.023199718797685898
1 mcg,403.6963,0.958102931512558,0.018587831018977798
1 mcg,403.92960000000005,0.9439045020028407,0.025071942514614583
1 mcg,404.16290000000004,0.9083460866607926,0.04174865049871586
1 mcg,404.3962,0.9230059935454126,0.03479547887089345
1 mcg,404.6295,0.9352511110049219,0.02907176722168961
1 mcg,404.86280000000005,0.91247076790913,0.03978103979106282
1 mcg,405.09610000000004,0.8985413688692151,0.04646192316487657
1 mcg,405.3294,0.9029954641397584,0.044314431197038096
1 mcg,405.5627,0.9122131135301408,0.039903688844868945
1 mcg,405.79600000000005,0.916754478398314,0.03774695980867414
1 mcg,406.02930000000003,0.9378997613365154,0.027843574653618187
1 mcg,406.2626,0.8858701432891157,0.05262993520801314
1 mcg,406.4959,0.895522847167751,0.04792332966720326
1 mcg,406.72920000000005,0.9124059395231694,0.03981189624310754
1 mcg,406.96250000000003,0.9223599632690541,0.035099556655129954
1 mcg,407.1958,0.9134673979280926,0.03930694820481375
1 mcg,407.4291,0.9140941472272665,0.03900907175456739
1 mcg,407.66240000000005,0.9228185260889544,0.03488369536307904
1 mcg,407.89570000000003,0.9026629935720845,0.04447436192363934
1 mcg,408.129,0.91794370659915,0.037183951329239295
1 mcg,408.3623,0.9260946483856699,0.033344625444379945
1 mcg,408.59560000000005,0.9254515450182433,0.033646315195349386
1 mcg,408.82890000000003,0.9273007424008964,0.03277939251889436
1 mcg,409.0622,0.9392435974714458,0.027221756703543397
1 mcg,409.2955,0.917183618214546,0.0375437107918176
1 mcg,409.52880000000005,0.9097231671731604,0.04109074532731627
1 mcg,409.76210000000003,0.9142385667138143,0.03894046215661048
1 mcg,409.9954,0.926345303569503,0.03322709595172502
1 mcg,410.2287,0.9729175745250893,0.011923951556144676
1 mcg,410.46200000000005,1.0230811321693278,-0.009910075409420743
1 mcg,410.69530000000003,1.026804223111411,-0.011487646199455016
1 mcg,410.9286,1.015780199903323,-0.006799743089412717
1 mcg,411.16190000000006,1.0500089070268346,-0.021192983123459467
1 mcg,411.39520000000005,1.0392722648799335,-0.01672933739852378
1 mcg,411.62850000000003,0.949376033679146,0.022561735933725895
1 mcg,411.8618,0.9032859927596769,0.044174724312408674
1 mcg,412.09510000000006,0.9062127396933609,0.042769836727968254
1 mcg,412.32840000000004,0.9464480874316941,0.023903202049101603
1 mcg,412.56170000000003,0.9737199818758495,0.01156591767021175
1 mcg,412.795,0.9512091517628274,0.021723979940063358
1 mcg,413.02830000000006,0.9608436864526281,0.01734725919175716
1 mcg,413.26160000000004,0.9814738700887488,0.008121258190646796
1 mcg,413.49490000000003,0.9799396681749623,0.008800661639404466
1 mcg,413.7282,0.8924320742213386,0.04942482946056865
1 mcg,413.96150000000006,0.8793643181606257,0.05583116066347915
1 mcg,414.19480000000004,0.9091411899724838,0.04136866544211734
1 mcg,414.42810000000003,0.9047482954313476,0.0434722264407712
1 mcg,414.6614,0.8913298652794452,0.049961541576340855
1 mcg,414.89470000000006,0.9223866650176582,0.03508698428134278
1 mcg,415.12800000000004,0.9219448990725585,0.035295034199973686
1 mcg,415.3613,0.8962968859876076,0.04754811244759928
1 mcg,415.5946,0.9169761622547085,0.03764195411820493
1 mcg,415.82790000000006,0.9240262244504434,0.03431570305207778
1 mcg,416.06120000000004,0.8872135774501431,0.051971820593616935
1 mcg,416.2945,0.8754601990049751,0.057763593435965224
