Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,1.013974287311347,-0.006026942156703438
1 mcg,375.23370000000006,1.0017386848221967,-0.0007544455424360071
1 mcg,375.46700000000004,1.0246770025839793,-0.010586989194761474
1 mcg,375.7003,1.0592862481315395,-0.025013334220496466
1 mcg,375.9336,1.0451013513513512,-0.01915840929708101
1 mcg,376.16690000000006,1.0026246719160103,-0.001138387236089365
1 mcg,376.40020000000004,0.9731071807175139,0.01183932270119983
1 mcg,376.6335,0.9824651490081967,0.007682846409918236
1 mcg,376.8668,1.0011972633979476,-0.0005196538678728025
1 mcg,377.10010000000005,1.0013462267728481,-0.0005842656699753439
1 mcg,377.33340000000004,0.964257095469708,0.01580715670148185
1 mcg,377.5667,0.9974981604120677,0.0010878965671536549
1 mcg,377.8,1.0579800146784846,-0.024477463921443853
1 mcg,378.03330000000005,1.0796899958587234,-0.03329907732563357
1 mcg,378.26660000000004,1.140640947132068,-0.05714895798581378
1 mcg,378.4999,1.1717351318209688,-0.06882945145269016
1 mcg,378.7332,1.133530084924411,-0.0544330511879624
1 mcg,378.96650000000005,1.0356381948479567,-0.01520805905311796
1 mcg,379.19980000000004,0.964133503071899,0.015862825398982955
1 mcg,379.4331,0.9584099788020531,0.018448673130779563
1 mcg,379.6664,0.9877612536543734,0.005348013661546054
1 mcg,379.89970000000005,1.0383574821138701,-0.01634689665450805
1 mcg,380.13300000000004,1.0009492260901571,-0.00041204812054493627
1 mcg,380.3663,1.0655268958122357,-0.027564416561171572
1 mcg,380.5996,1.0682916498199813,-0.028689833793824532
1 mcg,380.83290000000005,1.0302963249801773,-0.012962150720006225
1 mcg,381.06620000000004,1.0314595826561304,-0.013452214981670995
1 mcg,381.2995,1.0222379423554806,-0.009551996605328884
1 mcg,381.5328,0.9943690023537931,0.0024524224964657696
1 mcg,381.76610000000005,0.9894908741594619,0.00458820683450728
1 mcg,381.99940000000004,1.0188731121978043,-0.008120101471006702
1 mcg,382.2327,1.037368221008622,-0.015932939578144425
1 mcg,382.466,1.0375290403288258,-0.016000261411171276
1 mcg,382.69930000000005,1.059727867114331,-0.02519435490245132
1 mcg,382.93260000000004,1.1055802348932025,-0.043590265962155164
1 mcg,383.1659,1.093485848009845,-0.038813166732591435
1 mcg,383.3992,1.0438202028460744,-0.01862569824818206
1 mcg,383.63250000000005,1.0410386710554176,-0.017466862377050734
1 mcg,383.86580000000004,0.9905002598985498,0.004145406170369776
1 mcg,384.0991,0.9506758775861767,0.021967525722018
1 mcg,384.3324,0.9581903605553502,0.018548202480876384
1 mcg,384.56570000000005,0.9656008007164304,0.015202382775472001
1 mcg,384.79900000000004,0.919575754505075,0.036412487841501855
1 mcg,385.0323,0.891902270436327,0.04968273052913533
1 mcg,385.2656,0.9060744525786535,0.04283611466803031
1 mcg,385.49890000000005,0.9156209738620921,0.03828426762676152
1 mcg,385.73220000000003,1.0299370051436167,-0.012810662418601548
1 mcg,385.9655,1.0877513711151736,-0.03652963939511877
1 mcg,386.1988,1.1103471060728078,-0.04545876499132001
1 mcg,386.43210000000005,1.079875002488008,-0.03337348801340808
1 mcg,386.66540000000003,1.0612260536398468,-0.02580790359178789
1 mcg,386.8987,1.0464619443051142,-0.019723439383918805
1 mcg,387.132,1.002198840611314,-0.0009538959953623646
1 mcg,387.36530000000005,0.9495672286369963,0.022474282119712096
1 mcg,387.59860000000003,1.0173363135801123,-0.007464546813673561
1 mcg,387.8319,1.099237089201878,-0.041091373430875495
1 mcg,388.0652,1.0847434390912651,-0.03532703204386138
1 mcg,388.29850000000005,0.9789075175770686,0.009258336289988572
1 mcg,388.53180000000003,0.9276087330238953,0.03263517132530219
1 mcg,388.7651,0.9421391506568784,0.025884948693968183
1 mcg,388.9984,0.9801334294320935,0.008714798060994492
1 mcg,389.23170000000005,1.0212858298317258,-0.009147306186978031
1 mcg,389.46500000000003,1.0418119863700142,-0.017789349818130646
1 mcg,389.6983,1.016789066867133,-0.007230867773330128
1 mcg,389.9316,1.0076649736749081,-0.003316162794645281
1 mcg,390.16490000000005,1.0123810047873218,-0.005343987934813351
1 mcg,390.39820000000003,1.0564087870105061,-0.02383200493010053
