Wavelength,Transmittance,Absorbance
79.9678,1.3619957598516654,-0.13417575553866753
80.199,1.3662812580562,-0.13554011094753665
80.4302,1.3713580189408572,-0.13715085037844785
80.6614,1.3736198701107605,-0.13786656448908816
80.8926,1.373542307143506,-0.1378420408778019
81.1238,1.3710999183228967,-0.13706910496827113
81.355,1.3688042848307809,-0.13634135602709077
81.5862,1.3689751335975437,-0.13639555957339694
81.8174,1.3670651055953953,-0.13578919805540177
82.0486,1.364244165701088,-0.13489210516418765
82.2798,1.3600229061720486,-0.13354622303223737
82.511,1.3547446368373652,-0.13185744040297567
82.7422,1.3507467356725393,-0.13057392666015705
82.9734,1.3476516758837371,-0.1295776557083611
83.2046,1.3428130145887724,-0.12801554179305674
83.4358,1.3371509145794576,-0.1261804257140167
83.667,1.3331230421023497,-0.12487023496526574
83.8982,1.3293452484625998,-0.12363778758673162
84.1294,1.3282231644414866,-0.12327105013967798
84.3606,1.330399255559196,-0.12398199319686287
84.5918,1.3339727412339288,-0.12514695517825036
84.82300000000001,1.3362867157526792,-0.12589965103608777
85.0542,1.3360733328181746,-0.12583029583731195
85.2854,1.334366575080944,-0.12527515466677988
85.5166,1.3360489800144972,-0.1258223798162485
85.7478,1.3407520130648984,-0.12734845770470912
85.979,1.3451355592962662,-0.1287660536229786
86.2102,1.3500847682014518,-0.13036103753676143
86.4414,1.3530638179579841,-0.13131828080558589
86.6726,1.35356274478159,-0.1314783924159593
86.9038,1.3532652341716769,-0.1313829247928093
87.135,1.3532214272868102,-0.13136886591076152
87.36619999999999,1.3552737520128828,-0.13202702729942176
87.5974,1.3570554263260397,-0.13259758594711402
87.8286,1.3568709996772055,-0.1325385604147632
88.0598,1.3577425319411163,-0.13281742269966168
88.291,1.3578150971669465,-0.13284063316430128
88.5222,1.3551770926379878,-0.13199605191151406
88.7534,1.354243580151517,-0.13169678547291622
88.9846,1.354381546375049,-0.1317410278223163
89.2158,1.3560775502281555,-0.13228452631063045
89.447,1.357869809624621,-0.13285813248346248
89.6782,1.3555350690491512,-0.1321107576948288
89.9094,1.3521631445338258,-0.13102909433954418
90.1406,1.3522721411787035,-0.13106410101298324
90.37180000000001,1.352755632439217,-0.1312193508708763
90.603,1.3527886130343834,-0.1312299389738174
90.8342,1.3544312789181236,-0.13175697471154327
91.0654,1.3561972927403254,-0.1323228730972426
91.2966,1.360287012736035,-0.13363055167651194
91.5278,1.364429186315795,-0.13495100076784744
91.759,1.368621438181756,-0.13628333853265687
91.9902,1.3721079970685872,-0.13738829554353035
92.2214,1.3739039797852182,-0.13795638155423703
92.4526,1.3748245519611135,-0.13824727927404834
