Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.7597504423789025,0.11932903837186243
1 mcg,375.23370000000006,0.7245686909046392,0.1399204360496465
1 mcg,375.46700000000004,0.7613938901211741,0.1183906125456938
1 mcg,375.7003,0.8089004419019343,0.09210492732877928
1 mcg,375.9336,0.7765123926983479,0.10985160878595623
1 mcg,376.16690000000006,0.7821953208136716,0.10668478637785446
1 mcg,376.40020000000004,0.8502865724317703,0.07043467916740209
1 mcg,376.6335,0.7881619236206661,0.10338454988258
1 mcg,376.8668,0.7908088520754946,0.10192847796986755
1 mcg,377.10010000000005,0.7774904474425506,0.10930493818340663
1 mcg,377.33340000000004,0.7752096466202065,0.1105808316127891
1 mcg,377.5667,0.7954959587175525,0.09936202231673957
1 mcg,377.8,0.7475482497918218,0.1263607709739961
1 mcg,378.03330000000005,0.7433834533899364,0.12878710988196657
1 mcg,378.26660000000004,0.8039865054525026,0.09475124062555053
1 mcg,378.4999,0.7766272698317966,0.10978736407384407
1 mcg,378.7332,0.7884991514832929,0.1031987696861525
1 mcg,378.96650000000005,0.806814384246886,0.09322636759442159
1 mcg,379.19980000000004,0.817335745301486,0.08759950726286866
1 mcg,379.4331,0.8311149769990451,0.08033889147205149
1 mcg,379.6664,0.8052754245760447,0.09405555451973188
1 mcg,379.89970000000005,0.7775785448756669,0.1092557310687356
1 mcg,380.13300000000004,0.7991672473767972,0.09736232329934247
1 mcg,380.3663,0.7610412861480513,0.11859178230970008
1 mcg,380.5996,0.7239396598835073,0.14029763058697525
1 mcg,380.83290000000005,0.7351313677221927,0.1336350457063715
1 mcg,381.06620000000004,0.7529834132341722,0.12321459036000472
1 mcg,381.2995,0.7159573875065628,0.14511282534784542
1 mcg,381.5328,0.7122795547441545,0.14734952145527444
1 mcg,381.76610000000005,0.7200549725999863,0.14263434608891892
1 mcg,381.99940000000004,0.7179612841338867,0.14389897433758056
1 mcg,382.2327,0.704331278563677,0.15222302464760223
1 mcg,382.466,0.7483647871701347,0.12588665556203554
1 mcg,382.69930000000005,0.7513038339237781,0.12418439493810417
1 mcg,382.93260000000004,0.7418765394482083,0.1296683625075093
1 mcg,383.1659,0.7590291143310379,0.11974156540779735
1 mcg,383.3992,0.7133658357307093,0.14668769358039288
1 mcg,383.63250000000005,0.724971417084217,0.1396791157011513
1 mcg,383.86580000000004,0.810172014253066,0.0914227627142444
1 mcg,384.0991,0.8201672675105662,0.08609756719094327
1 mcg,384.3324,0.8098630825917543,0.09158839778928747
1 mcg,384.56570000000005,0.7835383794133064,0.105939725986464
1 mcg,384.79900000000004,0.7749074815897119,0.11075014605315224
1 mcg,385.0323,0.7635880538379112,0.11714087466398976
1 mcg,385.2656,0.682254880193091,0.1660533491232915
1 mcg,385.49890000000005,0.6883906084035492,0.16216506331010397
1 mcg,385.73220000000003,0.7916289108988361,0.10147835340632597
1 mcg,385.9655,0.7963881318399342,0.09887522066224796
1 mcg,386.1988,0.74506572885859,0.12780541259208764
1 mcg,386.43210000000005,0.7556082803149873,0.12170329151859542
1 mcg,386.66540000000003,0.8068795136094817,0.09319131097948596
1 mcg,386.8987,0.8238878928197226,0.08413187913068075
1 mcg,387.132,0.7982841704120589,0.09784248249251404
1 mcg,387.36530000000005,0.7640981263444786,0.11685086525488708
1 mcg,387.59860000000003,0.7477426268311027,0.12624786066689309
1 mcg,387.8319,0.7789801420502187,0.10847361332606976
1 mcg,388.0652,0.7505918098583069,0.12459617873555184
1 mcg,388.29850000000005,0.7657716736917721,0.11590070247890487
1 mcg,388.53180000000003,0.7862964064609137,0.1044137091458469
1 mcg,388.7651,0.7384314069551157,0.13168984018199448
1 mcg,388.9984,0.7535212617748761,0.1229044888818923
1 mcg,389.23170000000005,0.7865707749543522,0.10426219384267954
1 mcg,389.46500000000003,0.8112315538595656,0.09085516525854738
1 mcg,389.6983,0.7509636041471515,0.1243811108002068
1 mcg,389.9316,0.7846795798826602,0.10530764911075498
1 mcg,390.16490000000005,0.7914413390661885,0.10158126913260199
1 mcg,390.39820000000003,0.7900912758216754,0.10232273365152811
1 mcg,390.6315,0.8001119970123054,0.09684921765797576
1 mcg,390.86480000000006,0.7994330648236629,0.09721789313684305
1 mcg,391.09810000000004,0.7796294059552993,0.10811178858561926
1 mcg,391.33140000000003,0.8034356894827641,0.09504888034499513
1 mcg,391.5647,0.8340867223479433,0.07878879219303402
1 mcg,391.79800000000006,0.8117215216906275,0.09059293915354068
1 mcg,392.03130000000004,0.8285131229398126,0.08170060833672492
