Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.6076836172987061,0.21632247175318745
1 mcg,375.23370000000006,0.5844176726889085,0.23327665954947155
1 mcg,375.46700000000004,0.6083527938621338,0.21584449310783815
1 mcg,375.7003,0.6382700963704615,0.19499550224968654
1 mcg,375.9336,0.6110784184005913,0.2139030540891115
1 mcg,376.16690000000006,0.6104850751723707,0.2143249489992193
1 mcg,376.40020000000004,0.6562603188397067,0.1829238548165972
1 mcg,376.6335,0.6134274904206425,0.21223676524549986
1 mcg,376.8668,0.6171516665628991,0.2096080938969261
1 mcg,377.10010000000005,0.6048059899161646,0.21838391629214182
1 mcg,377.33340000000004,0.5999476788472033,0.221886622580922
1 mcg,377.5667,0.6140336832866047,0.21180780464992416
1 mcg,377.8,0.5793998937654818,0.237021588761303
1 mcg,378.03330000000005,0.5752814827902444,0.2401196048575926
1 mcg,378.26660000000004,0.619722853800907,0.2078024878803153
1 mcg,378.4999,0.6052346978699754,0.21807618200129103
1 mcg,378.7332,0.6207538304482463,0.20708059189034692
1 mcg,378.96650000000005,0.6363102862600496,0.1963310561290578
1 mcg,379.19980000000004,0.6458855878881538,0.18984440607533434
1 mcg,379.4331,0.660471776425932,0.18014573611813936
1 mcg,379.6664,0.6433260270405614,0.1915688779926955
1 mcg,379.89970000000005,0.6206527117984368,0.20715134272052604
1 mcg,380.13300000000004,0.636225201937547,0.19638913176177242
1 mcg,380.3663,0.6079368873481961,0.2161415044429193
1 mcg,380.5996,0.5817143906051716,0.23529019237644305
1 mcg,380.83290000000005,0.5905527247826359,0.22874132233505076
1 mcg,381.06620000000004,0.6003683785338552,0.22158219016279465
1 mcg,381.2995,0.5676763044866098,0.24589923338685465
1 mcg,381.5328,0.5608218975473276,0.2511750374837866
1 mcg,381.76610000000005,0.5652318808274797,0.24777335057971336
1 mcg,381.99940000000004,0.569326164910664,0.24463885656224138
1 mcg,382.2327,0.5647463227386862,0.24814658824203312
1 mcg,382.466,0.5993899742285052,0.22229052561068077
1 mcg,382.69930000000005,0.6031081842627604,0.21960477805194814
1 mcg,382.93260000000004,0.5933390593359313,0.22669706124335434
1 mcg,383.1659,0.6034525016653025,0.21935690796343865
1 mcg,383.3992,0.5710163868303195,0.24335142834282755
1 mcg,383.63250000000005,0.5802705205108722,0.23636949234200394
1 mcg,383.86580000000004,0.6401266591073915,0.19373408553325344
1 mcg,384.0991,0.6459862980987288,0.18977669365077107
1 mcg,384.3324,0.6363780252081208,0.19628482540450418
1 mcg,384.56570000000005,0.618016147807475,0.20900017731885037
1 mcg,384.79900000000004,0.6100181918645404,0.21465721333582533
1 mcg,385.0323,0.5987849273244512,0.22272914029659666
1 mcg,385.2656,0.5407078787043011,0.2670373022333755
1 mcg,385.49890000000005,0.5469745209223886,0.262032903429879
1 mcg,385.73220000000003,0.6206788610766238,0.20713304545415145
1 mcg,385.9655,0.6262976663638471,0.2032192065123153
