Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.1002,0.2899700864497369,0.5376468019627211
1 mcg,375.3364,0.2906234528535876,0.5366693417451127
1 mcg,375.57259999999997,0.28482105258712836,0.545427912912613
1 mcg,375.8088,0.27195261826078826,0.565506755599541
1 mcg,376.04499999999996,0.2501839024307363,0.6017406375299369
1 mcg,376.2812,0.2379987157887864,0.6234253863357081
1 mcg,376.5174,0.2378182510534365,0.6237548190712356
1 mcg,376.7536,0.23729832743747653,0.6247053228329538
1 mcg,376.9898,0.2496604900858791,0.602650181298439
1 mcg,377.226,0.26282166737543944,0.5803388338090129
1 mcg,377.4622,0.2642484249251049,0.577987592661498
1 mcg,377.6984,0.2982420393969178,0.5254311395842954
1 mcg,377.9346,0.2768317508305141,0.5577841005603276
1 mcg,378.1708,0.2674073346224401,0.5728266847989156
1 mcg,378.40700000000004,0.2556921322957405,0.5922826351066877
1 mcg,378.6432,0.23435273974011017,0.6301299649214259
1 mcg,378.87940000000003,0.24049009549947897,0.6189028051882715
1 mcg,379.1156,0.26958702482198793,0.5693010141538437
1 mcg,379.3518,0.2714652697877023,0.5662857244705457
1 mcg,379.58799999999997,0.23325338437816368,0.6321720461619641
1 mcg,379.8242,0.23565456357693582,0.6277241454774827
1 mcg,380.06039999999996,0.2505723978690218,0.6010667709851057
1 mcg,380.2966,0.2503886732857638,0.6013853209917651
1 mcg,380.5328,0.25119424828174736,0.5999903090753536
1 mcg,380.769,0.26282833750932033,0.5803278120176639
1 mcg,381.0052,0.2532651901475726,0.5964244974013196
1 mcg,381.2414,0.26866573636439195,0.5707877167328493
1 mcg,381.4776,0.25553521119072037,0.5925492482799188
1 mcg,381.7138,0.22781707799519707,0.6424137227456321
1 mcg,381.95,0.23602792863794342,0.6270366049294511
1 mcg,382.1862,0.24722952812953086,0.6068996600481603
1 mcg,382.42240000000004,0.2175310554686854,0.6624787329351062
1 mcg,382.6586,0.22232644751877223,0.6530088714069068
1 mcg,382.89480000000003,0.24479976491033012,0.6111890035942681
1 mcg,383.131,0.23241683856504608,0.6337324105718654
1 mcg,383.3672,0.2418614374177835,0.6164333703802137
1 mcg,383.60339999999997,0.2452957140006204,0.6103100400616196
1 mcg,383.8396,0.2147234069470721,0.6681206106459047
1 mcg,384.0758,0.1962031117485309,0.7072941090636168
1 mcg,384.312,0.23560752698755744,0.6278108391950187
1 mcg,384.5482,0.2973163790985921,0.5267811649417258
1 mcg,384.7844,0.2725160070177017,0.5646079830926977
1 mcg,385.0206,0.22091424991340158,0.6557762693745762
1 mcg,385.2568,0.24859605481163477,0.6045057678389135
1 mcg,385.493,0.2560284447119708,0.5917117819725503
1 mcg,385.7292,0.24752799308011486,0.6063756793455038
1 mcg,385.9654,0.23967414757985717,0.6203788085567505
1 mcg,386.2016,0.2430974074931896,0.6142196726556591
1 mcg,386.43780000000004,0.24733340515293695,0.6067172233320652
1 mcg,386.674,0.2375749734693975,0.6241993105620336
1 mcg,386.91020000000003,0.2243829017033312,0.6490102400130702
1 mcg,387.14639999999997,0.23936041283825715,0.6209476747630659
1 mcg,387.3826,0.23987381540090497,0.6200171569823525
1 mcg,387.61879999999996,0.2607106500125727,0.583841227568837
1 mcg,387.855,0.2703901246948753,0.5680091739317343
1 mcg,388.0912,0.25676680352674414,0.5904611253737371
1 mcg,388.3274,0.24442284593802577,0.611858203498587
1 mcg,388.5636,0.2305750576347828,0.6371876741334702
1 mcg,388.7998,0.21051594801118217,0.6767149978288054
1 mcg,389.036,0.215388913727243,0.6667766540138492
1 mcg,389.2722,0.22511351794555146,0.6475984250666151
1 mcg,389.5084,0.24478167961537733,0.611221089548068
1 mcg,389.7446,0.2763028648984326,0.5586146119957939
1 mcg,389.9808,0.28107625848274725,0.5511758361619703
1 mcg,390.217,0.2739997045313867,0.5622499055024497
1 mcg,390.45320000000004,0.25308967185604037,0.5967255772733954
1 mcg,390.6894,0.2365170519835202,0.6261375428103781
1 mcg,390.92560000000003,0.2413636539481972,0.6173281281001902
1 mcg,391.16179999999997,0.2429280925572605,0.6145222598464333
1 mcg,391.398,0.23528507247848918,0.6284056255051068
1 mcg,391.63419999999996,0.23281244525245864,0.6329938076991102
1 mcg,391.8704,0.2432983903356165,0.6138607643559549
1 mcg,392.1066,0.24484609155661485,0.6111068241715656
1 mcg,392.3428,0.24561362995614378,0.6097475363480755
1 mcg,392.579,0.2521153449687355,0.5984007202401198
1 mcg,392.8152,0.23103706546696873,0.6363183402963802
1 mcg,393.0514,0.23110931183141836,0.636182555622022
1 mcg,393.2876,0.22357140100839706,0.6505837516738423
1 mcg,393.5238,0.22822643510831753,0.6416340533588472
1 mcg,393.76,0.23545814994951964,0.6280862726587307
1 mcg,393.9962,0.2214441249264008,0.6547358373746677
1 mcg,394.2324,0.20610020041264776,0.6859215859109147
1 mcg,394.46860000000004,0.21606919448118472,0.6654071471403733
1 mcg,394.7048,0.20802534246980398,0.6818837543431834
