Concentration,Wavelength,Transmittance,Absorbance
1 mcg,181.18,0.1633822285263671,0.7867951844784767
1 mcg,181.4162,0.16137271560137814,0.7921698925720796
1 mcg,181.6524,0.1620049659030616,0.7904716729188314
1 mcg,181.8886,0.16062948951146874,0.794174720847995
1 mcg,182.1248,0.1605007164627115,0.7945230245980025
1 mcg,182.36100000000002,0.16163570414131026,0.791462700499348
1 mcg,182.59720000000002,0.16405917820207874,0.7849994682281559
1 mcg,182.8334,0.16347876535103048,0.7865386508922971
1 mcg,183.0696,0.1644923678986158,0.7838542476009982
1 mcg,183.3058,0.16397271884222456,0.7852284022074512
1 mcg,183.542,0.16479038142616512,0.7830681410336188
1 mcg,183.7782,0.1623380577299858,0.7895796543908153
1 mcg,184.0144,0.16079612646569028,0.7937244174957674
1 mcg,184.25060000000002,0.15903809633867025,0.7984988313531939
1 mcg,184.48680000000002,0.16111525186956202,0.7928633454326713
1 mcg,184.723,0.16301065486130165,0.7877840078890677
1 mcg,184.9592,0.15905212894384815,0.7984605134011472
1 mcg,185.1954,0.16004581577830182,0.7957556755226513
1 mcg,185.4316,0.16363034573075239,0.7861361520015
1 mcg,185.6678,0.16125582543553754,0.7924845873357319
1 mcg,185.904,0.15492530429461784,0.8098776421633175
1 mcg,186.1402,0.1617013486352973,0.7912863579388355
1 mcg,186.37640000000002,0.15900751300924984,0.7985823550419735
1 mcg,186.61260000000001,0.16047771101914413,0.7945852788578326
1 mcg,186.8488,0.15697751343430652,0.8041625545386939
1 mcg,187.085,0.1568873269697246,0.8044121363965269
1 mcg,187.3212,0.15954099846376493,0.7971276943084411
1 mcg,187.5574,0.15887218954945412,0.798952119043503
1 mcg,187.7936,0.15914342531173,0.7982112986692212
1 mcg,188.0298,0.1579375763302909,0.8015145308440202
1 mcg,188.26600000000002,0.1589098398044799,0.7988492101527159
1 mcg,188.50220000000002,0.16282561862740905,0.7882772631249548
1 mcg,188.7384,0.1603460372366429,0.794941768679259
1 mcg,188.9746,0.1589993950152692,0.7986045281451465
1 mcg,189.2108,0.15831643477711702,0.800473998829824
1 mcg,189.447,0.15918871218414113,0.7980877306306424
1 mcg,189.6832,0.15863643808939545,0.7995970500350228
1 mcg,189.9194,0.1585345112547146,0.7998761819257281
1 mcg,190.1556,0.1580248719695667,0.8012745528618244
1 mcg,190.39180000000002,0.15677121990993484,0.8047336621969969
1 mcg,190.62800000000001,0.15831180347951965,0.8004867036157383
1 mcg,190.8642,0.16163480019592222,0.7914651292918836
1 mcg,191.1004,0.16043880782149048,0.7946905738062707
1 mcg,191.3366,0.15818980894902682,0.8008214984601164
1 mcg,191.5728,0.15786739778795864,0.801707549679583
1 mcg,191.809,0.158325458455269,0.8004492457335806
1 mcg,192.0452,0.15795742591755677,0.8014599521633344
1 mcg,192.28140000000002,0.15840794997413252,0.8002230263875764
1 mcg,192.51760000000002,0.15807162635124186,0.8011460783597513
1 mcg,192.7538,0.15817911482027622,0.8008508591258328
1 mcg,192.99,0.15926185997048517,0.7978882165879047
1 mcg,193.2262,0.15897377123657683,0.7986745231440759
1 mcg,193.4624,0.15856275049898225,0.799798829330987
1 mcg,193.6986,0.15786046998109507,0.8017266085502128
1 mcg,193.9348,0.15722423797763116,0.8034805014994743
1 mcg,194.171,0.15728591796880179,0.8033101586367959
1 mcg,194.40720000000002,0.1563610878282223,0.8058713167755363
1 mcg,194.6434,0.1573623445119692,0.803099182568728
1 mcg,194.8796,0.15683713721498618,0.8045510935784195
1 mcg,195.1158,0.15344777334408552,0.8140394091636861
1 mcg,195.352,0.15623668263682952,0.8062169909683752
1 mcg,195.5882,0.16010404878219095,0.7955976853103653
1 mcg,195.8244,0.16010915367577602,0.7955838381166964
1 mcg,196.0606,0.15657803933509853,0.8052691494580393
1 mcg,196.29680000000002,0.15977088457218183,0.7965023603268071
1 mcg,196.53300000000002,0.16036327432626904,0.7948950848278957
1 mcg,196.7692,0.15750906837899,0.8026944372167274
1 mcg,197.0054,0.15542700458930528,0.8084735226957908
1 mcg,197.2416,0.1568937259309833,0.8043944231946668
1 mcg,197.4778,0.15655911796507246,0.8053216341051711
1 mcg,197.714,0.15797268545113677,0.8014179990161232
1 mcg,197.9502,0.1585738014290294,0.7997685625079913
1 mcg,198.1864,0.15789234683303996,0.801638920078662
1 mcg,198.42260000000002,0.15358656862486855,0.8136467623458892
1 mcg,198.6588,0.15344718836670698,0.8140410647949556
1 mcg,198.895,0.15731848626599113,0.8032202410665747
1 mcg,199.1312,0.15962690284413553,0.7968939126586306
1 mcg,199.3674,0.1574517867290611,0.802852406718964
1 mcg,199.6036,0.15736105729051184,0.803102735105163
1 mcg,199.8398,0.1599263806305097,0.7960798913677938
1 mcg,200.07600000000002,0.15627373408667208,0.8061140104632308
1 mcg,200.31220000000002,0.15731212453783447,0.8032378036516463
1 mcg,200.54840000000002,0.15662266277596557,0.8051453967708161
1 mcg,200.7846,0.15765931022180882,0.802280377858873
1 mcg,201.0208,0.15779680397653575,0.8019017972572127
1 mcg,201.257,0.15621722358379572,0.8062710850872088
1 mcg,201.4932,0.15688898852785607,0.8044075369064302
1 mcg,201.7294,0.15483204993338098,0.8101391362338818
1 mcg,201.9656,0.16017889371885416,0.7953947101326735
1 mcg,202.2018,0.15825154401312788,0.8006520440081731
1 mcg,202.43800000000002,0.15675529985049,0.8047777668805796
1 mcg,202.6742,0.15780334311216845,0.8018838003674882
1 mcg,202.9104,0.1585443208056058,0.7998493101614058
1 mcg,203.1466,0.1601913385393208,0.7953609696891775
1 mcg,203.3828,0.15999287808291687,0.7958993490823865
1 mcg,203.619,0.15890473374696087,0.7988631650357799
1 mcg,203.8552,0.15796391556948572,0.8014421096205715
1 mcg,204.09140000000002,0.15792961224566074,0.8015364309218639
1 mcg,204.32760000000002,0.16065385408744978,0.794108851258839
1 mcg,204.56380000000001,0.16143640713589405,0.7919985164838911
1 mcg,204.8,0.16036052319111074,0.7949025354930942
1 mcg,205.0362,0.15934257042202363,0.7976681813269907
1 mcg,205.2724,0.1607203270970037,0.7939291923854966
1 mcg,205.5086,0.16083782468670713,0.7936118093128975
1 mcg,205.7448,0.16389207789063118,0.7854420385682171
1 mcg,205.981,0.16477619773575555,0.7831055228488342
1 mcg,206.2172,0.1647558183917047,0.7831592392481169
1 mcg,206.45340000000002,0.16456512913959756,0.7836621850815039
1 mcg,206.6896,0.16418745158657225,0.7846600379288579
1 mcg,206.9258,0.16376230896446295,0.7857860469732019
1 mcg,207.162,0.16585215730570427,0.7802788750647898
