Concentration,Wavelength,Transmittance,Absorbance
1 mcg,181.18,0.26289299390866216,0.5802209876758792
1 mcg,181.4162,0.2583284712477296,0.5878277261365242
1 mcg,181.6524,0.25618155494702166,0.5914521426362221
1 mcg,181.8886,0.2529692965353204,0.5969321869445892
1 mcg,182.1248,0.2557060217183753,0.5922590444872798
1 mcg,182.36100000000002,0.25954707578323977,0.5857838597859294
1 mcg,182.59720000000002,0.26093046934522446,0.5834752045491995
1 mcg,182.8334,0.2606444358375316,0.5839515418317232
1 mcg,183.0696,0.26227318513398634,0.5812461094997878
1 mcg,183.3058,0.26053375201290074,0.5841360060941055
1 mcg,183.542,0.262682423546577,0.5805689855013553
1 mcg,183.7782,0.2618111160716704,0.5820119179605937
1 mcg,184.0144,0.2611381076003265,0.5831297474305
1 mcg,184.25060000000002,0.25790212024187675,0.58854508746438
1 mcg,184.48680000000002,0.25983137111898846,0.5853084149205751
1 mcg,184.723,0.26249632556639557,0.5808767714862431
1 mcg,184.9592,0.2586393736044291,0.5873053602077799
1 mcg,185.1954,0.2586673630472063,0.5872583642585673
1 mcg,185.4316,0.26453067633023086,0.577523957698972
1 mcg,185.6678,0.2627559406099035,0.5804474562895018
1 mcg,185.904,0.25355592267445703,0.5959262405497762
1 mcg,186.1402,0.26081492641717796,0.583667557590746
1 mcg,186.37640000000002,0.2570005065989185,0.5900660205873903
1 mcg,186.61260000000001,0.26184597941972,0.581954090195702
1 mcg,186.8488,0.25914653544449895,0.5864545929112497
1 mcg,187.085,0.2567000809431982,0.5905739943859046
1 mcg,187.3212,0.2599715561658815,0.5850741661674754
1 mcg,187.5574,0.2588275602224718,0.5869894814219315
1 mcg,187.7936,0.2580689897575441,0.5882641782778989
1 mcg,188.0298,0.25939480531177306,0.586038725426271
1 mcg,188.26600000000002,0.26154667956146915,0.5824507891417453
1 mcg,188.50220000000002,0.26175451940350913,0.5821058111388577
1 mcg,188.7384,0.2617055942865173,0.5821869936696454
1 mcg,188.9746,0.25691485081958587,0.5902107908578824
1 mcg,189.2108,0.25647319038955674,0.5909580257740058
1 mcg,189.447,0.25965285865588106,0.5856068916645705
1 mcg,189.6832,0.2586827909604532,0.5872324620430541
1 mcg,189.9194,0.25924953883985247,0.5862820074730988
1 mcg,190.1556,0.257121744737571,0.589861193601388
1 mcg,190.39180000000002,0.2538272436573905,0.5954617662638197
1 mcg,190.62800000000001,0.25668644945700225,0.5905970572396644
1 mcg,190.8642,0.25945947151934834,0.5859304708410626
1 mcg,191.1004,0.2582230253536426,0.5880050349658617
1 mcg,191.3366,0.256202631276943,0.5914164142354055
1 mcg,191.5728,0.2522491782702715,0.5981702398512817
1 mcg,191.809,0.2529767287404191,0.5969194276165117
1 mcg,192.0452,0.2558721324083959,0.591977011495783
1 mcg,192.28140000000002,0.258069835035868,0.5882627557935047
1 mcg,192.51760000000002,0.2562267434062664,0.5913755431798525
1 mcg,192.7538,0.25317877563145563,0.5965727047071858
1 mcg,192.99,0.25413485234989464,0.5949357712137147
1 mcg,193.2262,0.25534208324163665,0.5928776026910382
1 mcg,193.4624,0.2540991945539478,0.5949967115782427
1 mcg,193.6986,0.2513437295776392,0.599731944904969
1 mcg,193.9348,0.25073573492849544,0.6007837658571655
1 mcg,194.171,0.2530756389267722,0.5967496580375956
1 mcg,194.40720000000002,0.2538978232099828,0.5953410225289768
1 mcg,194.6434,0.2506793296602553,0.6008814753141816
1 mcg,194.8796,0.252464601144053,0.5977995070722047
1 mcg,195.1158,0.25147211066510267,0.5995101730568475
1 mcg,195.352,0.2510943661925976,0.6001630314484293
1 mcg,195.5882,0.2525916361239492,0.5975810340077417
1 mcg,195.8244,0.2533036953121709,0.5963584744732559
1 mcg,196.0606,0.24933687703173077,0.6032134844044408
1 mcg,196.29680000000002,0.24893084946471747,0.603921278875196
1 mcg,196.53300000000002,0.2505159251701782,0.601164661039462
1 mcg,196.7692,0.24999362285383717,0.6020710697068151
1 mcg,197.0054,0.24772611034676437,0.6060282163374445
1 mcg,197.2416,0.24532744391259473,0.6102538660898913
1 mcg,197.4778,0.24482709392900712,0.6111405224221048
1 mcg,197.714,0.24706527465102565,0.6071882909687064
1 mcg,197.9502,0.2500356712064693,0.601998028515904
1 mcg,198.1864,0.24840877154935911,0.6048330728745789
1 mcg,198.42260000000002,0.24237830188040935,0.615506261549446
1 mcg,198.6588,0.24194510188499432,0.6162831656440164
1 mcg,198.895,0.2473345327050158,0.6067152434598786
1 mcg,199.1312,0.2497999225274967,0.60240770065318
1 mcg,199.3674,0.2461421738961664,0.6088139680884314
1 mcg,199.6036,0.24460473996564233,0.6115351314331042
1 mcg,199.8398,0.24526734273894354,0.6103602741028314
1 mcg,200.07600000000002,0.23936325622657437,0.620942515762432
1 mcg,200.31220000000002,0.24146827532942874,0.617139919796166
1 mcg,200.54840000000002,0.24276281167753042,0.6148178411561752
1 mcg,200.7846,0.24081394133101916,0.618318374275221
1 mcg,201.0208,0.23961108662642358,0.6204930913357857
1 mcg,201.257,0.23982057926915865,0.620113552348265
1 mcg,201.4932,0.2390415617935747,0.6215265823642118
1 mcg,201.7294,0.23765129830876883,0.6240598087759387
1 mcg,201.9656,0.24181855687458095,0.616510374943406
1 mcg,202.2018,0.23716623463589367,0.6249471414255081
1 mcg,202.43800000000002,0.23627028975341288,0.6265908861008954
1 mcg,202.6742,0.23966039414274368,0.6204037307825754
1 mcg,202.9104,0.23817726863324515,0.6230996894452819
1 mcg,203.1466,0.23850467315322513,0.6225031071698806
1 mcg,203.3828,0.23611562874334055,0.6268752655584955
1 mcg,203.619,0.23521211500560532,0.6285403129335714
1 mcg,203.8552,0.2379102079129747,0.6235869234727476
1 mcg,204.09140000000002,0.2358892627126302,0.6272918270278551
1 mcg,204.32760000000002,0.23395647740780803,0.6308649262635283
1 mcg,204.56380000000001,0.2345439975520421,0.6297756770352314
1 mcg,204.8,0.234599369824971,0.6296731588100263
1 mcg,205.0362,0.23365242894495983,0.6314296998872182
1 mcg,205.2724,0.2324042420248816,0.6337559491251465
1 mcg,205.5086,0.23407950762696586,0.6306366047317371
1 mcg,205.7448,0.23203232260805193,0.6344515127274495
1 mcg,205.981,0.23337306789225506,0.6319492645745441
1 mcg,206.2172,0.23142867616657978,0.635582828922304
1 mcg,206.45340000000002,0.23004490398788205,0.6381873828923634
1 mcg,206.6896,0.23036013405420927,0.6375926774116815
1 mcg,206.9258,0.23190088882544538,0.6346975868029503
1 mcg,207.162,0.23050440590792606,0.6373207690022602
1 mcg,207.3982,0.2294748395978579,0.6392649250410072
1 mcg,207.6344,0.2284231786100334,0.64125982935924
1 mcg,207.8706,0.2274737265505207,0.6430687575697758
1 mcg,208.10680000000002,0.22731122521548994,0.643379117162085
1 mcg,208.34300000000002,0.23107467712878407,0.6362476451128909
1 mcg,208.57920000000001,0.2308202102888179,0.63672616764525
1 mcg,208.8154,0.2289497181387022,0.640259886798357
1 mcg,209.0516,0.2310341380265317,0.6363238432198184
1 mcg,209.2878,0.23236415947670888,0.6338308579592193
1 mcg,209.524,0.23067168883857245,0.6370057047232994
1 mcg,209.7602,0.23039725981068496,0.6375226904231992
1 mcg,209.9964,0.234350303415942,0.6301344798575153
1 mcg,210.2326,0.22936066004975605,0.6394810702553531
1 mcg,210.46880000000002,0.225651919909406,0.6465609670296601
1 mcg,210.705,0.22786706330459902,0.6423184447134643
1 mcg,210.9412,0.2265352803347441,0.6448641518784436
1 mcg,211.1774,0.22736099993681,0.6432840293792907
1 mcg,211.4136,0.22923558483561166,0.6397179648103278
1 mcg,211.6498,0.2285012742690938,0.6411113736838779
1 mcg,211.886,0.23068160511478178,0.6369870353690503
1 mcg,212.12220000000002,0.2274612624433475,0.6430925547851999
1 mcg,212.35840000000002,0.2259950839148581,0.6459010079847727
1 mcg,212.5946,0.22959490209126085,0.6390377592105368
1 mcg,212.8308,0.23410751787849496,0.6305846396108448
1 mcg,213.067,0.23730276994907926,0.6246971923912606
1 mcg,213.3032,0.23464149360720224,0.6295951855231507
1 mcg,213.5394,0.2311132847911652,0.6361750898057356
1 mcg,213.7756,0.23544706901532106,0.6281067115427518
1 mcg,214.0118,0.23308370671856446,0.6324880839634814
1 mcg,214.248,0.2378785254423845,0.6236447622621349
1 mcg,214.48420000000002,0.23944400644375927,0.6207960293709233
1 mcg,214.7204,0.24175318073914934,0.6166278032082554
1 mcg,214.9566,0.23850238743532096,0.6225072692662309
1 mcg,215.1928,0.23851769663370273,0.6224793932895
1 mcg,215.429,0.23660309203997362,0.6259795841073962
1 mcg,215.6652,0.24078886408423592,0.6183636020429444
1 mcg,215.9014,0.24208016445659533,0.6160407942838445
1 mcg,216.13760000000002,0.24099971823120134,0.617983465187397
1 mcg,216.37380000000002,0.24270965862727797,0.6149129405816841
1 mcg,216.61,0.24018815771537708,0.619448408946641
1 mcg,216.8462,0.2377320720636568,0.6239122243270315
1 mcg,217.0824,0.2386150489321869,0.6223021697934733
1 mcg,217.3186,0.24262396512750697,0.6150663040110891
1 mcg,217.5548,0.2384649508696984,0.6225754437201146
1 mcg,217.791,0.2360612454060231,0.6269753059658171
1 mcg,218.0272,0.23715585925367275,0.6249661410517323
1 mcg,218.2634,0.2435241423681115,0.6134579774575168
1 mcg,218.49960000000002,0.2413429577402291,0.6173653691435269
1 mcg,218.7358,0.2406690300668972,0.6185797923024934
1 mcg,218.972,0.23800454267169432,0.6234147537064193
1 mcg,219.2082,0.23741857428701849,0.6244853073072815
1 mcg,219.4444,0.242162044677557,0.6158939251022292
1 mcg,219.6806,0.24383450767510653,0.6129048326291169
1 mcg,219.91680000000002,0.24224046171699884,0.615753314401976
1 mcg,220.15300000000002,0.24006113502710838,0.6196781448555185
1 mcg,220.38920000000002,0.24091506350859357,0.6181360443597604
1 mcg,220.6254,0.24461230526086977,0.6115216994973057
1 mcg,220.8616,0.2454725611656269,0.6099970461086145
1 mcg,221.0978,0.25164219910441143,0.5992165281653898
1 mcg,221.334,0.25477308638515306,0.5938464517360725
1 mcg,221.5702,0.25036634633935917,0.601424048390384
1 mcg,221.8064,0.24302233258862896,0.6143538149845998
1 mcg,222.0426,0.24396607497763192,0.6126705608512502
1 mcg,222.2788,0.2489199842907935,0.6039402350956576
1 mcg,222.51500000000001,0.24830159616100836,0.605020488654497
1 mcg,222.7512,0.24734152797282574,0.6067029606491626
1 mcg,222.9874,0.2492043895003824,0.6034443122576307
1 mcg,223.2236,0.2479924770473527,0.6055614934736927
1 mcg,223.4598,0.24790482640868552,0.6057150179588615
1 mcg,223.696,0.2516097069170252,0.5992726081425844
1 mcg,223.93220000000002,0.25855664103147313,0.5874443028879172
1 mcg,224.16840000000002,0.260478746779921,0.5842277062713681
1 mcg,224.40460000000002,0.25338807643484584,0.5962138253657049
1 mcg,224.6408,0.24845774556957786,0.6047474597528503
1 mcg,224.877,0.24981964924514868,0.6023734057411677
1 mcg,225.1132,0.2520168411122903,0.5985704363702378
1 mcg,225.3494,0.25318693084042865,0.5965587157572597
1 mcg,225.5856,0.25734832272821306,0.5894786579257817
1 mcg,225.8218,0.26059870385691375,0.584027748674048
1 mcg,226.058,0.2659138761543618,0.5752589993362375
1 mcg,226.2942,0.26247047530827394,0.5809195422841235
1 mcg,226.53040000000001,0.2556959983055819,0.592276068717518
1 mcg,226.7666,0.2627348907944831,0.5804822497364688
1 mcg,227.0028,0.2611834990626972,0.5830542641978277
1 mcg,227.239,0.25404630171172804,0.595087122965375
1 mcg,227.4752,0.2598692315831935,0.5852451377543368
1 mcg,227.7114,0.2625557690315862,0.5807784346953098
1 mcg,227.94760000000002,0.2564165273352649,0.5910539857866808
1 mcg,228.18380000000002,0.25668522355114687,0.5905991313866278
1 mcg,228.42000000000002,0.25308458478804396,0.5967343066211683
1 mcg,228.6562,0.2545064549078577,0.594301198414398
1 mcg,228.8924,0.2572425559074625,0.5896571840099946
1 mcg,229.1286,0.257831186365603,0.5886645530519047
1 mcg,229.3648,0.2627684153561214,0.5804268379741561
1 mcg,229.601,0.2536857204006927,0.5957039778934361
1 mcg,229.8372,0.2525272110124318,0.5976918177202811
1 mcg,230.0734,0.25257108266328865,0.5976163741237948
1 mcg,230.3096,0.25730577560559065,0.5895504653035046
1 mcg,230.5458,0.2648983234318554,0.5769207903875478
1 mcg,230.782,0.2727806521045435,0.5641864367363089
1 mcg,231.0182,0.2662841191452593,0.5746547335732293
1 mcg,231.2544,0.2567835311697153,0.590432833217937
1 mcg,231.4906,0.25642766739883704,0.5910351181922422
1 mcg,231.7268,0.2594939566595016,0.5858727519580761
1 mcg,231.96300000000002,0.2591340670804192,0.5864754887028069
1 mcg,232.19920000000002,0.26418141267028117,0.5780977418263457
1 mcg,232.43540000000002,0.26580667483754383,0.5754341174161791
1 mcg,232.6716,0.2667712054900171,0.573861048712247
1 mcg,232.9078,0.26070014214735227,0.5838587320315411
1 mcg,233.144,0.2600305884080196,0.5849755612775048
1 mcg,233.3802,0.26926373557754135,0.5698221334027572
1 mcg,233.6164,0.26872436336013217,0.5706929573360737
1 mcg,233.8526,0.2600996348486465,0.5848602575055083
1 mcg,234.0888,0.2668625989889696,0.5737122886736894
1 mcg,234.325,0.2633068578561444,0.5795378294989626
1 mcg,234.5612,0.26432482134747526,0.5778620526530409
1 mcg,234.7974,0.2656885587367752,0.5756271470743654
1 mcg,235.0336,0.26912902261609584,0.5700394658097303
1 mcg,235.2698,0.26564733041861377,0.5756945441069281
1 mcg,235.506,0.26770173431755484,0.572348815207897
1 mcg,235.7422,0.2725620571726579,0.5645346015734264
1 mcg,235.97840000000002,0.2764028219035918,0.5584575273944298
1 mcg,236.21460000000002,0.2738075541624142,0.5625545741501847
1 mcg,236.45080000000002,0.2698859921686664,0.568819655946354
1 mcg,236.687,0.2682114053915806,0.5715227582021337
1 mcg,236.9232,0.2701100313376201,0.5684592866986033
1 mcg,237.1594,0.2732884207938401,0.5633787689362203
1 mcg,237.3956,0.2717597939824048,0.5658147953709497
1 mcg,237.6318,0.264211164348245,0.5780488350470203
1 mcg,237.868,0.2650554477712772,0.576663265149344
1 mcg,238.1042,0.27509093826135445,0.56052371541878
1 mcg,238.3404,0.2742240494458412,0.5618944602554222
1 mcg,238.5766,0.26793565190943236,0.571969494688296
1 mcg,238.8128,0.26238897000733474,0.5810544252629637
1 mcg,239.049,0.26216191614080986,0.5814303973567643
1 mcg,239.2852,0.2704468444003725,0.5679180815818747
1 mcg,239.5214,0.2730449187419003,0.5637659011020221
1 mcg,239.7576,0.2630304913803474,0.5799939037130619
1 mcg,239.99380000000002,0.26881973723033026,0.5705388477627981
1 mcg,240.23000000000002,0.2704279372657401,0.567948444484791
1 mcg,240.46620000000001,0.2689313398080728,0.5703585844906441
1 mcg,240.7024,0.2740461486134066,0.562176297031659
1 mcg,240.9386,0.27122628446427033,0.5666682254072873
