Wavelength,Gray_Value
181.18,97.1768
181.4162,97.50789999999999
181.6524,98.06543333333333
181.8886,97.95776666666666
182.1248,97.76543333333332
182.36100000000002,97.53986666666667
182.59720000000002,97.14119999999998
182.8334,97.5201
183.0696,97.3979
183.3058,97.66456666666666
183.542,97.24333333333334
183.7782,97.09666666666668
184.0144,97.51433333333334
184.25060000000002,97.59666666666665
184.48680000000002,97.4901
184.723,97.279
184.9592,97.39233333333334
185.1954,97.49900000000001
185.4316,96.69099999999999
185.6678,96.89766666666667
185.904,97.6388
186.1402,97.29213333333333
186.37640000000002,97.02333333333335
186.61260000000001,96.94
186.8488,96.93433333333333
187.085,97.481
187.3212,97.01546666666667
187.5574,96.64880000000001
187.7936,97.1599
188.0298,97.43656666666668
188.26600000000002,97.05990000000001
188.50220000000002,96.7799
188.7384,96.50319999999999
188.9746,97.19653333333333
189.2108,97.12233333333332
189.447,97.01233333333334
189.6832,97.12566666666667
189.9194,96.76233333333334
190.1556,96.87666666666667
190.39180000000002,97.34666666666665
190.62800000000001,96.8901
190.8642,96.71010000000001
191.1004,96.671
191.3366,96.84433333333334
191.5728,96.80546666666667
191.809,96.76213333333334
192.0452,96.64789999999999
192.28140000000002,96.61456666666668
192.51760000000002,96.50123333333333
192.7538,97.00999999999999
192.99,96.601
193.2262,96.20100000000001
193.4624,96.54766666666667
193.6986,96.96333333333332
193.9348,96.59566666666666
194.171,96.19233333333334
194.40720000000002,96.15766666666667
194.6434,96.62433333333333
194.8796,96.5999
195.1158,96.4699
195.352,96.42433333333334
195.5882,96.19099999999999
195.8244,96.12433333333335
196.0606,96.48323333333333
196.29680000000002,95.539
196.53300000000002,95.90333333333332
196.7692,95.97433333333333
197.0054,95.791
197.2416,95.7932
197.4778,95.8932
197.714,95.79789999999998
197.9502,95.5779
198.1864,95.46766666666667
198.42260000000002,96.18876666666665
198.6588,96.14343333333333
198.895,95.35123333333333
199.1312,94.76456666666667
199.3674,95.25456666666666
199.6036,95.53899999999999
199.8398,95.31233333333334
200.07600000000002,95.26553333333334
200.31220000000002,95.16676666666666
200.54840000000002,94.97543333333333
200.7846,94.93653333333333
201.0208,94.99886666666667
201.257,94.9911
201.4932,95.09786666666666
201.7294,95.31666666666666
201.9656,94.26786666666668
202.2018,94.59676666666667
202.43800000000002,94.30553333333334
202.6742,94.00553333333333
202.9104,94.04899999999999
203.1466,94.49900000000001
203.3828,94.59986666666667
203.619,94.40786666666666
203.8552,93.47566666666667
204.09140000000002,93.87666666666667
204.32760000000002,93.39233333333333
204.56380000000001,92.85776666666668
204.8,93.07443333333333
205.0362,93.37433333333335
205.2724,93.11766666666666
205.5086,93.04433333333334
205.7448,92.88343333333331
205.981,93.1601
206.2172,92.86333333333333
206.45340000000002,92.66543333333334
206.6896,92.44653333333333
206.9258,92.36319999999999
207.162,92.13333333333333
207.3982,92.12233333333334
207.6344,91.67786666666666
207.8706,92.0622
208.10680000000002,91.68666666666667
208.34300000000002,91.27
208.57920000000001,91.18443333333335
208.8154,91.54556666666667
209.0516,91.1022
209.2878,90.87553333333334
209.524,90.58343333333333
209.7602,90.61876666666667
209.9964,89.959
210.2326,90.25123333333333
210.46880000000002,90.24989999999998
210.705,90.18209999999999
210.9412,89.9732
211.1774,89.7822
211.4136,89.17899999999999
211.6498,89.54553333333332
211.886,89.20119999999999
212.12220000000002,88.85553333333333
212.35840000000002,88.909
212.5946,88.93433333333333
212.8308,88.2611
213.067,88.02876666666667
213.3032,87.671
213.5394,88.359
213.7756,87.90333333333335
214.0118,87.71233333333333
214.248,87.36443333333334
214.48420000000002,87.231
214.7204,87.17009999999999
214.9566,87.05319999999999
215.1928,86.36776666666667
215.429,86.83666666666666
215.6652,86.58120000000001
215.9014,86.28120000000001
216.13760000000002,86.3888
216.37380000000002,86.22433333333333
216.61,85.899
216.8462,86.21433333333334
217.0824,85.52886666666666
217.3186,85.76553333333334
217.5548,85.40766666666666
217.791,85.34766666666667
218.0272,85.16210000000001
218.2634,84.75543333333333
218.49960000000002,84.42999999999999
218.7358,84.5512
218.972,83.9712
219.2082,84.58109999999999
219.4444,84.19123333333333
219.6806,84.151
219.91680000000002,83.71
220.15300000000002,83.5022
220.38920000000002,83.82543333333334
220.6254,84.07986666666666
220.8616,83.35666666666667
221.0978,83.06443333333333
221.334,82.12446666666666
221.5702,82.48113333333333
221.8064,83.039
222.0426,82.919
222.2788,82.50556666666667
222.51500000000001,82.21766666666667
222.7512,81.62776666666666
222.9874,81.93333333333334
223.2236,81.55666666666667
223.4598,81.38553333333333
223.696,81.53433333333334
223.93220000000002,81.541
224.16840000000002,81.1001
224.40460000000002,81.35233333333333
224.6408,80.26233333333333
224.877,80.89786666666667
225.1132,80.58786666666667
225.3494,80.209
225.5856,80.20556666666666
225.8218,80.27233333333334
226.058,79.919
226.2942,79.7888
226.53040000000001,79.01766666666667
226.7666,78.9868
227.0028,79.4589
227.239,79.71556666666667
227.4752,79.27766666666666
227.7114,79.121
227.94760000000002,79.26343333333334
228.18380000000002,79.07433333333334
228.42000000000002,78.49556666666666
228.6562,79.23556666666667
228.8924,78.97656666666667
229.1286,78.72789999999999
229.3648,78.71666666666667
229.601,78.86766666666666
229.8372,79.01553333333334
230.0734,78.87676666666667
230.3096,77.91123333333333
230.5458,77.74
