Wavelength,Transmittance,Absorbance
181.18,1.3981551014321396,-0.1455553516383975
181.4162,1.3938668779714736,-0.144221298207394
181.6524,1.3930956800406136,-0.14398094548832818
181.8886,1.4075515619410672,-0.14846431304830124
182.1248,1.4082511888975868,-0.1486801265549606
182.36100000000002,1.3879282665108617,-0.14236702068400034
182.59720000000002,1.39054204092801,-0.14318412363314664
182.8334,1.4070410550946606,-0.148306769603145
183.0696,1.4030774001422148,-0.14708162935158312
183.3058,1.3935850317407286,-0.14413347300564006
183.542,1.4010271592362096,-0.14644655426656858
183.7782,1.4155766146981374,-0.15093337948720273
184.0144,1.4158053856429726,-0.15100356002742368
184.25060000000002,1.4054758030300591,-0.1478233731017784
184.48680000000002,1.4013484703123333,-0.1465461437908815
184.723,1.3961660324486125,-0.14493706777753526
184.9592,1.394206233785605,-0.14432702022564764
185.1954,1.399922149526232,-0.14610388498448718
185.4316,1.3983808913113176,-0.14562548075460707
185.6678,1.397808701215611,-0.14544773958476812
185.904,1.400440202301203,-0.146264569521561
186.1402,1.4121701669359183,-0.1498870324866435
186.37640000000002,1.4242562506450265,-0.1535881341246358
186.61260000000001,1.416720814381633,-0.15128427458082416
186.8488,1.4115588022676255,-0.14969897456117354
187.085,1.4025491808123636,-0.14691809886291668
187.3212,1.3936879466641086,-0.14416554405407772
187.5574,1.4051634060475509,-0.14772683115801905
187.7936,1.4224696873352571,-0.15304302040046772
188.0298,1.40594673614595,-0.14796886788432337
188.26600000000002,1.4015691830481003,-0.14661453989471462
188.50220000000002,1.4216723836153875,-0.15279952720893733
188.7384,1.4271815989368855,-0.15447923758439525
188.9746,1.4078081283457053,-0.14854346838640525
189.2108,1.4151926213189776,-0.15081555553704987
189.447,1.4314989094545076,-0.15579102150321994
189.6832,1.4053482325964441,-0.14778395182552004
189.9194,1.388432355658075,-0.14252472580031678
190.1556,1.4168986266881536,-0.1513387793618957
190.39180000000002,1.43532178040628,-0.1569492751389196
190.62800000000001,1.4353715428190603,-0.15696433180910033
190.8642,1.426295322598313,-0.1542094579813042
191.1004,1.4140825506378223,-0.15047476323740733
191.3366,1.421458132268987,-0.15273407247364582
191.5728,1.4297935151804477,-0.15527332299465815
191.809,1.4224839951588437,-0.15304738870274975
192.0452,1.415487157669672,-0.15090593348317968
192.28140000000002,1.4225583689575796,-0.15307009495894047
192.51760000000002,1.4319942920669682,-0.15594128687633446
192.7538,1.434412115810957,-0.15667394485280203
192.99,1.4235249782904331,-0.1533650920228606
193.2262,1.406489004441556,-0.14813634131528036
193.4624,1.3950501405229287,-0.14458981718746142
193.6986,1.40217840069535,-0.14680327290918183
193.9348,1.4158347016967707,-0.1510125525547248
194.171,1.4254902284522377,-0.15396424462421054
194.40720000000002,1.4366110183639398,-0.15733919301493854
194.6434,1.41663521857789,-0.15125803447204964
194.8796,1.394234574124968,-0.144335848136189
195.1158,1.4040079019804204,-0.1473695520792817
195.352,1.432051282051282,-0.15595857042512867
195.5882,1.4332613510520489,-0.15632538995813633
195.8244,1.4188544872955517,-0.15193785803321425
196.0606,1.40516193062531,-0.14772637514836828
196.29680000000002,1.422904894459909,-0.15317587324550574
196.53300000000002,1.4324044546107224,-0.15606566294713115
196.7692,1.429220854911495,-0.15509934471687192
197.0054,1.4150311047590558,-0.1507659864869851
197.2416,1.3961336774448079,-0.14492700324215238
197.4778,1.3955788912985578,-0.14475439194411108
197.714,1.4056684141546527,-0.1478828861983913
197.9502,1.409249866450785,-0.14898800233580214
198.1864,1.4064255434093527,-0.14811674542949174
198.42260000000002,1.3945588235294115,-0.14443683785300576
198.6588,1.395770260908461,-0.14481394075809548
198.895,1.3990400665495482,-0.14583015225609475
199.1312,1.4007285674254537,-0.1463539860422871
199.3674,1.4251905536821736,-0.1538729351375086
199.6036,1.4425593220338984,-0.15913368158668922
199.8398,1.421719325828915,-0.15281386694569424
200.07600000000002,1.3920141186851975,-0.14364364018544654
200.31220000000002,1.3836498563241892,-0.14102620232785815
200.54840000000002,1.3644845772906038,-0.13496863122215555
200.7846,1.3617150635696953,-0.13408624174319875
201.0208,1.3962556774122081,-0.14496495204221915
201.257,1.4249750789869398,-0.1538072691493741
201.4932,1.4200078352361762,-0.15229074071435778
201.7294,1.4038451943386498,-0.14731921965187933
201.9656,1.3732984863334423,-0.13776494137286271
202.2018,1.3822778442982815,-0.14059534703059642
202.43800000000002,1.3941643006182167,-0.14431395787042467
202.6742,1.3985585705639676,-0.1456806590093603
202.9104,1.3911874030012317,-0.14338563653934966
203.1466,1.3898661356344728,-0.14297297338008008
203.3828,1.391595827857535,-0.1435131180195249
203.619,1.3789121145628824,-0.13953658714997277
203.8552,1.374981370162452,-0.1382968138823123
204.09140000000002,1.3875187279894294,-0.1422388537100836
204.32760000000002,1.3836519482518788,-0.14102685893325667
204.56380000000001,1.3659100703138212,-0.13542210692081774
204.8,1.3470375241528243,-0.12937969394534862
205.0362,1.362228439763002,-0.13424994297287596
205.2724,1.3739900662251656,-0.1379835928405691
205.5086,1.3716749159993202,-0.13725119670873145
205.7448,1.373292750842252,-0.13776312756661357
205.981,1.3673697535633849,-0.13588596900719474
206.2172,1.3619303388081943,-0.1341548944747794
206.45340000000002,1.3585895738315923,-0.13308827737911458
206.6896,1.3613028013178814,-0.133954738219306
206.9258,1.3615651801735065,-0.13403843650383052
207.162,1.373842052649117,-0.1379368057905559
207.3982,1.392320225757143,-0.14373913203111402
207.6344,1.3741959640328374,-0.13804866869852822
207.8706,1.36256825622933,-0.13435826695695027
208.10680000000002,1.3610184073958387,-0.13386399895526624
208.34300000000002,1.3589238737482292,-0.13319512844913067
208.57920000000001,1.3620974378517499,-0.13420817601123095
208.8154,1.3756861162038359,-0.13851935428396409
209.0516,1.3864082599864591,-0.14189113716680518
209.2878,1.3747047682709446,-0.13820943905513342
209.524,1.3698803934719426,-0.1366826498405329
209.7602,1.3638087341072416,-0.13475346742730723
209.9964,1.3559103557775822,-0.1322309776740602
210.2326,1.3556638246041415,-0.1321520072152676
210.46880000000002,1.3568398845214302,-0.1325286012547539
210.705,1.347118561790811,-0.12940582027054437
210.9412,1.353059788720301,-0.13131698753451157
211.1774,1.36749075008409,-0.1359243973813191
211.4136,1.3800671446454988,-0.13990021671981723
211.6498,1.3794352123753106,-0.1397013078825201
211.886,1.364801018138406,-0.1350693378062487
212.12220000000002,1.3568533127007887,-0.1325328992971438
212.35840000000002,1.3639226270805218,-0.1347897342610253
212.5946,1.362367383120417,-0.13429423749389663
212.8308,1.3556361771967076,-0.13214315012348143
213.067,1.3367501835383995,-0.12605025240185916
213.3032,1.3600045397798206,-0.13354035807465464
213.5394,1.3781989708404805,-0.1393119212727147
213.7756,1.3796404109589038,-0.1397659067735106
214.0118,1.3786450402358832,-0.13945246275992368
214.248,1.3854545663557098,-0.14159228839718493
214.48420000000002,1.360489132587525,-0.13369507704108308
214.7204,1.3420392156862746,-0.12776520652396972
214.9566,1.357687229786776,-0.1327997331090052
215.1928,1.3396734689277,-0.12699895663056937
215.429,1.3382273797510933,-0.12652991117573378
215.6652,1.3576384142173614,-0.13278411779415206
215.9014,1.3982668753920933,-0.14559006944168792
216.13760000000002,1.404159382155744,-0.1474164061286799
216.37380000000002,1.3802228412256268,-0.139949210242975
216.61,1.370526133610246,-0.1368873212140883
