Concentration,Wavelength,Transmittance,Absorbance
1 mcg,181.6524,0.16218296488391348,0.7899947644617586
1 mcg,181.8886,0.16234265577143217,0.789567353666166
1 mcg,182.1248,0.16693913871900046,0.7774418314634476
1 mcg,182.36100000000002,0.16775582831393032,0.7753223822730829
1 mcg,182.59720000000002,0.1668099357738633,0.7777780848538554
1 mcg,182.8334,0.17030773584630735,0.7687656247381562
1 mcg,183.0696,0.17315534081067682,0.7615641085105104
1 mcg,183.3058,0.1737370016548125,0.7601076777925616
1 mcg,183.542,0.1668089030232347,0.7777807736582454
1 mcg,183.7782,0.1641069092157691,0.7848731339309672
1 mcg,184.0144,0.16598776372189478,0.7799239260800014
1 mcg,184.25060000000002,0.16979053618429737,0.7700865202020752
1 mcg,184.48680000000002,0.17399366366054375,0.7594665671620419
1 mcg,184.723,0.17345731865602074,0.7608073713199331
1 mcg,184.9592,0.17286536615067438,0.762292009596648
1 mcg,185.1954,0.16873755631259305,0.7727882447134704
1 mcg,185.4316,0.16185321072016562,0.7908786809742887
1 mcg,185.6678,0.1557399956815898,0.8075998416821317
1 mcg,185.904,0.15344954490435644,0.8140343952466247
1 mcg,186.1402,0.15559956751190057,0.807991614463657
1 mcg,186.37640000000002,0.15977934033640107,0.7964793761981457
1 mcg,186.61260000000001,0.16506192905637496,0.7823530836563142
1 mcg,186.8488,0.1705132027817856,0.7682419880891802
1 mcg,187.085,0.1717537644239782,0.765093735487364
1 mcg,187.3212,0.16907665671325858,0.7719163484071222
1 mcg,187.5574,0.16893731010112154,0.7722744251382213
1 mcg,187.7936,0.17080878603424926,0.7674897939043075
1 mcg,188.0298,0.1701979867369548,0.7690455814676616
1 mcg,188.26600000000002,0.16581410593209703,0.7803785264522878
1 mcg,188.50220000000002,0.16288711150730678,0.7881132780162231
1 mcg,188.7384,0.16522324193360768,0.7819288605656886
1 mcg,188.9746,0.16775064373877324,0.7753358045618879
1 mcg,189.2108,0.1657062511387556,0.7806611078518823
1 mcg,189.447,0.1651260084383261,0.782184517096641
1 mcg,189.6832,0.16517976058959485,0.7820431676859951
1 mcg,189.9194,0.168074136991462,0.7744991100349113
1 mcg,190.1556,0.16729252647166626,0.7765234600215453
1 mcg,190.39180000000002,0.16854715147631602,0.7732785828556834
1 mcg,190.62800000000001,0.16661626965317625,0.778282593111668
