Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.7515888921181973,0.1240196470486547
1 mcg,375.23370000000006,0.7557138229536091,0.1216426339188232
1 mcg,375.46700000000004,0.7366009101819117,0.13276774884420992
1 mcg,375.7003,0.731316384154621,0.13589469668619306
1 mcg,375.9336,0.7434885163873819,0.1287257350211229
1 mcg,376.16690000000006,0.6877943809409196,0.16254137654587567
1 mcg,376.40020000000004,0.6639201611297325,0.17788414301982675
1 mcg,376.6335,0.708090449837171,0.14991126299359506
1 mcg,376.8668,0.6983670163574389,0.1559162804024658
1 mcg,377.10010000000005,0.7321239678475567,0.13541537523432887
1 mcg,377.33340000000004,0.7551020710528049,0.12199433857110685
1 mcg,377.5667,0.7755308236909048,0.11040093635090233
1 mcg,377.8,0.8007352995623314,0.09651102566141131
1 mcg,378.03330000000005,0.7780434428399613,0.10899615306309383
1 mcg,378.26660000000004,0.7405633404038395,0.13043779033461755
1 mcg,378.4999,0.7453595603180376,0.12763417370607624
1 mcg,378.7332,0.711681734974761,0.14771418002310013
1 mcg,378.96650000000005,0.6846397577042738,0.1645378845580209
1 mcg,379.19980000000004,0.6991742745821912,0.15541455951057453
1 mcg,379.4331,0.728233344279228,0.13772943951230027
1 mcg,379.6664,0.7110519839780631,0.14809864747060245
1 mcg,379.89970000000005,0.7135240007885263,0.14659141395128192
1 mcg,380.13300000000004,0.7127161958163507,0.14708337215049594
1 mcg,380.3663,0.6929436763054195,0.15930206418162673
1 mcg,380.5996,0.675733165305293,0.17022476517209748
1 mcg,380.83290000000005,0.7177147888572043,0.1440481048295407
1 mcg,381.06620000000004,0.7211916302917881,0.14194932207606908
1 mcg,381.2995,0.712989127261043,0.1469170928781988
1 mcg,381.5328,0.723120616759371,0.14078925619923136
1 mcg,381.76610000000005,0.6746685677641837,0.17090952278461147
1 mcg,381.99940000000004,0.6816096657577178,0.16646425956254737
1 mcg,382.2327,0.7527933998724026,0.12332419724759146
1 mcg,382.466,0.7695592883375703,0.11375791565581425
1 mcg,382.69930000000005,0.769732205493451,0.11366034223681952
1 mcg,382.93260000000004,0.7509370119144142,0.12439648979375269
1 mcg,383.1659,0.7460435725390544,0.12723580689642403
1 mcg,383.3992,0.741627567594745,0.12981413507748085
1 mcg,383.63250000000005,0.6697568147920652,0.17408285874023574
1 mcg,383.86580000000004,0.6619417082210928,0.17918025363063902
1 mcg,384.0991,0.7377743038033844,0.13207647503864967
1 mcg,384.3324,0.741628359162988,0.12981367153816337
1 mcg,384.56570000000005,0.713513653589425,0.14659771193712573
1 mcg,384.79900000000004,0.7304967690656744,0.13638170057848945
1 mcg,385.0323,0.7853593826349987,0.1049315634089077
1 mcg,385.2656,0.8018395466194399,0.09591252821138599
1 mcg,385.49890000000005,0.7653592660132328,0.11613465553774643
1 mcg,385.73220000000003,0.7164236977908081,0.14483005703634574
