Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.7491754830796927,0.12541644343964947
1 mcg,375.23370000000006,0.7637612645410076,0.11704237139171454
1 mcg,375.46700000000004,0.7516867186832917,0.12396312309900935
1 mcg,375.7003,0.7404613548724527,0.1304976026439282
1 mcg,375.9336,0.7406505801007751,0.13038663267467207
1 mcg,376.16690000000006,0.6789281638656202,0.16817617518519423
1 mcg,376.40020000000004,0.6691932352067957,0.17444845791766653
1 mcg,376.6335,0.7115099077240865,0.147819048018291
1 mcg,376.8668,0.676789156545561,0.16954660814006275
1 mcg,377.10010000000005,0.688021790856741,0.16239780667877388
1 mcg,377.33340000000004,0.7215739518749827,0.14171915279585787
1 mcg,377.5667,0.75847567181851,0.12005834469191155
1 mcg,377.8,0.7881543410526884,0.10338872806370414
1 mcg,378.03330000000005,0.7594710130068013,0.11948879735278457
1 mcg,378.26660000000004,0.7306034805776657,0.13631826315055515
1 mcg,378.4999,0.7474306389941022,0.1264291033376841
1 mcg,378.7332,0.7121099072877675,0.14745297203040167
1 mcg,378.96650000000005,0.6703652006085891,0.1736885384946169
1 mcg,379.19980000000004,0.6736843532628802,0.17154353928900598
1 mcg,379.4331,0.6892144466041096,0.16164562789450945
1 mcg,379.6664,0.6538179236755913,0.1845431779026261
1 mcg,379.89970000000005,0.6475039027945789,0.18875760955243803
1 mcg,380.13300000000004,0.6454849841764688,0.1901138562095704
1 mcg,380.3663,0.6375743807953682,0.19546914221222494
1 mcg,380.5996,0.6279178016574646,0.20209720438867418
1 mcg,380.83290000000005,0.6796964797473146,0.1676849793498807
1 mcg,381.06620000000004,0.6921466473430669,0.159801880421135
1 mcg,381.2995,0.698425216821759,0.15588008870564415
1 mcg,381.5328,0.7230711780535369,0.14081894929695402
1 mcg,381.76610000000005,0.6719138256053329,0.1726864225769861
1 mcg,381.99940000000004,0.6634765228620161,0.17817444005179572
1 mcg,382.2327,0.718920831759427,0.14331893190232
1 mcg,382.466,0.7082086021678452,0.1498388024418744
