Wavelength,Transmittance,Absorbance
78.3494,5.502278831285098,-0.7405425947450806
78.5806,5.665166806840481,-0.7532127018823522
78.8118,5.818985217969857,-0.7648472539519129
79.043,5.851027049013626,-0.7672321058376377
79.27420000000001,5.664852493789948,-0.7531886058204039
79.5054,5.447120586703002,-0.7361669896590368
79.7366,5.270877792004552,-0.7218829469921648
79.9678,5.117145015105741,-0.7090277246461101
80.199,5.0332592043489,-0.7018492964054355
80.4302,5.103453004238345,-0.7078641198723286
80.6614,5.24150726855394,-0.7194561923820559
80.8926,5.345343709468223,-0.7279756358920753
81.1238,5.390845669559301,-0.731656898918568
81.355,5.421724775488642,-0.734137467593352
81.5862,5.3068616393782655,-0.7248377648410212
81.8174,5.145876606619081,-0.7114593680175575
82.0486,5.139745665900902,-0.7109416289897035
82.2798,5.371158206529575,-0.7300679446322287
82.511,5.589847314727796,-0.7473999454039898
82.7422,5.565690127909018,-0.7455190231468887
82.9734,5.421596760878966,-0.7341272131637656
83.2046,5.429320951219192,-0.734745515485754
83.4358,5.451727320675104,-0.7365341255764897
83.667,5.435537081024017,-0.7352424628291208
83.8982,5.315537807415448,-0.7255472114701762
84.1294,5.363925867919603,-0.7294827670587701
84.3606,5.545076170848991,-0.7439075162835899
84.5918,5.77016909228569,-0.7611885401523683
84.82300000000001,5.94982703991163,-0.7745043410724564
85.0542,5.9706257420518005,-0.776019849065583
85.2854,5.752009346452149,-0.7598195830614214
85.5166,5.460761306232847,-0.7372531936292064
85.7478,5.1496082607775,-0.7117741927977822
85.979,4.9459960068316855,-0.694253761396151
86.2102,4.788976174539988,-0.6802426764054076
86.4414,4.754225187265917,-0.6770797485471509
86.6726,4.876901847852173,-0.6881440151025078
86.9038,5.111533634538153,-0.7085512228526116
87.135,5.3816271106388,-0.7309136024945717
87.36619999999999,5.4970064692409695,-0.7401262480725165
87.5974,5.451160683350658,-0.7364889838739649
87.8286,5.246578879421638,-0.719876206625799
88.0598,4.948105246542575,-0.6944389285291466
88.291,4.708923585978699,-0.6729216429895363
88.5222,4.70201308447622,-0.6722838333188896
88.7534,5.013066372765125,-0.7001034546898179
88.9846,5.483965053763443,-0.7390946786109001
89.2158,5.877461139896374,-0.7691897663747119
89.447,6.058392330383482,-0.7823573940221815
89.6782,6.051421710738237,-0.7818574190479256
89.9094,5.839977381962116,-0.7664111651075937
90.1406,5.600721088435375,-0.7482439456790086
90.37180000000001,5.50983230787791,-0.7411383812707452
90.603,5.54539303644163,-0.7439323327229764
90.8342,5.512142085359265,-0.7413204037638979
91.0654,5.435908721108577,-0.7352721555196753
91.2966,5.326407263294424,-0.7264343700337055
91.5278,5.2879487179487175,-0.7232872347491637
91.759,5.209281672629469,-0.7167778409345942
91.9902,5.228493487532179,-0.7183765714099658
92.2214,5.317936874518861,-0.7257431778223934
92.4526,5.397883597883598,-0.732223515021924
92.6838,5.361111111111113,-0.7292548082404867
92.91499999999999,5.3070226650579295,-0.7248509424039421
93.1462,5.323593284698111,-0.7262048685610051
93.3774,5.3044116310177785,-0.7246372186665198
93.6086,5.230078736118592,-0.7185082269943178
93.8398,5.193842863145029,-0.7154888061517082
94.071,5.40169751860385,-0.7325302611399845
94.3022,5.743189509306262,-0.7591531470295699
94.5334,6.063700527115162,-0.7827377443006154
94.7646,6.0925634924198215,-0.7848000637925666
94.9958,5.9265852239674235,-0.7728045339126374
95.227,5.706680130713455,-0.7563835302746833
95.4582,5.554948590517655,-0.7446800440225545
95.6894,5.479889493784026,-0.7387718006880716
95.92060000000001,5.447301638724658,-0.736181424549171
96.1518,5.426769408695418,-0.7345413681689791
96.383,5.29769392033543,-0.7240868628798008
96.6142,5.126345623466911,-0.7098078834136474
96.8454,5.040307919910734,-0.7024570689521121
97.0766,5.1918859224241505,-0.7153251414567994
97.3078,5.459859535386278,-0.7371814698491803
97.539,5.663249003181484,-0.753065657217255
97.7702,5.686772619196597,-0.7548658637010149
98.0014,5.61421410669531,-0.7492889711026988
98.23259999999999,5.52814632814633,-0.7425795301449813
98.46379999999999,5.485032626427406,-0.7391792152170644
98.695,5.476235045169691,-0.7384820801904959
98.9262,5.451973737537489,-0.7365537551468582
99.1574,5.398960808796875,-0.7323101749272468
99.3886,5.323922812582606,-0.7262317503502613
99.6198,5.304910983507695,-0.7246781008300537
99.851,5.321724709784412,-0.7260524049553528
100.0822,5.42263319768457,-0.7342102285163736
100.3134,5.589824722095009,-0.7473981901010223
100.5446,5.81969834478586,-0.7649004742392083
100.7758,5.911785813670783,-0.7717186910116116
101.007,5.793785310734464,-0.7629623983425785
101.2382,5.6155591527276245,-0.7493930063417084
101.46940000000001,5.640185946125432,-0.7512934220764304
101.7006,5.714227642276422,-0.7569575377294708
101.9318,5.513841578805081,-0.7414542839969681
102.163,5.1611140623814205,-0.7127434572322171
102.3942,4.907273863609047,-0.6908402956282212
102.6254,4.937358957559874,-0.693494702593331
102.8566,5.1882471517332,-0.7150206563243963
103.0878,5.553553024138867,-0.7445709227744058
103.319,5.882741689147719,-0.7695797789601646
103.5502,5.954981966714466,-0.7748804506603989
103.78139999999999,5.785386375588056,-0.7623323685051311
104.01259999999999,5.57390476978447,-0.7461595445153525
104.2438,5.423180737058714,-0.7342540783058773
104.475,5.478752060467174,-0.7386816469929498
104.7062,5.558391243684046,-0.7449491126092082
104.9374,5.622130036554811,-0.749900886363042
105.1686,5.542699055330634,-0.7437212989140587
105.3998,5.497695605573419,-0.7401806903129369
105.631,5.442241082996221,-0.7357777764543705
105.8622,5.468636887951952,-0.7378790876104873
106.0934,5.455492349424561,-0.7368339510727199
106.3246,5.428766296791794,-0.7347011460951072
106.5558,5.379446588944776,-0.730737599880189
106.787,5.3725695657236,-0.730182047581683
107.01820000000001,5.481677181913775,-0.738913456186773
107.2494,5.595870087673368,-0.747867623464268
107.4806,5.8023290032370625,-0.7636023504989446
107.7118,5.945459820133449,-0.7741854484625588
107.943,6.018600531443756,-0.7794955191435453
108.1742,6.000411395659775,-0.7781810271736384
108.4054,5.987802570484549,-0.7772674723719735
108.6366,5.841974056703427,-0.7665596240076847
108.8678,5.593922540603717,-0.7477164483742134
109.099,5.514960755408583,-0.741542426337381
109.33019999999999,5.529782658063826,-0.742708062180196
109.56139999999999,5.589799813213139,-0.7473962548321029
109.7926,5.513929336046064,-0.7414611960893213
110.0238,5.602189633579768,-0.7483578055627682
110.255,5.743256481366501,-0.7591582113629987
110.4862,5.784912970163189,-0.7622968296901542
110.7174,5.65244327739712,-0.7522362128684309
110.9486,5.476283586060123,-0.7384859297234793
111.1798,5.443186182964463,-0.7358531895166339
111.411,5.473651175213675,-0.7382771172416401
111.6422,5.587603429708691,-0.747225575251583
111.8734,5.618528871714762,-0.7496226168977506
112.1046,5.529129347212137,-0.7426567498453026
112.3358,5.296075719152642,-0.7239541856792054
112.56700000000001,5.218099547511311,-0.7175123600310594
112.79820000000001,5.381484520506908,-0.7309020953933578
113.0294,5.584905660377359,-0.7470158414581496
113.2606,5.58952050306047,-0.7473745535381714
113.4918,5.395754595575785,-0.732052189292886
113.723,5.257431354714542,-0.7207736108945815
113.9542,5.201594784483318,-0.716136516695413
114.1854,5.314953555053448,-0.7254994737751893
114.41659999999999,5.503275482432747,-0.7406212532265439
114.64779999999999,5.629576494085545,-0.7504757246560002
114.87899999999999,5.4227824691660205,-0.7342221833888644
115.11019999999999,5.326649790385877,-0.7264541442970024
115.3414,5.41654784698741,-0.7337225838327025
115.5726,5.7838907493585,-0.7622200810709052
115.8038,5.94644642404166,-0.7742575103549661
116.035,5.837660242306903,-0.7662388150121986
116.2662,5.604519294673285,-0.7485383686484468
116.4974,5.418038762568948,-0.7338421078048605
116.7286,5.363711001642035,-0.729465369892956
116.9598,5.37377405466375,-0.7302794021649515
117.191,5.528598188757904,-0.7426150271341729
117.4222,5.681451321811696,-0.7544592900318817
117.6534,5.7579888531051004,-0.7602708197918667
117.8846,5.630556641898058,-0.7505513317171882
118.11580000000001,5.586907384212269,-0.7471714719939684
118.34700000000001,5.639986034129096,-0.7512780285740909
118.5782,5.538822385263368,-0.7434174387453841
118.8094,5.278632408132965,-0.7225214197812374
119.0406,4.9329644962020085,-0.693107989745733
119.2718,4.874081213055771,-0.6878927612229642
119.503,5.074684394305667,-0.7054090377037473
119.7342,5.489308449074073,-0.7395176348565187
119.96539999999999,5.730034996019765,-0.7581572744162312
120.19659999999999,5.659871834901943,-0.7528065969082243
120.42779999999999,5.509731827599288,-0.7411304611697301
120.65899999999999,5.306392441819289,-0.7247993657017262
120.8902,5.183070757324488,-0.7145871377042475
121.1214,5.174306617616666,-0.713852160444198
121.3526,5.417720418893667,-0.7338165895371974
121.5838,5.644917322178269,-0.7516575854488161
121.815,5.856609833278232,-0.7676462923396487
122.0462,5.922285896211396,-0.7724893689685105
122.2774,5.944601478784393,-0.7741227451841214
122.5086,5.70619223659889,-0.756346398566728
122.7398,5.456241984699067,-0.7368936230650359
122.971,5.375874125874125,-0.7304490913184113
123.2022,5.5058934253574146,-0.7408278007320049
123.4334,5.53981064021641,-0.7434949200868044
