Wavelength,Transmittance,Absorbance
182.1248,1.3176011427451002,-0.11978396282204708
182.36100000000002,1.3173146100241244,-0.11968950850792774
182.59720000000002,1.3208379835291886,-0.12084954950363037
182.8334,1.3243999058357483,-0.12201914120188494
183.0696,1.3263161239389252,-0.12264704934742204
183.3058,1.325859960132218,-0.12249765547629846
183.542,1.3264783905545048,-0.12270017935462481
183.7782,1.3260764274297157,-0.12256855502989666
184.0144,1.3234805815450976,-0.12171757360134218
184.25060000000002,1.320990099009901,-0.12089956253392188
184.48680000000002,1.3192150629661328,-0.120315601494653
184.723,1.3162593214908513,-0.11934145979293916
184.9592,1.3104811172469637,-0.1174307675683664
185.1954,1.3080893649216367,-0.11663741475781624
185.4316,1.3127878805254627,-0.11819455871748452
185.6678,1.3157631023513277,-0.11917770340947442
185.904,1.3094640715342238,-0.1170935869548446
186.1402,1.311418126051712,-0.11774118206790261
186.37640000000002,1.3121190514130818,-0.11797324130954516
186.61260000000001,1.3069051618187093,-0.11624407327816792
186.8488,1.3029313257972632,-0.11492152575611551
187.085,1.3080198567026797,-0.11661433694768696
187.3212,1.3080569229803336,-0.11662664368117114
187.5574,1.3067383360149811,-0.11618863226170438
187.7936,1.3063327583174673,-0.11605381759262802
188.0298,1.3081562603461871,-0.11665962392156796
188.26600000000002,1.3098020597919655,-0.11720566906390903
188.50220000000002,1.3093064996952763,-0.1170413238196218
188.7384,1.3074385942374942,-0.11642130074385593
188.9746,1.3061528340346527,-0.11599399707263044
189.2108,1.303516137975103,-0.11511641225168297
189.447,1.29987149564334,-0.11390042039028861
189.6832,1.2960760901633783,-0.11263049888645954
189.9194,1.2960176431793393,-0.1126109137901879
190.1556,1.2961113896964596,-0.1126423270374332
190.39180000000002,1.2948098556568133,-0.11220599644653763
190.62800000000001,1.2918801918601288,-0.11122223933502011
190.8642,1.2917773897074296,-0.1111876787121364
191.1004,1.2917309070538279,-0.11117205100156087
191.3366,1.2921930910738149,-0.11132741468237371
191.5728,1.291787022620782,-0.11119091727750262
191.809,1.2901380408845942,-0.11063618098691258
192.0452,1.287458452127626,-0.1097332227207199
192.28140000000002,1.2868943838071154,-0.1095429055586627
192.51760000000002,1.2842396943690348,-0.10864608932990129
192.7538,1.2830680423417653,-0.10824968804289971
192.99,1.2853080913681894,-0.1090072415532843
193.2262,1.2855804618959734,-0.1090992634478484
193.4624,1.280440930130846,-0.10735954820082053
193.6986,1.2771926207208602,-0.10625640063669241
193.9348,1.2776800039927705,-0.10642209803082688
194.171,1.278515484482815,-0.10670599226436314
194.40720000000002,1.278007314065378,-0.10653333930684496
194.6434,1.2794218029494235,-0.1070137473663355
194.8796,1.280117303464978,-0.10724976801766554
195.1158,1.2764764202066698,-0.106012796681427
195.352,1.2718915499428884,-0.10445008201262383
195.5882,1.2704815254452313,-0.10396835419116815
195.8244,1.2702682645674803,-0.10389544813564495
196.0606,1.2694226995660554,-0.10360626001554352
