Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.757023508480169,0.12089063378303157
1 mcg,375.23370000000006,0.7632345115172522,0.11734200017157606
1 mcg,375.46700000000004,0.6980166009451841,0.15613424841816706
1 mcg,375.7003,0.7020648798333421,0.15362275161433928
1 mcg,375.9336,0.7000600870174309,0.15486468235692954
1 mcg,376.16690000000006,0.6955413394092765,0.1576770526686392
1 mcg,376.40020000000004,0.6770362214102343,0.1693880959562345
1 mcg,376.6335,0.6195009798606305,0.20795800236664524
1 mcg,376.8668,0.608496491001367,0.21574192185977867
1 mcg,377.10010000000005,0.6595264435344552,0.18076778684867992
1 mcg,377.33340000000004,0.6386048261342365,0.19476780368641433
1 mcg,377.5667,0.6569831680286954,0.18244575696365636
1 mcg,377.8,0.7182730755074896,0.14371041280612995
1 mcg,378.03330000000005,0.7158532310547358,0.14517601048109768
1 mcg,378.26660000000004,0.7287899702346378,0.13739761284862115
1 mcg,378.4999,0.7518326946903028,0.12387879219650093
1 mcg,378.7332,0.7085385377956579,0.1496365232615029
1 mcg,378.96650000000005,0.6873618951222056,0.16281454725967884
1 mcg,379.19980000000004,0.6490086771222757,0.18774949672639277
1 mcg,379.4331,0.6137996715189186,0.2119733483212038
1 mcg,379.6664,0.6239070770406631,0.2048800880957523
1 mcg,379.89970000000005,0.6349385357005223,0.19726831391758867
1 mcg,380.13300000000004,0.5944669551290865,0.22587228167432005
1 mcg,380.3663,0.590460992604389,0.22880878773078525
1 mcg,380.5996,0.600039202551182,0.22182037479055944
1 mcg,380.83290000000005,0.6003550475873185,0.22159183361005938
1 mcg,381.06620000000004,0.59311746649131,0.22685928640487077
1 mcg,381.2995,0.6463227679621506,0.18955054494973597
1 mcg,381.5328,0.6585103254605142,0.18143741089905788
1 mcg,381.76610000000005,0.6470539170706,0.18905952936124254
1 mcg,381.99940000000004,0.6551489970157628,0.18365991951501778
1 mcg,382.2327,0.6064034056230803,0.21723836832725954
1 mcg,382.466,0.600603442857486,0.22141218261036005
1 mcg,382.69930000000005,0.6569845501145001,0.1824448433457186
1 mcg,382.93260000000004,0.7099649232661926,0.14876310763057
1 mcg,383.1659,0.7031079471087788,0.15297799328071118
1 mcg,383.3992,0.7009796362610955,0.15429459827855493
1 mcg,383.63250000000005,0.6964834124098569,0.1570892223622737
1 mcg,383.86580000000004,0.6627869471712268,0.17862605310020999
1 mcg,384.0991,0.5956999323423104,0.22497244922692816
1 mcg,384.3324,0.6035640650073336,0.21927662514826846
1 mcg,384.56570000000005,0.6947632869794274,0.15816313881951083
1 mcg,384.79900000000004,0.6955158646008885,0.15769295937424382
1 mcg,385.0323,0.6477831841847862,0.1885703300377048
1 mcg,385.2656,0.6569340871755985,0.18247820275671153
1 mcg,385.49890000000005,0.6958606493345866,0.15747772200484061
1 mcg,385.73220000000003,0.7065868166615448,0.15083446979468582
1 mcg,385.9655,0.6827447239065312,0.1657416473026679
1 mcg,386.1988,0.6555817312147834,0.18337315721129538
1 mcg,386.43210000000005,0.6400860394612873,0.1937616448414615
1 mcg,386.66540000000003,0.6717132549559973,0.17281608165895218
1 mcg,386.8987,0.655480009502295,0.18344054866532092
1 mcg,387.132,0.6696000497711726,0.17418452273381552
1 mcg,387.36530000000005,0.6901460144766064,0.16105901567896502
1 mcg,387.59860000000003,0.6848835652592294,0.16438325516966842
1 mcg,387.8319,0.6628848251144446,0.17856192282059563
1 mcg,388.0652,0.6994446966967723,0.15524661836860174
1 mcg,388.29850000000005,0.7950754776305181,0.09959164120203402
1 mcg,388.53180000000003,0.8223941334440853,0.08491999638132494
1 mcg,388.7651,0.7938821990214794,0.10024393599920475
1 mcg,388.9984,0.7277481462415251,0.13801889214556085
1 mcg,389.23170000000005,0.6898236561102299,0.16126191646039975
1 mcg,389.46500000000003,0.6999316908167516,0.15494434248421257
1 mcg,389.6983,0.7031709209932546,0.1529390974241773
