Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.8071515825785549,0.09304489737771117
1 mcg,375.23370000000006,0.8132535906874889,0.08977401053941333
1 mcg,375.46700000000004,0.7462377460610368,0.12712278733563012
1 mcg,375.7003,0.7501664980980811,0.12484233503469784
1 mcg,375.9336,0.750461656684032,0.12467149224941573
1 mcg,376.16690000000006,0.7450557836221353,0.1278112096512904
1 mcg,376.40020000000004,0.7226794461596571,0.1410542969443444
1 mcg,376.6335,0.6745061994785208,0.17101405431388703
1 mcg,376.8668,0.6728392417591166,0.1720886872718956
1 mcg,377.10010000000005,0.7281995462804086,0.13774959599803252
1 mcg,377.33340000000004,0.7097567669612762,0.14889045813295174
1 mcg,377.5667,0.7391385617869153,0.13127413944193203
1 mcg,377.8,0.8008210852873365,0.09646450058445008
1 mcg,378.03330000000005,0.789849366376582,0.10245572591103369
1 mcg,378.26660000000004,0.7933299992913909,0.10054612282163024
1 mcg,378.4999,0.813789296825737,0.08948802640223365
1 mcg,378.7332,0.7699310503956064,0.11354816544243218
1 mcg,378.96650000000005,0.7483750594807271,0.1258806943286031
1 mcg,379.19980000000004,0.7106758127580403,0.1483284651463827
1 mcg,379.4331,0.6888763930094413,0.161858697758232
1 mcg,379.6664,0.716461689238108,0.1448070273145339
1 mcg,379.89970000000005,0.7355389833626317,0.1333943048390758
1 mcg,380.13300000000004,0.6999028728830667,0.1549622238394891
1 mcg,380.3663,0.6983996019413322,0.1558960168321719
1 mcg,380.5996,0.7029854507924216,0.15305366318210095
1 mcg,380.83290000000005,0.6950203753263298,0.15800246337811205
1 mcg,381.06620000000004,0.6797999839646377,0.16761884999725074
1 mcg,381.2995,0.7204992245562136,0.14236648226309206
1 mcg,381.5328,0.7240246391644659,0.14024665414665408
1 mcg,381.76610000000005,0.7090893717771446,0.14929902402206446
1 mcg,381.99940000000004,0.7171364027631342,0.14439823159409487
1 mcg,382.2327,0.6736901021655765,0.17153983324172578
1 mcg,382.466,0.6878317607401689,0.16251777443471951
1 mcg,382.69930000000005,0.7653241086398748,0.11615460565088298
1 mcg,382.93260000000004,0.8269759076564704,0.0825071425928725
1 mcg,383.1659,0.8163654352924732,0.08811539148601308
1 mcg,383.3992,0.8091281602950926,0.09198268370206567
1 mcg,383.63250000000005,0.787159050536212,0.10393750678801252
1 mcg,383.86580000000004,0.7268824412078969,0.13853582196498393
1 mcg,384.0991,0.6501786701001959,0.1869672821633807
1 mcg,384.3324,0.6577939653543233,0.1819101150816088
1 mcg,384.56570000000005,0.7486026006847016,0.12574866845716573
1 mcg,384.79900000000004,0.751376941749,0.12414213669454784
1 mcg,385.0323,0.718721038746134,0.14343964208130783
1 mcg,385.2656,0.7354292402322871,0.1334591068317489
1 mcg,385.49890000000005,0.773175400322287,0.11172197212180973
1 mcg,385.73220000000003,0.7833153561312225,0.10606335945550055
