Distance_(pixels),Gray_Value
249,14.600
250,14.930
251,15.680
252,16.313
253,16.153
254,15.723
255,15.450
256,17.117
257,17.427
258,17.913
259,17.753
260,16.957
261,16.877
262,16.900
263,16.443
264,16.023
265,16.050
266,16.043
267,15.707
268,15.577
269,16.133
270,16.187
271,15.530
272,15.773
273,16.107
274,15.630
275,14.690
276,14.063
277,13.733
278,13.533
279,13.467
280,15.583
281,16.750
282,17.097
283,16.150
284,14.737
285,13.397
286,13.103
287,13.867
288,15.537
289,15.487
290,15.120
291,14.550
292,14.590
293,14.493
294,14.277
295,13.857
296,14.547
297,14.617
298,14.573
299,14.703
300,14.590
301,14.470
302,13.943
303,13.683
304,13.850
305,14.097
306,14.377
307,14.730
308,15.333
309,15.133
310,14.340
311,13.300
312,13.997
313,13.847
314,13.477
315,13.583
316,14.060
317,14.953
318,15.173
319,15.140
320,15.203
321,15.180
322,14.873
323,14.833
324,14.517
325,14.283
326,14.020
327,14.057
328,14.577
329,14.850
330,14.790
331,14.347
332,13.997
333,14.523
334,14.403
335,13.933
336,14.333
337,13.920
338,13.690
339,13.387
340,13.287
341,14.170
342,14.410
343,13.483
344,13.317
345,12.177
346,12.147
347,13.580
348,14.413
349,13.767
350,13.197
351,13.660
352,14.590
353,13.897
354,14.053
355,14.363
356,13.723
357,13.780
358,13.887
359,13.577
360,13.547
361,13.780
362,13.783
363,13.077
364,11.603
365,10.633
366,10.900
367,11.873
368,13.053
369,13.223
370,13.660
371,13.483
372,13.070
373,13.873
374,13.917
375,12.487
376,12.113
377,11.977
378,11.847
379,12.043
380,12.423
381,12.770
382,12.917
383,13.130
384,12.997
385,13.287
386,13.700
387,13.733
388,13.277
389,13.423
390,13.563
391,13.373
392,13.150
393,13.050
394,12.567
395,12.720
396,12.973
397,13.670
398,12.970
399,12.110
400,10.827
401,11.137
402,12.507
403,13.993
404,14.833
405,15.113
406,14.017
407,12.083
408,11.240
409,10.917
410,10.843
411,11.627
412,12.443
413,12.610
414,11.987
415,11.733
416,11.807
417,12.730
418,13.357
419,13.470
420,13.547
421,13.803
422,13.740
423,13.370
424,12.477
425,11.820
426,11.507
427,11.517
428,11.217
429,11.663
430,11.777
431,11.850
432,12.387
433,12.600
434,12.827
435,12.340
436,11.737
437,11.850
438,12.303
439,11.993
440,12.710
441,13.200
442,12.953
443,12.493
444,12.563
445,12.697
446,13.127
447,13.833
448,14.867
449,13.873
450,13.140
451,12.903
452,12.597
453,13.110
454,13.503
455,13.143
456,13.290
457,13.837
458,13.997
459,13.277
460,13.367
461,14.220
462,14.160
463,13.300
464,13.223
465,13.220
466,13.607
467,13.897
468,13.540
469,14.280
470,14.580
471,13.370
472,13.930
473,14.183
474,14.487
475,14.537
476,13.950
477,14.033
478,13.803
479,12.913
480,14.060
481,13.630
482,13.367
483,13.570
484,14.267
485,14.577
486,14.740
487,14.917
488,15.990
489,16.063
490,15.723
491,15.323
492,14.813
493,15.033
494,15.040
495,15.390
496,15.937
497,15.370
498,14.980
499,14.513
500,13.407
501,13.307
502,14.500
503,15.717
504,16.240
505,15.830
506,15.093
507,14.480
508,14.337
509,14.723
510,14.607
511,14.470
512,15.300
513,15.780
514,16.073
515,16.220
516,16.000
517,15.447
518,13.977
519,12.607
520,13.043
521,12.730
522,13.157
523,13.977
524,14.020
525,13.940
526,14.250
527,14.760
528,15.850
529,16.197
530,16.340
531,15.577
532,14.260
533,14.113
534,14.263
535,14.320
536,15.323
537,15.453
538,15.210
539,15.047
540,15.060
541,15.077
542,14.683
543,14.310
544,13.747
545,13.860
546,14.227
547,14.730
548,15.003
549,15.190
550,14.980
551,14.740
552,14.343
553,14.993
554,15.540
555,15.493
556,15.413
557,15.710
558,15.257
559,14.017
560,13.847
561,13.037
562,12.747
563,14.447
564,16.040
565,15.790
566,14.953
567,14.923
568,15.507
569,15.037
570,14.533
571,14.293
572,13.747
573,13.997
574,14.163
575,14.023
576,14.083
577,14.107
578,14.983
579,14.943
580,13.990
581,13.947
582,14.580
583,14.517
584,15.043
585,15.380
586,16.020
587,15.877
588,14.807
589,14.237
590,13.883
591,13.577
592,13.840
593,14.500
594,15.287
595,15.227
596,14.707
597,15.127
598,15.867
599,15.590
600,14.313
601,14.507
602,14.480
603,14.187
604,14.470
605,14.970
606,14.987
607,14.303
608,13.063
609,13.453
610,13.627
611,13.840
612,14.537
613,15.177
614,15.123
615,14.283
616,13.773
617,14.423
618,16.037
619,16.980
620,16.023
621,15.037
622,14.707
623,14.357
624,16.273
625,16.357
626,16.127
627,16.217
628,16.420
629,15.830
630,15.630
631,16.207
632,17.347
633,16.403
634,16.423
635,17.190
636,17.027
637,16.947
638,16.357
639,15.720
640,14.770
641,15.120
642,15.327
643,15.320
644,15.240
645,15.550
646,16.377
647,17.203
648,16.890
649,16.733
650,16.200
651,16.013
652,15.993
653,14.447
654,13.160
655,13.680
656,15.623
657,14.837
658,14.903
659,14.150
660,13.443
661,15.327
662,16.683
663,14.917
664,13.913
665,14.840
666,14.937
667,14.700
668,14.463
669,14.463
670,14.437
671,15.193
672,15.777
673,15.660
674,15.393
675,14.983
676,14.123
677,13.863
678,13.937
679,14.410
680,15.170
681,15.863
682,15.967
683,15.043
684,14.330
685,15.127
686,15.427
687,14.783
688,14.403
689,13.987
690,13.983
691,15.123
692,15.803
693,15.550
694,14.763
695,14.557
696,14.360
697,13.630
698,14.090
699,14.750
700,15.033
701,16.087
702,16.420
703,15.280
704,14.107
705,15.087
706,15.547
707,15.207
708,14.320
709,13.767
710,13.890
711,14.303
712,16.260
713,16.163
714,15.977
715,15.543
716,15.367
717,16.190
718,16.057
719,15.053
720,15.780
721,15.767
722,16.513
723,16.570
724,15.640
725,15.463
726,15.593
727,15.280
728,14.770
729,13.957
730,14.503
731,15.397
732,15.437
733,16.280
734,16.113
735,14.517
736,15.227
737,15.350
738,15.620
739,15.547
740,15.167
741,15.357
742,15.657
743,15.350
744,15.960
745,15.003
746,14.063
747,14.217
748,15.090
749,15.463
750,14.940
751,14.207
752,14.070
753,15.440
754,16.460
755,16.670
756,15.680
757,14.733
758,14.397
759,14.803
760,15.097
761,15.597
762,15.957
763,15.653
764,15.397
765,15.503
766,15.607
767,15.337
768,15.123
769,14.813
770,14.737
771,15.007
772,15.370
773,15.657
774,15.840
775,15.797
776,15.987
777,16.873
778,16.477
779,15.493
780,15.490
781,15.617
782,16.503
783,18.060
784,17.507
785,16.550
786,15.527
787,15.660
788,16.147
789,16.433
790,16.260
791,15.933
792,15.340
793,15.693
794,15.830
795,15.930
796,16.703
797,17.570
798,17.540
799,16.887
800,16.467
801,16.800
802,16.607
803,16.527
804,17.147
805,17.227
806,16.367
807,15.657
808,15.417
809,15.090
810,15.477
811,16.710
812,17.477
813,17.607
814,17.270
815,17.013
816,17.100
817,16.273
818,15.360
819,14.633
820,14.297
821,15.297
822,16.117
823,16.003
824,17.533
825,17.393
826,16.800
827,16.730
828,16.890
829,16.663
830,16.003
831,15.820
832,15.717
833,16.027
834,16.703
835,16.997
836,16.573
837,16.643
838,16.960
839,16.823
840,16.903
841,17.280
842,17.550
843,17.370
844,16.947
845,17.153
846,16.930
847,15.957
848,15.647
849,15.550
850,16.297
851,16.500
852,16.417
853,17.477
854,18.433
855,17.503
856,16.917
857,17.503
858,17.740
859,17.050
860,17.097
861,18.130
862,18.340
863,17.343
864,16.387
865,16.267
866,16.307
867,16.107
868,15.907
869,16.137
870,15.937
871,15.560
872,16.263
873,16.557
874,17.230
875,17.743
876,17.917
877,17.713
878,17.517
879,17.407
880,18.017
881,17.430
882,16.910
883,16.723
884,17.117
885,18.223
886,18.213
887,17.003
888,17.153
889,17.063
890,17.050
891,17.373
892,16.967
893,16.887
894,16.770
895,17.283
896,17.407
897,17.447
898,18.710
899,18.653
900,16.947
901,17.160
902,17.577
903,16.147
904,16.057
905,16.867
906,17.390
907,17.753
908,18.367
909,18.737
910,17.943
911,16.597
912,16.393
913,15.980
914,16.053
915,16.873
916,18.017
917,18.467
918,18.410
919,17.827
920,17.910
921,17.233
922,16.530
923,16.730
924,16.743
925,16.193
926,15.790
927,16.027
928,17.340
929,17.227
930,17.667
931,17.917
932,16.853
933,15.950
934,15.993
935,16.333
936,16.407
937,16.637
938,16.857
939,16.633
940,16.170
941,16.410
942,17.273
943,17.637
944,16.807
945,15.887
946,15.340
947,15.237
948,15.170
949,15.020
950,15.383
951,16.163
952,17.080
953,16.427
954,15.830
955,15.940
956,15.793
957,15.207
958,14.950
959,15.110
960,17.403
961,17.670
962,17.310
963,16.803
964,16.917
965,17.260
966,16.770
967,16.017
968,16.267
969,16.823
970,17.007
971,16.840
972,16.913
973,17.673
974,17.290
975,16.380
976,16.370
977,16.770
978,16.663
979,15.980
980,15.117
981,14.780
982,15.823
983,17.173
984,19.650
985,18.760
986,17.967
987,17.570
988,17.443
989,18.033
990,18.437
991,17.953
992,17.240
993,16.807
994,15.883
995,15.387
996,16.003
997,17.077
998,17.820
999,17.750
1000,19.123
1001,19.393
1002,18.897
1003,18.387
1004,18.110
1005,17.453
1006,16.843
1007,17.357
1008,18.160
1009,18.460
1010,18.173
1011,18.667
1012,19.180
1013,18.967
1014,18.633
1015,17.547
1016,17.470
1017,18.047
1018,18.973
1019,19.073
1020,18.277
1021,17.797
1022,17.990
1023,17.757
1024,18.100
1025,17.930
1026,18.400
1027,18.727
1028,18.627
1029,18.817
1030,19.300
1031,18.720
1032,19.737
1033,19.960
1034,19.713
1035,19.193
1036,18.527
1037,18.353
1038,18.460
1039,18.983
1040,18.890
1041,18.997
1042,18.663
1043,17.730
1044,16.677
1045,16.937
1046,18.033
1047,18.913
1048,19.043
1049,19.450
1050,18.967
1051,18.053
1052,17.923
1053,18.750
1054,18.780
1055,18.323
1056,17.743
1057,18.380
1058,18.903
1059,18.777
1060,18.427
1061,18.933
1062,18.380
1063,16.697
1064,18.193
1065,18.933
1066,18.713
1067,18.683
1068,18.647
1069,17.827
1070,17.037
1071,17.130
1072,18.150
1073,17.537
1074,17.490
1075,18.060
1076,18.503
1077,18.820
1078,18.470
1079,17.447
1080,17.403
1081,18.243
1082,19.373
1083,19.930
1084,19.983
1085,19.670
1086,18.913
1087,18.300
1088,18.307
1089,18.273
1090,18.430
1091,18.343
1092,18.317
1093,19.630
1094,19.800
1095,18.483
1096,18.163
1097,17.647
1098,18.653
1099,20.103
1100,19.990
1101,19.443
1102,18.733
1103,17.773
1104,18.800
1105,19.163
1106,19.783
1107,19.670
1108,18.637
1109,18.360
1110,18.483
1111,18.533
1112,19.230
1113,19.400
1114,18.693
1115,17.657
1116,16.953
1117,16.510
1118,16.317
1119,16.593
1120,18.420
1121,18.987
1122,18.603
1123,18.740
1124,18.143
1125,18.030
1126,18.517
1127,17.693
1128,18.330
1129,18.453
1130,18.347
1131,18.070
1132,17.833
1133,17.847
1134,18.380
1135,18.970
1136,19.827
1137,19.080
1138,18.593
1139,19.117
1140,19.613
1141,19.490
1142,18.810
1143,18.387
1144,18.750
1145,19.023
1146,19.383
1147,18.720
1148,17.920
1149,18.273
1150,18.550
1151,17.797
1152,18.133
1153,19.080
1154,19.573
1155,18.717
1156,17.897
1157,18.120
1158,18.370
1159,18.023
1160,18.693
1161,19.213
1162,19.140
1163,19.007
1164,19.317
1165,18.980
1166,18.283
1167,18.080
1168,18.963
1169,19.473
1170,19.597
1171,18.730
1172,17.830
1173,18.503
1174,19.327
1175,19.007
1176,19.757
1177,18.910
1178,18.453
1179,18.467
1180,18.173
1181,18.483
1182,18.667
1183,18.470
1184,18.337
1185,18.053
1186,17.667
1187,17.487
1188,17.537
1189,18.397
1190,18.443
1191,17.650
1192,17.690
1193,17.540
1194,17.820
1195,18.150
1196,17.310
1197,16.620
1198,16.883
1199,17.637
1200,17.567
1201,18.367
1202,18.273
1203,17.063
1204,16.333
1205,16.940
1206,17.867
1207,17.987
1208,18.637
1209,19.220
1210,18.967
1211,18.080
1212,17.197
1213,16.793
1214,16.943
1215,17.877
1216,18.230
1217,17.347
1218,16.537
1219,17.240
1220,18.780
1221,19.470
1222,19.097
1223,18.497
1224,16.783
1225,17.173
1226,17.830
1227,18.590
1228,18.977
1229,18.747
1230,17.960
1231,17.337
1232,17.563
1233,16.633
1234,16.363
1235,17.700
1236,18.593
1237,18.013
1238,17.227
1239,16.830
1240,17.690
1241,18.653
1242,18.500
1243,16.883
1244,15.797
1245,16.453
1246,17.043
1247,16.837
1248,17.103
1249,17.473
1250,17.277
1251,16.233
1252,16.053
1253,17.293
1254,18.260
1255,17.813
1256,15.890
1257,16.367
1258,17.167
1259,17.140
1260,16.030
1261,16.330
1262,16.897
1263,16.560
1264,16.477
1265,15.623
1266,15.460
1267,14.873
1268,14.010
1269,15.230
1270,17.130
1271,17.423
1272,17.647
1273,17.573
1274,17.557
1275,17.320
1276,16.540
1277,16.407
1278,16.347
1279,15.870
1280,16.773
1281,17.340
1282,17.887
1283,18.353
1284,18.777
1285,18.427
1286,16.987
1287,15.547
1288,15.953
1289,16.710
1290,17.070
1291,16.920
1292,16.537
1293,16.683
1294,17.097
1295,17.507
1296,18.030
1297,18.327
1298,17.770
1299,17.613
1300,17.793
1301,17.587
1302,17.337
1303,18.203
1304,18.433
1305,18.420
1306,17.957
1307,17.933
1308,17.413
1309,17.250
1310,17.783
1311,17.260
1312,17.267
1313,18.673
1314,19.330
1315,18.653
1316,18.060
1317,18.753
1318,18.713
1319,17.263
1320,17.453
1321,17.890
1322,18.867
1323,19.300
1324,19.213
1325,19.243
1326,18.877
1327,17.823
1328,17.917
1329,18.287
1330,18.740
1331,18.737
1332,17.430
1333,16.780
1334,18.270
1335,18.327
1336,17.100
1337,16.807
1338,16.453
1339,17.250
1340,17.683
1341,17.160
1342,16.697
1343,16.547
1344,17.347
1345,17.017
1346,16.970
1347,17.157
1348,17.060
1349,16.583
1350,16.173
1351,16.063
1352,17.570
1353,17.400
1354,17.070
1355,17.177
1356,17.237
1357,17.210
1358,16.483
1359,15.897
1360,15.977
1361,15.503
1362,16.223
1363,17.760
1364,17.643
1365,16.807
1366,16.237
1367,15.900
1368,17.397
1369,18.087
1370,17.447
1371,16.530
1372,16.260
1373,15.833
1374,15.287
1375,15.857
1376,17.113
1377,17.260
1378,16.887
1379,16.623
1380,16.497
1381,15.790
1382,15.440
1383,15.997
1384,16.887
1385,16.783
1386,16.330
1387,16.617
1388,16.833
1389,16.233
1390,15.303
1391,15.263
1392,15.127
1393,15.167
1394,16.067
1395,17.083
1396,17.393
1397,18.300
1398,18.260
1399,16.860
1400,15.540
1401,17.063
1402,18.083
1403,17.453
1404,16.463
1405,16.823
1406,17.330
1407,17.413
1408,18.463
1409,17.330
1410,16.787
1411,17.567
1412,17.650
1413,17.777
1414,17.477
1415,16.623
1416,16.943
1417,16.077
1418,15.693
1419,17.623
1420,20.253
1421,20.607
1422,18.953
1423,18.180
1424,18.570
1425,17.690
1426,17.540
1427,19.497
1428,20.407
1429,19.157
1430,18.053
1431,18.600
1432,18.490
1433,17.610
1434,17.613
1435,17.937
1436,18.340
1437,19.217
1438,19.587
1439,18.967
1440,19.240
1441,18.367
1442,18.353
1443,18.830
1444,19.073
1445,20.020
1446,20.560
1447,20.097
1448,19.520
1449,19.467
1450,19.417
1451,19.470
1452,19.990
1453,19.880
1454,19.503
1455,19.687
1456,20.693
1457,19.827
1458,19.577
1459,20.000
1460,20.420
1461,20.787
1462,21.030
1463,20.510
1464,20.743
1465,20.933
1466,20.853
1467,20.963
1468,21.047
1469,21.300
1470,21.323
1471,21.433
1472,22.230
1473,21.577
1474,21.060
1475,21.500
1476,22.830
1477,23.807
1478,23.887
1479,23.567
1480,23.213
1481,23.590
1482,23.780
1483,23.970
1484,24.337
1485,24.897
1486,24.707
1487,24.327
1488,25.047
1489,25.420
1490,25.963
1491,25.103
1492,24.417
1493,25.693
1494,27.527
1495,27.917
1496,27.310
1497,28.263
1498,28.667
1499,28.717
1500,28.537
1501,29.287
1502,29.617
1503,29.307
1504,30.800
1505,31.263
1506,31.743
1507,32.337
1508,32.453
1509,32.603
1510,32.817
1511,33.667
1512,34.833
1513,35.273
1514,35.437
1515,36.797
1516,38.973
1517,39.767
1518,39.517
1519,40.143
1520,40.947
1521,41.730
1522,42.747
1523,43.737
1524,43.833
1525,44.260
1526,44.837
1527,45.693
1528,46.967
1529,47.190
1530,47.323
1531,47.967
1532,48.160
1533,48.270
1534,48.867
1535,50.427
1536,50.760
1537,51.527
1538,52.527
1539,53.283
1540,54.233
1541,54.660
1542,54.990
1543,56.433
1544,57.427
1545,58.307
1546,59.217
1547,60.530
1548,61.233
1549,61.940
1550,62.983
1551,64.247
1552,65.000
1553,65.633
1554,65.870
1555,67.060
1556,67.907
1557,68.803
1558,69.217
1559,69.900
1560,71.373
1561,72.550
1562,73.340
1563,74.483
1564,75.260
1565,77.060
1566,78.560
1567,79.743
1568,82.553
1569,83.677
1570,84.517
1571,85.777
1572,87.250
1573,88.527
1574,88.983
1575,89.900
1576,90.403
1577,91.340
1578,91.753
1579,92.363
1580,91.940
1581,93.343
1582,94.160
1583,94.383
1584,93.893
1585,94.370
1586,95.577
1587,96.590
1588,96.460
1589,96.570
1590,97.337
1591,98.417
1592,98.767
1593,99.330
1594,100.223
1595,100.913
1596,101.493
1597,102.030
1598,102.640
1599,102.107
1600,102.657
1601,102.797
1602,103.050
1603,103.333
1604,103.253
1605,103.163
1606,103.230
1607,103.057
1608,103.800
1609,103.507
1610,103.763
1611,103.973
1612,103.833
1613,104.253
1614,104.760
1615,104.730
1616,104.573
1617,104.723
1618,105.557
1619,105.733
1620,105.163
1621,105.463
1622,106.073
1623,105.760
1624,105.457
1625,106.017
1626,106.430
1627,105.797
1628,105.260
1629,105.880
1630,106.420
1631,105.993
1632,105.587
1633,106.047
1634,106.007
1635,105.927
1636,106.227
1637,106.253
1638,106.057
1639,106.093
1640,106.303
1641,106.197
1642,106.057
1643,106.050
1644,106.063
1645,106.043
1646,106.123
1647,106.243
1648,106.197
1649,106.467
1650,106.313
1651,105.770
1652,105.870
1653,106.347
1654,106.267
1655,105.810
1656,106.090
1657,106.300
1658,106.087
1659,105.847
1660,105.780
1661,105.747
1662,105.727
1663,105.760
1664,106.293
1665,105.350
1666,105.073
1667,105.770
1668,106.323
1669,105.770
1670,105.163
1671,104.917
1672,105.370
1673,105.117
1674,104.593
1675,104.753
1676,104.983
1677,104.790
1678,104.240
1679,104.340
1680,104.743
1681,104.690
1682,104.850
1683,104.450
1684,103.800
1685,104.680
1686,105.027
1687,103.893
1688,103.427
1689,104.007
1690,104.357
1691,104.010
1692,103.233
1693,103.393
1694,103.807
1695,103.833
1696,103.227
1697,103.500
1698,103.610
1699,103.377
1700,103.337
1701,103.540
1702,103.517
1703,103.340
1704,104.080
1705,103.613
1706,103.163
1707,103.127
1708,103.233
1709,103.253
1710,102.737
1711,102.160
1712,102.600
1713,103.173
1714,103.037
1715,102.363
1716,101.460
1717,101.693
1718,102.617
1719,102.297
1720,102.053
1721,102.460
1722,101.963
1723,101.267
1724,100.840
1725,102.340
1726,103.833
1727,104.107
1728,106.200
1729,108.820
1730,110.670
1731,110.780
1732,111.387
1733,112.397
1734,113.210
1735,113.763
1736,115.410
1737,115.940
1738,116.363
1739,117.017
1740,117.403
1741,117.073
1742,116.567
1743,117.053
1744,118.313
1745,118.140
1746,119.230
1747,120.503
1748,120.443
1749,121.017
1750,121.437
1751,121.380
1752,122.503
1753,122.580
1754,122.120
1755,122.490
1756,122.727
1757,123.370
1758,123.457
1759,123.623
1760,124.307
1761,125.037
1762,125.580
1763,126.393
1764,125.843
1765,126.777
1766,126.207
1767,126.430
1768,127.383
1769,127.997
1770,127.480
1771,128.203
1772,127.993
1773,128.317
1774,128.340
1775,129.397
1776,130.610
1777,129.843
1778,129.327
1779,130.443
1780,130.837
1781,131.237
1782,130.477
1783,131.127
1784,130.233
1785,130.580
1786,130.397
1787,130.870
1788,130.910
1789,131.833
1790,131.767
1791,131.253
1792,131.460
1793,131.247
1794,131.200
1795,131.947
1796,132.793
1797,134.043
1798,133.680
1799,133.047
1800,133.367
1801,134.390
1802,134.227
1803,134.447
1804,134.227
1805,135.017
1806,135.363
1807,134.513
1808,133.710
1809,133.967
1810,135.257
1811,136.087
1812,135.820
1813,136.420
1814,136.383
1815,135.707
1816,136.297
1817,136.047
1818,136.223
1819,137.030
1820,136.830
1821,137.290
1822,137.000
1823,135.987
1824,136.610
1825,137.260
1826,136.930
1827,137.320
1828,137.997
1829,138.257
1830,136.907
1831,136.473
1832,137.973
1833,138.413
1834,138.110
1835,137.937
1836,137.660
1837,137.773
1838,137.490
1839,137.277
1840,138.287
1841,138.633
1842,138.917
1843,138.830
1844,137.723
1845,137.720
1846,137.947
1847,138.327
1848,139.163
1849,138.880
1850,138.320
1851,138.427
1852,138.310
1853,138.533
1854,138.160
1855,138.133
1856,138.133
1857,138.317
1858,138.380
1859,137.787
1860,136.567
1861,136.800
1862,136.610
1863,136.040
1864,136.197
1865,136.567
1866,136.533
1867,136.060
1868,134.893
1869,134.903
1870,134.710
1871,134.003
1872,134.373
1873,134.387
1874,134.127
1875,133.850
1876,133.420
1877,132.980
1878,132.263
1879,131.717
1880,132.013
1881,131.700
1882,130.693
1883,130.610
1884,130.573
1885,130.790
1886,130.020
1887,129.733
1888,129.363
1889,129.237
1890,129.097
1891,129.167
1892,128.217
1893,128.150
1894,127.683
1895,126.883
1896,127.177
1897,126.853
1898,126.183
1899,126.080
1900,125.463
1901,125.033
1902,124.517
1903,124.673
1904,124.053
1905,124.143
1906,124.013
1907,123.887
1908,123.387
1909,123.053
1910,122.803
1911,122.643
1912,122.763
1913,121.800
1914,121.593
1915,121.507
1916,120.740
1917,121.430
1918,121.467
1919,120.127
1920,119.467
1921,120.723
1922,120.600
1923,119.990
1924,119.773
1925,119.880
1926,119.123
1927,118.797
1928,118.050
1929,117.440
1930,117.530
1931,117.980
1932,116.987
1933,116.603
1934,116.560
1935,116.590
1936,117.210
1937,117.800
1938,116.983
1939,115.847
1940,115.753
1941,116.607
1942,115.937
1943,114.970
1944,114.517
1945,115.540
1946,115.543
1947,114.920
1948,113.787
1949,114.050
1950,113.793
1951,113.507
1952,113.593
1953,113.167
1954,112.937
1955,112.843
1956,112.660
1957,113.280
1958,113.053
1959,112.183
1960,111.487
1961,112.337
1962,112.110
1963,111.247
1964,111.223
1965,111.680
1966,111.357
1967,110.747
1968,110.833
1969,110.457
1970,110.293
1971,110.433
1972,110.747
1973,111.247
1974,110.783
1975,109.713
1976,109.633
1977,109.750
1978,109.070
1979,108.730
1980,108.800
1981,109.117
1982,108.703
1983,108.373
1984,107.367
1985,107.437
1986,107.400
1987,107.093
1988,106.460
1989,106.367
1990,106.360
1991,106.503
1992,106.233
1993,105.903
1994,104.797
1995,104.277
1996,104.853
1997,105.563
1998,104.770
1999,103.363
2000,103.280
2001,103.507
2002,103.553
2003,103.610
2004,103.347
2005,102.867
2006,101.837
2007,101.097
2008,102.013
2009,101.657
2010,101.057
2011,100.663
2012,100.450
2013,101.340
2014,101.530
2015,100.750
2016,98.933
2017,98.080
2018,98.587
2019,99.397
2020,99.363
2021,99.793
2022,99.207
2023,97.107
2024,97.293
2025,97.913
2026,97.513
2027,96.723
2028,97.370
2029,98.160
2030,97.187
2031,95.533
2032,95.227
2033,96.220
2034,96.650
2035,96.243
2036,95.673
2037,95.030
2038,94.660
2039,95.130
2040,96.020
2041,95.130
2042,93.950
2043,93.603
2044,94.197
2045,95.217
2046,94.450
2047,92.953
2048,91.970
2049,92.830
2050,93.900
2051,92.963
2052,91.753
2053,93.187
2054,93.967
2055,92.267
2056,91.717
2057,91.380
2058,90.993
2059,91.973
2060,92.333
2061,90.613
2062,88.963
2063,89.207
2064,90.683
2065,90.373
2066,89.627
2067,89.427
2068,89.520
2069,89.587
2070,88.820
2071,87.833
2072,88.017
2073,89.560
2074,90.103
2075,88.727
2076,87.773
2077,88.703
2078,88.787
2079,87.723
2080,87.383
2081,87.303
2082,87.750
2083,88.300
2084,88.060
2085,87.680
2086,86.990
2087,86.350
2088,86.833
2089,87.420
2090,87.730
2091,87.237
2092,86.567
2093,87.907
2094,88.293
2095,86.910
2096,86.983
2097,86.897
2098,86.870
2099,87.280
2100,87.683
2101,87.430
2102,86.957
2103,87.240
2104,87.387
2105,86.603
2106,85.923
2107,86.560
2108,87.377
2109,87.587
2110,87.070
2111,87.217
2112,86.953
2113,86.893
2114,87.610
2115,88.420
2116,88.267
2117,88.120
2118,88.043
2119,87.640
2120,87.960
2121,87.970
2122,88.070
2123,87.927
2124,87.607
2125,88.353
2126,88.990
2127,88.730
2128,89.363
2129,89.220
2130,89.403
2131,89.557
2132,89.233
2133,89.707
2134,90.293
2135,90.397
2136,91.020
2137,91.933
