Distance_(pixels),Gray_Value
510,16.427
511,15.887
512,16.267
513,16.873
514,17.307
515,16.843
516,16.203
517,16.733
518,17.337
519,17.033
520,16.973
521,17.233
522,16.823
523,16.593
524,16.670
525,16.690
526,16.387
527,16.933
528,18.073
529,17.103
530,16.530
531,17.303
532,17.567
533,16.607
534,15.857
535,16.210
536,17.367
537,17.263
538,17.273
539,17.240
540,17.043
541,17.430
542,16.917
543,15.800
544,16.427
545,16.697
546,17.320
547,17.887
548,18.240
549,18.000
550,17.807
551,17.810
552,17.440
553,17.073
554,16.737
555,17.147
556,17.873
557,18.337
558,17.693
559,16.957
560,16.317
561,16.847
562,16.880
563,16.917
564,16.847
565,17.237
566,17.437
567,17.330
568,17.627
569,17.523
570,17.347
571,17.227
572,16.963
573,16.997
574,17.123
575,16.797
576,17.250
577,17.443
578,17.220
579,16.863
580,16.980
581,17.557
582,17.377
583,16.763
584,16.920
585,16.757
586,16.283
587,16.840
588,18.067
589,18.363
590,18.230
591,18.557
592,18.047
593,18.430
594,18.163
595,17.963
596,18.077
597,18.063
598,17.393
599,16.897
600,17.503
601,17.807
602,18.087
603,17.987
604,17.927
605,18.453
606,18.363
607,17.373
608,15.673
609,17.050
610,17.827
611,17.397
612,17.483
613,18.440
614,18.637
615,17.943
616,18.007
617,17.493
618,18.053
619,19.063
620,19.423
621,19.773
622,18.900
623,17.557
624,18.613
625,18.343
626,18.183
627,18.553
628,19.020
629,19.130
630,18.567
631,17.987
632,18.637
633,18.573
634,18.923
635,19.453
636,19.407
637,19.280
638,18.930
639,18.177
640,17.307
641,16.923
642,17.253
643,17.857
644,18.473
645,18.497
646,17.923
647,17.313
648,17.990
649,18.060
650,17.927
651,17.947
652,17.717
653,17.490
654,17.193
655,17.130
656,18.270
657,18.920
658,19.267
659,18.327
660,16.983
661,17.497
662,18.617
663,18.457
664,18.257
665,18.083
666,18.117
667,18.257
668,18.513
669,18.933
670,18.743
671,17.973
672,17.777
673,17.737
674,17.877
675,18.120
676,18.030
677,18.030
678,18.313
679,18.690
680,19.240
681,19.057
682,18.817
683,19.223
684,19.857
685,19.640
686,18.783
687,18.303
688,18.327
689,18.427
690,18.493
691,18.403
692,19.147
693,19.957
694,19.557
695,18.593
696,18.400
697,18.577
698,19.427
699,20.097
700,19.700
701,19.777
702,19.520
703,18.907
704,18.957
705,18.543
706,18.170
707,18.413
708,18.750
709,19.547
710,19.567
711,18.530
712,18.693
713,19.100
714,19.193
715,18.633
716,18.150
717,18.903
718,19.253
719,18.473
720,18.317
721,19.487
722,20.317
723,20.510
724,20.257
725,19.793
726,19.253
727,18.617
728,19.550
729,20.050
730,20.163
731,20.043
732,20.103
733,20.520
734,20.297
735,19.773
736,19.407
737,19.830
738,20.470
739,20.393
740,20.087
741,20.563
742,20.480
743,19.713
744,20.113
745,20.670
746,21.383
747,21.807
748,21.887
749,21.410
750,20.323
751,19.493
752,19.720
753,19.880
754,19.267
755,19.307
756,19.750
757,19.810
758,19.460
759,19.517
760,20.193
761,20.213
762,20.617
763,20.823
764,20.337
765,20.340
766,20.473
767,20.367
768,20.210
769,19.773
770,19.557
771,19.223
772,19.183
773,19.980
774,20.683
775,20.617
776,20.543
777,21.473
778,21.307
779,19.667
780,18.760
781,20.117
782,20.360
783,19.267
784,20.430
785,20.437
786,19.623
787,19.410
788,20.060
789,20.517
790,20.317
791,20.353
792,20.707
793,20.637
794,20.493
795,20.597
796,19.907
797,19.253
798,18.640
799,18.553
800,20.030
801,20.610
802,20.897
803,20.430
804,20.273
805,20.810
806,20.107
807,18.757
808,18.880
809,20.110
810,20.450
811,19.907
812,20.120
813,20.960
814,20.597
815,19.447
816,19.063
817,20.130
818,21.200
819,21.167
820,20.393
821,21.123
822,21.583
823,20.620
824,19.803
825,21.193
826,20.867
827,19.387
828,18.913
829,20.467
830,20.773
831,20.183
832,20.397
833,21.007
834,20.817
835,20.933
836,21.087
837,20.967
838,20.343
839,20.470
840,20.393
841,20.537
842,20.447
843,19.833
844,19.290
845,19.953
846,20.263
847,19.823
848,19.657
849,20.993
850,22.300
851,22.070
852,20.723
853,20.883
854,21.137
855,20.160
856,20.177
857,19.547
858,19.500
859,20.507
860,21.363
861,21.420
862,20.640
863,20.377
864,21.213
865,20.807
866,20.910
867,21.270
868,21.603
869,21.823
870,21.570
871,20.957
872,20.880
873,19.263
874,18.787
875,20.203
876,20.833
877,20.380
878,19.910
879,20.233
880,21.087
881,20.883
882,21.527
883,21.503
884,20.670
885,20.233
886,20.680
887,20.390
888,21.877
889,21.133
890,20.080
891,20.127
892,21.297
893,22.317
894,21.700
895,20.487
896,20.527
897,20.173
898,20.273
899,20.393
900,20.063
901,19.930
902,19.993
903,19.760
904,20.700
905,19.873
906,19.473
907,20.013
908,20.913
909,21.003
910,20.723
911,20.263
912,20.313
913,20.390
914,20.673
915,21.020
916,21.143
917,21.133
918,20.910
919,20.780
920,20.837
921,20.487
922,19.823
923,19.530
924,19.580
925,20.160
926,20.767
927,21.257
928,22.727
929,22.330
930,21.600
931,21.340
932,21.490
933,21.517
934,21.603
935,21.350
936,21.820
937,21.813
938,21.843
939,22.063
940,21.963
941,21.717
942,21.507
943,21.597
944,22.230
945,22.383
946,22.937
947,22.680
948,21.797
949,21.440
950,21.400
951,21.673
952,22.310
953,21.670
954,21.107
955,21.287
956,22.397
957,23.043
958,22.327
959,21.080
960,20.660
961,21.517
962,22.277
963,22.683
964,22.910
965,23.100
966,22.373
967,21.630
968,21.040
969,21.727
970,22.143
971,21.407
972,20.130
973,20.393
974,21.060
975,21.413
976,22.077
977,22.060
978,21.620
979,21.723
980,22.077
981,22.610
982,22.167
983,21.590
984,21.563
985,21.350
986,20.813
987,21.107
988,21.947
989,22.467
990,21.690
991,21.157
992,21.120
993,21.800
994,22.903
995,23.313
996,22.493
997,22.687
998,23.167
999,22.477
1000,21.620
1001,21.943
1002,22.130
1003,22.200
1004,22.107
1005,21.880
1006,21.967
1007,22.287
1008,23.280
1009,23.007
1010,22.340
1011,21.820
1012,21.973
1013,22.943
1014,22.813
1015,21.400
1016,20.853
1017,21.507
1018,22.017
1019,22.063
1020,21.523
1021,21.357
1022,21.033
1023,21.137
1024,20.910
1025,21.260
1026,21.207
1027,20.723
1028,20.130
1029,19.800
1030,19.977
1031,20.237
1032,20.590
1033,20.870
1034,21.223
1035,21.213
1036,20.847
1037,20.653
1038,20.533
1039,20.467
1040,19.797
1041,19.457
1042,19.950
1043,20.160
1044,19.397
1045,19.527
1046,20.047
1047,19.807
1048,19.473
1049,19.757
1050,19.840
1051,19.637
1052,19.610
1053,20.070
1054,19.660
1055,19.027
1056,18.850
1057,18.650
1058,19.490
1059,20.577
1060,21.200
1061,21.373
1062,20.487
1063,18.907
1064,17.847
1065,18.370
1066,19.110
1067,19.690
1068,20.133
1069,20.857
1070,20.387
1071,19.067
1072,19.343
1073,19.497
1074,20.030
1075,20.307
1076,20.120
1077,20.580
1078,20.127
1079,18.947
1080,19.487
1081,20.200
1082,21.140
1083,21.577
1084,21.397
1085,20.567
1086,19.993
1087,20.110
1088,20.033
1089,19.807
1090,19.360
1091,19.553
1092,20.410
1093,21.400
1094,21.027
1095,20.183
1096,19.140
1097,19.390
1098,19.970
1099,20.447
1100,20.677
1101,20.703
1102,20.577
1103,20.167
1104,20.727
1105,21.907
1106,21.697
1107,20.090
1108,19.137
1109,20.320
1110,20.730
1111,19.617
1112,19.217
1113,20.790
1114,21.727
1115,21.680
1116,21.240
1117,20.897
1118,20.317
1119,20.627
1120,21.383
1121,20.937
1122,21.077
1123,21.347
1124,21.063
1125,21.153
1126,21.097
1127,20.557
1128,21.173
1129,20.617
1130,20.513
1131,20.123
1132,19.437
1133,20.183
1134,21.273
1135,21.190
1136,21.653
1137,20.783
1138,20.053
1139,20.073
1140,20.270
1141,20.490
1142,20.270
1143,20.133
1144,21.230
1145,22.190
1146,22.247
1147,21.443
1148,20.833
1149,20.420
1150,20.137
1151,20.333
1152,20.800
1153,20.927
1154,20.690
1155,19.903
1156,19.430
1157,19.940
1158,20.140
1159,19.330
1160,18.883
1161,18.603
1162,18.270
1163,18.513
1164,19.197
1165,19.763
1166,19.620
1167,19.270
1168,19.150
1169,19.333
1170,19.390
1171,18.843
1172,17.953
1173,17.520
1174,17.683
1175,18.230
1176,18.570
1177,18.547
1178,19.603
1179,20.013
1180,19.117
1181,18.760
1182,18.923
1183,18.750
1184,19.370
1185,19.133
1186,19.013
1187,19.200
1188,19.333
1189,19.443
1190,19.397
1191,19.503
1192,19.297
1193,19.137
1194,19.197
1195,19.367
1196,19.557
1197,20.187
1198,19.717
1199,18.560
1200,18.560
1201,18.880
1202,18.830
1203,18.190
1204,17.753
1205,17.873
1206,18.460
1207,18.863
1208,21.170
1209,20.917
1210,20.467
1211,19.330
1212,17.680
1213,17.770
1214,18.370
1215,18.307
1216,19.730
1217,19.310
1218,18.837
1219,18.677
1220,18.457
1221,18.597
1222,18.757
1223,18.943
1224,20.103
1225,20.423
1226,18.097
1227,15.967
1228,16.827
1229,18.183
1230,17.697
1231,17.227
1232,18.803
1233,19.257
1234,19.293
1235,18.143
1236,17.210
1237,18.250
1238,19.477
1239,19.263
1240,18.553
1241,18.453
1242,18.780
1243,19.157
1244,19.370
1245,19.527
1246,18.937
1247,17.837
1248,18.320
1249,18.387
1250,18.530
1251,18.480
1252,18.183
1253,18.387
1254,18.967
1255,19.167
1256,19.770
1257,18.960
1258,18.550
1259,18.633
1260,19.133
1261,19.543
1262,19.550
1263,19.243
1264,19.537
1265,19.797
1266,20.110
1267,19.717
1268,18.567
1269,18.430
1270,19.067
1271,19.643
1272,20.070
1273,19.413
1274,19.170
1275,19.710
1276,20.157
1277,19.977
1278,19.173
1279,18.513
1280,18.840
1281,18.627
1282,18.600
1283,19.307
1284,19.840
1285,19.560
1286,18.880
1287,19.120
1288,19.867
1289,20.067
1290,19.450
1291,18.883
1292,18.573
1293,19.110
1294,19.460
1295,19.453
1296,19.417
1297,19.270
1298,18.760
1299,18.850
1300,19.067
1301,18.680
1302,18.077
1303,18.517
1304,19.470
1305,19.947
1306,19.407
1307,18.343
1308,17.727
1309,18.493
1310,19.230
1311,19.533
1312,19.920
1313,18.767
1314,18.753
1315,19.340
1316,19.687
1317,19.770
1318,19.860
1319,19.483
1320,19.477
1321,18.777
1322,18.763
1323,19.407
1324,19.123
1325,18.143
1326,17.523
1327,17.833
1328,18.733
1329,18.593
1330,18.947
1331,19.270
1332,19.197
1333,19.287
1334,19.263
1335,18.533
1336,19.507
1337,19.073
1338,18.870
1339,18.963
1340,18.967
1341,19.037
1342,19.707
1343,20.497
1344,20.440
1345,20.210
1346,19.517
1347,18.530
1348,17.987
1349,18.450
1350,19.423
1351,20.183
1352,21.053
1353,20.943
1354,20.627
1355,20.580
1356,20.557
1357,20.517
1358,19.903
1359,19.543
1360,18.873
1361,20.230
1362,21.647
1363,21.717
1364,20.513
1365,19.477
1366,19.597
1367,20.123
1368,20.307
1369,20.173
1370,20.503
1371,20.847
1372,20.620
1373,20.510
1374,20.707
1375,21.040
1376,21.337
1377,21.473
1378,20.907
1379,20.427
1380,20.833
1381,21.563
1382,21.277
1383,20.713
1384,20.810
1385,20.957
1386,20.720
1387,20.877
1388,21.230
1389,20.477
1390,19.893
1391,20.900
1392,21.840
1393,22.433
1394,22.873
1395,22.860
1396,22.233
1397,21.487
1398,21.827
1399,22.577
1400,23.593
1401,24.633
1402,25.017
1403,23.957
1404,23.637
1405,24.200
1406,24.963
1407,25.073
1408,24.473
1409,24.933
1410,25.477
1411,24.863
1412,24.373
1413,25.547
1414,26.187
1415,25.047
1416,24.500
1417,25.450
1418,26.027
1419,25.537
1420,24.500
1421,24.460
1422,24.340
1423,23.487
1424,24.363
1425,24.467
1426,24.363
1427,24.580
1428,24.877
1429,24.817
1430,24.690
1431,24.950
1432,25.533
1433,25.050
1434,25.507
1435,26.140
1436,26.047
1437,25.643
1438,25.413
1439,25.283
1440,25.713
1441,25.067
1442,25.403
1443,26.047
1444,25.910
1445,26.140
1446,26.217
1447,25.617
1448,26.003
1449,26.113
1450,25.813
1451,25.527
1452,25.897
1453,26.657
1454,26.557
1455,26.257
1456,26.357
1457,26.977
1458,27.307
1459,27.723
1460,28.763
1461,28.953
1462,28.690
1463,28.757
1464,29.333
1465,30.130
1466,31.247
1467,31.990
1468,32.367
1469,32.587
1470,32.507
1471,32.227
1472,33.833
1473,34.340
1474,34.413
1475,33.843
1476,33.450
1477,33.587
1478,33.920
1479,34.053
1480,34.497
1481,34.727
1482,35.040
1483,35.197
1484,35.790
1485,35.850
1486,36.107
1487,36.057
1488,36.710
1489,36.593
1490,36.727
1491,37.307
1492,37.447
1493,37.043
1494,37.287
1495,38.040
1496,39.580
1497,39.813
1498,39.767
1499,39.850
1500,41.090
1501,43.057
1502,43.770
1503,43.097
1504,42.580
1505,43.310
1506,43.273
1507,42.557
1508,43.277
1509,44.107
1510,44.277
1511,44.697
1512,46.290
1513,46.280
1514,45.823
1515,45.790
1516,46.600
1517,46.850
1518,46.697
1519,46.650
1520,47.007
1521,48.570
1522,49.387
1523,49.690
1524,49.703
1525,50.373
1526,50.797
1527,51.220
1528,52.690
1529,52.387
1530,52.553
1531,54.727
1532,56.747
1533,57.993
1534,58.523
1535,60.527
1536,64.577
1537,68.573
1538,73.267
1539,79.403
1540,86.490
1541,93.733
1542,100.267
1543,105.263
1544,108.457
1545,110.517
1546,114.427
1547,114.217
1548,113.397
1549,115.100
1550,117.903
1551,117.230
1552,116.207
1553,116.880
1554,117.433
1555,117.513
1556,117.073
1557,116.407
1558,116.243
1559,117.063
1560,115.970
1561,114.077
1562,115.163
1563,113.450
1564,110.637
1565,108.923
1566,109.127
1567,106.577
1568,104.873
1569,102.527
1570,99.453
1571,96.667
1572,94.030
1573,93.060
1574,91.703
1575,90.563
1576,89.743
1577,88.360
1578,86.990
1579,86.170
1580,84.727
1581,83.720
1582,82.780
1583,81.523
1584,80.600
1585,80.177
1586,79.333
1587,78.347
1588,77.097
1589,76.750
1590,76.123
1591,75.817
1592,75.210
1593,75.470
1594,74.787
1595,73.800
1596,72.240
1597,72.240
1598,71.360
1599,69.773
1600,68.417
1601,67.527
1602,66.700
1603,66.437
1604,65.160
1605,63.260
1606,61.857
1607,61.513
1608,60.520
1609,59.183
1610,58.133
1611,58.723
1612,59.277
1613,58.593
1614,56.753
1615,55.700
1616,55.457
1617,55.037
1618,55.773
1619,56.340
1620,56.483
1621,56.640
1622,56.773
1623,56.207
1624,56.073
1625,56.403
1626,57.130
1627,56.690
1628,56.183
1629,56.877
1630,57.480
1631,56.900
1632,56.333
1633,56.753
1634,57.003
1635,56.993
1636,56.890
1637,56.850
1638,56.593
1639,56.213
1640,56.913
1641,56.743
1642,56.340
1643,56.137
1644,56.007
1645,56.567
1646,56.513
1647,56.203
1648,56.233
1649,56.963
1650,56.573
1651,55.443
1652,55.377
1653,57.033
1654,57.520
1655,56.697
1656,54.987
1657,55.483
1658,56.517
1659,56.977
1660,56.313
1661,56.173
1662,55.770
1663,54.963
1664,55.257
1665,55.150
1666,55.617
1667,56.617
1668,57.210
1669,56.300
1670,55.790
1671,56.350
1672,58.557
1673,57.680
1674,57.117
1675,57.237
1676,57.070
1677,57.340
1678,57.693
1679,57.880
1680,60.040
1681,60.627
1682,60.983
1683,60.603
1684,59.960
1685,59.907
1686,60.453
1687,61.020
1688,63.580
1689,63.347
1690,63.613
1691,64.473
1692,64.863
1693,65.280
1694,65.037
1695,64.103
1696,63.870
1697,64.533
1698,64.927
1699,64.667
1700,64.407
1701,65.710
1702,65.887
1703,64.770
1704,64.787
1705,64.753
1706,64.173
1707,64.117
1708,64.090
1709,65.160
1710,65.427
1711,65.383
1712,65.627
1713,65.877
1714,66.313
1715,66.363
1716,65.317
1717,66.020
1718,67.343
1719,68.937
1720,69.283
1721,70.970
1722,72.160
1723,72.103
1724,71.337
1725,72.313
1726,72.927
1727,72.720
1728,73.400
1729,74.037
1730,74.087
1731,74.030
1732,74.603
1733,76.623
1734,77.233
1735,76.563
1736,77.597
1737,78.337
1738,80.117
1739,81.573
1740,81.447
1741,81.170
1742,81.523
1743,81.957
1744,85.063
1745,90.423
1746,94.830
1747,97.090
1748,99.133
1749,102.667
1750,106.157
1751,109.797
1752,114.457
1753,116.970
1754,120.117
1755,121.943
1756,122.180
1757,123.493
1758,125.873
1759,127.437
1760,132.323
1761,137.553
1762,141.293
1763,142.627
1764,144.887
1765,147.823
1766,150.817
1767,152.950
1768,155.670
1769,158.330
1770,160.300
1771,160.683
1772,161.460
1773,163.333
1774,165.050
1775,165.827
1776,167.623
1777,168.103
1778,169.180
1779,170.277
1780,170.920
1781,170.920
1782,169.993
1783,169.040
1784,168.103
1785,168.893
1786,169.483
1787,169.187
1788,169.050
1789,169.110
1790,169.000
1791,168.507
1792,168.303
1793,168.420
1794,168.370
1795,167.687
1796,167.517
1797,167.817
1798,167.927
1799,167.693
1800,167.793
1801,167.453
1802,166.997
1803,166.503
1804,165.733
1805,164.660
1806,163.177
1807,162.300
1808,160.017
1809,158.897
1810,157.690
1811,156.790
1812,155.743
1813,154.567
1814,153.243
1815,152.550
1816,151.663
1817,151.427
1818,150.673
1819,149.850
1820,148.177
1821,147.470
1822,146.373
1823,145.667
1824,143.987
1825,143.480
1826,142.520
1827,141.280
1828,138.310
1829,136.747
1830,134.777
1831,133.560
1832,132.057
1833,132.220
1834,130.380
1835,127.967
1836,125.903
1837,125.880
1838,124.330
1839,122.190
1840,120.660
1841,119.987
1842,116.097
1843,111.807
1844,109.377
1845,108.713
1846,105.013
1847,100.537
1848,94.997
1849,91.773
1850,88.430
1851,86.440
1852,83.770
1853,81.750
1854,79.693
1855,78.350
1856,78.733
1857,77.140
1858,76.180
1859,76.250
1860,74.450
1861,73.613
1862,72.833
1863,71.827
1864,70.567
1865,69.947
1866,69.140
1867,68.237
1868,67.320
1869,68.317
1870,68.297
1871,66.657
1872,65.713
1873,65.077
1874,64.293
1875,64.073
1876,64.373
1877,64.833
1878,63.740
1879,62.300
1880,62.570
1881,62.467
1882,61.793
1883,61.367
1884,60.943
1885,61.023
1886,60.053
1887,59.387
1888,60.730
1889,59.803
1890,59.087
1891,59.267
1892,58.683
1893,57.667
1894,56.927
1895,57.263
1896,58.393
1897,57.380
1898,55.920
1899,55.410
1900,55.887
1901,56.227
1902,55.607
1903,54.687
1904,54.543
1905,55.487
1906,55.383
1907,53.457
1908,52.827
1909,55.300
1910,56.060
1911,54.353
1912,53.550
1913,53.480
1914,53.620
1915,53.590
1916,53.163
1917,53.183
1918,53.680
1919,53.973
1920,53.187
1921,53.007
1922,53.213
1923,53.143
1924,52.257
1925,52.683
1926,53.493
1927,53.140
1928,53.167
1929,52.237
1930,52.847
1931,54.077
1932,53.860
1933,53.910
1934,53.690
1935,52.247
1936,54.290
1937,55.390
1938,55.103
1939,53.570
1940,53.590
1941,55.467
1942,56.113
1943,55.377
1944,54.467
1945,55.097
1946,55.750
1947,55.940
1948,54.727
1949,55.057
1950,55.903
1951,56.123
1952,56.380
1953,56.943
1954,58.043
1955,59.463
1956,60.223
1957,60.797
1958,60.467
1959,59.803
1960,62.107
1961,61.867
1962,61.993
1963,62.060
1964,61.413
1965,62.767
1966,62.883
1967,61.053
1968,61.360
1969,64.227
1970,66.493
1971,69.837
1972,74.670
1973,80.087
1974,83.140
1975,84.930
1976,87.660
1977,87.910
1978,88.077
1979,89.340
1980,89.177
1981,88.730
1982,87.443
1983,87.567
1984,89.957
1985,91.080
1986,92.557
1987,95.677
1988,99.753
1989,101.610
1990,101.043
1991,100.137
1992,101.583
1993,104.080
1994,106.873
1995,109.577
1996,111.310
1997,112.577
1998,112.903
1999,113.040
2000,115.097
2001,118.150
2002,122.453
2003,127.320
2004,130.463
2005,132.907
2006,134.073
2007,134.337
2008,130.947
2009,131.567
2010,131.600
2011,131.337
2012,131.320
2013,131.467
2014,131.377
2015,130.887
2016,129.837
2017,129.657
2018,128.730
2019,128.537
2020,128.153
2021,128.127
2022,127.600
2023,127.293
2024,127.640
2025,128.113
2026,128.660
2027,128.440
2028,128.507
2029,128.827
2030,129.590
2031,130.270
2032,130.573
2033,128.533
2034,126.180
2035,126.480
2036,125.787
2037,124.770
2038,121.473
2039,120.107
2040,118.677
2041,116.267
2042,115.147
2043,114.373
2044,112.033
2045,109.557
2046,107.597
2047,106.697
2048,104.507
2049,103.457
2050,102.777
2051,103.487
2052,103.743
2053,103.773
2054,101.793
2055,99.173
2056,97.973
2057,95.907
2058,94.227
2059,93.520
2060,91.703
2061,90.683
2062,89.897
2063,88.720
2064,88.727
2065,85.970
2066,81.673
2067,78.503
2068,76.230
2069,75.837
2070,74.377
2071,72.677
2072,70.950
2073,69.050
2074,64.670
2075,62.690
2076,62.877
2077,62.800
2078,61.647
2079,61.920
2080,63.233
2081,62.893
2082,61.217
2083,60.090
2084,59.593
2085,59.593
2086,59.677
2087,58.360
2088,56.497
2089,56.593
2090,55.980
2091,55.287
2092,55.710
2093,55.750
2094,54.687
2095,54.140
2096,54.307
2097,54.197
2098,53.983
2099,53.683
2100,54.087
2101,54.233
2102,53.037
2103,50.613
2104,50.603
2105,51.227
2106,52.117
2107,51.830
2108,50.813
2109,51.060
2110,51.597
2111,49.487
2112,47.723
2113,47.267
2114,49.603
2115,51.013
2116,49.693
2117,49.903
2118,50.727
2119,49.007
2120,48.497
2121,48.923
2122,49.917
2123,49.873
2124,49.140
2125,49.723
2126,50.117
2127,49.323
2128,49.353
2129,49.560
2130,49.160
2131,49.053
2132,49.493
2133,49.567
2134,49.163
2135,48.490
2136,48.440
2137,48.503
