Distance_(pixels),Gray_Value
181,24.057
182,23.653
183,23.470
184,23.647
185,24.137
186,24.273
187,24.397
188,24.407
189,23.933
190,23.157
191,23.067
192,23.580
193,23.353
194,23.150
195,23.140
196,22.623
197,22.033
198,21.913
199,22.127
200,22.967
201,22.683
202,21.827
203,20.910
204,20.513
205,20.827
206,21.083
207,21.320
208,20.853
209,21.020
210,20.727
211,20.153
212,20.040
213,20.160
214,19.603
215,18.953
216,19.877
217,19.867
218,20.057
219,20.117
220,19.687
221,18.910
222,18.637
223,19.127
224,19.573
225,19.757
226,19.163
227,19.040
228,19.547
229,19.290
230,18.723
231,18.520
232,19.640
233,18.733
234,18.610
235,19.290
236,19.500
237,19.877
238,20.090
239,19.750
240,19.637
241,19.903
242,19.350
243,18.550
244,17.993
245,18.213
246,18.497
247,18.407
248,17.417
249,16.673
250,16.590
251,17.517
252,18.557
253,18.590
254,17.873
255,17.253
256,17.423
257,17.007
258,16.787
259,16.753
260,16.873
261,17.097
262,16.470
263,15.397
264,15.080
265,16.090
266,16.533
267,16.757
268,16.287
269,15.487
270,15.070
271,15.740
272,16.693
273,14.907
274,13.910
275,14.083
276,14.310
277,14.473
278,14.243
279,13.947
280,13.723
281,13.723
282,13.650
283,13.913
284,14.390
285,14.263
286,13.787
287,14.153
288,14.287
289,14.380
290,14.270
291,13.710
292,13.460
293,13.727
294,14.307
295,14.637
296,14.887
297,14.990
298,15.130
299,14.387
300,13.133
301,12.783
302,13.547
303,14.177
304,15.260
305,15.903
306,15.830
307,15.703
308,15.523
309,15.580
310,15.320
311,15.083
312,15.427
313,15.457
314,14.697
315,14.230
316,13.910
317,13.880
318,13.720
319,13.807
320,14.413
321,14.413
322,14.197
323,14.623
324,15.200
325,15.217
326,14.787
327,14.207
328,13.967
329,14.200
330,14.190
331,14.283
332,14.607
333,15.210
334,14.977
335,14.303
336,13.617
337,13.840
338,13.970
339,13.653
340,13.460
341,13.580
342,13.673
343,13.833
344,14.420
345,14.440
346,14.307
347,14.000
348,13.637
349,13.480
350,12.970
351,12.673
352,13.183
353,13.177
354,13.067
355,13.227
356,13.293
357,12.990
358,12.220
359,11.650
360,12.310
361,13.057
362,14.067
363,14.160
364,13.590
365,13.300
366,13.570
367,13.880
368,13.690
369,13.383
370,13.320
371,13.697
372,13.967
373,14.170
374,14.047
375,13.653
376,14.423
377,14.750
378,13.957
379,12.893
380,12.733
381,13.203
382,13.247
383,13.273
384,14.220
385,13.630
386,13.547
387,13.530
388,13.670
389,14.060
390,14.350
391,14.123
392,14.063
393,13.570
394,13.383
395,14.030
396,14.723
397,14.797
398,14.363
399,13.883
400,13.743
401,14.067
402,14.300
403,14.330
404,14.150
405,14.600
406,14.943
407,15.207
408,15.443
409,15.130
410,14.613
411,13.870
412,12.913
413,13.190
414,13.750
415,13.663
416,14.270
417,13.717
418,13.583
419,14.343
420,15.163
421,15.053
422,14.557
423,14.243
424,13.610
425,13.263
426,13.400
427,14.130
428,14.710
429,15.487
430,15.227
431,14.370
432,13.850
433,14.383
434,14.887
435,15.297
436,15.250
437,14.503
438,13.987
439,13.637
440,14.380
441,14.550
442,14.637
443,14.787
444,14.693
445,15.013
446,15.220
447,15.543
448,15.197
449,15.923
450,15.930
451,15.153
452,14.420
453,14.900
454,15.223
455,14.947
456,14.940
457,15.203
458,15.283
459,15.407
460,14.950
461,14.517
462,14.157
463,14.453
464,15.033
465,15.040
466,15.623
467,16.583
468,16.723
469,16.433
470,15.500
471,14.630
472,14.840
473,14.610
474,15.233
475,15.243
476,15.077
477,15.797
478,16.250
479,15.523
480,14.613
481,14.400
482,14.223
483,14.170
484,14.273
485,14.813
486,15.323
487,15.113
488,15.477
489,14.877
490,14.767
491,14.833
492,14.540
493,15.020
494,15.470
495,15.550
496,16.160
497,16.050
498,16.423
499,16.603
500,16.543
501,16.427
502,16.347
503,16.337
504,16.120
505,16.847
506,17.343
507,16.920
508,15.867
509,16.063
510,16.407
511,16.053
512,15.563
513,15.997
514,16.187
515,16.213
516,16.537
517,17.080
518,17.303
519,17.133
520,16.417
521,16.603
522,16.613
523,16.140
524,15.900
525,16.093
526,16.510
527,16.647
528,18.127
529,17.823
530,17.577
531,17.437
532,17.400
533,17.463
534,17.683
535,17.957
536,18.130
537,18.160
538,18.293
539,17.767
540,16.983
541,17.627
542,18.520
543,18.377
544,18.350
545,18.140
546,17.880
547,17.887
548,18.027
549,18.480
550,18.633
551,18.747
552,18.647
553,17.770
554,17.430
555,17.663
556,18.187
557,18.577
558,18.343
559,17.360
560,16.430
561,16.973
562,17.383
563,17.950
564,18.560
565,18.893
566,18.230
567,17.347
568,17.653
569,17.217
570,17.160
571,17.743
572,18.120
573,18.110
574,17.873
575,17.860
576,17.910
577,17.763
578,17.463
579,17.243
580,17.460
581,18.370
582,18.770
583,18.283
584,17.863
585,17.623
586,17.203
587,17.097
588,16.833
589,16.697
590,16.490
591,16.993
592,19.263
593,18.553
594,18.530
595,19.107
596,19.043
597,18.907
598,18.753
599,18.553
600,18.523
601,17.557
602,17.683
603,18.410
604,18.213
605,18.043
606,18.043
607,18.120
608,18.457
609,18.570
610,18.857
611,18.950
612,18.960
613,18.680
614,18.803
615,19.040
616,18.853
617,18.803
618,18.693
619,18.817
620,19.713
621,20.570
622,19.643
623,17.957
624,17.227
625,17.647
626,18.347
627,19.040
628,19.643
629,20.143
630,20.040
631,19.353
632,19.180
633,18.900
634,19.373
635,19.720
636,19.253
637,19.143
638,18.990
639,18.560
640,19.263
641,19.333
642,19.307
643,18.890
644,17.483
645,17.137
646,17.547
647,17.727
648,19.213
649,19.563
650,19.647
651,19.087
652,18.633
653,19.153
654,18.803
655,17.733
656,17.883
657,18.373
658,18.990
659,19.433
660,19.477
661,19.283
662,18.803
663,18.270
664,18.600
665,18.360
666,18.020
667,18.260
668,18.060
669,17.790
670,17.617
671,17.507
672,17.293
673,17.993
674,18.240
675,18.303
676,18.840
677,18.720
678,18.043
679,17.520
680,18.537
681,18.060
682,17.900
683,17.997
684,18.157
685,18.913
686,18.843
687,18.320
688,18.090
689,17.647
690,17.707
691,17.637
692,17.337
693,18.477
694,19.197
695,18.230
696,17.733
697,18.810
698,19.367
699,18.617
700,17.483
701,17.197
702,17.240
703,17.310
704,17.910
705,18.340
706,18.607
707,18.867
708,18.917
709,18.967
710,18.793
711,18.527
712,18.087
713,17.633
714,17.980
715,18.943
716,19.563
717,19.583
718,19.400
719,19.127
720,19.010
721,18.843
722,18.787
723,18.540
724,17.873
725,17.473
726,18.120
727,19.183
728,20.127
729,20.113
730,19.887
731,19.333
732,18.560
733,18.817
734,18.903
735,18.543
736,19.420
737,19.243
738,18.623
739,18.583
740,18.740
741,19.410
742,20.013
743,20.460
744,20.817
745,19.877
746,19.130
747,18.710
748,18.250
749,18.640
750,19.343
751,19.617
752,20.240
753,19.757
754,19.207
755,19.527
756,19.327
757,18.570
758,17.850
759,17.753
760,18.573
761,18.757
762,18.833
763,18.753
764,18.557
765,19.440
766,19.533
767,18.640
768,18.040
769,19.053
770,19.353
771,18.980
772,19.153
773,19.497
774,19.867
775,19.860
776,20.370
777,18.773
778,17.523
779,17.507
780,17.703
781,19.360
782,19.980
783,19.447
784,19.300
785,19.243
786,18.860
787,18.640
788,18.507
789,18.983
790,18.907
791,18.770
792,19.953
793,18.953
794,18.197
795,18.533
796,18.993
797,18.890
798,18.493
799,18.610
800,18.607
801,18.597
802,18.837
803,19.270
804,19.630
805,19.820
806,19.703
807,19.050
808,19.410
809,18.953
810,18.533
811,19.550
812,20.590
813,20.180
814,19.327
815,19.487
816,20.297
817,20.663
818,20.917
819,20.457
820,19.290
821,18.657
822,19.260
823,20.260
824,21.100
825,20.590
826,19.737
827,19.520
828,19.920
829,19.613
830,19.470
831,19.773
832,20.747
833,20.187
834,19.707
835,19.727
836,19.387
837,19.277
838,19.357
839,19.680
840,20.670
841,21.290
842,20.327
843,19.417
844,19.097
845,18.787
846,19.033
847,20.350
848,22.017
849,21.653
850,20.553
851,19.623
852,18.870
853,18.327
854,18.443
855,19.507
856,20.397
857,20.337
858,19.713
859,19.410
860,19.930
861,20.853
862,20.523
863,19.660
864,19.377
865,19.780
866,19.953
867,19.393
868,19.060
869,19.333
870,19.730
871,19.993
872,20.080
873,19.573
874,20.047
875,20.407
876,19.867
877,19.793
878,19.817
879,19.273
880,19.457
881,20.337
882,20.697
883,20.493
884,19.900
885,19.730
886,19.267
887,18.773
888,19.340
889,20.057
890,20.330
891,20.017
892,19.793
893,20.037
894,19.980
895,20.003
896,21.183
897,21.050
898,20.147
899,20.610
900,20.723
901,20.773
902,19.987
903,19.367
904,19.707
905,19.693
906,20.477
907,21.313
908,21.340
909,21.690
910,21.430
911,20.600
912,20.503
913,20.017
914,19.653
915,19.830
916,20.573
917,21.473
918,21.407
919,20.533
920,21.190
921,20.630
922,20.010
923,19.407
924,18.410
925,18.210
926,19.433
927,20.970
928,21.420
929,22.053
930,21.547
931,20.320
932,19.643
933,19.700
934,20.187
935,20.543
936,20.820
937,20.170
938,20.317
939,20.540
940,20.050
941,20.593
942,20.773
943,19.933
944,19.587
945,19.777
946,20.583
947,21.537
948,21.347
949,21.333
950,21.213
951,20.610
952,20.537
953,19.953
954,20.163
955,21.413
956,22.347
957,21.723
958,20.933
959,20.503
960,20.527
961,20.830
962,21.090
963,21.647
964,21.830
965,21.473
966,20.483
967,19.707
968,21.470
969,21.167
970,20.883
971,21.347
972,21.990
973,21.220
974,20.577
975,21.407
976,20.903
977,20.260
978,20.660
979,21.260
980,20.900
981,21.497
982,21.963
983,21.007
984,20.230
985,19.890
986,19.717
987,20.400
988,21.550
989,21.870
990,20.827
991,19.567
992,20.523
993,20.097
994,19.963
995,20.180
996,20.587
997,21.003
998,21.267
999,21.090
1000,21.373
1001,21.653
1002,21.337
1003,20.483
1004,20.253
1005,21.027
1006,21.667
1007,21.987
1008,21.227
1009,22.620
1010,23.737
1011,22.150
1012,19.077
1013,18.780
1014,19.807
1015,20.123
1016,20.217
1017,21.140
1018,21.647
1019,20.977
1020,20.283
1021,20.270
1022,20.527
1023,20.687
1024,21.710
1025,21.203
1026,20.630
1027,20.700
1028,21.287
1029,20.897
1030,20.153
1031,20.017
1032,20.097
1033,20.950
1034,21.497
1035,21.150
1036,20.757
1037,20.577
1038,20.797
1039,20.993
1040,22.343
1041,21.843
1042,20.757
1043,20.340
1044,20.263
1045,19.300
1046,19.127
1047,20.417
1048,21.577
1049,20.660
1050,20.357
1051,20.923
1052,21.043
1053,20.830
1054,19.963
1055,18.837
1056,19.140
1057,19.557
1058,19.200
1059,18.820
1060,19.687
1061,21.120
1062,21.487
1063,20.953
1064,21.163
1065,19.960
1066,19.520
1067,19.947
1068,20.143
1069,19.793
1070,19.353
1071,19.530
1072,20.427
1073,21.460
1074,21.763
1075,20.893
1076,19.923
1077,19.750
1078,20.117
1079,20.410
1080,19.403
1081,19.693
1082,19.647
1083,19.523
1084,19.730
1085,19.990
1086,19.970
1087,19.837
1088,20.347
1089,20.040
1090,20.013
1091,20.943
1092,21.383
1093,20.437
1094,19.713
1095,20.430
1096,21.977
1097,21.207
1098,20.820
1099,20.683
1100,20.240
1101,19.917
1102,20.343
1103,21.313
1104,21.833
1105,21.107
1106,20.573
1107,20.457
1108,20.990
1109,21.387
1110,21.530
1111,21.680
1112,22.130
1113,21.340
1114,21.457
1115,21.957
1116,21.280
1117,20.580
1118,20.303
1119,20.223
1120,21.137
1121,21.990
1122,22.330
1123,21.523
1124,20.907
1125,20.873
1126,20.903
1127,20.823
1128,20.833
1129,21.093
1130,21.093
1131,21.393
1132,21.583
1133,21.057
1134,20.903
1135,21.870
1136,23.180
1137,23.387
1138,22.773
1139,21.937
1140,21.730
1141,22.273
1142,22.427
1143,22.080
1144,21.347
1145,21.277
1146,22.273
1147,22.610
1148,21.997
1149,22.353
1150,22.557
1151,21.583
1152,21.370
1153,22.007
1154,22.770
1155,22.293
1156,21.627
1157,22.170
1158,22.323
1159,21.157
1160,21.947
1161,21.540
1162,20.600
1163,20.540
1164,20.977
1165,20.800
1166,20.390
1167,20.673
1168,21.273
1169,21.227
1170,21.487
1171,21.983
1172,21.987
1173,21.613
1174,20.773
1175,20.370
1176,21.173
1177,20.713
1178,20.117
1179,20.177
1180,20.753
1181,21.313
1182,20.837
1183,20.423
1184,20.637
1185,20.537
1186,21.017
1187,21.157
1188,20.560
1189,21.083
1190,21.427
1191,20.600
1192,19.580
1193,19.687
1194,19.727
1195,19.733
1196,19.633
1197,20.133
1198,20.173
1199,19.673
1200,20.790
1201,19.830
1202,19.667
1203,19.863
1204,19.460
1205,19.087
1206,19.203
1207,19.193
1208,20.220
1209,21.090
1210,20.463
1211,19.953
1212,20.407
1213,19.933
1214,19.167
1215,19.350
1216,19.930
1217,19.357
1218,19.260
1219,19.443
1220,19.823
1221,20.470
1222,19.897
1223,18.393
1224,18.813
1225,19.500
1226,19.850
1227,19.347
1228,18.947
1229,19.220
1230,19.950
1231,20.560
1232,20.540
1233,20.080
1234,19.273
1235,18.710
1236,18.673
1237,19.513
1238,19.980
1239,19.857
1240,19.453
1241,19.030
1242,19.867
1243,20.567
1244,19.527
1245,18.450
1246,18.323
1247,18.307
1248,19.113
1249,19.303
1250,19.657
1251,19.913
1252,20.000
1253,19.857
1254,19.737
1255,19.733
1256,20.413
1257,20.590
1258,20.473
1259,19.527
1260,18.560
1261,19.583
1262,20.470
1263,20.073
1264,20.147
1265,19.760
1266,19.123
1267,18.623
1268,18.603
1269,19.167
1270,19.820
1271,20.370
1272,20.887
1273,20.780
1274,21.013
1275,20.247
1276,18.830
1277,19.170
1278,19.937
1279,19.807
1280,20.587
1281,20.313
1282,20.007
1283,19.903
1284,19.570
1285,20.163
1286,20.473
1287,20.070
1288,19.977
1289,19.417
1290,19.367
1291,19.927
1292,20.297
1293,20.063
1294,19.710
1295,19.893
1296,19.620
1297,19.437
1298,20.187
1299,20.637
1300,20.570
1301,21.267
1302,21.370
1303,20.020
1304,20.123
1305,20.387
1306,20.193
1307,19.763
1308,19.933
1309,20.733
1310,21.100
1311,20.843
1312,19.953
1313,19.933
1314,20.570
1315,20.987
1316,20.477
1317,20.627
1318,20.890
1319,20.390
1320,19.953
1321,18.890
1322,18.423
1323,18.927
1324,19.683
1325,20.250
1326,20.143
1327,19.340
1328,19.350
1329,19.833
1330,20.477
1331,20.987
1332,21.373
1333,21.407
1334,20.423
1335,19.167
1336,18.253
1337,17.670
1338,18.230
1339,19.547
1340,19.253
1341,18.550
1342,18.270
1343,18.620
1344,19.950
1345,19.860
1346,19.397
1347,18.667
1348,18.343
1349,18.930
1350,19.770
1351,20.257
1352,20.370
1353,19.560
1354,18.897
1355,18.613
1356,18.947
1357,19.177
1358,18.913
1359,18.860
1360,19.483
1361,20.190
1362,21.213
1363,20.930
1364,19.570
1365,18.947
1366,19.133
1367,19.313
1368,19.947
1369,20.463
1370,20.803
1371,20.797
1372,20.490
1373,20.400
1374,20.653
1375,21.177
1376,21.257
1377,20.067
1378,20.050
1379,21.393
1380,22.290
1381,22.260
1382,22.217
1383,22.000
1384,22.253
1385,21.020
1386,21.067
1387,22.180
1388,23.323
1389,23.773
1390,23.177
1391,21.740
1392,21.713
1393,21.793
1394,22.343
1395,23.113
1396,23.397
1397,23.527
1398,23.043
1399,22.360
1400,23.513
1401,23.407
1402,23.527
1403,23.350
1404,22.960
1405,23.330
1406,23.580
1407,23.650
1408,24.530
1409,24.327
1410,24.293
1411,24.917
1412,25.253
1413,24.887
1414,24.257
1415,23.720
1416,24.340
1417,25.210
1418,25.833
1419,24.630
1420,23.340
1421,24.417
1422,25.523
1423,25.240
1424,25.503
1425,25.587
1426,25.170
1427,24.543
1428,23.717
1429,23.860
1430,24.590
1431,24.983
1432,25.200
1433,25.397
1434,24.963
1435,24.677
1436,25.107
1437,26.233
1438,26.377
1439,26.123
1440,24.780
1441,24.683
1442,24.663
1443,25.283
1444,26.640
1445,27.350
1446,26.937
1447,25.877
1448,24.677
1449,23.883
1450,24.563
1451,25.563
1452,26.293
1453,27.323
1454,28.420
1455,28.497
1456,27.200
1457,25.557
1458,24.267
1459,25.270
1460,26.873
1461,27.783
1462,28.017
1463,27.920
1464,28.910
1465,28.927
1466,29.207
1467,29.380
1468,29.463
1469,30.157
1470,29.933
1471,29.047
1472,29.510
1473,30.087
1474,30.093
1475,29.407
1476,29.733
1477,30.577
1478,31.097
1479,30.880
1480,32.260
1481,31.950
1482,32.403
1483,32.237
1484,31.803
1485,32.217
1486,33.023
1487,33.440
1488,33.703
1489,34.627
1490,34.987
1491,34.510
1492,34.020
1493,34.137
1494,35.243
1495,35.943
1496,36.630
1497,36.673
1498,35.990
1499,35.757
1500,37.563
1501,39.263
1502,39.627
1503,39.757
1504,38.697
1505,38.003
1506,38.760
1507,39.977
1508,41.320
1509,42.687
1510,43.067
1511,42.160
1512,42.727
1513,43.303
1514,44.037
1515,44.403
1516,44.097
1517,44.100
1518,44.250
1519,43.737
1520,45.030
1521,45.477
1522,45.823
1523,45.813
1524,45.933
1525,46.130
1526,46.510
1527,47.120
1528,47.920
1529,47.387
1530,47.393
1531,47.950
1532,48.810
1533,48.863
1534,49.037
1535,49.473
1536,51.520
1537,52.987
1538,54.313
1539,56.110
1540,58.397
1541,60.760
1542,63.863
1543,69.107
1544,78.220
1545,86.460
1546,94.167
1547,102.933
1548,107.967
1549,109.473
1550,110.750
1551,111.847
1552,112.450
1553,114.037
1554,115.570
1555,116.667
1556,116.193
1557,117.153
1558,117.967
1559,117.020
1560,116.020
1561,115.933
1562,116.560
1563,117.117
1564,116.560
1565,115.557
1566,114.847
1567,115.577
1568,114.727
1569,113.617
1570,112.467
1571,112.267
1572,111.940
1573,111.057
1574,109.890
1575,108.797
1576,107.827
1577,106.060
1578,103.497
1579,100.850
1580,97.083
1581,95.393
1582,93.343
1583,91.240
1584,89.770
1585,89.080
1586,87.773
1587,86.377
1588,85.437
1589,84.453
1590,82.907
1591,81.737
1592,82.130
1593,80.730
1594,79.017
1595,78.883
1596,78.950
1597,78.270
1598,76.773
1599,76.360
1600,75.307
1601,74.787
1602,74.267
1603,74.060
1604,72.197
1605,70.970
1606,69.897
1607,67.937
1608,66.163
1609,64.793
1610,63.553
1611,62.317
1612,61.167
1613,61.363
1614,60.760
1615,59.287
1616,58.407
1617,58.460
1618,58.160
1619,57.980
1620,57.467
1621,56.993
1622,56.443
1623,57.280
1624,56.603
1625,55.943
1626,54.913
1627,55.043
1628,55.977
1629,56.627
1630,56.150
1631,55.510
1632,55.577
1633,55.560
1634,56.253
1635,56.693
1636,57.280
1637,57.390
1638,56.427
1639,54.787
1640,55.023
1641,54.850
1642,54.750
1643,55.040
1644,56.050
1645,57.090
1646,56.810
1647,56.133
1648,55.707
1649,55.407
1650,55.487
1651,55.917
1652,56.147
1653,56.163
1654,55.947
1655,55.787
1656,57.210
1657,56.867
1658,56.017
1659,55.117
1660,55.087
1661,56.867
1662,57.620
1663,56.643
1664,54.967
1665,54.803
1666,54.990
1667,55.513
1668,56.510
1669,57.430
1670,57.453
1671,57.140
1672,57.687
1673,57.970
1674,57.577
1675,56.697
1676,56.100
1677,57.130
1678,57.827
1679,57.430
1680,58.497
1681,58.163
1682,57.727
1683,58.240
1684,58.953
1685,59.513
1686,59.810
1687,60.230
1688,60.677
1689,61.627
1690,61.823
1691,62.507
1692,63.623
1693,64.717
1694,64.383
1695,63.513
1696,63.803
1697,64.533
1698,64.707
1699,64.773
1700,65.733
1701,67.100
1702,66.720
1703,65.533
1704,64.783
1705,64.920
1706,64.293
1707,64.303
1708,64.717
1709,66.203
1710,66.413
1711,65.610
1712,65.287
1713,66.923
1714,67.583
1715,66.723
1716,66.607
1717,67.817
1718,67.753
1719,67.397
1720,68.107
1721,68.760
1722,68.673
1723,68.353
1724,67.873
1725,69.140
1726,70.130
1727,70.870
1728,71.607
1729,72.700
1730,72.950
1731,72.797
1732,72.887
1733,72.873
1734,72.863
1735,73.893
1736,75.067
1737,75.667
1738,76.327
1739,77.310
1740,78.170
1741,78.847
1742,78.877
1743,78.900
1744,79.817
1745,79.887
1746,81.443
1747,83.147
1748,83.780
1749,85.980
1750,88.997
1751,90.323
1752,93.280
1753,95.613
1754,98.497
1755,102.873
1756,107.540
1757,111.667
1758,113.807
1759,115.500
1760,118.363
1761,119.997
1762,121.903
1763,124.853
1764,128.297
1765,132.437
1766,136.217
1767,139.307
1768,143.683
1769,145.563
1770,148.297
1771,152.243
1772,155.877
1773,158.827
1774,160.303
1775,160.490
1776,160.850
1777,161.747
1778,163.643
1779,165.083
1780,165.640
1781,166.570
1782,167.277
1783,168.073
1784,169.337
1785,169.983
1786,170.850
1787,171.633
1788,171.823
1789,171.707
1790,170.923
1791,170.567
1792,170.487
1793,170.250
1794,169.930
1795,170.070
1796,170.140
1797,170.190
1798,170.177
1799,169.867
1800,169.050
1801,169.243
1802,169.487
1803,169.237
1804,168.917
1805,168.957
1806,169.183
1807,168.743
1808,168.527
1809,168.537
1810,168.523
1811,168.257
1812,167.957
1813,167.347
1814,166.327
1815,165.757
1816,164.480
1817,163.217
1818,161.780
1819,160.923
1820,159.393
1821,158.233
1822,156.680
1823,155.503
1824,153.680
1825,152.700
1826,151.053
1827,150.253
1828,148.903
1829,147.593
1830,145.723
1831,144.767
1832,143.283
1833,142.360
1834,140.403
1835,139.093
1836,137.260
1837,135.347
1838,132.927
1839,131.153
1840,131.060
1841,130.007
1842,127.703
1843,125.937
1844,124.487
1845,123.917
1846,122.420
1847,121.393
1848,118.523
1849,114.507
1850,110.813
1851,109.530
1852,106.793
1853,104.560
1854,101.720
1855,99.030
1856,97.813
1857,95.410
1858,92.273
1859,89.123
1860,86.680
1861,86.793
1862,85.140
1863,82.673
1864,80.917
1865,80.663
1866,77.703
1867,74.177
1868,72.177
1869,72.593
1870,72.037
1871,70.807
1872,69.837
1873,69.547
1874,69.187
1875,68.367
1876,66.953
1877,66.903
1878,66.303
1879,65.497
1880,65.217
1881,64.947
1882,64.737
1883,64.783
1884,63.760
1885,62.970
1886,62.760
1887,62.583
1888,62.173
1889,61.897
1890,61.553
1891,60.977
1892,61.270
1893,61.487
1894,59.523
1895,58.623
1896,59.683
1897,58.787
1898,58.627
1899,58.513
1900,58.300
1901,58.857
1902,58.750
1903,57.337
1904,56.927
1905,56.717
1906,56.297
1907,56.297
1908,56.290
1909,56.227
1910,56.083
1911,56.250
1912,56.277
1913,55.327
1914,55.407
1915,55.857
1916,55.470
1917,55.370
1918,55.180
1919,54.393
1920,55.237
1921,55.410
1922,55.500
1923,55.280
1924,54.460
1925,53.690
1926,53.480
1927,53.790
1928,54.837
1929,55.057
1930,53.990
1931,53.600
1932,54.117
1933,54.347
1934,53.933
1935,53.900
1936,54.243
1937,53.897
1938,53.377
1939,53.863
1940,54.977
1941,54.173
1942,53.643
1943,54.243
1944,54.967
1945,54.597
1946,55.050
1947,55.650
1948,55.263
1949,55.070
1950,55.017
1951,55.070
1952,55.200
1953,56.300
1954,57.960
1955,58.510
1956,58.360
1957,60.793
1958,62.690
1959,61.850
1960,60.637
1961,61.523
1962,62.823
1963,63.633
1964,62.403
1965,61.837
1966,61.803
1967,61.830
1968,62.633
1969,62.217
1970,62.653
1971,63.427
1972,62.327
1973,63.440
1974,65.627
1975,66.783
1976,69.160
1977,72.840
1978,76.493
1979,78.403
1980,79.480
1981,83.697
1982,86.437
1983,86.920
1984,87.113
1985,89.283
1986,90.153
1987,89.443
1988,89.230
1989,90.883
1990,91.983
1991,92.103
1992,93.383
1993,96.420
1994,97.607
1995,98.727
1996,101.607
1997,103.557
1998,104.657
1999,106.197
2000,109.243
2001,111.687
2002,111.953
2003,111.930
2004,114.093
2005,117.913
2006,120.823
2007,123.337
2008,126.080
2009,130.073
2010,134.473
2011,136.070
2012,134.363
2013,133.497
2014,132.670
2015,132.373
2016,133.120
2017,133.287
2018,133.017
2019,132.627
2020,131.563
2021,131.150
2022,131.087
2023,131.147
2024,130.463
2025,130.633
2026,130.003
2027,129.643
2028,129.100
2029,129.003
2030,129.153
2031,129.757
2032,129.800
2033,129.130
2034,129.040
2035,129.767
2036,130.143
2037,130.457
2038,129.257
2039,128.237
2040,127.890
2041,127.610
2042,126.317
2043,125.730
2044,124.263
2045,123.540
2046,122.690
2047,122.680
2048,122.457
2049,121.490
2050,118.987
2051,116.643
2052,115.467
2053,114.547
2054,112.910
2055,111.073
2056,109.390
2057,107.617
2058,104.247
2059,102.370
2060,102.280
2061,101.617
2062,99.347
2063,96.967
2064,97.170
2065,96.277
2066,94.413
2067,91.513
2068,88.777
2069,88.057
2070,87.927
2071,87.497
2072,86.413
2073,85.533
2074,83.367
2075,80.817
2076,78.307
2077,76.690
2078,74.217
2079,72.223
2080,71.203
2081,68.857
2082,66.547
2083,66.253
2084,65.550
2085,65.377
2086,64.610
2087,64.527
2088,63.447
2089,62.370
2090,60.850
2091,60.017
2092,58.580
2093,57.450
2094,57.720
2095,57.703
2096,57.420
2097,58.673
2098,58.860
2099,56.603
2100,54.640
2101,56.367
2102,57.623
2103,56.237
2104,55.373
2105,55.567
2106,55.197
2107,54.957
2108,55.340
2109,54.443
2110,53.483
2111,54.203
2112,55.837
2113,54.813
2114,54.157
2115,53.807
2116,53.977
2117,54.943
2118,54.770
2119,53.240
2120,52.780
2121,53.347
2122,53.820
2123,53.170
2124,52.413
2125,52.787
2126,53.103
2127,52.643
2128,51.520
2129,51.700
2130,51.227
2131,50.660
2132,50.887
2133,51.440
2134,51.330
2135,51.133
2136,50.660
2137,50.103
