Distance_(pixels),Gray_Value
403,15.217
404,14.760
405,14.830
406,15.010
407,15.200
408,15.547
409,14.590
410,13.797
411,14.160
412,14.567
413,14.670
414,13.900
415,13.757
416,14.107
417,14.533
418,14.713
419,15.003
420,15.020
421,15.413
422,15.010
423,13.957
424,13.177
425,13.293
426,14.640
427,16.090
428,16.093
429,16.537
430,16.210
431,14.930
432,14.840
433,15.340
434,15.217
435,14.813
436,15.547
437,16.827
438,17.063
439,16.440
440,15.767
441,16.160
442,16.750
443,16.860
444,16.143
445,16.267
446,16.627
447,16.623
448,16.717
449,16.400
450,16.233
451,16.363
452,16.413
453,16.413
454,16.570
455,16.663
456,17.150
457,17.170
458,17.567
459,17.957
460,17.343
461,16.923
462,16.180
463,15.407
464,16.300
465,16.860
466,17.257
467,16.820
468,15.650
469,15.423
470,15.967
471,16.320
472,17.197
473,17.033
474,16.593
475,16.507
476,16.520
477,16.600
478,16.397
479,16.353
480,17.647
481,17.017
482,16.487
483,17.157
484,17.763
485,17.493
486,16.543
487,16.200
488,16.520
489,17.697
490,18.410
491,17.260
492,15.520
493,15.127
494,16.410
495,17.487
496,18.140
497,18.923
498,18.720
499,17.837
500,17.297
501,17.643
502,17.500
503,17.010
504,17.870
505,18.373
506,18.543
507,17.913
508,16.997
509,16.473
510,16.673
511,17.120
512,18.917
513,20.090
514,20.653
515,19.713
516,18.027
517,17.460
518,17.837
519,17.560
520,17.423
521,17.047
522,17.283
523,17.717
524,17.310
525,17.090
526,16.977
527,17.037
528,18.017
529,18.643
530,19.047
531,18.573
532,17.660
533,17.400
534,17.480
535,17.837
536,18.140
537,18.367
538,18.677
539,18.750
540,18.887
541,18.953
542,18.703
543,18.303
544,19.543
545,19.243
546,18.820
547,18.947
548,19.107
549,19.277
550,19.127
551,19.157
552,18.703
553,18.063
554,18.023
555,18.740
556,18.620
557,18.393
558,18.257
559,18.220
560,18.647
561,18.223
562,18.500
563,19.053
564,19.463
565,19.387
566,18.900
567,17.917
568,18.107
569,17.967
570,18.383
571,18.743
572,18.357
573,18.790
574,19.227
575,18.740
576,18.810
577,19.127
578,17.700
579,16.510
580,17.003
581,17.997
582,18.417
583,18.533
584,19.017
585,18.157
586,17.670
587,17.760
588,17.987
589,18.430
590,18.350
591,18.007
592,18.337
593,17.903
594,17.127
595,16.800
596,17.173
597,17.853
598,17.813
599,16.957
600,17.727
601,18.327
602,19.317
603,19.367
604,18.647
605,19.167
606,18.603
607,16.900
608,16.267
609,16.713
610,16.863
611,17.090
612,17.467
613,18.203
614,18.210
615,17.817
616,16.567
617,17.400
618,18.203
619,18.470
620,18.323
621,18.560
622,18.057
623,17.003
624,16.653
625,17.003
626,17.383
627,17.330
628,17.853
629,19.243
630,19.383
631,18.240
632,17.283
633,17.140
634,16.740
635,16.843
636,17.510
637,18.503
638,18.427
639,18.030
640,17.740
641,19.050
642,19.713
643,18.860
644,18.150
645,18.963
646,19.430
647,18.703
648,18.187
649,17.590
650,17.923
651,17.840
652,16.803
653,17.283
654,18.357
655,18.440
656,18.640
657,19.580
658,18.927
659,17.147
660,16.737
661,17.577
662,17.967
663,17.703
664,17.810
665,17.813
666,17.877
667,17.780
668,18.287
669,19.153
670,18.987
671,18.107
672,19.600
673,19.533
674,19.603
675,19.903
676,19.670
677,19.713
678,19.200
679,18.537
680,18.323
681,19.013
682,19.307
683,18.583
684,18.213
685,19.123
686,19.637
687,19.020
688,19.627
689,18.763
690,17.747
691,17.800
692,19.077
693,20.070
694,20.080
695,19.327
696,18.320
697,18.940
698,19.713
699,19.193
700,18.663
701,19.637
702,20.080
703,19.120
704,18.197
705,18.590
706,19.570
707,20.043
708,19.640
709,19.700
710,20.063
711,20.163
712,20.660
713,19.903
714,19.320
715,19.837
716,20.980
717,21.340
718,20.370
719,19.323
720,19.617
721,19.907
722,20.770
723,21.287
724,21.143
725,21.640
726,21.717
727,20.730
728,19.923
729,19.847
730,20.180
731,20.630
732,20.523
733,21.090
734,21.067
735,20.667
736,20.647
737,21.417
738,21.787
739,21.473
740,21.120
741,20.930
742,20.377
743,19.680
744,20.207
745,20.653
746,21.393
747,21.430
748,20.723
749,20.823
750,20.627
751,19.857
752,20.100
753,19.937
754,19.660
755,20.497
756,21.317
757,21.130
758,20.153
759,19.683
760,19.660
761,20.200
762,20.273
763,20.103
764,20.187
765,21.317
766,21.313
767,20.540
768,19.693
769,19.290
770,19.500
771,20.527
772,20.860
773,20.480
774,20.563
775,21.077
776,20.660
777,19.880
778,19.933
779,21.117
780,21.310
781,20.830
782,20.153
783,19.520
784,19.970
785,20.257
786,20.923
787,20.853
788,21.043
789,22.070
790,22.290
791,21.097
792,20.067
793,20.117
794,20.613
795,20.933
796,20.773
797,20.783
798,20.587
799,20.030
800,19.930
801,20.673
802,20.813
803,20.743
804,20.757
805,21.237
806,21.390
807,21.550
808,20.763
809,19.870
810,19.287
811,19.267
812,19.373
813,20.073
814,20.753
815,20.833
816,19.787
817,20.143
818,21.023
819,20.957
820,20.527
821,20.510
822,20.960
823,21.110
824,20.847
825,21.680
826,20.997
827,19.577
828,19.710
829,21.297
830,21.123
831,19.580
832,19.083
833,19.053
834,18.527
835,19.023
836,20.283
837,21.367
838,21.333
839,20.663
840,20.737
841,22.030
842,22.267
843,22.227
844,21.953
845,21.270
846,20.233
847,20.247
848,20.763
849,20.557
850,19.770
851,20.240
852,21.700
853,22.303
854,21.093
855,20.010
856,19.753
857,19.147
858,19.450
859,20.350
860,20.727
861,20.720
862,20.507
863,19.897
864,21.007
865,20.890
866,19.877
867,20.423
868,21.237
869,20.973
870,20.723
871,21.403
872,22.683
873,21.790
874,21.360
875,21.350
876,21.353
877,21.660
878,21.480
879,20.720
880,20.440
881,20.217
882,20.243
883,21.160
884,22.167
885,21.593
886,20.457
887,20.330
888,20.150
889,19.677
890,20.100
891,20.783
892,20.837
893,21.470
894,21.427
895,20.267
896,19.787
897,19.547
898,19.453
899,19.883
900,20.427
901,20.177
902,19.937
903,20.350
904,21.063
905,21.430
906,21.183
907,20.580
908,20.310
909,19.923
910,19.800
911,20.377
912,21.777
913,21.813
914,21.640
915,20.340
916,19.297
917,20.270
918,21.333
919,21.090
920,19.887
921,19.267
922,18.723
923,19.540
924,20.957
925,21.143
926,20.717
927,20.547
928,20.540
929,19.273
930,18.653
931,18.927
932,19.533
933,20.190
934,20.613
935,20.487
936,19.910
937,19.760
938,19.270
939,19.040
940,19.090
941,19.433
942,19.410
943,19.283
944,18.957
945,18.380
946,19.107
947,19.590
948,19.270
949,20.260
950,20.873
951,19.940
952,19.940
953,21.223
954,21.387
955,20.027
956,18.787
957,19.207
958,19.717
959,19.560
960,19.477
961,19.490
962,19.223
963,19.017
964,19.283
965,19.480
966,19.110
967,18.930
968,19.157
969,19.300
970,19.463
971,20.047
972,20.840
973,20.997
974,20.433
975,19.853
976,19.330
977,19.553
978,20.580
979,20.987
980,20.027
981,19.450
982,19.460
983,19.537
984,21.327
985,20.990
986,20.323
987,19.793
988,19.963
989,20.307
990,20.590
991,21.013
992,19.993
993,19.497
994,19.420
995,19.597
996,19.337
997,18.687
998,19.193
999,20.043
1000,21.437
1001,20.950
1002,20.113
1003,20.033
1004,19.987
1005,19.973
1006,20.040
1007,20.283
1008,20.307
1009,20.353
1010,19.797
1011,19.883
1012,19.793
1013,19.453
1014,19.113
1015,18.757
1016,20.497
1017,20.323
1018,21.267
1019,21.593
1020,20.523
1021,20.947
1022,20.640
1023,20.020
1024,19.627
1025,19.633
1026,19.937
1027,20.040
1028,19.930
1029,21.213
1030,21.777
1031,20.997
1032,19.213
1033,21.250
1034,22.010
1035,21.110
1036,20.327
1037,20.107
1038,19.860
1039,19.997
1040,21.363
1041,20.450
1042,20.553
1043,21.107
1044,20.680
1045,20.240
1046,20.830
1047,21.237
1048,22.050
1049,22.160
1050,21.680
1051,20.720
1052,20.087
1053,20.647
1054,20.783
1055,20.417
1056,20.087
1057,20.963
1058,21.050
1059,20.307
1060,20.230
1061,20.703
1062,20.827
1063,20.490
1064,20.573
1065,21.977
1066,22.863
1067,22.023
1068,21.463
1069,21.943
1070,21.730
1071,20.567
1072,19.793
1073,20.647
1074,21.240
1075,21.257
1076,20.860
1077,20.970
1078,20.517
1079,19.657
1080,19.993
1081,20.160
1082,19.733
1083,19.590
1084,20.493
1085,21.690
1086,21.500
1087,20.670
1088,20.853
1089,21.247
1090,22.117
1091,21.570
1092,20.207
1093,20.237
1094,20.983
1095,20.777
1096,21.640
1097,22.470
1098,22.943
1099,21.827
1100,20.903
1101,21.727
1102,22.500
1103,21.777
1104,21.013
1105,20.373
1106,20.370
1107,21.050
1108,21.620
1109,21.353
1110,20.940
1111,20.730
1112,20.723
1113,20.330
1114,20.040
1115,20.280
1116,20.757
1117,21.530
1118,22.127
1119,22.213
1120,22.643
1121,22.250
1122,22.097
1123,21.613
1124,20.370
1125,20.467
1126,20.957
1127,20.977
1128,21.050
1129,21.873
1130,22.110
1131,21.633
1132,21.693
1133,22.277
1134,22.307
1135,21.893
1136,21.127
1137,21.367
1138,21.690
1139,22.213
1140,22.770
1141,22.803
1142,21.920
1143,21.077
1144,21.820
1145,22.457
1146,21.630
1147,20.413
1148,20.423
1149,21.373
1150,21.460
1151,21.743
1152,21.930
1153,21.410
1154,21.033
1155,21.113
1156,20.703
1157,20.163
1158,20.550
1159,21.413
1160,21.940
1161,21.960
1162,21.440
1163,20.960
1164,20.387
1165,20.053
1166,20.380
1167,21.350
1168,21.433
1169,21.210
1170,20.663
1171,20.220
1172,19.970
1173,20.270
1174,20.483
1175,20.600
1176,20.660
1177,20.163
1178,20.030
1179,20.410
1180,20.633
1181,20.523
1182,20.040
1183,19.717
1184,21.097
1185,20.457
1186,20.210
1187,20.643
1188,20.747
1189,19.687
1190,19.197
1191,19.813
1192,20.320
1193,21.360
1194,22.277
1195,21.747
1196,20.600
1197,20.450
1198,20.603
1199,20.343
1200,20.183
1201,20.300
1202,21.077
1203,21.703
1204,21.487
1205,21.353
1206,21.243
1207,20.770
1208,20.813
1209,19.943
1210,19.560
1211,19.557
1212,19.260
1213,19.627
1214,20.307
1215,20.717
1216,21.827
1217,21.733
1218,21.153
1219,20.883
1220,20.790
1221,20.690
1222,20.257
1223,19.903
1224,19.347
1225,19.183
1226,20.730
1227,21.787
1228,20.910
1229,20.623
1230,20.823
1231,20.080
1232,21.330
1233,20.607
1234,19.927
1235,21.157
1236,21.827
1237,21.407
1238,20.933
1239,19.693
1240,19.390
1241,19.710
1242,20.610
1243,20.970
1244,20.657
1245,20.657
1246,20.783
1247,20.423
1248,19.967
1249,19.463
1250,20.117
1251,20.210
1252,19.533
1253,20.297
1254,21.120
1255,20.410
1256,20.140
1257,20.350
1258,20.100
1259,20.200
1260,20.810
1261,21.463
1262,21.360
1263,21.293
1264,19.763
1265,19.450
1266,19.530
1267,19.603
1268,19.647
1269,20.540
1270,20.737
1271,19.410
1272,20.393
1273,20.893
1274,19.710
1275,18.730
1276,19.723
1277,20.237
1278,19.820
1279,20.050
1280,20.003
1281,19.360
1282,18.957
1283,19.283
1284,19.443
1285,19.370
1286,19.197
1287,19.223
1288,18.767
1289,17.600
1290,17.157
1291,17.917
1292,19.027
1293,20.150
1294,20.470
1295,20.010
1296,18.883
1297,18.437
1298,18.763
1299,19.063
1300,18.657
1301,18.320
1302,18.503
1303,18.630
1304,18.920
1305,19.270
1306,19.210
1307,18.417
1308,17.690
1309,18.213
1310,18.750
1311,18.623
1312,19.527
1313,20.450
1314,21.327
1315,20.297
1316,18.157
1317,18.887
1318,19.820
1319,18.687
1320,19.500
1321,19.107
1322,18.743
1323,19.083
1324,19.890
1325,20.083
1326,19.843
1327,20.343
1328,21.103
1329,21.553
1330,20.933
1331,19.463
1332,18.773
1333,19.610
1334,20.390
1335,20.593
1336,21.180
1337,21.393
1338,20.437
1339,19.420
1340,19.190
1341,19.693
1342,20.323
1343,21.270
1344,21.130
1345,21.763
1346,22.037
1347,21.590
1348,21.323
1349,21.177
1350,21.173
1351,21.083
1352,21.923
1353,21.800
1354,21.323
1355,21.003
1356,20.863
1357,21.063
1358,20.637
1359,20.207
1360,21.443
1361,22.600
1362,22.777
1363,21.633
1364,20.860
1365,21.067
1366,20.937
1367,20.400
1368,21.990
1369,21.173
1370,21.023
1371,21.637
1372,22.713
1373,22.797
1374,22.007
1375,21.103
1376,21.667
1377,22.353
1378,22.993
1379,22.533
1380,21.857
1381,22.647
1382,23.420
1383,23.363
1384,22.487
1385,22.220
1386,21.660
1387,21.303
1388,21.260
1389,21.673
1390,21.653
1391,21.650
1392,23.413
1393,22.863
1394,22.323
1395,22.153
1396,22.430
1397,22.450
1398,22.540
1399,22.320
1400,22.300
1401,22.903
1402,22.163
1403,22.350
1404,24.150
1405,23.703
1406,22.170
1407,22.653
1408,23.957
1409,23.933
1410,24.637
1411,25.323
1412,24.860
1413,24.423
1414,24.773
1415,25.063
1416,25.313
1417,25.110
1418,25.010
1419,25.547
1420,26.517
1421,26.910
1422,26.357
1423,25.633
1424,26.247
1425,26.947
1426,27.567
1427,28.497
1428,28.447
1429,27.147
1430,26.050
1431,26.430
1432,27.363
1433,26.497
1434,26.617
1435,27.097
1436,27.173
1437,27.510
1438,27.583
1439,27.347
1440,27.663
1441,28.083
1442,27.640
1443,26.937
1444,27.023
1445,27.957
1446,28.263
1447,27.893
1448,27.937
1449,28.043
1450,28.207
1451,28.507
1452,28.380
1453,27.977
1454,27.227
1455,26.920
1456,27.573
1457,27.750
1458,27.940
1459,28.620
1460,29.027
1461,28.653
1462,27.940
1463,27.643
1464,28.543
1465,28.673
1466,29.490
1467,29.240
1468,28.803
1469,28.943
1470,29.370
1471,29.417
1472,29.583
1473,29.580
1474,29.630
1475,30.157
1476,30.837
1477,31.063
1478,30.450
1479,29.607
1480,30.693
1481,30.230
1482,30.503
1483,31.030
1484,31.813
1485,32.127
1486,32.370
1487,32.423
1488,32.573
1489,31.993
1490,33.120
1491,33.860
1492,33.493
1493,34.357
1494,35.900
1495,35.233
1496,34.517
1497,34.977
1498,36.253
1499,37.050
1500,37.067
1501,36.990
1502,37.140
1503,37.403
1504,38.350
1505,39.783
1506,40.770
1507,40.703
1508,40.540
1509,41.250
1510,41.820
1511,42.197
1512,42.753
1513,43.523
1514,44.203
1515,44.120
1516,43.933
1517,44.653
1518,45.267
1519,44.610
1520,45.167
1521,46.217
1522,46.547
1523,46.120
1524,46.323
1525,46.623
1526,47.570
1527,48.243
1528,48.477
1529,48.330
1530,48.110
1531,48.353
1532,49.387
1533,49.777
1534,49.933
1535,50.290
1536,51.237
1537,50.203
1538,50.433
1539,51.827
1540,52.237
1541,52.953
1542,53.510
1543,53.627
1544,55.047
1545,56.613
1546,59.237
1547,62.243
1548,66.037
1549,69.580
1550,73.867
1551,79.407
1552,87.457
1553,93.257
1554,99.133
1555,105.587
1556,110.480
1557,112.443
1558,113.127
1559,113.543
1560,119.260
1561,115.273
1562,115.983
1563,120.073
1564,120.487
1565,119.263
1566,118.767
1567,119.347
1568,120.040
1569,119.703
1570,118.460
1571,119.380
1572,121.257
1573,117.380
1574,113.693
1575,114.167
1576,118.840
1577,112.477
1578,109.253
1579,109.670
1580,108.547
1581,105.843
1582,102.990
1583,100.107
1584,97.817
1585,95.900
1586,94.637
1587,93.240
1588,92.107
1589,91.290
1590,90.277
1591,90.203
1592,89.483
1593,88.893
1594,88.003
1595,87.460
1596,86.587
1597,86.303
1598,85.383
1599,84.323
1600,82.840
1601,82.810
1602,82.813
1603,81.953
1604,81.080
1605,81.247
1606,81.020
1607,79.727
1608,78.637
1609,78.620
1610,78.223
1611,77.417
1612,75.567
1613,75.030
1614,74.163
1615,73.247
1616,71.223
1617,70.423
1618,69.243
1619,67.493
1620,65.930
1621,65.753
1622,64.497
1623,63.607
1624,62.053
1625,62.193
1626,61.577
1627,61.493
1628,61.017
1629,60.820
1630,59.290
1631,58.513
1632,59.220
1633,58.503
1634,58.823
1635,59.647
1636,59.930
1637,59.780
1638,59.617
1639,59.173
1640,59.473
1641,58.777
1642,59.033
1643,59.527
1644,59.203
1645,59.437
1646,60.017
1647,59.920
1648,59.947
1649,59.960
1650,60.027
1651,60.093
1652,59.913
1653,59.743
1654,59.543
1655,59.633
1656,59.307
1657,59.983
1658,60.410
1659,60.077
1660,59.607
1661,59.830
1662,60.473
1663,60.810
1664,61.370
1665,60.223
1666,59.810
1667,60.130
1668,60.290
1669,60.460
1670,60.797
1671,60.827
1672,61.107
1673,61.010
1674,60.797
1675,61.387
1676,61.990
1677,61.960
1678,60.887
1679,59.860
1680,60.743
1681,61.073
1682,61.590
1683,62.333
1684,62.730
1685,62.580
1686,61.620
1687,60.620
1688,62.557
1689,62.520
1690,63.080
1691,63.710
1692,63.823
1693,64.150
1694,64.630
1695,65.020
1696,65.680
1697,64.830
1698,64.617
1699,65.777
1700,66.673
1701,66.513
1702,66.147
1703,67.053
1704,68.493
1705,69.263
1706,69.393
1707,68.933
1708,67.890
1709,68.573
1710,69.600
1711,70.523
1712,69.267
1713,69.360
1714,70.287
1715,70.173
1716,68.663
1717,70.117
1718,71.720
1719,71.760
1720,70.583
1721,70.817
1722,70.247
1723,70.783
1724,71.667
1725,73.817
1726,74.973
1727,75.470
1728,75.887
1729,76.030
1730,76.573
1731,77.207
1732,76.987
1733,77.143
1734,77.113
1735,77.397
1736,78.300
1737,78.980
1738,78.857
1739,79.547
1740,80.053
1741,81.047
1742,81.760
1743,82.150
1744,83.853
1745,83.927
1746,84.187
1747,85.133
1748,85.940
1749,86.083
1750,85.707
1751,85.467
1752,87.740
1753,89.103
1754,90.980
1755,93.203
1756,94.650
1757,95.953
1758,97.497
1759,99.017
1760,103.883
1761,108.283
1762,110.707
1763,112.873
1764,114.420
1765,116.100
1766,118.343
1767,120.393
1768,125.303
1769,129.457
1770,132.167
1771,134.247
1772,136.567
1773,138.690
1774,140.170
1775,141.483
1776,146.053
1777,152.123
1778,157.177
1779,159.983
1780,162.217
1781,162.917
1782,163.270
1783,164.343
1784,165.593
1785,167.200
1786,169.177
1787,170.743
1788,171.123
1789,171.080
1790,171.647
1791,173.103
1792,174.117
1793,174.320
1794,174.623
1795,174.870
1796,174.943
1797,174.910
1798,174.453
1799,174.470
1800,173.723
1801,173.920
1802,174.060
1803,173.947
1804,173.667
1805,173.303
1806,173.383
1807,173.457
1808,172.893
1809,173.060
1810,173.117
1811,172.980
1812,173.023
1813,172.927
1814,173.067
1815,173.183
1816,173.353
1817,173.323
1818,172.787
1819,172.327
1820,171.977
1821,171.470
1822,170.413
1823,169.407
1824,168.030
1825,165.970
1826,163.927
1827,163.203
1828,161.320
1829,159.677
1830,156.723
1831,154.527
1832,152.907
1833,152.967
1834,151.840
1835,150.097
1836,149.140
1837,149.177
1838,147.950
1839,146.177
1840,144.860
1841,144.613
1842,143.707
1843,141.387
1844,138.797
1845,138.250
1846,136.203
1847,133.220
1848,130.907
1849,129.850
1850,127.973
1851,127.123
1852,125.767
1853,124.347
1854,121.967
1855,121.540
1856,121.097
1857,120.330
1858,116.623
1859,112.933
1860,108.827
1861,106.823
1862,104.827
1863,101.330
1864,98.147
1865,95.727
1866,93.827
1867,92.590
1868,89.497
1869,88.123
1870,86.967
1871,85.903
1872,84.727
1873,82.790
1874,80.500
1875,79.573
1876,78.237
1877,76.897
1878,75.423
1879,74.677
1880,73.137
1881,72.357
1882,71.460
1883,70.860
1884,69.903
1885,69.203
1886,68.947
1887,68.723
1888,69.603
1889,68.037
1890,67.913
1891,68.883
1892,68.657
1893,68.370
1894,67.740
1895,66.633
1896,67.520
1897,67.017
1898,66.033
1899,66.223
1900,65.707
1901,65.063
1902,65.027
1903,64.103
1904,63.600
1905,63.367
1906,63.807
1907,63.930
1908,63.353
1909,63.483
1910,63.677
1911,62.763
1912,63.177
1913,61.817
1914,61.870
1915,62.053
1916,60.960
1917,61.823
1918,62.430
1919,60.597
1920,59.340
1921,61.117
1922,61.530
1923,59.730
1924,59.517
1925,60.837
1926,61.137
1927,59.927
1928,60.150
1929,59.097
1930,58.263
1931,59.613
1932,60.623
1933,59.173
1934,58.053
1935,59.240
1936,60.357
1937,59.660
1938,59.650
1939,59.123
1940,58.487
1941,59.923
1942,60.600
1943,58.967
1944,58.357
1945,59.257
1946,60.487
1947,60.240
1948,59.437
1949,60.320
1950,60.213
1951,58.520
1952,59.497
1953,60.663
1954,61.200
1955,60.050
1956,59.343
1957,60.517
1958,60.480
1959,59.300
1960,60.507
1961,61.100
1962,61.817
1963,62.780
1964,62.733
1965,62.590
1966,62.937
1967,63.673
1968,64.677
1969,64.880
1970,64.713
1971,65.227
1972,65.720
1973,66.583
1974,66.397
1975,66.227
1976,67.353
1977,68.880
1978,69.303
1979,69.777
1980,70.183
1981,71.027
1982,72.080
1983,73.417
1984,78.097
1985,81.733
1986,86.867
1987,90.290
1988,91.587
1989,94.523
1990,96.413
1991,96.860
1992,96.733
1993,97.517
1994,97.203
1995,96.960
1996,96.883
1997,96.470
1998,95.363
1999,94.723
2000,98.867
2001,100.527
2002,101.233
2003,102.493
2004,105.913
2005,110.563
2006,113.310
2007,114.197
2008,114.420
2009,114.477
2010,115.560
2011,118.560
2012,122.910
2013,127.583
2014,130.747
2015,132.090
2016,133.973
2017,136.117
2018,136.000
2019,136.253
2020,135.270
2021,135.270
2022,136.387
2023,134.920
2024,135.190
2025,135.620
2026,135.530
2027,135.263
2028,134.147
2029,134.100
2030,132.577
2031,131.890
2032,132.090
2033,132.043
2034,131.357
2035,131.143
2036,130.783
2037,130.610
2038,131.010
2039,131.157
2040,131.877
2041,131.097
2042,130.113
2043,130.857
2044,131.967
2045,132.200
2046,129.770
2047,127.010
2048,126.787
2049,126.930
2050,127.470
2051,125.717
2052,123.603
2053,123.417
2054,122.143
2055,122.033
2056,121.813
2057,122.360
2058,120.483
2059,117.683
2060,115.403
2061,111.880
2062,107.563
2063,105.847
2064,104.823
2065,105.170
2066,103.387
2067,102.293
2068,102.257
2069,102.443
2070,101.493
2071,100.080
2072,98.533
2073,96.603
2074,93.650
2075,91.870
2076,91.383
2077,91.833
2078,90.967
2079,90.503
2080,88.117
2081,84.530
2082,81.320
2083,79.760
2084,76.397
2085,73.630
2086,71.243
2087,69.950
2088,70.373
2089,69.443
2090,68.390
2091,68.133
2092,67.967
2093,67.280
2094,66.127
2095,65.550
2096,65.643
2097,64.270
2098,63.130
2099,62.973
2100,62.467
2101,61.627
2102,60.060
2103,58.497
2104,58.640
2105,58.987
2106,58.740
2107,57.460
2108,57.487
2109,57.877
2110,57.643
2111,56.823
2112,56.960
2113,57.813
2114,58.103
2115,57.423
2116,56.103
2117,56.140
2118,57.233
2119,55.897
2120,56.700
2121,57.120
2122,57.307
2123,56.020
2124,55.357
2125,55.857
2126,56.097
2127,55.437
2128,55.233
2129,56.317
2130,57.717
2131,56.833
2132,54.593
2133,54.463
2134,55.710
2135,55.383
2136,55.067
2137,55.097
