Distance_(pixels),Gray_Value
230,7.493
231,7.347
232,7.727
233,7.807
234,7.547
235,7.513
236,7.400
237,7.553
238,7.607
239,7.793
240,7.520
241,7.060
242,6.433
243,6.547
244,6.960
245,7.340
246,7.507
247,7.307
248,7.747
249,6.693
250,6.620
251,7.147
252,7.927
253,8.780
254,8.680
255,7.887
256,7.173
257,7.253
258,7.120
259,6.853
260,6.613
261,6.413
262,6.660
263,6.627
264,8.747
265,9.553
266,9.887
267,9.393
268,8.447
269,7.853
270,7.807
271,7.860
272,7.327
273,8.047
274,8.227
275,8.227
276,8.453
277,8.780
278,8.580
279,7.933
280,7.467
281,7.587
282,7.853
283,7.993
284,7.987
285,7.973
286,7.847
287,7.793
288,7.940
289,7.833
290,7.393
291,7.573
292,8.053
293,8.453
294,8.187
295,7.827
296,8.107
297,7.380
298,7.173
299,7.833
300,8.440
301,8.420
302,8.073
303,7.767
304,8.287
305,8.793
306,8.907
307,8.020
308,7.433
309,7.433
310,7.727
311,7.793
312,9.433
313,10.293
314,10.960
315,10.720
316,10.360
317,10.227
318,10.247
319,10.173
320,10.100
321,9.160
322,8.587
323,9.387
324,9.967
325,10.147
326,9.927
327,10.007
328,10.567
329,10.320
330,9.660
331,9.193
332,9.420
333,10.133
334,10.647
335,10.613
336,10.427
337,10.413
338,10.693
339,10.620
340,10.073
341,9.987
342,9.740
343,9.167
344,9.840
345,10.193
346,10.473
347,10.707
348,10.587
349,10.247
350,9.920
351,9.820
352,10.153
353,9.773
354,9.540
355,9.840
356,10.133
357,10.340
358,10.060
359,9.620
360,9.087
361,8.387
362,8.287
363,9.407
364,10.667
365,11.080
366,10.727
367,10.333
368,10.353
369,10.247
370,9.647
371,9.500
372,9.427
373,9.340
374,9.053
375,9.120
376,9.820
377,9.600
378,9.060
379,8.440
380,7.793
381,8.047
382,8.480
383,8.280
384,9.480
385,9.673
386,9.687
387,9.753
388,10.413
389,10.900
390,10.773
391,10.000
392,10.233
393,10.187
394,10.173
395,10.273
396,10.553
397,10.873
398,10.967
399,11.053
400,10.393
401,10.187
402,10.327
403,10.200
404,9.853
405,10.093
406,10.047
407,9.287
408,9.180
409,9.620
410,9.887
411,10.227
412,10.713
413,11.080
414,10.387
415,9.467
416,9.660
417,9.687
418,9.713
419,9.513
420,9.360
421,9.240
422,9.127
423,9.053
424,9.273
425,10.293
426,11.573
427,12.100
428,12.527
429,13.153
430,12.547
431,11.213
432,9.787
433,9.753
434,10.047
435,10.787
436,10.940
437,11.573
438,12.140
439,12.213
440,12.960
441,12.627
442,12.393
443,12.127
444,11.787
445,11.567
446,11.167
447,11.007
448,12.393
449,12.713
450,12.727
451,12.300
452,12.313
453,12.533
454,12.867
455,12.907
456,12.187
457,12.147
458,12.153
459,12.473
460,12.727
461,12.847
462,12.693
463,12.327
464,13.407
465,13.180
466,12.933
467,13.160
468,13.020
469,12.853
470,12.680
471,12.707
472,13.727
473,14.160
474,14.560
475,14.453
476,14.107
477,14.133
478,13.620
479,12.847
480,12.847
481,13.040
482,13.440
483,14.167
484,14.513
485,14.473
486,14.000
487,13.840
488,14.567
489,15.127
490,15.133
491,14.840
492,14.760
493,15.020
494,14.440
495,13.813
496,14.273
497,14.840
498,15.233
499,15.253
500,14.980
501,14.453
502,14.000
503,13.747
504,15.547
505,16.193
506,16.440
507,16.187
508,15.513
509,15.127
510,14.667
511,14.400
512,15.000
513,15.420
514,15.693
515,15.900
516,15.540
517,14.393
518,13.987
519,14.493
520,15.753
521,17.140
522,16.987
523,15.793
524,15.627
525,16.147
526,15.867
527,15.153
528,15.620
529,15.653
530,15.887
531,16.413
532,16.853
533,16.633
534,16.287
535,15.967
536,17.200
537,17.367
538,17.247
539,17.067
540,17.207
541,17.433
542,16.807
543,15.953
544,16.020
545,16.387
546,16.567
547,16.727
548,16.867
549,17.113
550,17.300
551,17.140
552,17.887
553,16.567
554,15.347
555,15.133
556,15.127
557,15.300
558,15.047
559,14.993
560,15.340
561,15.427
562,15.513
563,15.340
564,15.260
565,16.167
566,16.673
567,16.260
568,16.680
569,17.113
570,17.553
571,17.393
572,17.213
573,18.693
574,19.240
575,17.967
576,16.880
577,17.807
578,18.167
579,17.533
580,16.960
581,17.020
582,17.353
583,17.260
584,17.853
585,17.887
586,17.587
587,17.080
588,17.140
589,17.527
590,17.473
591,17.347
592,18.040
593,18.587
594,18.647
595,18.233
596,18.520
597,18.933
598,18.460
599,17.567
600,17.493
601,17.153
602,17.380
603,18.440
604,18.800
605,18.420
606,17.773
607,17.693
608,18.713
609,18.847
610,18.433
611,18.280
612,18.827
613,18.693
614,18.007
615,17.727
616,18.060
617,17.680
618,17.833
619,18.107
620,17.580
621,18.147
622,17.953
623,16.913
624,16.813
625,17.707
626,17.693
627,17.227
628,16.780
629,17.233
630,17.700
631,18.220
632,18.507
633,18.660
634,18.933
635,18.420
636,17.513
637,17.973
638,18.513
639,18.000
640,18.913
641,18.987
642,19.193
643,18.593
644,17.660
645,18.760
646,18.940
647,17.320
648,16.767
649,17.427
650,17.987
651,17.880
652,17.973
653,18.987
654,19.400
655,18.833
656,18.913
657,17.240
658,16.467
659,17.540
660,18.140
661,18.333
662,17.853
663,17.140
664,17.407
665,18.273
666,18.953
667,18.967
668,18.500
669,18.520
670,17.667
671,16.067
672,16.113
673,16.773
674,16.967
675,17.213
676,17.833
677,18.000
678,17.387
679,17.147
680,17.400
681,17.520
682,18.207
683,18.067
684,16.607
685,16.647
686,17.120
687,16.927
688,17.160
689,16.513
690,16.587
691,16.967
692,16.973
693,17.333
694,17.747
695,17.733
696,17.593
697,17.380
698,16.760
699,16.300
700,16.247
701,16.693
702,17.000
703,17.353
704,17.827
705,18.020
706,17.953
707,18.053
708,17.920
709,17.460
710,16.700
711,16.120
712,16.613
713,16.640
714,17.073
715,18.013
716,18.527
717,18.073
718,17.253
719,16.753
720,16.480
721,16.667
722,16.780
723,16.973
724,17.120
725,17.753
726,17.447
727,16.473
728,16.093
729,16.487
730,17.333
731,17.867
732,17.713
733,18.447
734,18.240
735,16.833
736,16.973
737,17.460
738,16.860
739,16.607
740,17.847
741,18.773
742,18.400
743,18.033
744,17.680
745,17.480
746,17.320
747,16.867
748,15.693
749,15.300
750,16.267
751,17.933
752,19.200
753,18.633
754,17.660
755,16.893
756,16.327
757,16.740
758,17.187
759,16.860
760,17.867
761,18.073
762,18.420
763,17.953
764,16.740
765,16.620
766,16.440
767,16.313
768,17.880
769,18.753
770,18.267
771,16.827
772,16.467
773,16.673
774,16.947
775,16.820
776,18.440
777,19.207
778,19.053
779,18.440
780,17.947
781,17.173
782,16.253
783,16.200
784,16.833
785,16.267
786,16.160
787,16.613
788,17.287
789,18.413
790,18.007
791,15.980
792,15.160
793,16.220
794,17.040
795,16.773
796,16.233
797,16.967
798,17.300
799,16.773
800,17.707
801,17.247
802,16.320
803,16.280
804,17.173
805,17.660
806,17.487
807,17.567
808,17.267
809,17.567
810,17.547
811,17.027
812,16.760
813,17.353
814,17.180
815,16.427
816,17.313
817,17.240
818,17.120
819,17.273
820,17.680
821,18.513
822,17.700
823,15.913
824,15.760
825,16.673
826,17.480
827,17.740
828,17.340
829,17.593
830,17.720
831,16.993
832,18.207
833,18.633
834,18.580
835,17.913
836,17.307
837,17.273
838,17.060
839,16.833
840,17.173
841,17.387
842,17.400
843,17.153
844,16.473
845,16.873
846,17.073
847,16.420
848,15.553
849,15.367
850,15.107
851,15.480
852,16.693
853,17.707
854,17.427
855,16.573
856,16.760
857,15.733
858,15.527
859,16.780
860,17.360
861,16.680
862,15.953
863,15.653
864,16.487
865,15.167
866,15.320
867,16.000
868,15.900
869,15.880
870,16.213
871,15.693
872,15.947
873,15.840
874,16.700
875,17.367
876,16.933
877,16.340
878,16.247
879,16.440
880,17.827
881,18.247
882,18.447
883,17.800
884,17.267
885,17.627
886,17.320
887,15.933
888,16.633
889,15.840
890,15.447
891,16.427
892,17.460
893,17.680
894,16.720
895,15.873
896,16.427
897,16.660
898,16.160
899,15.180
900,14.333
901,14.253
902,14.520
903,14.667
904,15.840
905,15.313
906,15.860
907,16.547
908,16.433
909,16.447
910,16.233
911,15.047
912,14.547
913,15.520
914,16.073
915,16.000
916,16.313
917,16.760
918,16.520
919,15.753
920,16.253
921,15.373
922,14.687
923,15.033
924,15.680
925,16.007
926,16.067
927,16.093
928,15.380
929,15.733
930,16.647
931,17.073
932,16.673
933,17.500
934,17.767
935,16.740
936,16.607
937,16.733
938,16.153
939,15.493
940,15.460
941,15.907
942,16.187
943,15.760
944,15.753
945,16.507
946,17.387
947,17.587
948,17.280
949,17.140
950,16.373
951,14.927
952,14.353
953,15.120
954,16.607
955,17.747
956,18.447
957,18.860
958,17.840
959,16.180
960,15.507
961,16.247
962,17.147
963,17.333
964,17.173
965,17.027
966,16.820
967,16.807
968,16.327
969,16.460
970,16.713
971,17.373
972,17.473
973,17.633
974,17.460
975,17.053
976,17.487
977,16.620
978,16.800
979,18.093
980,18.613
981,18.573
982,18.007
983,17.260
984,17.440
985,16.233
986,15.940
987,16.553
988,17.160
989,17.347
990,17.513
991,17.487
992,16.960
993,17.167
994,17.167
995,16.813
996,16.480
997,17.427
998,18.247
999,17.927
1000,17.873
1001,17.707
1002,17.020
1003,16.880
1004,17.980
1005,18.887
1006,18.047
1007,16.760
1008,16.460
1009,16.160
1010,16.407
1011,17.333
1012,18.227
1013,18.067
1014,17.753
1015,17.953
1016,17.867
1017,17.180
1018,16.507
1019,17.180
1020,17.693
1021,17.133
1022,16.613
1023,17.133
1024,16.633
1025,16.707
1026,16.780
1027,17.253
1028,17.947
1029,18.460
1030,17.847
1031,16.540
1032,16.393
1033,15.873
1034,16.460
1035,17.660
1036,17.393
1037,16.947
1038,16.087
1039,15.580
1040,15.340
1041,15.287
1042,15.093
1043,14.840
1044,14.307
1045,14.140
1046,14.833
1047,15.573
1048,16.540
1049,16.440
1050,15.773
1051,15.220
1052,15.013
1053,14.373
1054,13.887
1055,14.540
1056,15.720
1057,15.367
1058,14.993
1059,15.193
1060,15.160
1061,15.013
1062,15.320
1063,16.093
1064,16.460
1065,15.633
1066,15.100
1067,15.340
1068,15.193
1069,14.760
1070,14.513
1071,14.727
1072,15.533
1073,15.067
1074,15.493
1075,16.480
1076,17.087
1077,16.633
1078,15.793
1079,15.233
1080,15.560
1081,15.080
1082,15.587
1083,15.800
1084,14.727
1085,15.673
1086,16.300
1087,15.300
1088,15.273
1089,15.453
1090,15.833
1091,16.153
1092,15.780
1093,16.093
1094,16.400
1095,16.280
1096,17.360
1097,16.887
1098,16.033
1099,15.413
1100,14.920
1101,15.080
1102,15.580
1103,16.033
1104,16.953
1105,16.720
1106,16.113
1107,15.540
1108,15.380
1109,15.760
1110,16.027
1111,15.940
1112,16.133
1113,15.120
1114,14.380
1115,15.147
1116,15.713
1117,15.687
1118,15.527
1119,15.873
1120,17.107
1121,17.467
1122,17.027
1123,16.047
1124,15.307
1125,15.507
1126,15.640
1127,15.527
1128,15.373
1129,15.473
1130,15.647
1131,15.380
1132,15.040
1133,15.827
1134,15.920
1135,15.047
1136,14.073
1137,14.733
1138,16.240
1139,16.713
1140,16.200
1141,17.180
1142,17.433
1143,15.773
1144,14.967
1145,14.693
1146,14.467
1147,14.580
1148,15.547
1149,16.820
1150,16.760
1151,15.440
1152,13.480
1153,14.487
1154,16.560
1155,16.887
1156,15.020
1157,14.433
1158,14.827
1159,14.973
1160,15.613
1161,16.047
1162,15.887
1163,15.333
1164,14.833
1165,14.913
1166,14.907
1167,14.860
1168,14.600
1169,14.680
1170,14.793
1171,14.967
1172,14.887
1173,15.000
1174,15.260
1175,15.487
1176,16.087
1177,15.453
1178,14.753
1179,14.893
1180,15.167
1181,15.407
1182,15.427
1183,15.580
1184,16.213
1185,15.500
1186,15.460
1187,15.840
1188,15.807
1189,15.913
1190,15.727
1191,15.053
1192,15.053
1193,15.100
1194,15.107
1195,14.460
1196,13.513
1197,13.520
1198,14.080
1199,14.687
1200,15.580
1201,14.933
1202,14.407
1203,14.273
1204,14.133
1205,13.867
1206,13.793
1207,13.880
1208,13.927
1209,13.393
1210,13.360
1211,13.853
1212,14.273
1213,14.227
1214,13.447
1215,12.800
1216,13.140
1217,13.600
1218,14.680
1219,15.467
1220,15.407
1221,14.373
1222,13.400
1223,12.880
1224,13.660
1225,12.940
1226,12.300
1227,12.640
1228,13.553
1229,13.673
1230,13.600
1231,14.073
1232,13.960
1233,13.413
1234,13.200
1235,13.060
1236,12.640
1237,13.253
1238,13.860
1239,13.960
1240,13.840
1241,12.813
1242,12.867
1243,13.060
1244,12.327
1245,12.573
1246,13.520
1247,13.720
1248,13.880
1249,14.327
1250,13.960
1251,13.533
1252,13.580
1253,13.060
1254,12.573
1255,12.533
1256,13.907
1257,13.787
1258,13.400
1259,13.180
1260,13.287
1261,13.580
1262,14.073
1263,14.427
1264,14.567
1265,14.320
1266,14.220
1267,13.920
1268,13.207
1269,12.780
1270,12.780
1271,12.647
1272,12.507
1273,12.487
1274,13.173
1275,13.160
1276,12.347
1277,12.893
1278,13.933
1279,13.767
1280,13.600
1281,13.200
1282,13.140
1283,13.820
1284,14.393
1285,14.260
1286,13.627
1287,12.807
1288,13.313
1289,12.960
1290,12.740
1291,12.767
1292,13.113
1293,13.513
1294,12.987
1295,12.293
1296,12.467
1297,12.200
1298,12.533
1299,12.927
1300,12.573
1301,12.500
1302,12.620
1303,12.753
1304,13.133
1305,13.707
1306,14.247
1307,14.053
1308,13.813
1309,13.887
1310,13.260
1311,11.887
1312,11.960
1313,11.740
1314,12.993
1315,14.147
1316,13.933
1317,14.073
1318,14.133
1319,13.113
1320,12.980
1321,13.040
1322,13.860
1323,14.080
1324,13.593
1325,14.113
1326,14.493
1327,13.887
1328,13.947
1329,14.947
1330,15.073
1331,14.387
1332,14.493
1333,14.587
1334,14.120
1335,13.913
1336,14.787
1337,14.420
1338,14.587
1339,14.667
1340,14.513
1341,14.920
1342,15.340
1343,15.327
1344,14.880
1345,15.667
1346,15.867
1347,15.287
1348,15.000
1349,14.820
1350,14.513
1351,13.900
1352,15.173
1353,14.947
1354,15.213
1355,16.160
1356,16.500
1357,16.167
1358,15.360
1359,14.907
1360,15.593
1361,15.060
1362,15.533
1363,15.853
1364,15.273
1365,15.480
1366,16.173
1367,15.867
1368,15.173
1369,15.033
1370,15.207
1371,15.407
1372,16.007
1373,16.847
1374,16.267
1375,14.733
1376,14.567
1377,14.773
1378,15.360
1379,15.880
1380,16.467
1381,16.960
1382,16.760
1383,15.947
1384,15.933
1385,15.900
1386,16.047
1387,16.300
1388,16.293
1389,16.327
1390,16.433
1391,16.687
1392,16.327
1393,15.433
1394,15.693
1395,16.287
1396,16.620
1397,17.587
1398,17.587
1399,15.393
1400,15.740
1401,16.053
1402,16.887
1403,17.100
1404,16.907
1405,17.107
1406,17.333
1407,17.427
1408,19.080
1409,19.400
1410,18.913
1411,18.940
1412,19.840
1413,20.233
1414,20.340
1415,20.860
1416,20.960
1417,20.187
1418,20.827
1419,22.227
1420,22.473
1421,21.933
1422,21.373
1423,21.320
1424,22.387
1425,21.700
1426,21.273
1427,21.233
1428,21.500
1429,21.333
1430,21.480
1431,21.800
1432,22.407
1433,22.247
1434,22.047
1435,22.027
1436,22.780
1437,23.247
1438,22.773
1439,21.813
1440,22.553
1441,22.313
1442,22.313
1443,22.367
1444,22.560
1445,22.800
1446,22.380
1447,21.207
1448,21.873
1449,22.693
1450,23.453
1451,22.680
1452,21.280
1453,21.573
1454,22.573
1455,22.947
1456,23.680
1457,23.500
1458,23.213
1459,22.953
1460,23.507
1461,23.933
1462,23.907
1463,23.600
1464,24.220
1465,24.353
1466,24.767
1467,25.333
1468,26.387
1469,26.960
1470,26.680
1471,26.233
1472,25.960
1473,26.420
1474,26.600
1475,26.727
1476,27.333
1477,27.700
1478,28.067
1479,27.833
1480,28.707
1481,28.447
1482,29.393
1483,29.860
1484,29.860
1485,30.200
1486,30.580
1487,30.180
1488,30.960
1489,30.667
1490,30.700
1491,31.393
1492,32.273
1493,32.193
1494,31.713
1495,31.227
1496,32.067
1497,31.660
1498,31.953
1499,32.273
1500,32.880
1501,33.280
1502,33.740
1503,34.427
1504,35.733
1505,35.760
1506,35.813
1507,35.487
1508,35.073
1509,35.513
1510,36.287
1511,36.287
1512,36.880
1513,37.940
1514,38.913
1515,38.907
1516,38.873
1517,39.360
1518,39.653
1519,40.073
1520,40.727
1521,40.507
1522,41.227
1523,42.200
1524,42.440
1525,43.240
1526,44.067
1527,44.480
1528,44.467
1529,46.053
1530,47.720
1531,49.187
1532,51.007
1533,53.393
1534,55.267
1535,57.807
1536,61.213
1537,64.767
1538,70.427
1539,77.207
1540,84.313
1541,93.340
1542,101.120
1543,105.007
1544,106.873
1545,109.420
1546,110.640
1547,111.900
1548,112.233
1549,113.013
1550,113.880
1551,113.247
1552,112.160
1553,112.920
1554,113.720
1555,114.100
1556,113.827
1557,113.707
1558,114.087
1559,114.227
1560,113.740
1561,113.573
1562,113.080
1563,112.973
1564,112.267
1565,111.753
1566,110.493
1567,109.860
1568,108.707
1569,108.347
1570,107.027
1571,105.413
1572,102.993
1573,100.567
1574,97.400
1575,94.827
1576,91.587
1577,88.493
1578,84.360
1579,81.773
1580,79.007
1581,77.527
1582,76.440
1583,76.193
1584,75.280
1585,74.800
1586,74.053
1587,73.487
1588,72.207
1589,72.133
1590,71.113
1591,69.847
1592,69.287
1593,69.240
1594,68.673
1595,67.467
1596,66.173
1597,66.500
1598,66.007
1599,64.020
1600,62.980
1601,63.087
1602,62.493
1603,61.187
1604,59.740
1605,58.887
1606,57.653
1607,56.813
1608,56.333
1609,55.600
1610,54.160
1611,53.280
1612,52.787
1613,52.460
1614,51.367
1615,50.940
1616,50.673
1617,50.293
1618,49.767
1619,49.000
1620,48.493
1621,49.053
1622,49.240
1623,48.987
1624,48.013
1625,48.153
1626,48.147
1627,47.507
1628,47.080
1629,47.600
1630,47.993
1631,47.733
1632,48.220
1633,47.987
1634,47.707
1635,47.667
1636,47.893
1637,47.847
1638,47.587
1639,47.593
1640,48.347
1641,47.820
1642,47.700
1643,48.247
1644,48.553
1645,48.127
1646,47.427
1647,47.413
1648,47.973
1649,47.193
1650,47.607
1651,48.227
1652,47.747
1653,48.047
1654,48.840
1655,48.967
1656,48.693
1657,49.573
1658,49.940
1659,49.707
1660,49.413
1661,49.740
1662,49.593
1663,49.320
1664,49.453
1665,50.260
1666,50.553
1667,50.273
1668,49.900
1669,49.760
1670,49.653
1671,49.827
1672,51.327
1673,51.927
1674,51.553
1675,50.840
1676,49.987
1677,49.847
1678,50.187
1679,50.860
1680,51.460
1681,51.033
1682,50.700
1683,50.660
1684,51.133
1685,52.273
1686,52.440
1687,51.600
1688,52.520
1689,53.080
1690,53.407
1691,53.767
1692,53.980
1693,53.480
1694,53.413
1695,54.207
1696,56.447
1697,55.893
1698,55.260
1699,55.293
1700,55.433
1701,56.733
1702,57.513
1703,57.413
1704,56.773
1705,57.193
1706,57.633
1707,58.073
1708,56.867
1709,57.007
1710,57.253
1711,57.360
1712,56.327
1713,57.300
1714,57.727
1715,57.500
1716,57.467
1717,59.673
1718,60.780
1719,60.867
1720,61.493
1721,61.620
1722,61.160
1723,61.820
1724,62.860
1725,63.700
1726,64.213
1727,65.033
1728,66.173
1729,65.467
1730,66.193
1731,68.213
1732,69.173
1733,69.200
1734,69.213
1735,69.453
1736,70.493
1737,70.687
1738,70.967
1739,71.787
1740,73.347
1741,73.480
1742,73.913
1743,75.973
1744,78.773
1745,80.813
1746,83.793
1747,87.513
1748,91.013
1749,95.140
1750,98.920
1751,101.627
1752,107.167
1753,113.227
1754,115.493
1755,115.467
1756,118.173
1757,121.707
1758,122.540
1759,122.653
1760,128.853
1761,135.393
1762,139.053
1763,140.727
1764,142.600
1765,144.567
1766,149.013
1767,151.487
1768,154.427
1769,156.587
1770,158.000
1771,158.507
1772,157.820
1773,158.467
1774,160.573
1775,161.213
1776,162.680
1777,163.853
1778,164.740
1779,165.513
1780,165.853
1781,166.600
1782,165.980
1783,165.313
1784,164.860
1785,165.200
1786,165.347
1787,165.233
1788,165.933
1789,166.240
1790,165.600
1791,164.600
1792,165.100
1793,165.240
1794,165.627
1795,165.453
1796,165.720
1797,165.867
1798,166.160
1799,166.093
1800,165.880
1801,165.320
1802,164.327
1803,163.987
1804,163.413
1805,162.847
1806,161.340
1807,160.207
1808,158.400
1809,157.400
1810,155.947
1811,154.433
1812,153.320
1813,152.287
1814,150.087
1815,148.400
1816,147.320
1817,146.820
1818,145.273
1819,144.007
1820,142.173
1821,140.947
1822,139.367
1823,138.407
1824,136.280
1825,135.787
1826,133.927
1827,131.807
1828,129.613
1829,128.667
1830,127.373
1831,126.333
1832,124.360
1833,122.060
1834,121.673
1835,121.767
1836,119.373
1837,119.073
1838,117.320
1839,113.287
1840,108.340
1841,103.167
1842,98.827
1843,96.847
1844,93.800
1845,91.093
1846,89.200
1847,89.147
1848,88.713
1849,86.240
1850,83.460
1851,82.607
1852,82.087
1853,81.053
1854,77.513
1855,74.020
1856,72.807
1857,74.107
1858,73.860
1859,71.007
1860,67.467
1861,67.327
1862,67.320
1863,66.820
1864,67.200
1865,65.267
1866,62.867
1867,62.900
1868,63.407
1869,63.293
1870,61.307
1871,59.540
1872,58.267
1873,57.753
1874,58.447
1875,58.787
1876,57.427
1877,56.860
1878,55.987
1879,55.133
1880,55.327
1881,55.793
1882,54.840
1883,53.640
1884,53.687
1885,54.413
1886,53.227
1887,51.513
1888,53.067
1889,52.260
1890,52.013
1891,52.353
1892,52.147
1893,51.087
1894,50.687
1895,51.747
1896,52.080
1897,50.840
1898,49.620
1899,49.860
1900,50.733
1901,50.800
1902,49.760
1903,49.073
1904,49.580
1905,50.760
1906,50.587
1907,49.093
1908,48.700
1909,49.760
1910,49.953
1911,49.173
1912,48.740
1913,48.920
1914,48.060
1915,47.693
1916,48.440
1917,49.160
1918,48.333
1919,47.107
1920,47.793
1921,47.980
1922,48.833
1923,48.273
1924,46.947
1925,47.327
1926,48.907
1927,49.167
1928,48.327
1929,47.447
1930,47.480
1931,47.673
1932,46.400
1933,46.207
1934,46.633
1935,47.147
1936,47.360
1937,48.033
1938,48.573
1939,47.960
1940,46.540
1941,46.420
1942,47.193
1943,47.980
1944,47.267
1945,47.220
1946,47.593
1947,48.167
1948,48.527
1949,50.053
1950,51.127
1951,50.400
1952,50.087
1953,49.693
1954,50.487
1955,52.573
1956,53.480
1957,53.807
1958,53.073
1959,52.600
1960,52.553
1961,52.547
1962,53.320
1963,54.573
1964,54.673
1965,55.580
1966,57.467
1967,59.033
1968,62.827
1969,65.373
1970,67.913
1971,69.600
1972,69.733
1973,71.167
1974,72.367
1975,73.813
1976,75.607
1977,77.473
1978,79.373
1979,80.787
1980,81.753
1981,83.973
1982,85.493
1983,85.527
1984,87.900
1985,91.547
1986,94.407
1987,95.940
1988,96.680
1989,98.507
1990,101.280
1991,104.253
1992,104.613
1993,103.953
1994,105.760
1995,109.167
1996,111.567
1997,114.820
1998,118.827
1999,121.080
2000,122.913
2001,124.327
2002,126.273
2003,127.940
2004,128.640
2005,129.633
2006,129.000
2007,128.200
2008,128.307
2009,128.560
2010,128.747
2011,128.740
2012,128.647
2013,128.793
2014,128.033
2015,127.933
2016,128.587
2017,128.693
2018,128.853
2019,128.827
2020,129.067
2021,129.100
2022,129.300
2023,129.373
2024,129.193
2025,129.360
2026,129.160
2027,128.833
2028,128.640
2029,128.973
2030,129.233
2031,129.020
2032,127.767
2033,126.547
2034,125.247
2035,124.527
2036,123.427
2037,122.900
2038,120.833
2039,118.593
2040,115.447
2041,113.220
2042,112.827
2043,113.287
2044,110.407
2045,106.087
2046,102.747
2047,101.413
2048,101.387
2049,101.140
2050,100.633
2051,98.800
2052,95.433
2053,94.233
2054,93.753
2055,92.520
2056,89.087
2057,88.780
2058,88.640
2059,87.540
2060,84.007
2061,79.700
2062,76.407
2063,75.620
2064,75.187
2065,74.087
2066,71.493
2067,70.200
2068,67.900
2069,65.480
2070,62.273
2071,61.340
2072,59.667
2073,58.893
2074,58.560
2075,58.093
2076,55.767
2077,54.540
2078,54.693
2079,53.833
2080,51.740
2081,51.847
2082,51.713
2083,50.947
2084,50.220
2085,50.333
2086,50.027
2087,48.933
2088,48.893
2089,48.180
2090,48.613
2091,48.613
2092,48.007
2093,47.733
2094,47.787
2095,47.427
2096,46.840
2097,45.160
2098,45.000
2099,45.133
2100,44.293
2101,44.227
2102,44.327
2103,42.967
2104,43.093
2105,43.607
2106,43.180
2107,42.640
2108,43.273
2109,43.873
2110,43.293
2111,42.547
2112,42.747
2113,42.160
2114,42.093
2115,42.560
2116,42.780
2117,43.500
2118,43.047
2119,41.447
2120,41.967
2121,41.733
2122,41.780
2123,41.973
2124,41.933
2125,41.780
2126,41.447
2127,41.100
2128,41.113
2129,41.693
2130,42.680
2131,42.540
2132,41.527
2133,40.820
2134,41.213
2135,42.080
2136,42.413
2137,42.213
