Concentration,Wavelength,Transmittance,Absorbance
1 mcg,78.8118,0.13496888758211412,0.8697663315690223
1 mcg,79.043,0.1334388676222492,0.8747176521641847
1 mcg,79.27420000000001,0.1324588260555971,0.8779190982989109
1 mcg,79.5054,0.13397482396287258,0.8729768049281518
1 mcg,79.7366,0.13676400440623515,0.86402819168598
1 mcg,79.9678,0.1392013162674307,0.8563566580804916
1 mcg,80.199,0.14184848530441124,0.8481752973545452
1 mcg,80.4302,0.14278324859868607,0.845322741214563
1 mcg,80.6614,0.14263743736754703,0.8457664723224029
1 mcg,80.8926,0.14201221814952875,0.847674289091255
1 mcg,81.1238,0.14109239336383256,0.8504963994927265
1 mcg,81.355,0.14044283241657468,0.8525004203738429
1 mcg,81.5862,0.13931713876968826,0.8559954534593934
1 mcg,81.8174,0.1377533955677291,0.8608976871538367
1 mcg,82.0486,0.13597889273644637,0.8665284995673294
1 mcg,82.2798,0.1334398349223061,0.8747145039693452
1 mcg,82.511,0.13157427827374968,0.8808290035458178
1 mcg,82.7422,0.1307503334083297,0.8835571950250232
1 mcg,82.9734,0.13017528199080614,0.8854714728654952
1 mcg,83.2046,0.12994322008117193,0.8862463753253318
1 mcg,83.4358,0.13168368996295476,0.8804680124166103
1 mcg,83.667,0.13286507119202123,0.8765891754329267
1 mcg,83.8982,0.13423936934412106,0.8721200968238639
1 mcg,84.1294,0.13570370998694742,0.8674082790548213
1 mcg,84.3606,0.13688923806593123,0.8636306938112237
1 mcg,84.5918,0.13595656259401195,0.8665998242693576
1 mcg,84.82300000000001,0.13416749747181583,0.8723526807265228
1 mcg,85.0542,0.13230737901460854,0.8784159337719865
1 mcg,85.2854,0.13274834811420227,0.8769708744600546
1 mcg,85.5166,0.1327284227286452,0.8770360664916287
1 mcg,85.7478,0.13370738188597353,0.8738446149979656
1 mcg,85.979,0.134988061004518,0.8697046409060718
1 mcg,86.2102,0.13780821397828535,0.860724895787401
1 mcg,86.4414,0.1378061532998056,0.8607313899429966
1 mcg,86.6726,0.13663295697671163,0.8644445326692926
1 mcg,86.9038,0.1343952715502688,0.8716160108636727
1 mcg,87.135,0.13355310009150073,0.8743460264969252
1 mcg,87.36619999999999,0.13118619074069898,0.8821118783807349
1 mcg,87.5974,0.12969721904650017,0.8870693359105811
1 mcg,87.8286,0.13014049693565038,0.8855875392649971
1 mcg,88.0598,0.13185178092818595,0.8799139997950042
1 mcg,88.291,0.13286477681802333,0.8765901376507871
1 mcg,88.5222,0.13467940403586054,0.8706988140578563
1 mcg,88.7534,0.13593526477377377,0.8666678625470394
1 mcg,88.9846,0.1362972186418041,0.8655130065339356
1 mcg,89.2158,0.13619909760593857,0.8658257698539213
1 mcg,89.447,0.1361516097151047,0.8659772196471548
1 mcg,89.6782,0.13658284878833254,0.8646038331892186
1 mcg,89.9094,0.13704049168557142,0.8631510918409447
1 mcg,90.1406,0.1376107034529589,0.8613477850701814
1 mcg,90.37180000000001,0.13821774739105924,0.8594361892400403
1 mcg,90.603,0.13692690338680058,0.8635112133377275
1 mcg,90.8342,0.1353277106055259,0.8686132652586428
1 mcg,91.0654,0.13534680724316578,0.8685519845409041
1 mcg,91.2966,0.13492184643287614,0.8699177240339611
1 mcg,91.5278,0.13446458599247785,0.8713920809642102
1 mcg,91.759,0.1369836930382355,0.8633311295226238
1 mcg,91.9902,0.13673967226960843,0.8641054653287055
1 mcg,92.2214,0.13385168150809834,0.8733761686301948
1 mcg,92.4526,0.13281503986852639,0.8767527430246914
1 mcg,92.6838,0.13250823245759885,0.8777571390868555
1 mcg,92.91499999999999,0.13069356366898743,0.8837457998094418
1 mcg,93.1462,0.1309402485526482,0.8829268390292573
1 mcg,93.3774,0.1329569019135617,0.876289113126152
1 mcg,93.6086,0.13397021247747565,0.872991753834749
1 mcg,93.8398,0.13409322153548003,0.8725931753485645
1 mcg,94.071,0.1334900886620795,0.8745509784878752
1 mcg,94.3022,0.13443099975518358,0.8715005715335893
1 mcg,94.5334,0.13485183195678946,0.8701431492977005
1 mcg,94.7646,0.135439314372596,0.8682552533999472
1 mcg,94.9958,0.13653126911074542,0.8647678728206597
1 mcg,95.227,0.13871394825931488,0.8578798666305258
1 mcg,95.4582,0.13972074755866432,0.8547390993889981
1 mcg,95.6894,0.1400153524398698,0.853824342076283
1 mcg,95.92060000000001,0.1391488155817947,0.8565204859772974
1 mcg,96.1518,0.1370118199449823,0.8632419648476036
1 mcg,96.383,0.13417240652663143,0.8723367906156132
1 mcg,96.6142,0.13081019532375304,0.8833584058566081
1 mcg,96.8454,0.12827722221387983,0.8918504530953713
1 mcg,97.0766,0.12818604310249815,0.8921592582301531
1 mcg,97.3078,0.12989656072153538,0.8864023476139051
1 mcg,97.539,0.1317520084572778,0.8802427555820999
1 mcg,97.7702,0.13385239816081335,0.8733738433886823
1 mcg,98.0014,0.1357049344685024,0.8674043603470469
1 mcg,98.23259999999999,0.1351450011118126,0.8692000138180592
1 mcg,98.46379999999999,0.13197338589478586,0.8795136409487087
1 mcg,98.695,0.12864553090097158,0.8906052964241741
1 mcg,98.9262,0.12562531961496204,0.900922820305384
1 mcg,99.1574,0.12185440669925407,0.9141587605246903
1 mcg,99.3886,0.11987527836131928,0.9212703713487496
1 mcg,99.6198,0.12271546803281647,0.9111006918947941
