Wavelength,Transmittance,Absorbance
77.887,0.14145970247396553,0.84936725968529
78.1182,0.14505594046990744,0.838464480853234
78.3494,0.14532782751468407,0.8376512186067099
78.5806,0.14216969378307637,0.8471929719995439
78.8118,0.13650484695824744,0.8648519275986936
79.043,0.1346227646020416,0.8708814950518698
79.27420000000001,0.13280326719130817,0.8767912404371103
79.5054,0.1324610941574006,0.8779116619075903
79.7366,0.1349281036639442,0.8698975833526352
79.9678,0.13967066621753993,0.8548947952998753
80.199,0.1405386270184898,0.85220429358524
80.4302,0.1385593104765022,0.8583642865348359
80.6614,0.13588904472494936,0.8668155543586232
80.8926,0.136697965571205,0.8642379488394504
81.1238,0.1331645110267,0.875611501283318
81.355,0.13043443814594302,0.8846077282195355
81.5862,0.13252970314177837,0.877686774822501
81.8174,0.13533958037693364,0.8685751743891592
82.0486,0.1346985102487137,0.8706372075015196
82.2798,0.1321287854537407,0.8790025570875768
82.511,0.12597750990765944,0.8997069802380175
82.7422,0.1237865310316,0.9073266074716174
82.9734,0.12665275698529269,0.897385352020553
83.2046,0.1321670478448465,0.8788768105313003
83.4358,0.1378066637142367,0.86072978138086
83.667,0.1341227829093328,0.8724974439874156
83.8982,0.13286492113059492,0.8765896659372076
84.1294,0.13694323846277537,0.863459406059155
84.3606,0.13881650445820756,0.8575588957759382
84.5918,0.13569972340364683,0.8674210375605453
84.82300000000001,0.12832839017960124,0.8916772537233835
85.0542,0.12770669291338582,0.893786341427405
85.2854,0.133599443216245,0.8741953518052058
85.5166,0.13480223206958805,0.8703029166472883
85.7478,0.13399686778766898,0.8729053532652677
85.979,0.13103434043255735,0.8826148730011637
86.2102,0.12865295255937784,0.8905802423682779
86.4414,0.12937409311942255,0.8881526814858548
86.6726,0.1298308353925306,0.886622148441576
86.9038,0.12867773992404294,0.8904965755843092
87.135,0.13182936045661986,0.879987854808337
87.36619999999999,0.1302752754639227,0.8851379998550404
87.5974,0.12960403112965477,0.8873814902081857
87.8286,0.12647758633076803,0.8979864309729911
88.0598,0.12348771920990015,0.9083762306194643
88.291,0.12698190932222406,0.896258147084694
88.5222,0.13192486449602822,0.8796733432274537
88.7534,0.13185859341093767,0.8798915613628779
88.9846,0.13190160591384145,0.8797499168473114
89.2158,0.13475583620846965,0.8704524166551684
89.447,0.13591928041735113,0.8667189333709188
89.6782,0.13905628295236014,0.8568093837153551
89.9094,0.1380021617338656,0.8601141105427056
90.1406,0.1302182842439552,0.8853280312152896
90.37180000000001,0.12543993568279302,0.9015641773367353
90.603,0.1284583001380055,0.8912378292125352
