Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.37302252221392046,0.42826494573036084
1 mcg,375.23370000000006,0.3645113227140056,0.4382889767675752
1 mcg,375.46700000000004,0.3279278107619203,0.4842217503075499
1 mcg,375.7003,0.3095871052706532,0.5092171365757906
1 mcg,375.9336,0.3201200017328372,0.4946871894272056
1 mcg,376.16690000000006,0.33500356178512497,0.474950575484342
1 mcg,376.40020000000004,0.3414701350116586,0.46664727373005993
1 mcg,376.6335,0.3152193032894693,0.5013871951945169
1 mcg,376.8668,0.32808379140447547,0.4840152248942849
1 mcg,377.10010000000005,0.35104236744484757,0.4546404651948129
1 mcg,377.33340000000004,0.35142930798751343,0.4541620226742752
1 mcg,377.5667,0.3528444697434106,0.45241668502803917
1 mcg,377.8,0.36263936077650333,0.44052505947849385
1 mcg,378.03330000000005,0.36684690963018246,0.43551513513142315
1 mcg,378.26660000000004,0.3570704426141937,0.4472460981153432
1 mcg,378.4999,0.33331716624437074,0.4771423190630649
1 mcg,378.7332,0.33273318846260463,0.47790387827963626
1 mcg,378.96650000000005,0.3324596622199231,0.47826104070080677
1 mcg,379.19980000000004,0.3152488216493868,0.5013465280764525
1 mcg,379.4331,0.28328081149578493,0.5477828421535154
1 mcg,379.6664,0.25397187421098927,0.5952143761017229
1 mcg,379.89970000000005,0.2843621746665514,0.546128173153633
1 mcg,380.13300000000004,0.3337553160399011,0.4765718081489927
1 mcg,380.3663,0.33229778909063507,0.47847254824560864
1 mcg,380.5996,0.3274009031870761,0.48492012685253727
1 mcg,380.83290000000005,0.35961729019461014,0.4441594358053488
1 mcg,381.06620000000004,0.3540962980046832,0.45087861366703
1 mcg,381.2995,0.3500784049236136,0.45583467847167597
1 mcg,381.5328,0.3630415503532565,0.44004366681935675
1 mcg,381.76610000000005,0.35543197451013003,0.44924350582535133
1 mcg,381.99940000000004,0.3905185773290844,0.40835830150600233
1 mcg,382.2327,0.3913582769833938,0.4074254766896271
1 mcg,382.466,0.3930982386088178,0.4054989021585033
1 mcg,382.69930000000005,0.37549857786710733,0.42539170346843436
1 mcg,382.93260000000004,0.33101177396721176,0.4801565582543454
1 mcg,383.1659,0.2959390661368832,0.5287977009840233
1 mcg,383.3992,0.29125518853073656,0.5357263292098836
1 mcg,383.63250000000005,0.31638362460707176,0.49978600281920765
1 mcg,383.86580000000004,0.33365869850095803,0.4766975485841558
1 mcg,384.0991,0.34033959435448674,0.46808752310701235
1 mcg,384.3324,0.37914473556634615,0.4211949698247453
1 mcg,384.56570000000005,0.38228043705598796,0.4176179261400644
1 mcg,384.79900000000004,0.37055940188605047,0.4311421632758244
1 mcg,385.0323,0.3621829612383361,0.4410719847625118
1 mcg,385.2656,0.3322814522381034,0.47849390011598425
1 mcg,385.49890000000005,0.32807552773463505,0.4840261639028685
1 mcg,385.73220000000003,0.39054482989174427,0.40832910709490106
1 mcg,385.9655,0.37576447596615564,0.42508427964026124
1 mcg,386.1988,0.34760750956321,0.4589108498107278
1 mcg,386.43210000000005,0.3475759279120945,0.4589503091421184
1 mcg,386.66540000000003,0.38710485455870075,0.41217138229810524
1 mcg,386.8987,0.4153317967746298,0.3816048191064646
1 mcg,387.132,0.43008266938876744,0.3664480574237505
1 mcg,387.36530000000005,0.44008929139532454,0.3564591989092228
1 mcg,387.59860000000003,0.4325466861921509,0.36396701083179356
1 mcg,387.8319,0.3521811922902664,0.45323384059660343
1 mcg,388.0652,0.29601291466421625,0.5286893408158881
1 mcg,388.29850000000005,0.2874311624485277,0.5414661487078105
1 mcg,388.53180000000003,0.34783212957102777,0.4586303043030428
1 mcg,388.7651,0.45459032716254827,0.3423798094923119
1 mcg,388.9984,0.4918672584033083,0.3081520856903704
1 mcg,389.23170000000005,0.5071420650663194,0.2948703652586465
1 mcg,389.46500000000003,0.537103875600782,0.2699417138580488
1 mcg,389.6983,0.5011406632405238,0.30004035657804745
1 mcg,389.9316,0.42750316449410336,0.3690606661586377
1 mcg,390.16490000000005,0.3530234136798454,0.4521964898111903
1 mcg,390.39820000000003,0.3464170966682227,0.4604006824588397
1 mcg,390.6315,0.389063440490061,0.40997957705901006
1 mcg,390.86480000000006,0.3941166539855035,0.4043752129872547
1 mcg,391.09810000000004,0.3658485743925903,0.43669863294885436
1 mcg,391.33140000000003,0.35694945216712476,0.4473932802440542
1 mcg,391.5647,0.38883676895094804,0.4102326743078157
1 mcg,391.79800000000006,0.39295478784378873,0.40565741532306604
1 mcg,392.03130000000004,0.37896633455031864,0.4213993688404329
1 mcg,392.26460000000003,0.38240442957384296,0.41747708572560455
1 mcg,392.4979,0.3891876551853119,0.4098409437632097
1 mcg,392.73120000000006,0.3663519719354424,0.43610146647415965
1 mcg,392.96450000000004,0.3427317405048365,0.46504567354568166
1 mcg,393.19780000000003,0.35360532893012037,0.4514811986716713
1 mcg,393.4311,0.3426088822886438,0.4652013819456976
1 mcg,393.66440000000006,0.3522548380297556,0.45314303337773404
1 mcg,393.89770000000004,0.36436134276083015,0.4384677061123973
1 mcg,394.13100000000003,0.38706490817336464,0.41221620061980674
1 mcg,394.3643,0.378636129574121,0.4217779478840117
1 mcg,394.59760000000006,0.32820103811819284,0.4838600495830789
1 mcg,394.83090000000004,0.33187738419040286,0.47902234161357743
1 mcg,395.0642,0.388246690430948,0.4108922376823476
1 mcg,395.2975,0.38794093104482524,0.4112343962465344
1 mcg,395.53080000000006,0.3748472282320456,0.42614569615034376
1 mcg,395.76410000000004,0.38131019832686136,0.4187215791536803
1 mcg,395.9974,0.3563973595297824,0.44806552221623214
1 mcg,396.2307,0.3630249693841376,0.44006350253192156
1 mcg,396.46400000000006,0.3714247768532229,0.43012912888992777
1 mcg,396.69730000000004,0.3591559121545343,0.44471698014267663
1 mcg,396.9306,0.39680724558362185,0.40142040635592374
1 mcg,397.1639,0.4283891455241557,0.36816154180536526
1 mcg,397.39720000000005,0.43367420608553225,0.36283640789009497
1 mcg,397.63050000000004,0.3467500096883747,0.4599835181202648
