Wavelength,Transmittance,Absorbance
181.6524,1.1392739161206713,-0.056628154243922375
181.8886,1.1414587758309465,-0.05746023141764145
182.1248,1.1424226199291418,-0.05782679353324775
182.36100000000002,1.1401012227449894,-0.05694341144878896
182.59720000000002,1.1338863700310255,-0.0545695348557265
182.8334,1.1276409014377353,-0.05217082007873695
183.0696,1.1299128308525497,-0.053044940350704305
183.3058,1.1405823864445122,-0.05712666066569329
183.542,1.1474866605160785,-0.059747645583650366
183.7782,1.1442049720221699,-0.05850383061466998
184.0144,1.1422407156421257,-0.05775763671086382
184.25060000000002,1.1442428816178893,-0.058518219343875646
184.48680000000002,1.143149015575612,-0.058102846689194965
184.723,1.1333612158809403,-0.054368346811662395
184.9592,1.1309071464875968,-0.05342694849442336
185.1954,1.134670015311153,-0.05486957838707966
185.4316,1.1404673504520357,-0.05708285671351546
185.6678,1.1404579542882576,-0.057079278602411646
185.904,1.1406892323393496,-0.057167341996398294
186.1402,1.1421225299458304,-0.057712698677575225
186.37640000000002,1.145508740466553,-0.05899840729399884
186.61260000000001,1.1499460584331844,-0.06067746898469926
186.8488,1.149074070518851,-0.060348024668077545
187.085,1.146466493685551,-0.05936136668033826
187.3212,1.141520074967412,-0.05748355347050188
187.5574,1.1418352188321335,-0.0576034342816003
187.7936,1.1478968169746058,-0.05990285162246523
188.0298,1.1552577248243965,-0.06267888118329196
188.26600000000002,1.1590635327547334,-0.06410724197617318
188.50220000000002,1.1597873114401365,-0.06437835307431433
188.7384,1.1573308543706242,-0.06345753154201095
188.9746,1.1546152290521083,-0.06243728142320235
189.2108,1.1504892049102564,-0.060882548019957954
189.447,1.151533032423195,-0.06127640047945663
189.6832,1.1517028280223447,-0.06134043325452945
189.9194,1.1488707391002027,-0.06027116841550149
190.1556,1.1484420623943448,-0.06010909041731664
190.39180000000002,1.154960219998685,-0.06256702619129881
190.62800000000001,1.1647794737993316,-0.06624370872872248
190.8642,1.167863812811061,-0.0673922016864295
191.1004,1.1649157187912131,-0.06629450545819746
191.3366,1.1601435024936275,-0.06451171206012624
191.5728,1.1590328467153284,-0.0640957439403677
191.809,1.158952992861491,-0.06406582133471422
192.0452,1.1583141107568442,-0.06382634701668513
192.28140000000002,1.1589797865074405,-0.0640758616022233
192.51760000000002,1.1634275050501315,-0.06573932691145834
192.7538,1.1690602783099453,-0.06783690454291447
192.99,1.17211515649417,-0.06897028179567533
193.2262,1.1692584153531747,-0.06791050428359505
193.4624,1.1630407401693812,-0.0655949279020187
193.6986,1.1555802517587948,-0.06280011137788223
193.9348,1.1515864894508079,-0.06129656104159414
194.171,1.1514670021288949,-0.061251496795539484
194.40720000000002,1.1578802791382714,-0.06366365714829877
194.6434,1.1644345776569422,-0.06611509324791644
194.8796,1.1694833858650484,-0.06799405643300134
195.1158,1.169312543043317,-0.06793060831940959
195.352,1.1695204535611639,-0.06800782152018059
195.5882,1.1687994800898027,-0.06774000974162367
195.8244,1.165414182786144,-0.06648029903667835
196.0606,1.1584903230338723,-0.06389241044317753
