Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.1002,0.26265243836384705,0.5806185630198366
1 mcg,375.3364,0.2623982137046325,0.5810391257783198
1 mcg,375.57259999999997,0.2657201351428217,0.5755755353522448
1 mcg,375.8088,0.26836923001437357,0.5712672798630312
1 mcg,376.04499999999996,0.2694100195901013,0.5695862565277555
1 mcg,376.2812,0.2683041132556165,0.571372669294055
1 mcg,376.5174,0.26612994986510224,0.5749062478491275
1 mcg,376.7536,0.26543274880976836,0.5760454953753177
1 mcg,376.9898,0.2662212798649441,0.5747572330140427
1 mcg,377.226,0.2687623571580435,0.5706315586217352
1 mcg,377.4622,0.26915537811396256,0.5699969379293572
1 mcg,377.6984,0.2676897609005197,0.5723682402043536
1 mcg,377.9346,0.2642037583665258,0.5780610087266635
1 mcg,378.1708,0.25942199883894085,0.5859931987636464
1 mcg,378.40700000000004,0.2565355285723751,0.5908524793068896
1 mcg,378.6432,0.25986907355300476,0.5852454018550902
1 mcg,378.87940000000003,0.2673121774325942,0.5729812564648753
1 mcg,379.1156,0.26975088174063394,0.5690371270548166
1 mcg,379.3518,0.2638518458060711,0.5786398633190069
1 mcg,379.58799999999997,0.26475840099937314,0.5771502504847472
1 mcg,379.8242,0.26694327359341846,0.573581017971705
1 mcg,380.06039999999996,0.2687642758965955,0.5706284581332604
1 mcg,380.2966,0.2649288048588279,0.5768708196901544
1 mcg,380.5328,0.26518557234711754,0.57645010779547
1 mcg,380.769,0.26762691252431997,0.5724702161167828
1 mcg,381.0052,0.26822723077704363,0.5714971341060333
1 mcg,381.2414,0.26842805164315636,0.571172100882913
1 mcg,381.4776,0.2689305934650162,0.570359789754118
1 mcg,381.7138,0.26751434248480516,0.572652928801527
1 mcg,381.95,0.2640988095112888,0.5782335564751787
1 mcg,382.1862,0.2627651345212107,0.580432260457642
1 mcg,382.42240000000004,0.2647897177098219,0.5770988833886341
1 mcg,382.6586,0.266172320311216,0.5748371094966805
1 mcg,382.89480000000003,0.26322702088796374,0.5796695313946931
1 mcg,383.131,0.2578955725414242,0.5885561136097686
1 mcg,383.3672,0.25876836140738074,0.5870888242404004
1 mcg,383.60339999999997,0.2641433045833013,0.5781603931897192
1 mcg,383.8396,0.2698751540739683,0.568837096715313
1 mcg,384.0758,0.2700096911708901,0.5686206478909814
1 mcg,384.312,0.2684627326805113,0.5711159934450107
1 mcg,384.5482,0.2658770086484296,0.5753192160675545
1 mcg,384.7844,0.2631854694863505,0.5797380918669592
1 mcg,385.0206,0.2621414459567128,0.5814643093575032
1 mcg,385.2568,0.2645586912495362,0.5774779665087416
1 mcg,385.493,0.268231485005298,0.5714902460164141
1 mcg,385.7292,0.26884526941761805,0.5704976009346756
1 mcg,385.9654,0.26859647122444014,0.5708996973181617
1 mcg,386.2016,0.26975312316840033,0.5690335184079792
1 mcg,386.43780000000004,0.2703559533108654,0.5680640627016685
1 mcg,386.674,0.26837661268057383,0.5712553328633987
1 mcg,386.91020000000003,0.26620612424872575,0.5747819575133618
1 mcg,387.14639999999997,0.263655790832482,0.5789626855539322
1 mcg,387.3826,0.2622516794694775,0.5812817218875366
1 mcg,387.61879999999996,0.26124763385209,0.5829476343148963
1 mcg,387.855,0.2650899384466416,0.5766067557072233
1 mcg,388.0912,0.2680470142913218,0.5717890259093896
1 mcg,388.3274,0.26791278562976933,0.5720065600164359
1 mcg,388.5636,0.2651238652538756,0.5765511772779648
1 mcg,388.7998,0.26212735182753205,0.5814876599843486
1 mcg,389.036,0.26062640304437784,0.5839815897146238
1 mcg,389.2722,0.2620150492621279,0.5816737635512554
1 mcg,389.5084,0.2668232312287567,0.573776360830334
