Distance_(pixels),Gray_Value
199,14.100
200,14.390
201,15.710
202,16.393
203,15.243
204,14.173
205,14.773
206,15.237
207,14.550
208,13.753
209,14.393
210,13.420
211,13.423
212,14.723
213,15.310
214,15.983
215,16.100
216,16.103
217,15.223
218,13.780
219,15.160
220,15.503
221,14.743
222,16.187
223,16.183
224,14.427
225,15.947
226,15.550
227,16.583
228,17.153
229,15.443
230,14.827
231,14.287
232,14.543
233,16.747
234,16.667
235,15.483
236,15.403
237,14.973
238,15.147
239,16.510
240,15.830
241,14.860
242,15.517
243,15.820
244,15.803
245,15.937
246,15.357
247,15.180
248,15.047
249,14.743
250,13.940
251,14.350
252,15.223
253,15.737
254,15.883
255,16.460
256,15.750
257,14.853
258,14.407
259,14.013
260,13.897
261,14.777
262,15.750
263,15.333
264,14.547
265,15.627
266,16.040
267,15.850
268,15.460
269,14.850
270,14.590
271,14.790
272,14.953
273,14.530
274,14.533
275,15.753
276,17.000
277,16.340
278,15.203
279,15.100
280,14.873
281,14.300
282,13.597
283,14.410
284,14.517
285,13.553
286,13.937
287,14.267
288,14.107
289,13.743
290,13.690
291,14.720
292,15.463
293,15.143
294,15.263
295,16.313
296,15.233
297,15.143
298,14.750
299,13.323
300,13.573
301,14.690
302,14.623
303,15.140
304,14.353
305,14.797
306,13.867
307,13.887
308,14.193
309,14.173
310,14.513
311,14.423
312,14.023
313,14.977
314,14.970
315,14.823
316,15.547
317,15.057
318,14.330
319,15.453
320,16.013
321,16.153
322,15.527
323,14.093
324,13.687
325,14.887
326,14.820
327,13.393
328,13.150
329,14.497
330,15.247
331,14.507
332,13.987
333,14.357
334,14.453
335,13.770
336,12.813
337,13.427
338,13.920
339,14.807
340,14.937
341,14.067
342,14.543
343,14.873
344,15.113
345,15.683
346,15.867
347,16.397
348,15.593
349,14.813
350,14.823
351,14.110
352,14.313
353,15.560
354,15.340
355,13.230
356,12.287
357,13.577
358,14.387
359,13.767
360,14.940
361,16.290
362,14.977
363,13.117
364,12.557
365,12.877
366,14.667
367,16.227
368,16.843
369,17.093
370,15.683
371,15.673
372,14.427
373,12.653
374,13.540
375,13.953
376,13.170
377,13.697
378,13.733
379,14.873
380,16.223
381,15.613
382,14.253
383,14.393
384,14.443
385,14.873
386,15.083
387,15.273
388,15.313
389,14.623
390,14.317
391,14.797
392,14.763
393,14.347
394,14.097
395,14.527
396,15.230
397,15.290
398,14.920
399,14.907
400,14.513
401,14.827
402,13.790
403,14.257
404,15.527
405,15.237
406,15.123
407,15.143
408,13.787
409,15.653
410,16.283
411,15.353
412,14.703
413,15.323
414,15.480
415,14.713
416,14.910
417,14.930
418,13.990
419,13.467
420,14.953
421,16.330
422,16.537
423,16.117
424,15.973
425,15.133
426,14.353
427,14.187
428,14.223
429,14.663
430,14.553
431,14.267
432,14.470
433,14.973
434,15.780
435,16.330
436,16.503
437,16.543
438,16.110
439,15.450
440,15.623
441,16.077
442,16.130
443,14.293
444,13.060
445,14.840
446,17.030
447,17.147
448,14.597
449,15.140
450,14.640
451,14.680
452,15.250
453,14.850
454,14.660
455,15.460
456,14.900
457,14.100
458,13.430
459,13.770
460,14.670
461,15.410
462,16.230
463,17.180
464,16.590
465,16.710
466,14.973
467,13.223
468,13.290
469,13.920
470,14.883
471,16.083
472,16.123
473,16.793
474,16.657
475,16.173
476,15.270
477,13.750
478,13.500
479,14.950
480,14.280
481,14.040
482,15.550
483,16.397
484,14.870
485,13.600
486,14.060
487,14.730
488,15.060
489,15.520
490,15.540
491,15.090
492,14.580
493,14.170
494,14.850
495,16.580
496,15.907
497,15.290
498,14.717
499,15.417
500,15.023
501,13.963
502,13.790
503,12.800
504,13.710
505,14.890
506,16.217
507,16.977
508,17.027
509,16.057
510,15.667
511,16.227
512,15.317
513,14.917
514,13.600
515,13.900
516,14.913
517,15.053
518,15.187
519,14.477
520,13.297
521,14.427
522,16.177
523,17.117
524,16.237
525,14.797
526,14.597
527,14.927
528,14.530
529,15.620
530,15.470
531,15.570
532,16.510
533,15.660
534,14.150
535,14.390
536,16.210
537,15.947
538,15.277
539,14.827
540,14.590
541,14.250
542,13.650
543,13.240
544,14.240
545,13.557
546,14.437
547,15.787
548,15.617
549,14.627
550,14.490
551,15.020
552,15.207
553,15.727
554,14.330
555,14.210
556,15.483
557,15.763
558,15.897
559,15.807
560,15.137
561,15.467
562,14.787
563,14.207
564,14.557
565,14.607
566,14.360
567,14.460
568,13.970
569,15.170
570,15.990
571,15.770
572,15.310
573,15.830
574,16.290
575,16.130
576,14.953
577,15.817
578,14.710
579,13.183
580,13.350
581,13.590
582,14.023
583,14.793
584,14.503
585,14.093
586,14.307
587,15.207
588,15.627
589,15.417
590,15.120
591,15.310
592,13.540
593,12.880
594,13.827
595,14.297
596,13.200
597,12.600
598,12.917
599,12.927
600,14.180
601,15.250
602,14.280
603,14.100
604,14.853
605,14.163
606,13.307
607,13.173
608,13.250
609,14.840
610,16.253
611,15.880
612,14.883
613,14.703
614,14.393
615,14.057
616,14.377
617,14.197
618,12.943
619,11.973
620,11.993
621,12.453
622,12.600
623,12.950
624,13.377
625,13.847
626,13.120
627,13.600
628,15.150
629,16.210
630,16.177
631,14.437
632,13.663
633,13.683
634,12.347
635,12.303
636,13.103
637,13.973
638,14.583
639,14.257
640,12.880
641,12.793
642,12.047
643,12.543
644,12.543
645,11.963
646,13.710
647,15.620
648,13.743
649,13.633
650,13.460
651,12.980
652,12.160
653,12.070
654,12.613
655,12.853
656,12.463
657,13.190
658,13.470
659,13.240
660,13.533
661,13.503
662,13.443
663,13.613
664,12.483
665,12.383
666,12.277
667,13.097
668,13.840
669,12.850
670,11.570
671,11.340
672,11.343
673,11.850
674,13.777
675,14.417
676,12.573
677,11.620
678,12.617
679,13.487
680,13.493
681,13.143
682,13.510
683,14.103
684,14.543
685,14.743
686,14.643
687,13.753
688,13.313
689,12.957
690,12.510
691,12.493
692,12.623
693,12.003
694,11.950
695,12.690
696,12.200
697,13.170
698,13.267
699,12.487
700,12.770
701,12.850
702,12.430
703,11.910
704,12.060
705,12.723
706,12.763
707,12.943
708,13.393
709,13.263
710,13.343
711,13.773
712,13.333
713,13.633
714,13.113
715,12.573
716,12.543
717,12.453
718,12.493
719,13.217
720,13.110
721,13.683
722,13.693
723,12.973
724,12.937
725,14.357
726,15.347
727,14.917
728,12.663
729,12.723
730,13.280
731,13.600
732,13.033
733,12.873
734,12.723
735,12.137
736,11.657
737,12.847
738,14.243
739,14.593
740,14.333
741,14.443
742,14.080
743,13.290
744,12.950
745,12.770
746,13.547
747,15.047
748,15.080
749,13.967
750,13.070
751,12.963
752,12.843
753,12.283
754,12.080
755,12.010
756,12.147
757,13.067
758,13.433
759,12.773
760,12.603
761,13.203
762,11.747
763,12.027
764,13.420
765,13.400
766,13.263
767,13.477
768,13.087
769,13.687
770,14.003
771,13.523
772,13.177
773,13.617
774,13.440
775,11.850
776,12.097
777,12.460
778,12.633
779,12.943
780,13.873
781,13.743
782,12.810
783,12.300
784,12.550
785,14.013
786,14.823
787,14.243
788,14.247
789,14.520
790,14.210
791,13.250
792,12.577
793,12.587
794,13.647
795,14.277
796,13.550
797,13.710
798,14.080
799,13.683
800,14.067
801,14.717
802,14.797
803,13.767
804,13.020
805,13.300
806,14.063
807,14.383
808,13.503
809,14.163
810,14.550
811,14.570
812,14.147
813,13.147
814,12.663
815,13.077
816,12.827
817,12.950
818,12.547
819,12.567
820,14.090
821,14.830
822,14.917
823,14.977
824,15.077
825,14.617
826,13.567
827,13.087
828,13.590
829,14.040
830,14.090
831,14.310
832,14.167
833,14.737
834,14.460
835,14.520
836,14.163
837,13.963
838,14.867
839,15.007
840,13.487
841,13.867
842,15.320
843,16.110
844,15.660
845,15.390
846,15.420
847,15.340
848,14.363
849,14.707
850,15.443
851,15.913
852,16.117
853,16.417
854,15.683
855,14.063
856,13.870
857,14.800
858,15.087
859,16.007
860,17.403
861,17.143
862,16.407
863,17.197
864,17.600
865,17.280
866,16.363
867,15.853
868,15.967
869,15.877
870,15.533
871,15.703
872,15.933
873,15.003
874,15.000
875,16.240
876,17.310
877,17.390
878,16.997
879,16.237
880,14.543
881,15.183
882,16.010
883,15.810
884,15.410
885,15.440
886,15.763
887,15.663
888,15.507
889,16.217
890,16.497
891,16.027
892,16.387
893,17.167
894,16.900
895,16.040
896,15.760
897,15.847
898,16.390
899,17.090
900,17.633
901,17.273
902,17.150
903,17.340
904,17.510
905,18.080
906,18.333
907,17.663
908,17.293
909,17.293
910,17.540
911,17.773
912,19.097
913,19.007
914,18.110
915,17.580
916,18.403
917,18.983
918,18.723
919,18.323
920,17.493
921,18.697
922,19.097
923,19.570
924,20.637
925,20.350
926,19.067
927,18.737
928,19.420
929,19.777
930,20.137
931,20.337
932,20.433
933,20.033
934,20.147
935,20.507
936,20.467
937,20.107
938,20.143
939,20.237
940,20.623
941,20.713
942,20.877
943,21.283
944,21.373
945,22.100
946,21.533
947,20.733
948,21.813
949,22.370
950,22.617
951,22.710
952,22.097
953,21.763
954,21.657
955,22.873
956,23.620
957,23.060
958,23.737
959,24.237
960,24.507
961,26.573
962,27.767
963,29.060
964,30.127
965,31.643
966,34.717
967,38.597
968,47.843
969,57.277
970,68.167
971,77.980
972,86.673
973,92.250
974,95.333
975,97.677
976,99.497
977,100.457
978,100.733
979,100.013
980,98.837
981,97.377
982,95.263
983,92.967
984,90.560
985,89.240
986,87.323
987,84.613
988,81.727
989,79.547
990,77.837
991,75.757
992,72.960
993,70.500
994,67.740
995,66.453
996,65.243
997,62.500
998,59.580
999,57.020
1000,55.037
1001,53.073
1002,49.937
1003,47.763
1004,47.483
1005,46.797
1006,45.010
1007,43.070
1008,40.003
1009,38.893
1010,38.117
1011,37.230
1012,36.840
1013,36.570
1014,35.210
1015,33.567
1016,33.660
1017,34.467
1018,35.607
1019,35.220
1020,34.353
1021,34.483
1022,34.167
1023,33.413
1024,32.803
1025,33.523
1026,34.303
1027,33.913
1028,33.683
1029,34.587
1030,34.937
1031,33.763
1032,33.993
1033,35.410
1034,36.303
1035,35.983
1036,35.390
1037,34.620
1038,34.590
1039,35.413
1040,35.903
1041,35.800
1042,35.240
1043,35.103
1044,35.417
1045,35.450
1046,34.720
1047,34.120
1048,35.123
1049,35.327
1050,36.070
1051,36.637
1052,37.493
1053,38.050
1054,37.563
1055,36.273
1056,35.840
1057,35.330
1058,35.207
1059,36.467
1060,38.377
1061,37.983
1062,37.123
1063,36.927
1064,37.267
1065,37.617
1066,37.320
1067,36.907
1068,37.363
1069,38.427
1070,38.307
1071,37.450
1072,38.477
1073,38.947
1074,38.400
1075,37.460
1076,37.643
1077,38.173
1078,38.773
1079,39.853
1080,40.913
1081,41.677
1082,41.153
1083,40.157
1084,40.113
1085,40.140
1086,40.167
1087,40.937
1088,40.503
1089,40.057
1090,39.190
1091,39.843
1092,41.703
1093,42.220
1094,42.067
1095,42.423
1096,42.260
1097,42.153
1098,42.357
1099,42.710
1100,43.220
1101,43.713
1102,44.820
1103,46.270
1104,45.420
1105,44.917
1106,44.960
1107,46.087
1108,47.727
1109,47.973
1110,47.977
1111,48.287
1112,46.893
1113,47.570
1114,47.833
1115,48.103
1116,49.017
1117,49.280
1118,48.323
1119,47.137
1120,47.553
1121,48.910
1122,50.020
1123,50.803
1124,50.980
1125,50.660
1126,49.553
1127,48.717
1128,49.293
1129,51.270
1130,50.860
1131,50.173
1132,51.700
1133,53.863
1134,54.163
1135,53.387
1136,53.157
1137,54.380
1138,54.883
1139,54.860
1140,55.467
1141,56.563
1142,56.470
1143,56.097
1144,56.820
1145,57.573
1146,58.167
1147,59.277
1148,59.807
1149,59.883
1150,60.037
1151,60.910
1152,62.513
1153,64.587
1154,65.567
1155,66.647
1156,67.473
1157,67.567
1158,69.533
1159,71.540
1160,72.570
1161,73.880
1162,75.037
1163,77.607
1164,79.863
1165,80.683
1166,83.923
1167,87.803
1168,89.613
1169,91.123
1170,92.057
1171,94.183
1172,97.747
1173,100.653
1174,102.343
1175,103.447
1176,107.373
1177,115.200
1178,121.430
1179,124.287
1180,125.873
1181,128.547
1182,132.080
1183,133.937
1184,137.107
1185,140.340
1186,142.907
1187,143.213
1188,143.530
1189,145.860
1190,148.327
1191,148.787
1192,147.693
1193,149.460
1194,150.677
1195,151.427
1196,152.033
1197,152.773
1198,153.313
1199,154.077
1200,154.737
1201,154.850
1202,155.120
1203,155.237
1204,155.237
1205,155.957
1206,156.430
1207,156.767
1208,156.443
1209,156.803
1210,156.973
1211,157.007
1212,157.133
1213,157.233
1214,157.077
1215,156.880
1216,156.177
1217,155.873
1218,154.890
1219,154.443
1220,154.000
1221,153.793
1222,153.320
1223,152.960
1224,151.593
1225,151.157
1226,150.373
1227,149.880
1228,149.493
1229,149.440
1230,149.183
1231,148.267
1232,146.373
1233,145.583
1234,144.797
1235,143.830
1236,142.527
1237,141.610
1238,140.847
1239,140.020
1240,138.003
1241,136.507
1242,134.743
1243,133.650
1244,133.317
1245,132.097
1246,131.117
1247,130.807
1248,129.110
1249,128.090
1250,126.193
1251,124.373
1252,123.000
1253,121.703
1254,118.913
1255,116.093
1256,113.143
1257,112.160
1258,110.710
1259,109.317
1260,108.627
1261,107.970
1262,106.110
1263,103.977
1264,102.517
1265,102.207
1266,101.013
1267,99.510
1268,98.670
1269,98.337
1270,97.437
1271,96.797
1272,93.470
1273,93.327
1274,92.013
1275,89.390
1276,88.090
1277,88.440
1278,87.517
1279,84.820
1280,82.623
1281,82.417
1282,80.993
1283,80.353
1284,80.487
1285,78.923
1286,76.110
1287,75.347
1288,74.617
1289,74.947
1290,75.170
1291,74.867
1292,74.117
1293,73.820
1294,73.277
1295,72.403
1296,71.177
1297,70.967
1298,70.903
1299,71.740
1300,70.887
1301,69.453
1302,69.640
1303,70.293
1304,69.370
1305,70.013
1306,70.160
1307,70.233
1308,68.320
1309,66.820
1310,67.180
1311,67.380
1312,66.613
1313,67.507
1314,67.333
1315,66.550
1316,66.670
1317,66.877
1318,66.300
1319,66.103
1320,64.943
1321,64.970
1322,65.870
1323,66.293
1324,64.873
1325,64.977
1326,65.370
1327,65.003
1328,63.407
1329,63.900
1330,63.773
1331,62.813
1332,63.057
1333,63.917
1334,63.633
1335,63.687
1336,63.303
1337,64.163
1338,63.273
1339,62.683
1340,62.877
1341,62.547
1342,61.413
1343,61.393
1344,60.507
1345,61.227
1346,61.643
1347,60.683
1348,60.310
1349,61.860
1350,62.797
1351,61.697
1352,61.613
1353,61.363
1354,61.097
1355,61.117
1356,61.260
1357,61.790
1358,61.847
1359,60.830
1360,60.827
1361,62.320
1362,61.860
1363,61.250
1364,62.087
1365,62.547
1366,61.463
1367,61.233
1368,61.623
1369,63.763
1370,65.353
1371,66.387
1372,66.913
1373,69.070
1374,70.640
1375,70.630
1376,71.327
1377,73.440
1378,74.447
1379,75.597
1380,77.183
1381,77.457
1382,78.027
1383,80.530
1384,80.503
1385,81.160
1386,81.633
1387,82.617
1388,85.153
1389,89.477
1390,93.030
1391,94.173
1392,94.260
1393,96.573
1394,99.943
1395,102.267
1396,104.337
1397,107.197
1398,110.370
1399,112.073
1400,113.100
1401,117.323
1402,119.367
1403,124.253
1404,128.630
1405,128.643
1406,129.917
1407,132.020
1408,133.780
1409,139.347
1410,143.120
1411,145.943
1412,150.283
1413,153.407
1414,156.100
1415,159.187
1416,161.943
1417,164.733
1418,168.473
1419,172.443
1420,176.080
1421,179.643
1422,182.853
1423,186.107
1424,190.853
1425,194.153
1426,196.853
1427,199.340
1428,201.993
1429,204.190
1430,205.830
1431,206.807
1432,207.053
1433,206.980
1434,206.760
1435,206.697
1436,206.627
1437,206.747
1438,206.700
1439,206.657
1440,205.417
1441,203.877
1442,201.860
1443,200.060
1444,198.247
1445,196.190
1446,194.097
1447,191.977
1448,189.653
1449,187.517
1450,184.470
1451,181.750
1452,178.513
1453,175.260
1454,171.840
1455,167.877
1456,162.517
1457,158.813
1458,154.567
1459,148.893
1460,141.887
1461,136.007
1462,130.187
1463,125.360
1464,117.593
1465,112.970
1466,109.357
1467,107.440
1468,106.450
1469,106.087
1470,105.907
1471,105.743
1472,104.523
1473,100.800
1474,97.557
1475,95.557
1476,93.697
1477,92.967
1478,92.440
1479,91.340
1480,87.820
1481,84.670
1482,82.620
1483,81.283
1484,78.810
1485,76.207
1486,74.947
1487,74.593
1488,74.197
1489,73.333
1490,71.330
1491,69.177
1492,68.217
1493,67.617
1494,66.007
1495,64.453
1496,63.307
1497,64.097
1498,64.183
1499,63.533
1500,64.190
1501,64.340
1502,62.877
1503,60.870
1504,59.783
1505,59.447
1506,59.967
1507,60.173
1508,59.817
1509,60.223
1510,60.973
1511,60.610
1512,59.273
1513,59.770
1514,59.193
1515,57.997
1516,57.983
1517,57.613
1518,57.640
1519,58.273
1520,57.847
1521,56.890
1522,57.010
1523,56.630
1524,56.093
1525,56.950
1526,57.840
1527,57.040
1528,56.340
1529,56.387
1530,56.643
1531,56.173
1532,55.050
1533,54.580
1534,54.270
1535,53.680
1536,53.693
1537,54.850
1538,55.110
1539,55.033
1540,55.757
1541,56.170
1542,56.023
1543,55.640
1544,56.383
1545,58.700
1546,60.750
1547,62.423
1548,64.240
1549,67.270
1550,71.570
1551,74.010
1552,73.593
1553,74.933
1554,77.697
1555,80.033
1556,84.583
1557,88.837
1558,91.270
1559,93.353
1560,95.190
1561,100.600
1562,103.060
1563,103.533
1564,105.543
1565,107.187
1566,108.940
1567,109.933
1568,112.623
1569,114.923
1570,116.133
1571,117.373
1572,119.317
1573,120.667
1574,122.633
1575,125.620
1576,127.880
1577,129.337
1578,131.363
1579,133.393
1580,134.907
1581,136.610
1582,138.403
1583,139.877
1584,140.953
1585,142.110
1586,143.283
1587,144.180
1588,144.867
1589,145.543
1590,146.683
1591,147.503
1592,148.020
1593,148.473
1594,148.947
1595,149.053
1596,149.377
1597,149.403
1598,149.700
1599,150.463
1600,150.020
1601,150.313
1602,150.193
1603,149.930
1604,149.857
1605,149.793
1606,149.910
1607,149.690
1608,149.763
1609,149.540
1610,149.727
1611,149.300
1612,149.297
1613,148.980
1614,148.920
1615,148.783
1616,148.430
1617,148.543
1618,148.723
1619,148.487
1620,148.670
1621,148.253
1622,148.793
1623,148.880
1624,148.423
1625,148.353
1626,148.627
1627,147.570
1628,146.503
1629,144.913
1630,144.270
1631,143.820
1632,142.547
1633,142.747
1634,142.283
1635,141.690
1636,141.453
1637,140.900
1638,140.847
1639,140.687
1640,140.750
1641,140.900
1642,141.543
1643,141.023
1644,140.570
1645,140.040
1646,139.890
1647,139.963
1648,138.943
1649,138.473
1650,138.237
1651,137.310
1652,136.557
1653,135.120
1654,134.030
1655,133.580
1656,132.893
1657,132.390
1658,131.040
1659,128.980
1660,128.087
1661,127.737
1662,127.430
1663,126.580
1664,126.967
1665,126.933
1666,126.753
1667,126.300
1668,126.427
1669,126.120
1670,126.433
1671,126.303
1672,125.880
1673,125.417
1674,125.090
1675,124.967
1676,124.897
1677,124.620
1678,124.187
1679,123.877
1680,125.230
1681,127.090
1682,129.063
1683,130.287
1684,130.890
1685,131.350
1686,132.290
1687,132.937
1688,137.383
1689,140.600
1690,142.230
1691,145.113
1692,149.153
1693,152.303
1694,156.070
1695,159.007
1696,159.200
1697,163.150
1698,167.080
1699,169.137
1700,171.370
1701,172.933
1702,173.200
1703,173.270
1704,174.257
1705,176.077
1706,177.160
1707,177.833
1708,178.487
1709,179.770
1710,180.827
1711,181.650
1712,180.553
1713,180.643
1714,181.247
1715,181.187
1716,181.477
1717,181.303
1718,181.003
1719,180.900
1720,179.850
1721,179.380
1722,178.223
1723,176.813
1724,174.607
1725,172.723
1726,170.820
1727,168.460
1728,162.780
1729,159.920
1730,153.433
1731,150.280
1732,146.543
1733,141.730
1734,139.607
1735,136.377
1736,131.920
1737,132.050
1738,130.420
1739,127.550
1740,126.180
1741,126.143
1742,125.367
1743,124.147
1744,121.593
1745,121.800
1746,119.687
1747,116.527
1748,115.683
1749,115.170
1750,113.510
1751,111.280
1752,110.903
1753,110.480
1754,109.970
1755,109.087
1756,108.510
1757,107.643
1758,107.437
1759,107.643
1760,108.203
1761,107.920
1762,107.643
1763,107.493
1764,107.583
1765,107.463
1766,107.587
1767,107.547
1768,106.943
1769,106.863
1770,106.803
1771,106.823
1772,107.230
1773,107.020
1774,106.720
1775,106.513
1776,106.630
1777,106.613
1778,106.763
1779,106.787
1780,106.413
1781,106.073
1782,106.570
1783,107.083
1784,105.593
1785,105.197
1786,104.453
1787,104.037
1788,104.187
1789,103.680
1790,102.580
1791,102.063
1792,101.003
1793,100.553
1794,100.457
1795,100.550
1796,100.580
1797,99.387
1798,97.423
1799,95.107
1800,93.363
1801,92.660
1802,91.627
1803,90.227
1804,90.140
1805,88.453
1806,85.637
1807,83.483
1808,82.460
1809,81.077
1810,79.537
1811,78.007
1812,76.360
1813,74.513
1814,72.770
1815,70.813
1816,67.893
1817,65.623
1818,63.673
1819,62.787
1820,60.457
1821,57.787
1822,55.590
1823,54.083
1824,54.143
1825,52.537
1826,51.127
1827,50.320
1828,50.063
1829,49.063
1830,48.263
1831,47.193
1832,45.130
1833,44.713
1834,44.147
1835,42.777
1836,42.277
1837,42.830
1838,42.883
1839,41.423
1840,40.630
1841,41.637
1842,41.643
1843,40.367
1844,39.813
1845,40.173
1846,39.440
1847,38.040
1848,36.877
1849,37.633
1850,37.790
1851,37.107
1852,36.593
1853,36.897
1854,36.977
1855,36.593
1856,35.710
1857,35.143
1858,34.933
1859,35.313
1860,35.903
1861,36.073
1862,35.690
1863,35.260
1864,34.603
1865,35.703
1866,36.060
1867,35.660
1868,34.857
1869,33.897
1870,33.283
1871,33.377
1872,34.130
1873,33.957
1874,33.407
1875,33.580
1876,34.513
1877,34.833
1878,34.760
1879,34.850
1880,33.880
1881,34.313
1882,34.427
1883,34.197
1884,34.070
1885,34.040
1886,33.620
1887,33.410
1888,33.290
1889,32.997
1890,32.400
1891,31.590
1892,31.630
1893,31.833
1894,31.150
1895,30.397
1896,28.847
1897,28.487
1898,27.543
1899,26.797
1900,26.967
1901,26.937
1902,26.950
1903,26.603
1904,25.577
1905,25.690
1906,25.270
1907,24.530
1908,24.683
1909,24.633
1910,23.353
1911,22.557
1912,23.157
1913,24.250
1914,24.597
1915,23.497
1916,22.903
1917,24.100
1918,24.493
1919,23.313
1920,22.420
1921,23.193
1922,22.823
1923,23.337
1924,23.603
1925,22.667
1926,22.443
1927,22.473
1928,22.550
1929,24.540
1930,23.590
1931,21.637
1932,22.410
1933,23.650
1934,22.450
1935,21.007
1936,19.623
1937,19.380
1938,20.280
1939,21.370
1940,21.263
1941,20.230
1942,19.423
1943,19.227
1944,18.730
1945,18.177
1946,18.187
1947,18.553
1948,18.790
1949,19.013
1950,19.163
1951,19.247
1952,19.267
1953,18.587
1954,18.973
1955,19.080
1956,18.227
1957,17.887
1958,18.197
1959,18.007
1960,16.847
1961,17.233
1962,16.833
1963,16.310
1964,16.130
1965,16.057
1966,16.640
1967,17.510
1968,17.113
1969,17.220
1970,16.890
1971,16.520
1972,16.720
1973,16.740
1974,16.663
1975,17.163
1976,17.200
1977,17.270
1978,15.773
1979,15.673
1980,17.437
1981,17.317
1982,16.350
1983,17.173
1984,16.000
1985,14.740
1986,13.987
1987,14.320
1988,14.997
1989,15.957
1990,16.437
1991,16.123
1992,14.333
1993,14.213
1994,13.740
1995,13.323
1996,13.597
1997,13.980
1998,14.487
1999,14.697
2000,14.513
2001,15.087
2002,15.497
2003,15.807
2004,15.910
2005,15.727
2006,15.177
2007,14.790
2008,13.850
2009,13.573
2010,14.123
2011,14.757
2012,15.377
2013,15.503
2014,15.053
2015,14.290
2016,12.877
2017,13.973
2018,14.217
2019,13.753
2020,14.057
2021,15.077
2022,15.130
2023,14.677
2024,13.430
2025,12.887
2026,13.023
2027,13.577
2028,13.857
2029,13.823
2030,13.957
2031,13.820
2032,12.250
2033,12.393
2034,12.510
2035,12.703
2036,13.093
2037,12.870
2038,12.913
2039,13.707
2040,13.533
2041,14.473
2042,14.553
2043,13.603
2044,13.157
2045,12.747
2046,12.927
2047,13.670
2048,13.967
2049,14.420
2050,13.503
2051,13.030
2052,14.227
2053,13.963
2054,12.780
2055,12.443
2056,11.883
2057,11.970
2058,11.770
2059,12.200
2060,13.420
2061,13.863
2062,13.817
2063,13.963
2064,12.957
2065,12.870
2066,12.260
2067,12.220
2068,12.903
2069,13.313
2070,13.427
2071,14.013
2072,11.847
2073,11.827
2074,13.047
2075,14.107
2076,13.473
2077,12.687
2078,12.567
2079,12.547
2080,13.160
2081,13.293
2082,12.493
2083,11.690
2084,11.670
2085,12.060
2086,12.067
2087,12.047
2088,11.250
2089,12.307
2090,13.497
2091,14.100
2092,13.827
2093,12.747
2094,11.997
2095,12.097
2096,12.563
2097,11.930
2098,11.293
2099,11.390
2100,11.383
2101,11.993
2102,12.560
2103,12.863
2104,12.060
2105,12.027
2106,11.003
2107,10.550
2108,11.197
2109,10.823
2110,9.893
2111,9.647
2112,10.747
2113,11.920
2114,11.477
2115,10.623
2116,11.057
2117,10.757
2118,10.237
2119,10.760
2120,11.393
2121,11.650
2122,10.653
2123,10.083
2124,10.593
2125,10.633
2126,10.253
2127,10.783
2128,10.487
2129,10.057
2130,9.443
2131,9.833
2132,10.277
2133,10.413
2134,10.950
2135,9.867
2136,10.720
2137,11.277
