Distance_(pixels),Gray_Value
323,12.470
324,13.483
325,15.557
326,15.127
327,14.213
328,13.493
329,14.033
330,14.423
331,14.810
332,16.223
333,16.963
334,15.620
335,14.490
336,14.660
337,14.960
338,15.323
339,15.067
340,15.663
341,17.153
342,16.763
343,14.817
344,13.287
345,13.873
346,14.090
347,13.760
348,13.947
349,14.797
350,15.490
351,15.467
352,16.537
353,15.690
354,14.540
355,14.200
356,14.960
357,14.810
358,14.020
359,13.823
360,14.267
361,14.497
362,15.050
363,15.120
364,14.543
365,14.653
366,14.960
367,14.857
368,13.730
369,14.850
370,14.760
371,15.390
372,16.043
373,14.903
374,14.180
375,13.723
376,13.517
377,13.903
378,14.133
379,14.043
380,15.277
381,15.713
382,14.633
383,15.223
384,14.550
385,14.587
386,15.350
387,15.680
388,15.123
389,15.263
390,14.997
391,13.820
392,13.537
393,13.940
394,14.800
395,16.023
396,16.507
397,14.877
398,13.263
399,12.690
400,12.550
401,13.790
402,14.313
403,14.333
404,14.537
405,14.517
406,13.770
407,12.967
408,13.060
409,14.430
410,15.423
411,15.363
412,14.737
413,14.737
414,15.610
415,15.450
416,14.523
417,14.793
418,14.673
419,14.703
420,15.473
421,15.897
422,16.227
423,16.707
424,15.557
425,15.507
426,15.107
427,15.387
428,16.017
429,14.837
430,14.133
431,15.017
432,15.523
433,14.960
434,15.597
435,16.427
436,16.177
437,15.397
438,14.617
439,14.293
440,14.740
441,16.000
442,15.323
443,14.123
444,14.363
445,14.123
446,13.953
447,14.730
448,15.180
449,16.123
450,15.810
451,14.850
452,14.937
453,14.963
454,14.667
455,14.937
456,14.077
457,13.643
458,14.180
459,15.053
460,15.150
461,15.657
462,16.187
463,16.153
464,13.347
465,13.107
466,13.603
467,14.010
468,14.313
469,14.953
470,15.557
471,15.467
472,14.993
473,15.583
474,15.223
475,14.737
476,14.890
477,15.133
478,14.930
479,14.803
480,14.240
481,14.647
482,14.927
483,14.677
484,14.920
485,15.717
486,16.700
487,16.860
488,16.930
489,17.500
490,16.180
491,15.383
492,15.260
493,14.980
494,15.407
495,15.573
496,14.183
497,14.697
498,14.623
499,14.273
500,14.253
501,13.473
502,13.943
503,15.683
504,16.543
505,16.623
506,15.387
507,14.640
508,15.530
509,16.130
510,15.760
511,15.840
512,14.597
513,14.677
514,14.280
515,14.110
516,14.583
517,15.093
518,15.163
519,15.073
520,13.923
521,14.373
522,14.813
523,15.263
524,15.690
525,15.460
526,14.467
527,13.287
528,12.827
529,15.177
530,16.817
531,16.337
532,15.450
533,15.040
534,14.080
535,12.917
536,12.653
537,14.003
538,15.457
539,16.707
540,17.463
541,16.043
542,14.150
543,13.447
544,13.883
545,14.907
546,15.873
547,14.633
548,12.467
549,12.480
550,14.347
551,15.477
552,15.003
553,15.483
554,15.347
555,14.587
556,13.887
557,13.407
558,14.033
559,15.380
560,15.403
561,15.593
562,13.953
563,13.843
564,14.337
565,13.737
566,13.947
567,14.797
568,14.047
569,14.337
570,14.280
571,14.280
572,14.587
573,14.267
574,14.247
575,14.960
576,14.940
577,15.667
578,16.377
579,15.697
580,14.640
581,14.350
582,14.517
583,14.507
584,15.167
585,15.727
586,15.840
587,15.530
588,15.010
589,14.350
590,13.830
591,13.637
592,12.963
593,13.843
594,13.813
595,14.023
596,15.070
597,14.870
598,14.137
599,14.147
600,13.927
601,14.037
602,14.027
603,13.937
604,13.890
605,13.600
606,12.920
607,12.330
608,13.173
609,14.403
610,15.123
611,15.013
612,14.963
613,14.433
614,13.333
615,12.803
616,13.013
617,13.113
618,13.093
619,13.253
620,13.593
621,13.903
622,13.843
623,13.633
624,13.963
625,13.833
626,13.523
627,14.443
628,15.643
629,15.113
630,13.947
631,13.977
632,13.670
633,13.950
634,12.987
635,12.907
636,14.283
637,14.323
638,12.850
639,12.200
640,13.350
641,13.510
642,12.530
643,12.120
644,13.050
645,13.530
646,13.630
647,14.240
648,13.613
649,13.543
650,13.153
651,13.013
652,12.853
653,12.113
654,12.153
655,13.090
656,12.627
657,12.930
658,13.707
659,15.277
660,15.117
661,12.927
662,12.290
663,13.570
664,14.377
665,14.477
666,14.617
667,13.747
668,12.253
669,11.547
670,11.803
671,11.913
672,12.970
673,14.047
674,14.697
675,14.347
676,13.807
677,13.147
678,13.180
679,13.683
680,12.157
681,12.680
682,12.913
683,13.267
684,13.300
685,12.060
686,11.593
687,13.127
688,13.483
689,13.333
690,13.503
691,13.583
692,13.653
693,14.107
694,14.777
695,15.157
696,14.130
697,13.630
698,12.240
699,11.380
700,12.447
701,14.087
702,14.837
703,14.270
704,12.883
705,12.553
706,12.423
707,12.883
708,13.570
709,13.783
710,13.533
711,13.143
712,12.837
713,13.307
714,13.197
715,13.457
716,14.750
717,15.310
718,14.660
719,13.963
720,13.457
721,13.047
722,12.727
723,13.527
724,14.847
725,15.077
726,14.723
727,14.913
728,13.443
729,13.303
730,12.580
731,11.780
732,12.340
733,13.630
734,14.030
735,13.620
736,12.960
737,12.840
738,12.153
739,12.883
740,14.040
741,14.610
742,14.967
743,14.237
744,13.920
745,14.820
746,14.977
747,14.107
748,13.197
749,12.327
750,12.380
751,13.017
752,13.163
753,12.450
754,12.323
755,12.670
756,13.227
757,13.867
758,14.090
759,13.717
760,14.073
761,14.093
762,13.767
763,13.807
764,13.993
765,13.783
766,13.723
767,13.927
768,13.830
769,12.870
770,11.903
771,12.363
772,13.890
773,14.790
774,14.217
775,13.597
776,12.537
777,12.597
778,13.550
779,14.460
780,14.183
781,13.503
782,13.740
783,14.740
784,14.527
785,14.817
786,15.313
787,14.850
788,14.890
789,16.063
790,15.793
791,13.413
792,11.853
793,14.093
794,15.170
795,14.510
796,13.813
797,14.303
798,14.793
799,14.563
800,14.877
801,16.033
802,15.327
803,14.470
804,14.523
805,14.503
806,15.117
807,14.917
808,14.340
809,14.980
810,15.033
811,14.313
812,14.080
813,14.740
814,15.177
815,14.987
816,14.307
817,15.010
818,14.823
819,14.673
820,15.223
821,14.563
822,13.823
823,13.993
824,14.740
825,15.330
826,15.570
827,15.170
828,14.787
829,14.797
830,14.713
831,14.337
832,14.170
833,16.130
834,15.660
835,14.100
836,13.650
837,13.913
838,15.347
839,15.937
840,15.143
841,15.093
842,15.377
843,15.067
844,14.537
845,15.147
846,16.207
847,16.150
848,15.237
849,15.560
850,14.970
851,14.880
852,14.740
853,15.250
854,16.240
855,15.740
856,15.870
857,16.850
858,17.053
859,16.183
860,15.687
861,16.027
862,16.190
863,15.950
864,15.920
865,16.350
866,16.720
867,16.380
868,15.690
869,15.560
870,16.300
871,16.990
872,17.160
873,17.070
874,17.050
875,17.380
876,18.477
877,18.727
878,17.727
879,16.377
880,15.040
881,15.720
882,16.573
883,17.023
884,17.530
885,17.900
886,18.243
887,18.113
888,17.317
889,18.557
890,17.640
891,16.400
892,17.187
893,17.357
894,16.563
895,16.673
896,16.713
897,17.993
898,17.257
899,15.953
900,16.723
901,17.730
902,18.463
903,19.220
904,18.753
905,19.253
906,17.853
907,17.883
908,19.640
909,19.610
910,19.107
911,18.823
912,19.147
913,18.477
914,18.027
915,18.153
916,18.917
917,19.097
918,19.193
919,19.393
920,19.733
921,18.883
922,18.800
923,19.610
924,20.493
925,20.137
926,19.477
927,19.300
928,18.537
929,20.023
930,20.793
931,20.753
932,21.817
933,22.323
934,22.363
935,22.047
936,22.037
937,22.163
938,21.743
939,21.310
940,21.827
941,22.037
942,22.580
943,23.320
944,22.563
945,23.367
946,24.430
947,24.077
948,23.297
949,23.353
950,23.777
951,23.437
952,24.053
953,24.683
954,25.643
955,25.380
956,24.753
957,25.003
958,25.780
959,25.907
960,26.263
961,28.520
962,28.997
963,27.900
964,28.223
965,30.510
966,33.650
967,38.430
968,48.803
969,59.267
970,70.497
971,80.347
972,88.573
973,93.193
974,95.553
975,97.523
976,100.197
977,101.737
978,102.203
979,101.257
980,100.237
981,98.797
982,96.977
983,95.707
984,93.533
985,92.097
986,89.177
987,85.873
988,83.290
989,80.800
990,78.173
991,75.927
992,72.340
993,70.373
994,68.320
995,66.280
996,64.473
997,62.120
998,59.400
999,57.687
1000,55.317
1001,53.913
1002,51.180
1003,48.657
1004,47.717
1005,47.433
1006,45.617
1007,42.997
1008,40.597
1009,39.907
1010,38.537
1011,37.100
1012,36.653
1013,36.367
1014,35.513
1015,35.177
1016,34.583
1017,35.420
1018,35.987
1019,35.463
1020,35.053
1021,34.757
1022,34.703
1023,34.693
1024,34.723
1025,36.117
1026,36.660
1027,36.167
1028,35.967
1029,36.673
1030,36.813
1031,36.183
1032,35.923
1033,36.090
1034,36.877
1035,38.660
1036,39.680
1037,38.410
1038,37.217
1039,37.753
1040,36.010
1041,35.913
1042,36.117
1043,36.370
1044,36.650
1045,37.077
1046,37.150
1047,36.547
1048,36.390
1049,37.460
1050,37.820
1051,36.887
1052,36.800
1053,38.197
1054,38.253
1055,36.700
1056,37.153
1057,37.413
1058,38.043
1059,38.507
1060,38.380
1061,37.987
1062,38.003
1063,38.287
1064,38.510
1065,38.130
1066,38.530
1067,39.240
1068,39.870
1069,39.753
1070,39.230
1071,38.590
1072,38.147
1073,39.760
1074,40.400
1075,40.947
1076,41.450
1077,39.713
1078,38.973
1079,40.800
1080,41.300
1081,41.037
1082,39.730
1083,39.733
1084,41.100
1085,40.570
1086,39.947
1087,41.170
1088,41.343
1089,41.767
1090,41.947
1091,41.703
1092,42.150
1093,42.933
1094,43.230
1095,42.950
1096,42.357
1097,42.123
1098,42.053
1099,42.453
1100,43.407
1101,44.153
1102,44.423
1103,44.110
1104,44.603
1105,44.690
1106,44.247
1107,44.893
1108,46.430
1109,45.680
1110,44.760
1111,45.440
1112,47.060
1113,47.653
1114,46.810
1115,46.077
1116,47.193
1117,48.847
1118,49.080
1119,48.923
1120,47.717
1121,47.093
1122,47.373
1123,48.813
1124,49.813
1125,50.560
1126,51.233
1127,51.047
1128,51.310
1129,52.063
1130,52.643
1131,53.110
1132,52.707
1133,53.277
1134,53.877
1135,54.503
1136,54.077
1137,55.107
1138,56.060
1139,56.900
1140,56.673
1141,57.367
1142,58.663
1143,57.870
1144,57.563
1145,58.760
1146,58.767
1147,58.407
1148,58.597
1149,58.893
1150,59.530
1151,60.890
1152,63.557
1153,65.167
1154,66.123
1155,66.003
1156,66.590
1157,67.737
1158,69.197
1159,70.290
1160,72.510
1161,75.367
1162,76.653
1163,77.093
1164,79.280
1165,81.137
1166,82.230
1167,84.067
1168,86.867
1169,90.730
1170,93.010
1171,94.027
1172,96.040
1173,99.993
1174,104.630
1175,107.277
1176,111.117
1177,117.430
1178,120.080
1179,123.187
1180,127.990
1181,130.380
1182,132.587
1183,136.230
1184,139.303
1185,142.113
1186,143.880
1187,144.783
1188,146.593
1189,147.623
1190,148.007
1191,149.073
1192,150.183
1193,151.070
1194,151.587
1195,152.040
1196,152.733
1197,153.477
1198,154.050
1199,154.863
1200,155.010
1201,155.713
1202,156.353
1203,156.767
1204,156.803
1205,157.100
1206,157.363
1207,157.740
1208,157.243
1209,157.213
1210,157.363
1211,157.610
1212,157.680
1213,157.663
1214,157.550
1215,157.247
1216,156.000
1217,156.130
1218,155.683
1219,155.157
1220,154.410
1221,154.693
1222,154.587
1223,154.200
1224,153.097
1225,152.393
1226,151.067
1227,150.460
1228,150.040
1229,149.720
1230,148.447
1231,147.300
1232,146.240
1233,146.100
1234,145.113
1235,143.870
1236,143.020
1237,142.580
1238,141.380
1239,140.160
1240,138.157
1241,137.303
1242,135.970
1243,134.410
1244,132.723
1245,130.930
1246,129.230
1247,127.723
1248,127.253
1249,127.513
1250,126.507
1251,124.350
1252,121.853
1253,119.693
1254,116.800
1255,114.040
1256,112.017
1257,111.387
1258,110.193
1259,108.780
1260,107.550
1261,106.363
1262,104.757
1263,103.823
1264,101.903
1265,101.170
1266,99.337
1267,98.480
1268,97.843
1269,96.837
1270,95.573
1271,94.503
1272,93.443
1273,92.170
1274,89.723
1275,87.900
1276,87.067
1277,86.117
1278,84.910
1279,84.150
1280,81.740
1281,80.533
1282,79.803
1283,79.520
1284,78.577
1285,77.600
1286,77.133
1287,76.867
1288,75.813
1289,75.653
1290,75.410
1291,75.170
1292,74.220
1293,73.190
1294,72.157
1295,72.073
1296,73.007
1297,73.113
1298,73.100
1299,73.047
1300,72.627
1301,72.227
1302,71.127
1303,70.547
1304,70.117
1305,70.587
1306,70.370
1307,70.073
1308,69.673
1309,69.633
1310,69.067
1311,67.913
1312,68.050
1313,67.773
1314,67.230
1315,67.223
1316,67.790
1317,67.900
1318,66.760
1319,66.107
1320,65.950
1321,66.923
1322,66.410
1323,65.607
1324,65.643
1325,65.843
1326,65.480
1327,65.503
1328,63.867
1329,63.290
1330,63.863
1331,65.050
1332,64.943
1333,64.403
1334,64.183
1335,64.543
1336,62.937
1337,63.027
1338,62.870
1339,63.000
1340,62.890
1341,62.720
1342,62.103
1343,61.760
1344,61.680
1345,61.303
1346,60.873
1347,61.813
1348,62.057
1349,60.817
1350,60.697
1351,60.997
1352,61.070
1353,62.500
1354,62.737
1355,61.427
1356,59.877
1357,60.327
1358,61.293
1359,61.450
1360,60.917
1361,61.383
1362,61.060
1363,61.037
1364,61.577
1365,62.000
1366,61.667
1367,62.397
1368,62.957
1369,63.843
1370,63.950
1371,64.820
1372,66.523
1373,68.527
1374,69.410
1375,69.460
1376,70.170
1377,72.000
1378,74.037
1379,75.007
1380,76.303
1381,77.477
1382,77.577
1383,77.253
1384,77.157
1385,78.573
1386,79.717
1387,81.290
1388,84.763
1389,88.620
1390,90.703
1391,90.827
1392,93.060
1393,96.207
1394,99.270
1395,101.540
1396,104.227
1397,107.527
1398,110.563
1399,112.860
1400,115.533
1401,117.970
1402,120.600
1403,125.107
1404,127.697
1405,127.883
1406,130.577
1407,131.283
1408,134.547
1409,140.103
1410,142.853
1411,145.437
1412,149.043
1413,152.037
1414,154.893
1415,157.647
1416,160.457
1417,163.437
1418,167.250
1419,171.267
1420,174.957
1421,178.683
1422,182.420
1423,186.177
1424,190.820
1425,194.287
1426,196.633
1427,199.010
1428,201.130
1429,203.277
1430,205.287
1431,206.243
1432,206.243
1433,206.260
1434,205.893
1435,205.820
1436,206.077
1437,206.083
1438,206.837
1439,206.597
1440,205.260
1441,203.637
1442,201.483
1443,199.410
1444,197.310
1445,194.790
1446,192.530
1447,190.300
1448,188.070
1449,186.350
1450,184.180
1451,181.713
1452,178.757
1453,175.933
1454,173.080
1455,169.080
1456,162.917
1457,158.360
1458,153.910
1459,148.057
1460,141.217
1461,135.123
1462,129.840
1463,125.753
1464,118.260
1465,114.603
1466,111.567
1467,109.737
1468,108.383
1469,107.860
1470,106.957
1471,105.550
1472,103.563
1473,101.327
1474,98.320
1475,95.643
1476,93.923
1477,92.730
1478,91.523
1479,90.043
1480,87.280
1481,85.223
1482,83.637
1483,82.923
1484,81.217
1485,78.430
1486,75.713
1487,74.057
1488,73.057
1489,71.047
1490,70.230
1491,70.120
1492,68.900
1493,67.063
1494,65.260
1495,63.107
1496,61.287
1497,62.180
1498,61.930
1499,60.927
1500,61.083
1501,61.347
1502,61.070
1503,59.487
1504,58.177
1505,58.630
1506,58.107
1507,57.017
1508,57.217
1509,57.547
1510,57.773
1511,57.777
1512,56.853
1513,57.260
1514,57.563
1515,56.900
1516,57.063
1517,57.653
1518,58.217
1519,58.030
1520,57.197
1521,56.513
1522,56.310
1523,56.503
1524,57.107
1525,56.760
1526,56.863
1527,56.233
1528,55.803
1529,56.813
1530,55.883
1531,54.657
1532,55.343
1533,55.110
1534,54.153
1535,54.457
1536,54.540
1537,55.040
1538,55.567
1539,55.147
1540,55.057
1541,55.757
1542,55.247
1543,53.577
1544,54.900
1545,56.547
1546,57.490
1547,59.737
1548,63.083
1549,65.633
1550,67.370
1551,68.560
1552,70.637
1553,75.103
1554,78.633
1555,79.850
1556,81.290
1557,83.123
1558,86.840
1559,91.833
1560,94.960
1561,99.013
1562,100.123
1563,102.480
1564,104.877
1565,106.137
1566,108.830
1567,109.270
1568,109.813
1569,113.567
1570,115.650
1571,118.403
1572,120.943
1573,122.010
1574,123.433
1575,125.830
1576,127.847
1577,129.410
1578,130.983
1579,133.153
1580,135.110
1581,136.550
1582,137.617
1583,139.013
1584,140.737
1585,141.590
1586,143.193
1587,144.853
1588,146.630
1589,147.433
1590,148.567
1591,149.060
1592,149.250
1593,149.647
1594,149.943
1595,149.657
1596,149.723
1597,149.813
1598,150.077
1599,150.403
1600,150.727
1601,150.690
1602,150.717
1603,150.367
1604,150.280
1605,150.083
1606,150.207
1607,150.207
1608,150.330
1609,150.350
1610,150.587
1611,150.187
1612,150.313
1613,150.090
1614,149.813
1615,149.443
1616,149.590
1617,149.487
1618,149.700
1619,149.447
1620,149.813
1621,149.513
1622,149.707
1623,149.567
1624,149.113
1625,149.087
1626,149.137
1627,148.287
1628,147.527
1629,146.260
1630,144.930
1631,144.197
1632,142.973
1633,142.857
1634,142.197
1635,141.597
1636,141.967
1637,141.717
1638,141.723
1639,141.540
1640,141.880
1641,141.753
1642,142.110
1643,141.950
1644,141.773
1645,141.523
1646,141.180
1647,141.123
1648,141.217
1649,139.947
1650,138.583
1651,137.713
1652,137.713
1653,136.497
1654,135.327
1655,134.560
1656,133.050
1657,132.427
1658,131.033
1659,129.687
1660,129.323
1661,128.543
1662,128.417
1663,128.147
1664,127.823
1665,127.833
1666,127.670
1667,127.287
1668,127.447
1669,127.163
1670,127.520
1671,127.287
1672,126.857
1673,126.560
1674,126.250
1675,125.820
1676,125.450
1677,124.860
1678,124.950
1679,125.227
1680,126.173
1681,127.760
1682,129.520
1683,130.243
1684,131.480
1685,131.600
1686,132.197
1687,134.703
1688,136.440
1689,138.697
1690,139.910
1691,146.587
1692,148.333
1693,150.857
1694,153.923
1695,155.817
1696,157.417
1697,164.027
1698,167.233
1699,168.750
1700,170.293
1701,171.307
1702,172.650
1703,172.447
1704,174.107
1705,175.580
1706,176.903
1707,177.540
1708,178.087
1709,179.653
1710,180.640
1711,180.843
1712,180.673
1713,180.997
1714,181.653
1715,181.643
1716,181.637
1717,181.650
1718,181.740
1719,181.927
1720,180.403
1721,180.400
1722,178.807
1723,176.730
1724,174.963
1725,174.127
1726,170.960
1727,166.183
1728,161.110
1729,157.840
1730,152.877
1731,148.897
1732,145.953
1733,141.713
1734,137.597
1735,135.150
1736,133.507
1737,131.443
1738,129.117
1739,127.703
1740,126.750
1741,125.960
1742,125.157
1743,124.610
1744,122.350
1745,120.447
1746,117.543
1747,115.680
1748,115.743
1749,114.933
1750,113.247
1751,111.837
1752,111.397
1753,110.973
1754,109.513
1755,107.893
1756,108.640
1757,108.720
1758,108.163
1759,108.170
1760,108.400
1761,108.247
1762,108.140
1763,108.220
1764,108.217
1765,108.167
1766,108.010
1767,107.840
1768,107.697
1769,107.547
1770,107.367
1771,107.027
1772,106.880
1773,106.640
1774,106.483
1775,106.387
1776,106.627
1777,106.507
1778,106.697
1779,106.517
1780,106.567
1781,106.637
1782,106.707
1783,106.663
1784,105.200
1785,104.910
1786,104.237
1787,103.467
1788,102.833
1789,102.323
1790,101.367
1791,100.247
1792,99.757
1793,100.477
1794,100.667
1795,99.173
1796,97.130
1797,95.137
1798,94.233
1799,93.513
1800,91.930
1801,90.957
1802,88.883
1803,87.343
1804,86.930
1805,84.970
1806,82.890
1807,82.813
1808,81.340
1809,79.620
1810,76.970
1811,74.767
1812,73.357
1813,71.357
1814,68.707
1815,66.910
1816,66.100
1817,65.860
1818,62.913
1819,60.017
1820,59.747
1821,57.507
1822,54.433
1823,53.983
1824,52.933
1825,51.713
1826,50.170
1827,49.253
1828,48.497
1829,48.037
1830,47.533
1831,46.893
1832,44.353
1833,43.983
1834,43.987
1835,44.037
1836,43.523
1837,42.533
1838,41.780
1839,41.190
1840,40.330
1841,39.430
1842,39.103
1843,39.423
1844,39.157
1845,37.697
1846,37.130
1847,37.153
1848,37.177
1849,37.173
1850,37.347
1851,38.137
1852,37.733
1853,37.193
1854,37.987
1855,37.687
1856,35.787
1857,36.013
1858,35.590
1859,35.720
1860,35.750
1861,35.313
1862,35.333
1863,34.640
1864,34.730
1865,34.913
1866,34.543
1867,35.050
1868,35.857
1869,35.117
1870,34.053
1871,34.303
1872,34.097
1873,34.857
1874,34.573
1875,33.783
1876,34.130
1877,34.793
1878,35.300
1879,35.790
1880,35.053
1881,35.160
1882,34.670
1883,34.710
1884,35.023
1885,34.030
1886,32.557
1887,32.397
1888,32.367
1889,31.447
1890,30.923
1891,30.220
1892,29.017
1893,28.000
1894,27.980
1895,28.007
1896,27.903
1897,28.523
1898,28.213
1899,26.620
1900,25.393
1901,25.837
1902,26.367
1903,26.137
1904,25.300
1905,24.717
1906,24.473
1907,24.700
1908,24.890
1909,24.713
1910,24.817
1911,25.180
1912,24.290
1913,23.730
1914,22.930
1915,23.020
1916,23.507
1917,23.250
1918,22.410
1919,22.320
1920,22.913
1921,23.687
1922,22.967
1923,22.560
1924,22.300
1925,21.743
1926,21.850
1927,21.487
1928,20.720
1929,21.690
1930,22.240
1931,21.260
1932,20.583
1933,20.773
1934,19.600
1935,18.060
1936,19.207
1937,20.610
1938,20.573
1939,20.517
1940,20.640
1941,20.020
1942,19.747
1943,20.070
1944,20.167
1945,19.803
1946,17.543
1947,18.357
1948,19.473
1949,18.207
1950,17.550
1951,16.647
1952,15.680
1953,17.447
1954,18.803
1955,17.813
1956,16.743
1957,16.940
1958,17.050
1959,16.270
1960,16.833
1961,17.303
1962,17.663
1963,17.377
1964,17.190
1965,17.123
1966,17.030
1967,16.887
1968,16.947
1969,17.587
1970,16.753
1971,16.057
1972,16.220
1973,16.163
1974,16.423
1975,17.987
1976,16.097
1977,16.120
1978,16.177
1979,15.997
1980,15.150
1981,14.880
1982,15.213
1983,14.787
1984,14.420
1985,14.860
1986,14.387
1987,14.307
1988,15.317
1989,15.427
1990,14.760
1991,14.657
1992,15.297
1993,15.383
1994,14.440
1995,14.147
1996,15.460
1997,16.293
1998,15.637
1999,15.253
2000,15.590
2001,15.453
2002,13.953
2003,13.620
2004,15.050
2005,14.657
2006,14.237
2007,15.800
2008,15.810
2009,15.013
2010,13.983
2011,14.040
2012,14.660
2013,14.120
2014,13.403
2015,13.427
2016,14.167
2017,14.627
2018,13.657
2019,12.483
2020,12.910
2021,13.893
2022,14.310
2023,14.240
2024,13.190
2025,14.900
2026,14.580
2027,13.000
2028,13.000
2029,14.027
2030,14.233
2031,14.097
2032,13.343
2033,13.947
2034,13.517
2035,12.527
2036,12.217
2037,12.410
2038,12.733
2039,13.203
2040,13.557
2041,13.107
2042,12.390
2043,12.907
2044,12.497
2045,11.887
2046,12.637
2047,13.583
2048,11.640
2049,12.430
2050,13.017
2051,12.717
2052,13.020
2053,13.557
2054,13.700
2055,13.483
2056,11.727
2057,12.867
2058,12.700
2059,11.803
2060,11.337
2061,10.940
2062,10.650
2063,11.367
2064,12.460
2065,12.557
2066,13.157
2067,13.527
2068,13.437
2069,13.200
2070,12.680
2071,11.867
2072,11.340
2073,11.603
2074,12.013
2075,11.740
2076,11.590
2077,11.483
2078,11.350
2079,11.550
2080,12.500
2081,13.313
2082,13.030
2083,12.830
2084,11.713
2085,10.303
2086,10.430
2087,10.610
2088,9.633
2089,10.480
2090,11.563
2091,11.457
2092,10.940
2093,10.710
2094,10.450
2095,10.283
2096,9.837
2097,10.370
2098,10.600
2099,9.777
2100,9.350
2101,10.320
2102,10.743
2103,10.033
2104,9.140
2105,10.127
2106,9.403
2107,7.847
2108,8.327
2109,9.933
2110,10.160
2111,9.500
2112,8.510
2113,9.050
2114,9.007
2115,9.020
2116,8.947
2117,8.520
2118,8.817
2119,10.067
2120,9.627
2121,10.487
2122,11.180
2123,10.510
2124,9.397
2125,9.633
2126,10.467
2127,10.497
2128,9.240
2129,9.017
2130,9.420
2131,10.660
2132,11.567
2133,11.003
2134,10.010
2135,9.320
2136,8.433
2137,8.820
