Concentration,Wavelength,Transmittance,Absorbance
1 mcg,79.9678,0.04603452566260691,1.3369163274375249
1 mcg,80.199,0.04530285222423715,1.3438744543612813
1 mcg,80.4302,0.04486083127799824,1.3481326831359608
1 mcg,80.6614,0.04529442610596825,1.3439552386132156
1 mcg,80.8926,0.04585303258904995,1.3386319360433214
1 mcg,81.1238,0.04592757578110994,1.3379264775664503
1 mcg,81.355,0.045598995410527074,1.3410447251529016
1 mcg,81.5862,0.045605346115906234,1.3409842439025432
1 mcg,81.8174,0.04545030069129727,1.342463239215629
1 mcg,82.0486,0.04516877300521639,1.3451617067443729
1 mcg,82.2798,0.045205087025544294,1.3448126903476503
1 mcg,82.511,0.04573259272928845,1.339774176355948
1 mcg,82.7422,0.045925864036833366,1.3379426642459107
1 mcg,82.9734,0.045297459688970226,1.343926152821545
1 mcg,83.2046,0.04438706430989248,1.3527435775737562
1 mcg,83.4358,0.043053677502159854,1.3659897466334863
1 mcg,83.667,0.04188881063474893,1.3779019705554318
1 mcg,83.8982,0.04072037872865872,1.3901881914030823
1 mcg,84.1294,0.040018091869965466,1.3977436230986358
1 mcg,84.3606,0.039276456761097325,1.4058676980366038
1 mcg,84.5918,0.03901732163713334,1.40874254627253
1 mcg,84.82300000000001,0.03874153420584213,1.4118231847542821
1 mcg,85.0542,0.03805267491664911,1.4196148090456202
1 mcg,85.2854,0.0372413637359061,1.4289744240350917
1 mcg,85.5166,0.0360781065037445,1.4427562637175209
1 mcg,85.7478,0.03515513659803329,1.454011210240166
1 mcg,85.979,0.03476652835306951,1.4588386740673838
1 mcg,86.2102,0.03426428069996121,1.4651583807681272
1 mcg,86.4414,0.0334515449714039,1.475583819389114
1 mcg,86.6726,0.03286340648377496,1.4832874214113525
1 mcg,86.9038,0.03242175847995078,1.489163433737097
1 mcg,87.135,0.031774773119069594,1.4979175417491832
1 mcg,87.36619999999999,0.031385769289612425,1.5032672219873304
1 mcg,87.5974,0.03068325484185615,1.5130985728560227
1 mcg,87.8286,0.029925759460601793,1.5239548191884418
1 mcg,88.0598,0.029560629420169866,1.5292863229566316
1 mcg,88.291,0.029222704859928516,1.5342795881493576
1 mcg,88.5222,0.02874368955844994,1.541457486305084
1 mcg,88.7534,0.028320439828811664,1.5479000061467245
1 mcg,88.9846,0.02810839718448414,1.551163918312169
1 mcg,89.2158,0.02760963893683323,1.5589392727800147
1 mcg,89.447,0.027061193166169128,1.5676530586600768
1 mcg,89.6782,0.026440573295349306,1.5777291325333167
1 mcg,89.9094,0.02655577045266862,1.5758410940381544
1 mcg,90.1406,0.027269498359353796,1.5643228511221168
1 mcg,90.37180000000001,0.02750825556801596,1.560536949457851
1 mcg,90.603,0.027163518272515477,1.56601398006965
1 mcg,90.8342,0.026765126568316946,1.5724306985614513
1 mcg,91.0654,0.026576535430424205,1.5755016351885773
1 mcg,91.2966,0.026043352342133123,1.5843031134224819
1 mcg,91.5278,0.02550078064447815,1.5934465244915408
1 mcg,91.759,0.025324974209380412,1.5964509882472269
1 mcg,91.9902,0.02538418517222529,1.595436772810326
1 mcg,92.2214,0.024997417066298055,1.6021048638002098
1 mcg,92.4526,0.024141278592962997,1.6172397321192253
1 mcg,92.6838,0.02385117069500149,1.6224902994791586
1 mcg,92.91499999999999,0.023679271924764853,1.62563165515512
1 mcg,93.1462,0.02359910582408017,1.6271044522428089
1 mcg,93.3774,0.023420681963951768,1.6304004632829094
1 mcg,93.6086,0.023185769639790767,1.63477848334521
1 mcg,93.8398,0.02305154146649591,1.63730002784442
1 mcg,94.071,0.02266943304016168,1.6445593413912718
1 mcg,94.3022,0.02201308497003295,1.6573190900419597
1 mcg,94.5334,0.02189245234803477,1.6597055869215565
1 mcg,94.7646,0.0220107099004439,1.6573659501375373
1 mcg,94.9958,0.021599559618480504,1.6655551033496958
1 mcg,95.227,0.021258195186214236,1.6724736097064257
1 mcg,95.4582,0.020897750427888526,1.6799004617041082
1 mcg,95.6894,0.020432637607450805,1.689675567561233
1 mcg,95.92060000000001,0.020155652560196993,1.6956031365481479
