Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.2102,0.1753989896106927,0.7559729127246226
1 mcg,375.4414,0.1762836680226603,0.7537879214850847
1 mcg,375.6726,0.1765797235262472,0.7530591674981659
1 mcg,375.9038,0.17723033833661597,0.7514619334399275
1 mcg,376.135,0.17968338931514047,0.7454920690357548
1 mcg,376.3662,0.1801779700735646,0.7442983102512948
1 mcg,376.5974,0.1784957982231282,0.7483720026889722
1 mcg,376.8286,0.17703367584361482,0.7519441130622574
1 mcg,377.0598,0.17757053877950787,0.7506290875824477
1 mcg,377.291,0.17905909874978973,0.747003605752737
1 mcg,377.5222,0.1806287250070052,0.7432131835904147
1 mcg,377.7534,0.18100442680933335,0.7423108034990142
1 mcg,377.9846,0.18158022819461803,0.7409314424528975
1 mcg,378.2158,0.18178708706597982,0.7404369693822765
1 mcg,378.447,0.18078298846220256,0.7428424387090323
1 mcg,378.6782,0.17987862568388377,0.7450204392060844
1 mcg,378.9094,0.18142784066864623,0.7412960683177454
1 mcg,379.1406,0.18355512059123943,0.7362334955865808
1 mcg,379.3718,0.18471007870990605,0.7335094066243191
1 mcg,379.603,0.1853719352991484,0.7319560159698777
1 mcg,379.8342,0.1852520949650304,0.732236872003922
1 mcg,380.0654,0.18650780068429476,0.7293029991191216
1 mcg,380.2966,0.18795935410956974,0.7259360560258241
1 mcg,380.5278,0.18814787011339149,0.7255006936515139
1 mcg,380.75899999999996,0.18862854682907185,0.7243925809933605
1 mcg,380.99019999999996,0.19070678275724903,0.7196338603800013
1 mcg,381.22139999999996,0.19107901309595218,0.7187870104705814
1 mcg,381.45259999999996,0.1908225493618593,0.7193703063364124
1 mcg,381.68379999999996,0.19035283788497978,0.7204406440999438
1 mcg,381.91499999999996,0.19008527525537858,0.7210515239710433
1 mcg,382.14619999999996,0.19000029227587387,0.7212457309750574
1 mcg,382.37739999999997,0.18948850493182942,0.7224171307940432
1 mcg,382.60859999999997,0.1884066245035029,0.7249038311889073
1 mcg,382.83979999999997,0.18805088161386121,0.7257246261919272
1 mcg,383.07099999999997,0.18775476025891283,0.726409043256041
1 mcg,383.30219999999997,0.18631710920880876,0.7297472626893595
1 mcg,383.5334,0.18637968886080766,0.7296014176059634
1 mcg,383.7646,0.18625073750853302,0.7299019988736181
1 mcg,383.9958,0.18590116900126516,0.7307178792479909
1 mcg,384.227,0.1855243977191026,0.7315989696174677
1 mcg,384.4582,0.18543872810906167,0.7317995601181324
1 mcg,384.6894,0.18577431982893974,0.7310143200915196
1 mcg,384.9206,0.18726854372240112,0.7275351667523114
1 mcg,385.1518,0.18831213885871154,0.7251216838631208
1 mcg,385.383,0.18829629203940176,0.7251582320952971
1 mcg,385.6142,0.18805303085676242,0.7257196626470062
1 mcg,385.8454,0.18722876770480948,0.7276274211129703
1 mcg,386.0766,0.18694314626667605,0.7282904523772421
1 mcg,386.3078,0.18726675610823304,0.727539312428136
1 mcg,386.539,0.18802782606079674,0.7257778751490277
1 mcg,386.7702,0.18760476622609248,0.726756132271469
1 mcg,387.0014,0.18618213853967205,0.7300619855766911
1 mcg,387.2326,0.1844548465211959,0.7341099292701423
1 mcg,387.4638,0.18400318964764775,0.7351746485428216
1 mcg,387.695,0.1850618183534087,0.7326831749202475
1 mcg,387.9262,0.18596050791498622,0.7305792762963578
1 mcg,388.1574,0.18591408079661895,0.7306877163029319
1 mcg,388.3886,0.18537166823970122,0.7319566416445658
1 mcg,388.6198,0.18466961078215313,0.7336045661487187
