Distance_(pixels),Gray_Value
164,23.677
165,23.940
166,23.970
167,23.890
168,24.177
169,24.147
170,23.663
171,23.370
172,23.270
173,23.530
174,23.497
175,23.120
176,23.160
177,22.890
178,22.767
179,23.420
180,23.527
181,23.283
182,22.750
183,22.767
184,23.880
185,23.307
186,22.667
187,22.703
188,22.830
189,22.990
190,22.693
191,22.543
192,22.593
193,22.357
194,22.153
195,22.220
196,22.093
197,21.880
198,21.787
199,21.787
200,22.560
201,22.227
202,21.847
203,21.633
204,21.143
205,20.683
206,20.493
207,20.733
208,21.900
209,22.100
210,21.773
211,21.973
212,21.850
213,21.530
214,21.703
215,20.413
216,21.353
217,21.717
218,21.977
219,21.317
220,20.223
221,20.293
222,20.800
223,20.947
224,21.330
225,21.233
226,20.483
227,19.610
228,19.433
229,20.027
230,20.210
231,19.950
232,20.103
233,20.100
234,19.873
235,19.083
236,18.837
237,19.913
238,20.397
239,19.630
240,19.597
241,19.533
242,19.497
243,19.680
244,19.890
245,19.993
246,19.897
247,19.723
248,20.103
249,20.317
250,20.460
251,20.563
252,20.523
253,21.083
254,20.917
255,20.123
256,19.513
257,18.973
258,19.557
259,21.003
260,21.153
261,21.590
262,20.740
263,19.143
264,18.777
265,19.190
266,19.243
267,19.653
268,20.757
269,21.037
270,20.387
271,19.490
272,19.520
273,19.420
274,19.733
275,19.870
276,19.677
277,20.567
278,20.953
279,19.837
280,19.387
281,18.857
282,18.763
283,19.317
284,19.727
285,19.507
286,19.010
287,18.900
288,20.023
289,19.930
290,19.770
291,19.327
292,18.807
293,19.020
294,18.733
295,17.740
296,18.707
297,19.063
298,18.553
299,18.047
300,18.157
301,18.083
302,17.787
303,18.047
304,18.483
305,17.500
306,16.783
307,17.180
308,17.917
309,18.763
310,18.447
311,17.063
312,17.617
313,17.047
314,17.250
315,18.260
316,18.500
317,18.487
318,18.153
319,17.463
320,17.133
321,17.013
322,17.343
323,17.457
324,17.820
325,18.313
326,17.567
327,15.953
328,15.333
329,16.650
330,16.837
331,16.190
332,16.113
333,16.713
334,16.650
335,16.300
336,15.723
337,16.053
338,15.923
339,15.180
340,14.767
341,15.773
342,16.193
343,15.697
344,14.873
345,14.683
346,14.563
347,14.823
348,15.527
349,16.347
350,16.083
351,15.517
352,15.203
353,15.013
354,14.693
355,14.667
356,15.410
357,17.023
358,16.370
359,13.830
360,13.430
361,14.053
362,16.050
363,16.380
364,14.687
365,14.447
366,15.083
367,14.660
368,14.480
369,14.300
370,14.263
371,14.643
372,15.330
373,15.640
374,15.057
375,14.197
376,14.233
377,13.680
378,13.197
379,13.670
380,14.307
381,14.023
382,13.727
383,13.913
384,15.210
385,15.247
386,14.630
387,13.807
388,12.877
389,13.057
390,13.707
391,14.273
392,14.920
393,15.293
394,14.820
395,14.703
396,14.980
397,14.280
398,13.027
399,13.223
400,14.710
401,14.543
402,14.460
403,14.577
404,14.940
405,14.913
406,14.333
407,13.340
408,13.070
409,13.653
410,14.473
411,15.287
412,15.437
413,14.760
414,13.310
415,12.353
416,13.157
417,13.647
418,15.010
419,15.697
420,15.150
421,15.340
422,15.227
423,13.850
424,14.013
425,13.777
426,13.933
427,14.553
428,15.580
429,16.120
430,15.677
431,14.937
432,14.733
433,14.857
434,14.983
435,14.960
436,15.273
437,15.833
438,15.510
439,14.827
440,14.717
441,15.367
442,15.780
443,15.523
444,15.143
445,15.210
446,15.703
447,16.620
448,14.797
449,15.300
450,15.440
451,14.853
452,14.630
453,15.127
454,15.547
455,15.473
456,14.830
457,14.760
458,14.427
459,14.087
460,13.840
461,14.697
462,15.133
463,14.630
464,14.500
465,14.983
466,15.823
467,15.667
468,14.640
469,14.730
470,14.927
471,14.367
472,14.307
473,14.087
474,13.973
475,14.293
476,14.457
477,14.563
478,14.457
479,14.490
480,15.193
481,15.300
482,14.780
483,14.777
484,15.303
485,15.453
486,14.973
487,15.120
488,15.507
489,15.113
490,14.620
491,14.733
492,15.023
493,14.940
494,14.380
495,13.797
496,14.107
497,13.500
498,13.160
499,13.893
500,15.183
501,15.720
502,15.007
503,14.493
504,14.197
505,14.793
506,14.670
507,13.667
508,13.230
509,13.720
510,14.320
511,14.357
512,14.483
513,15.800
514,16.403
515,15.840
516,14.910
517,14.800
518,14.690
519,14.753
520,15.690
521,15.623
522,15.007
523,14.757
524,14.870
525,15.473
526,15.733
527,15.573
528,15.390
529,15.337
530,15.707
531,15.983
532,15.887
533,15.877
534,16.037
535,16.307
536,16.727
537,16.077
538,15.487
539,15.257
540,15.320
541,15.747
542,16.147
543,16.563
544,16.637
545,17.010
546,17.157
547,16.280
548,15.670
549,16.013
550,16.270
551,15.760
552,16.457
553,16.700
554,16.393
555,16.000
556,15.733
557,16.097
558,16.093
559,16.157
560,16.663
561,16.643
562,16.760
563,16.600
564,16.407
565,16.813
566,16.613
567,15.670
568,16.860
569,16.763
570,16.670
571,16.353
572,16.093
573,15.927
574,15.867
575,16.013
576,16.860
577,17.000
578,16.613
579,16.413
580,16.340
581,16.680
582,16.350
583,15.907
584,15.543
585,16.963
586,17.423
587,15.983
588,14.150
589,14.480
590,15.263
591,15.460
592,17.360
593,17.793
594,17.697
595,17.257
596,16.470
597,15.680
598,15.197
599,15.547
600,15.747
601,16.207
602,16.613
603,16.663
604,16.137
605,15.717
606,15.400
607,15.017
608,17.787
609,16.070
610,15.133
611,15.513
612,16.103
613,16.487
614,16.520
615,16.217
616,15.603
617,15.203
618,15.607
619,16.047
620,15.863
621,16.460
622,16.680
623,15.857
624,16.483
625,17.747
626,17.313
627,15.233
628,14.440
629,15.520
630,16.133
631,15.643
632,15.463
633,15.390
634,15.883
635,16.857
636,17.207
637,16.487
638,15.777
639,15.990
640,16.657
641,16.313
642,16.517
643,17.153
644,17.120
645,16.147
646,15.413
647,15.427
648,14.647
649,14.420
650,15.087
651,15.993
652,15.590
653,14.707
654,14.083
655,13.940
656,15.123
657,14.983
658,15.307
659,15.080
660,14.350
661,15.323
662,15.477
663,13.693
664,13.890
665,15.043
666,15.583
667,15.297
668,15.180
669,15.403
670,15.067
671,14.500
672,15.570
673,14.883
674,14.493
675,14.743
676,15.237
677,15.303
678,15.317
679,15.640
680,17.263
681,16.317
682,16.067
683,16.760
684,17.447
685,17.080
686,15.937
687,15.143
688,15.593
689,15.010
690,14.820
691,14.990
692,15.160
693,15.817
694,16.207
695,15.990
696,16.240
697,15.423
698,15.273
699,15.797
700,15.457
701,15.213
702,15.200
703,15.493
704,16.520
705,15.967
706,15.727
707,16.540
708,17.600
709,17.920
710,17.130
711,16.270
712,15.497
713,15.430
714,15.990
715,16.460
716,16.600
717,17.883
718,18.057
719,16.940
720,16.840
721,16.477
722,16.427
723,16.200
724,15.813
725,15.510
726,15.887
727,16.273
728,16.710
729,16.080
730,15.750
731,15.710
732,15.760
733,16.387
734,16.717
735,16.450
736,17.857
737,18.370
738,18.337
739,17.987
740,17.780
741,17.220
742,17.057
743,17.407
744,17.923
745,17.720
746,17.560
747,18.130
748,18.673
749,18.810
750,17.977
751,17.037
752,17.630
753,17.217
754,16.533
755,17.160
756,17.363
757,16.940
758,17.010
759,16.337
760,16.337
761,17.647
762,18.473
763,18.470
764,17.887
765,17.033
766,16.267
767,16.187
768,17.587
769,17.840
770,17.107
771,18.230
772,19.840
773,19.487
774,18.620
775,17.490
776,18.620
777,18.653
778,18.623
779,18.587
780,18.513
781,19.253
782,19.033
783,17.560
784,17.197
785,16.710
786,16.370
787,16.633
788,17.277
789,18.020
790,18.343
791,18.450
792,17.360
793,17.070
794,17.420
795,17.577
796,17.757
797,18.383
798,18.560
799,18.010
800,18.073
801,17.457
802,17.943
803,18.800
804,18.667
805,17.647
806,16.767
807,16.333
808,17.097
809,16.587
810,16.780
811,16.860
812,16.777
813,17.693
814,18.103
815,17.237
816,16.580
817,17.787
818,18.167
819,17.423
820,17.477
821,18.643
822,18.630
823,17.607
824,16.870
825,17.530
826,18.290
827,18.547
828,18.470
829,18.363
830,17.637
831,17.357
832,17.627
833,17.477
834,18.287
835,19.017
836,18.977
837,19.320
838,19.423
839,18.880
840,17.120
841,16.220
842,16.203
843,17.413
844,17.597
845,16.613
846,16.353
847,17.533
848,17.813
849,18.613
850,18.943
851,18.583
852,17.607
853,17.197
854,17.397
855,17.677
856,17.620
857,17.250
858,17.310
859,17.510
860,17.393
861,17.387
862,17.297
863,16.943
864,17.580
865,17.120
866,16.367
867,16.740
868,17.890
869,18.837
870,18.437
871,17.527
872,17.963
873,18.113
874,17.870
875,17.800
876,18.580
877,18.713
878,18.433
879,18.477
880,19.250
881,18.507
882,17.720
883,17.880
884,18.383
885,18.827
886,18.543
887,18.303
888,16.367
889,16.183
890,17.460
891,19.087
892,19.113
893,18.970
894,18.850
895,18.403
896,19.153
897,19.070
898,19.187
899,18.980
900,18.190
901,18.300
902,18.900
903,18.670
904,19.130
905,19.163
906,18.570
907,17.840
908,17.650
909,17.873
910,18.253
911,18.713
912,20.280
913,19.950
914,19.297
915,18.540
916,18.257
917,18.810
918,19.090
919,18.420
920,18.373
921,18.443
922,18.833
923,19.397
924,19.287
925,19.127
926,18.840
927,18.757
928,18.937
929,18.557
930,18.690
931,19.617
932,20.507
933,20.390
934,19.810
935,19.467
936,18.730
937,18.770
938,18.803
939,19.560
940,20.377
941,20.083
942,19.243
943,18.983
944,19.327
945,18.603
946,19.113
947,19.713
948,19.273
949,20.760
950,21.677
951,20.660
952,20.297
953,20.593
954,20.420
955,20.057
956,19.613
957,20.003
958,19.813
959,19.093
960,19.773
961,19.590
962,19.580
963,19.593
964,19.507
965,19.827
966,20.467
967,20.797
968,22.347
969,22.890
970,22.610
971,21.603
972,20.833
973,20.427
974,20.313
975,20.803
976,20.840
977,20.937
978,21.593
979,22.183
980,21.850
981,20.890
982,20.437
983,20.773
984,21.880
985,20.603
986,19.827
987,20.567
988,21.620
989,20.933
990,19.767
991,19.750
992,20.863
993,20.487
994,21.010
995,21.670
996,21.570
997,21.687
998,21.427
999,20.750
1000,20.833
1001,20.563
1002,19.957
1003,20.100
1004,20.980
1005,21.653
1006,21.283
1007,20.367
1008,19.340
1009,19.930
1010,19.923
1011,19.983
1012,20.230
1013,20.263
1014,20.143
1015,20.523
1016,20.917
1017,19.633
1018,19.563
1019,20.240
1020,19.983
1021,19.670
1022,19.827
1023,20.130
1024,19.707
1025,19.927
1026,19.940
1027,20.187
1028,20.393
1029,19.910
1030,18.903
1031,18.583
1032,18.760
1033,19.203
1034,19.100
1035,18.103
1036,17.353
1037,18.313
1038,19.333
1039,19.387
1040,19.453
1041,18.030
1042,18.040
1043,18.720
1044,18.277
1045,18.133
1046,18.240
1047,18.270
1048,18.770
1049,18.200
1050,18.093
1051,18.990
1052,19.840
1053,19.703
1054,19.107
1055,18.870
1056,18.393
1057,18.420
1058,18.793
1059,18.260
1060,17.517
1061,18.540
1062,19.123
1063,18.267
1064,17.660
1065,18.107
1066,18.087
1067,17.963
1068,19.080
1069,20.380
1070,20.037
1071,19.057
1072,18.350
1073,19.147
1074,19.957
1075,19.827
1076,18.727
1077,18.590
1078,19.167
1079,19.263
1080,19.303
1081,18.233
1082,17.680
1083,18.390
1084,19.690
1085,21.177
1086,21.247
1087,20.477
1088,19.907
1089,20.097
1090,19.463
1091,19.407
1092,20.283
1093,20.727
1094,20.240
1095,20.040
1096,19.100
1097,18.590
1098,19.330
1099,20.233
1100,20.010
1101,20.143
1102,19.950
1103,19.010
1104,19.307
1105,19.227
1106,20.097
1107,21.407
1108,21.523
1109,21.060
1110,21.213
1111,21.883
1112,21.327
1113,20.743
1114,20.297
1115,20.003
1116,19.547
1117,20.030
1118,20.990
1119,21.823
1120,22.350
1121,22.580
1122,22.473
1123,22.453
1124,22.770
1125,22.293
1126,21.347
1127,21.067
1128,21.560
1129,21.020
1130,21.163
1131,22.180
1132,22.413
1133,21.893
1134,21.490
1135,21.713
1136,21.467
1137,21.153
1138,21.540
1139,21.593
1140,20.907
1141,20.997
1142,21.157
1143,20.280
1144,20.463
1145,20.660
1146,20.923
1147,21.207
1148,21.703
1149,21.570
1150,21.200
1151,20.693
1152,20.160
1153,20.297
1154,20.387
1155,20.880
1156,20.533
1157,19.053
1158,18.957
1159,20.933
1160,22.830
1161,22.080
1162,21.260
1163,20.880
1164,20.450
1165,20.530
1166,20.230
1167,19.943
1168,20.787
1169,21.520
1170,21.523
1171,20.803
1172,19.883
1173,19.810
1174,19.850
1175,19.840
1176,19.967
1177,19.603
1178,19.697
1179,19.940
1180,19.797
1181,19.793
1182,20.020
1183,20.010
1184,19.563
1185,20.460
1186,21.623
1187,21.153
1188,19.770
1189,19.930
1190,19.920
1191,18.547
1192,18.813
1193,18.483
1194,19.437
1195,20.797
1196,20.897
1197,20.667
1198,20.127
1199,19.360
1200,19.977
1201,19.567
1202,18.913
1203,18.570
1204,18.850
1205,19.573
1206,20.083
1207,19.973
1208,19.853
1209,20.233
1210,19.973
1211,19.270
1212,19.203
1213,19.600
1214,19.323
1215,18.747
1216,19.313
1217,19.077
1218,18.713
1219,18.937
1220,19.847
1221,20.560
1222,20.083
1223,18.653
1224,19.610
1225,19.530
1226,19.027
1227,18.787
1228,18.473
1229,18.543
1230,19.060
1231,19.823
1232,18.897
1233,18.667
1234,18.987
1235,18.773
1236,18.160
1237,19.030
1238,19.817
1239,19.147
1240,19.123
1241,19.100
1242,18.630
1243,18.840
1244,19.137
1245,18.383
1246,17.517
1247,17.887
1248,19.160
1249,18.750
1250,18.203
1251,18.123
1252,18.343
1253,19.313
1254,19.797
1255,19.330
1256,18.633
1257,18.340
1258,19.740
1259,21.113
1260,20.463
1261,19.337
1262,18.373
1263,17.557
1264,17.393
1265,17.653
1266,18.113
1267,18.210
1268,17.680
1269,18.187
1270,18.443
1271,17.670
1272,17.760
1273,18.387
1274,19.157
1275,19.160
1276,18.637
1277,18.583
1278,18.863
1279,19.043
1280,19.130
1281,18.387
1282,18.297
1283,19.137
1284,19.383
1285,19.397
1286,18.443
1287,17.263
1288,18.513
1289,17.340
1290,15.893
1291,16.977
1292,18.723
1293,19.160
1294,19.390
1295,18.670
1296,18.520
1297,18.063
1298,17.897
1299,18.110
1300,18.480
1301,18.590
1302,18.693
1303,18.667
1304,18.340
1305,18.993
1306,19.663
1307,19.597
1308,18.617
1309,19.093
1310,19.327
1311,18.560
1312,17.840
1313,17.487
1314,17.840
1315,17.930
1316,17.327
1317,17.693
1318,18.607
1319,18.643
1320,18.793
1321,18.543
1322,18.033
1323,18.060
1324,18.857
1325,19.527
1326,19.073
1327,17.797
1328,18.003
1329,17.477
1330,17.100
1331,17.410
1332,17.943
1333,17.763
1334,17.490
1335,17.587
1336,18.150
1337,18.293
1338,18.147
1339,18.313
1340,19.190
1341,19.213
1342,18.463
1343,18.203
1344,18.737
1345,18.070
1346,18.087
1347,18.097
1348,17.350
1349,17.787
1350,18.200
1351,18.010
1352,17.580
1353,17.257
1354,16.680
1355,16.647
1356,17.053
1357,17.427
1358,17.027
1359,16.370
1360,17.333
1361,17.480
1362,17.733
1363,18.187
1364,18.677
1365,18.543
1366,17.810
1367,17.333
1368,17.847
1369,17.277
1370,17.403
1371,18.333
1372,18.993
1373,19.130
1374,18.660
1375,18.033
1376,18.747
1377,18.217
1378,18.077
1379,17.973
1380,18.683
1381,19.367
1382,19.530
1383,19.260
1384,18.787
1385,18.063
1386,18.023
1387,17.960
1388,18.063
1389,19.193
1390,20.303
1391,20.043
1392,19.367
1393,19.737
1394,18.680
1395,18.540
1396,20.183
1397,20.513
1398,19.057
1399,18.237
1400,18.557
1401,18.487
1402,18.670
1403,18.940
1404,19.730
1405,20.733
1406,20.563
1407,19.360
1408,20.730
1409,20.550
1410,20.820
1411,20.157
1412,19.067
1413,19.803
1414,20.733
1415,20.080
1416,19.877
1417,20.057
1418,19.920
1419,20.030
1420,20.537
1421,20.483
1422,19.930
1423,19.840
1424,19.590
1425,19.847
1426,20.053
1427,19.757
1428,19.340
1429,19.870
1430,20.160
1431,19.490
1432,19.903
1433,19.610
1434,20.340
1435,20.407
1436,19.747
1437,19.687
1438,20.843
1439,21.257
1440,20.867
1441,20.990
1442,21.150
1443,21.267
1444,20.653
1445,19.953
1446,20.210
1447,21.100
1448,22.947
1449,22.277
1450,21.537
1451,20.897
1452,20.720
1453,20.867
1454,21.100
1455,21.167
1456,21.387
1457,22.043
1458,22.273
1459,22.483
1460,22.777
1461,22.647
1462,21.927
1463,21.437
1464,22.483
1465,22.783
1466,23.007
1467,23.003
1468,22.420
1469,22.080
1470,21.517
1471,21.747
1472,22.257
1473,22.303
1474,22.433
1475,22.840
1476,23.453
1477,24.153
1478,24.280
1479,24.213
1480,25.603
1481,25.027
1482,24.373
1483,24.793
1484,25.413
1485,25.770
1486,25.653
1487,25.783
1488,25.940
1489,26.143
1490,26.493
1491,26.583
1492,26.527
1493,27.703
1494,28.323
1495,27.540
1496,26.967
1497,28.130
1498,29.567
1499,30.627
1500,30.963
1501,30.807
1502,30.583
1503,30.470
1504,31.577
1505,31.410
1506,31.720
1507,32.757
1508,33.240
1509,34.743
1510,35.273
1511,35.750
1512,35.717
1513,37.093
1514,37.663
1515,37.913
1516,37.847
1517,39.300
1518,40.370
1519,41.020
1520,41.290
1521,41.243
1522,41.853
1523,43.133
1524,44.180
1525,44.537
1526,44.947
1527,46.683
1528,46.423
1529,47.433
1530,47.950
1531,48.863
1532,49.143
1533,49.373
1534,49.853
1535,50.783
1536,52.273
1537,53.107
1538,53.713
1539,54.447
1540,54.703
1541,55.657
1542,56.177
1543,57.213
1544,57.210
1545,59.000
1546,59.650
1547,59.967
1548,60.303
1549,61.473
1550,62.250
1551,62.827
1552,64.550
1553,65.770
1554,66.057
1555,66.727
1556,67.847
1557,68.837
1558,69.870
1559,71.737
1560,72.453
1561,74.007
1562,75.020
1563,76.693
1564,77.900
1565,79.540
1566,80.420
1567,81.733
1568,83.290
1569,84.430
1570,85.360
1571,86.147
1572,86.623
1573,88.393
1574,89.627
1575,90.313
1576,90.220
1577,90.807
1578,91.513
1579,92.633
1580,93.277
1581,93.043
1582,93.063
1583,93.840
1584,95.763
1585,95.600
1586,95.660
1587,96.743
1588,97.317
1589,98.420
1590,98.730
1591,99.857
1592,100.197
1593,100.823
1594,101.703
1595,101.900
1596,102.363
1597,102.470
1598,102.637
1599,102.573
1600,102.710
1601,102.863
1602,103.327
1603,103.433
1604,102.723
1605,102.790
1606,103.670
1607,103.987
1608,104.097
1609,103.547
1610,103.473
1611,104.503
1612,105.157
1613,104.197
1614,104.010
1615,105.077
1616,105.733
1617,105.340
1618,105.443
1619,105.680
1620,105.757
1621,106.423
1622,106.607
1623,105.523
1624,105.357
1625,106.570
1626,106.757
1627,106.173
1628,106.220
1629,106.050
1630,105.933
1631,106.200
1632,106.833
1633,106.540
1634,106.307
1635,106.360
1636,106.640
1637,106.793
1638,106.833
1639,106.777
1640,106.993
1641,106.880
1642,106.933
1643,107.033
1644,106.927
1645,107.047
1646,107.227
1647,107.113
1648,106.697
1649,107.027
1650,107.193
1651,106.877
1652,106.677
1653,107.113
1654,107.267
1655,106.650
1656,106.980
1657,106.987
1658,106.677
1659,106.597
1660,107.160
1661,107.180
1662,106.733
1663,106.410
1664,106.937
1665,106.370
1666,106.037
1667,106.173
1668,106.513
1669,106.693
1670,106.027
1671,105.520
1672,106.177
1673,105.923
1674,105.457
1675,105.330
1676,105.677
1677,106.037
1678,106.017
1679,105.617
1680,104.947
1681,105.520
1682,105.390
1683,105.517
1684,105.707
1685,105.247
1686,104.663
1687,105.130
1688,105.177
1689,104.693
1690,104.800
1691,105.073
1692,104.953
1693,104.857
1694,104.673
1695,104.433
1696,103.833
1697,104.307
1698,104.530
1699,104.197
1700,104.103
1701,104.190
1702,104.253
1703,104.113
1704,104.083
1705,104.127
1706,104.313
1707,104.270
1708,104.130
1709,104.213
1710,104.140
1711,103.713
1712,104.257
1713,103.683
1714,103.943
1715,103.990
1716,103.653
1717,103.637
1718,103.710
1719,103.243
1720,102.883
1721,103.243
1722,102.513
1723,101.840
1724,101.407
1725,101.763
1726,102.263
1727,102.553
1728,104.763
1729,105.883
1730,107.427
1731,108.920
1732,110.993
1733,113.377
1734,114.750
1735,115.373
1736,116.230
1737,117.640
1738,118.743
1739,118.850
1740,119.143
1741,120.587
1742,121.187
1743,120.733
1744,120.667
1745,122.140
1746,123.383
1747,123.163
1748,122.290
1749,124.240
1750,125.093
1751,124.167
1752,124.603
1753,126.750
1754,127.410
1755,127.280
1756,126.223
1757,126.983
1758,127.970
1759,129.230
1760,130.537
1761,129.433
1762,128.673
1763,130.357
1764,130.843
1765,130.683
1766,130.457
1767,132.587
1768,132.423
1769,132.143
1770,131.840
1771,133.370
1772,133.247
1773,133.123
1774,132.887
1775,133.587
1776,135.473
1777,135.863
1778,135.553
1779,135.450
1780,135.597
1781,136.523
1782,136.360
1783,136.307
1784,136.450
1785,137.233
1786,136.727
1787,137.057
1788,137.360
1789,137.950
1790,137.693
1791,137.823
1792,137.847
1793,139.440
1794,139.617
1795,138.983
1796,138.357
1797,139.467
1798,140.063
1799,140.297
1800,140.233
1801,141.347
1802,141.967
1803,141.700
1804,140.863
1805,142.250
1806,143.163
1807,142.980
1808,142.447
1809,143.237
1810,144.013
1811,144.083
1812,143.770
1813,144.720
1814,144.310
1815,143.613
1816,143.033
1817,143.847
1818,143.967
1819,144.260
1820,144.243
1821,144.833
1822,144.787
1823,144.657
1824,144.187
1825,145.490
1826,146.203
1827,145.527
1828,144.690
1829,145.903
1830,146.313
1831,145.487
1832,145.773
1833,146.790
1834,145.957
1835,145.597
1836,145.383
1837,146.170
1838,145.680
1839,145.607
1840,145.883
1841,146.763
1842,146.673
1843,146.887
1844,145.987
1845,145.897
1846,146.433
1847,147.350
1848,146.660
1849,146.997
1850,147.180
1851,147.367
1852,147.037
1853,147.410
1854,146.800
1855,146.530
1856,146.530
1857,146.963
1858,146.123
1859,145.537
1860,145.433
1861,146.013
1862,145.767
1863,145.567
1864,144.720
1865,145.203
1866,145.600
1867,145.490
1868,143.970
1869,143.927
1870,144.213
1871,144.297
1872,143.143
1873,143.143
1874,142.510
1875,142.063
1876,142.090
1877,143.140
1878,142.583
1879,141.620
1880,141.257
1881,141.537
1882,141.210
1883,141.193
1884,140.440
1885,140.180
1886,139.830
1887,139.567
1888,140.033
1889,140.090
1890,139.523
1891,139.310
1892,138.910
1893,139.060
1894,138.423
1895,137.810
1896,137.977
1897,138.120
1898,138.103
1899,137.773
1900,137.000
1901,137.223
1902,136.823
1903,135.800
1904,135.153
1905,136.043
1906,135.547
1907,134.217
1908,133.450
1909,134.317
1910,133.783
1911,132.447
1912,132.763
1913,133.470
1914,133.207
1915,132.450
1916,132.070
1917,132.867
1918,132.070
1919,130.377
1920,130.293
1921,131.193
1922,130.930
1923,130.190
1924,129.487
1925,129.863
1926,129.507
1927,129.020
1928,129.617
1929,128.107
1930,127.137
1931,127.913
1932,128.073
1933,127.417
1934,126.693
1935,126.590
1936,127.220
1937,126.607
1938,127.173
1939,127.353
1940,125.800
1941,126.223
1942,126.623
1943,125.540
1944,124.973
1945,125.213
1946,124.910
1947,124.610
1948,124.223
1949,124.533
1950,124.107
1951,123.527
1952,123.663
1953,123.663
1954,123.107
1955,122.807
1956,122.763
1957,122.783
1958,122.213
1959,122.080
1960,122.037
1961,121.527
1962,120.673
1963,121.163
1964,121.897
1965,121.407
1966,120.260
1967,120.173
1968,120.963
1969,119.913
1970,119.310
1971,119.840
1972,119.517
1973,119.227
1974,118.290
1975,117.627
1976,117.393
1977,117.397
1978,117.247
1979,116.853
1980,115.937
1981,115.987
1982,116.090
1983,115.930
1984,115.717
1985,114.750
1986,114.213
1987,114.463
1988,114.673
1989,114.623
1990,114.363
1991,113.773
1992,112.993
1993,113.223
1994,113.743
1995,113.313
1996,112.173
1997,112.583
1998,112.970
1999,112.147
2000,111.593
2001,110.853
2002,110.893
2003,111.483
2004,111.347
2005,110.977
2006,110.550
2007,109.860
2008,110.150
2009,110.073
2010,109.553
2011,108.947
2012,108.373
2013,108.587
2014,108.820
2015,108.513
2016,108.203
2017,107.630
2018,107.337
2019,107.107
2020,106.827
2021,107.587
2022,107.210
2023,105.410
2024,104.677
2025,105.687
2026,105.533
2027,104.643
2028,104.140
2029,104.990
2030,104.833
2031,103.893
2032,103.170
2033,102.850
2034,103.110
2035,102.800
2036,101.750
2037,101.410
2038,102.123
2039,102.423
2040,101.287
2041,100.477
2042,100.643
2043,101.103
2044,100.687
2045,100.530
2046,100.297
2047,99.320
2048,99.353
2049,99.760
2050,100.173
2051,99.233
2052,98.427
2053,98.923
2054,99.007
2055,98.300
2056,97.903
2057,97.557
2058,97.153
2059,97.403
2060,97.287
2061,96.990
2062,96.690
2063,96.583
2064,95.950
2065,95.107
2066,95.557
2067,96.277
2068,95.500
2069,94.550
2070,94.130
2071,93.957
2072,95.800
2073,94.817
2074,93.880
2075,93.900
2076,94.253
2077,94.163
2078,93.800
2079,93.540
2080,94.183
2081,93.690
2082,92.723
2083,93.007
2084,93.820
2085,93.807
2086,92.683
2087,92.130
2088,92.777
2089,92.880
2090,92.770
2091,91.893
2092,90.940
2093,91.753
2094,92.743
2095,92.927
2096,91.847
2097,92.323
2098,92.930
2099,92.420
2100,91.523
2101,92.547
2102,92.760
2103,91.290
2104,91.570
2105,91.953
2106,91.877
2107,90.917
2108,90.907
2109,91.450
2110,91.013
2111,91.290
2112,92.303
2113,91.723
2114,90.897
2115,90.523
2116,91.297
2117,92.470
2118,92.317
2119,91.300
2120,90.710
2121,90.597
2122,90.853
2123,91.143
2124,91.063
2125,91.243
2126,91.037
2127,90.347
2128,91.243
2129,92.307
2130,93.037
2131,91.720
2132,90.587
2133,92.343
2134,93.933
2135,93.470
2136,91.813
2137,92.717
