Distance_(pixels),Gray_Value
451,16.090
452,16.370
453,15.730
454,14.787
455,14.397
456,14.760
457,14.260
458,14.357
459,14.777
460,14.977
461,15.233
462,15.397
463,15.350
464,14.447
465,14.803
466,15.517
467,15.133
468,14.427
469,15.097
470,15.700
471,14.953
472,14.850
473,15.093
474,15.210
475,15.487
476,15.393
477,15.367
478,15.773
479,16.310
480,15.997
481,14.600
482,13.427
483,13.167
484,13.497
485,14.627
486,14.870
487,14.047
488,15.433
489,16.343
490,16.833
491,16.670
492,16.673
493,16.640
494,16.083
495,14.970
496,14.937
497,14.800
498,15.357
499,15.967
500,15.827
501,14.843
502,14.623
503,14.923
504,16.337
505,15.463
506,15.777
507,16.567
508,16.453
509,16.007
510,15.420
511,14.997
512,14.357
513,15.120
514,16.437
515,16.337
516,15.223
517,16.107
518,16.967
519,15.687
520,14.477
521,14.920
522,15.687
523,15.720
524,15.520
525,15.850
526,15.823
527,15.140
528,15.457
529,15.413
530,15.537
531,15.573
532,15.157
533,14.847
534,14.420
535,13.863
536,13.933
537,15.343
538,16.873
539,16.710
540,16.007
541,15.680
542,15.147
543,13.840
544,14.577
545,14.983
546,15.720
547,15.603
548,15.170
549,16.457
550,16.930
551,15.680
552,15.033
553,14.523
554,14.180
555,13.720
556,13.167
557,14.113
558,15.793
559,16.870
560,16.427
561,17.103
562,16.830
563,15.297
564,15.080
565,15.760
566,15.797
567,14.980
568,16.133
569,16.293
570,16.777
571,17.147
572,17.187
573,17.040
574,16.153
575,14.990
576,14.800
577,14.923
578,15.540
579,16.127
580,15.940
581,15.717
582,15.580
583,15.693
584,16.413
585,16.717
586,16.223
587,15.347
588,14.907
589,14.647
590,14.170
591,13.940
592,15.247
593,15.397
594,15.590
595,15.800
596,16.083
597,16.227
598,16.343
599,16.150
600,16.540
601,16.983
602,16.620
603,15.697
604,15.413
605,16.260
606,16.560
607,16.320
608,15.130
609,14.550
610,14.270
611,14.437
612,14.570
613,15.587
614,16.100
615,15.443
616,15.247
617,14.980
618,15.120
619,15.697
620,15.677
621,15.260
622,14.367
623,13.850
624,14.887
625,14.753
626,15.113
627,15.343
628,15.080
629,15.390
630,15.147
631,13.883
632,13.917
633,13.713
634,14.930
635,15.993
636,15.500
637,15.343
638,15.943
639,15.830
640,16.857
641,16.607
642,15.847
643,15.393
644,15.573
645,15.393
646,15.570
647,16.183
648,15.590
649,16.207
650,16.620
651,16.270
652,15.737
653,15.570
654,15.690
655,15.923
656,16.227
657,16.587
658,16.467
659,15.740
660,15.307
661,15.127
662,15.807
663,16.643
664,16.963
665,17.300
666,16.710
667,15.747
668,15.690
669,16.693
670,16.980
671,16.410
672,15.593
673,16.937
674,17.707
675,17.067
676,16.367
677,16.643
678,17.313
679,17.650
680,17.863
681,17.600
682,17.423
683,17.013
684,16.963
685,17.943
686,17.673
687,16.643
688,16.053
689,17.307
690,18.077
691,17.753
692,17.813
693,17.913
694,17.310
695,16.743
696,16.507
697,15.940
698,16.020
699,17.343
700,17.803
701,16.907
702,16.013
703,16.087
704,16.173
705,16.003
706,16.860
707,17.287
708,16.287
709,15.943
710,16.710
711,17.067
712,17.010
713,17.483
714,17.137
715,16.283
716,15.967
717,16.647
718,16.850
719,16.760
720,16.570
721,16.213
722,16.347
723,16.793
724,16.437
725,16.367
726,16.427
727,16.427
728,17.690
729,17.427
730,17.147
731,17.713
732,18.263
733,18.203
734,17.090
735,15.957
736,17.087
737,17.397
738,17.623
739,17.230
740,16.357
741,16.480
742,17.160
743,17.540
744,17.707
745,17.273
746,16.977
747,17.263
748,17.520
749,17.957
750,17.230
751,16.043
752,16.700
753,16.333
754,16.063
755,16.263
756,16.653
757,17.137
758,17.013
759,16.100
760,17.267
761,18.023
762,18.003
763,16.743
764,15.783
765,16.003
766,16.707
767,17.280
768,17.163
769,17.590
770,17.257
771,16.403
772,16.763
773,18.643
774,18.687
775,16.947
776,16.353
777,16.373
778,17.160
779,17.117
780,16.043
781,16.547
782,17.223
783,16.600
784,18.277
785,17.690
786,17.493
787,18.113
788,18.497
789,18.250
790,17.380
791,16.957
792,19.350
793,19.573
794,18.740
795,17.820
796,17.297
797,16.487
798,16.193
799,17.343
800,18.627
801,18.693
802,18.067
803,16.357
804,15.193
805,15.900
806,16.753
807,16.443
808,15.920
809,16.680
810,16.787
811,15.890
812,15.493
813,16.733
814,16.937
815,16.023
816,16.580
817,17.220
818,18.087
819,18.227
820,17.690
821,17.823
822,18.210
823,17.517
824,17.827
825,18.130
826,17.923
827,17.287
828,17.080
829,17.030
830,16.960
831,17.003
832,17.557
833,16.790
834,17.087
835,18.420
836,18.607
837,17.830
838,16.510
839,15.190
840,16.143
841,16.293
842,16.923
843,17.483
844,17.380
845,17.280
846,17.177
847,16.983
848,17.000
849,16.907
850,17.207
851,18.010
852,18.263
853,18.987
854,18.617
855,17.530
856,16.607
857,16.317
858,17.137
859,18.093
860,17.897
861,18.193
862,18.750
863,18.723
864,19.777
865,19.060
866,18.490
867,18.340
868,17.397
869,16.523
870,16.387
871,16.863
872,19.173
873,18.523
874,17.913
875,17.623
876,18.033
877,18.580
878,18.677
879,17.887
880,17.173
881,17.653
882,18.473
883,18.643
884,18.240
885,18.320
886,17.977
887,17.057
888,18.570
889,19.700
890,20.060
891,19.280
892,18.463
893,18.840
894,19.103
895,18.983
896,18.043
897,17.717
898,17.437
899,17.077
900,17.067
901,17.990
902,18.020
903,17.243
904,18.217
905,19.527
906,20.410
907,19.600
908,18.667
909,18.993
910,18.927
911,17.983
912,17.967
913,17.503
914,16.757
915,17.777
916,18.777
917,18.923
918,18.967
919,18.377
920,19.203
921,19.837
922,20.190
923,19.877
924,18.873
925,18.637
926,18.290
927,18.353
928,19.507
929,20.080
930,19.763
931,18.707
932,18.223
933,18.027
934,17.990
935,18.473
936,18.447
937,18.343
938,18.603
939,19.247
940,19.500
941,19.090
942,18.243
943,18.007
944,17.863
945,17.597
946,18.300
947,18.940
948,18.597
949,18.257
950,19.343
951,20.470
952,20.647
953,20.177
954,19.780
955,19.013
956,17.977
957,18.730
958,19.510
959,19.387
960,18.737
961,19.377
962,19.790
963,19.653
964,19.300
965,18.983
966,18.637
967,18.177
968,19.373
969,18.887
970,19.187
971,19.090
972,18.247
973,18.887
974,19.773
975,19.350
976,19.177
977,18.780
978,18.237
979,18.910
980,20.020
981,20.437
982,18.850
983,17.413
984,18.957
985,18.670
986,18.490
987,19.040
988,19.623
989,18.910
990,17.987
991,18.150
992,19.357
993,17.823
994,17.030
995,17.937
996,19.427
997,20.497
998,19.303
999,17.523
1000,17.430
1001,17.950
1002,18.530
1003,18.953
1004,18.937
1005,19.363
1006,19.207
1007,18.663
1008,18.253
1009,18.093
1010,18.713
1011,18.983
1012,18.597
1013,19.453
1014,20.023
1015,19.107
1016,17.753
1017,17.743
1018,19.403
1019,20.210
1020,19.067
1021,19.113
1022,19.873
1023,19.450
1024,18.537
1025,19.270
1026,20.457
1027,20.373
1028,18.980
1029,18.857
1030,19.680
1031,19.793
1032,20.060
1033,19.540
1034,19.373
1035,19.650
1036,19.427
1037,19.243
1038,19.373
1039,20.060
1040,19.787
1041,20.250
1042,20.730
1043,20.070
1044,19.373
1045,20.350
1046,21.160
1047,20.480
1048,20.610
1049,19.850
1050,18.950
1051,18.497
1052,18.540
1053,19.437
1054,19.377
1055,18.607
1056,20.170
1057,20.383
1058,20.610
1059,20.273
1060,19.463
1061,19.390
1062,19.160
1063,18.877
1064,20.177
1065,19.893
1066,19.527
1067,19.183
1068,18.990
1069,19.020
1070,18.667
1071,18.530
1072,20.597
1073,20.617
1074,19.930
1075,18.440
1076,17.737
1077,18.797
1078,19.327
1079,18.603
1080,18.830
1081,18.973
1082,18.977
1083,18.680
1084,18.487
1085,18.537
1086,18.680
1087,18.883
1088,19.833
1089,19.600
1090,19.157
1091,19.613
1092,19.763
1093,19.387
1094,18.463
1095,18.527
1096,18.497
1097,17.837
1098,16.987
1099,17.370
1100,18.090
1101,18.020
1102,18.123
1103,19.187
1104,20.277
1105,20.590
1106,20.297
1107,19.103
1108,18.467
1109,18.767
1110,19.490
1111,19.873
1112,18.393
1113,19.613
1114,19.560
1115,19.087
1116,19.390
1117,19.483
1118,18.913
1119,18.357
1120,18.790
1121,18.947
1122,19.523
1123,19.690
1124,18.890
1125,19.383
1126,20.190
1127,20.300
1128,21.240
1129,19.737
1130,18.647
1131,19.163
1132,19.623
1133,19.373
1134,19.057
1135,19.257
1136,19.617
1137,21.320
1138,20.960
1139,19.950
1140,20.243
1141,20.533
1142,19.893
1143,20.077
1144,21.307
1145,21.183
1146,20.527
1147,19.833
1148,19.750
1149,20.557
1150,20.440
1151,19.563
1152,19.270
1153,20.357
1154,20.357
1155,19.787
1156,18.320
1157,17.967
1158,20.073
1159,21.003
1160,20.797
1161,21.153
1162,21.497
1163,20.587
1164,18.897
1165,19.427
1166,20.433
1167,20.287
1168,20.333
1169,20.417
1170,19.687
1171,19.513
1172,20.493
1173,21.100
1174,20.477
1175,19.773
1176,20.730
1177,20.923
1178,20.967
1179,21.017
1180,20.493
1181,20.047
1182,19.670
1183,20.023
1184,19.987
1185,20.027
1186,20.380
1187,20.493
1188,19.807
1189,19.607
1190,19.457
1191,18.983
1192,19.247
1193,19.677
1194,20.110
1195,19.653
1196,19.333
1197,20.263
1198,20.463
1199,19.443
1200,19.357
1201,19.057
1202,19.083
1203,18.777
1204,18.323
1205,19.900
1206,21.060
1207,20.340
1208,18.417
1209,19.123
1210,19.050
1211,18.560
1212,18.393
1213,18.493
1214,18.293
1215,18.220
1216,18.643
1217,18.227
1218,18.060
1219,18.477
1220,18.867
1221,18.347
1222,17.453
1223,16.787
1224,16.437
1225,16.563
1226,17.183
1227,17.813
1228,17.927
1229,17.880
1230,17.163
1231,15.777
1232,17.217
1233,16.883
1234,17.027
1235,17.673
1236,17.903
1237,17.613
1238,17.600
1239,17.803
1240,17.843
1241,18.443
1242,18.860
1243,18.640
1244,18.290
1245,18.880
1246,18.940
1247,18.330
1248,17.567
1249,16.690
1250,17.803
1251,19.237
1252,18.550
1253,17.687
1254,17.157
1255,16.693
1256,18.617
1257,18.483
1258,17.980
1259,17.190
1260,16.123
1261,16.193
1262,16.690
1263,17.397
1264,19.120
1265,19.363
1266,19.097
1267,18.417
1268,17.357
1269,17.133
1270,17.487
1271,17.950
1272,18.053
1273,18.750
1274,17.957
1275,16.503
1276,16.333
1277,17.147
1278,17.600
1279,17.950
1280,19.380
1281,19.623
1282,19.640
1283,18.453
1284,16.820
1285,17.150
1286,18.303
1287,18.053
1288,19.367
1289,19.947
1290,18.730
1291,17.367
1292,17.603
1293,17.990
1294,17.850
1295,18.120
1296,18.073
1297,17.440
1298,17.590
1299,18.560
1300,18.390
1301,17.380
1302,16.817
1303,17.297
1304,18.907
1305,17.943
1306,17.350
1307,16.863
1308,16.817
1309,17.253
1310,17.380
1311,16.797
1312,18.100
1313,18.943
1314,18.713
1315,17.573
1316,16.423
1317,16.337
1318,16.867
1319,17.267
1320,17.207
1321,17.740
1322,17.873
1323,16.747
1324,15.530
1325,15.700
1326,15.863
1327,16.420
1328,16.980
1329,18.510
1330,19.147
1331,18.523
1332,18.333
1333,19.010
1334,18.643
1335,17.430
1336,17.033
1337,17.603
1338,17.140
1339,16.253
1340,16.497
1341,17.773
1342,17.970
1343,17.250
1344,17.670
1345,17.743
1346,17.657
1347,17.320
1348,17.217
1349,17.450
1350,17.623
1351,17.627
1352,17.917
1353,17.403
1354,17.733
1355,18.837
1356,19.193
1357,18.153
1358,16.260
1359,15.107
1360,16.130
1361,16.963
1362,18.350
1363,19.233
1364,18.593
1365,18.150
1366,17.820
1367,17.450
1368,18.500
1369,19.367
1370,19.860
1371,18.513
1372,16.967
1373,17.863
1374,18.650
1375,17.690
1376,18.443
1377,18.570
1378,18.363
1379,18.053
1380,17.823
1381,17.827
1382,17.797
1383,17.637
1384,18.707
1385,18.613
1386,18.237
1387,17.563
1388,17.980
1389,19.477
1390,19.697
1391,18.447
1392,18.263
1393,17.330
1394,17.697
1395,19.047
1396,19.527
1397,19.323
1398,18.957
1399,18.530
1400,18.583
1401,18.170
1402,18.263
1403,18.557
1404,18.700
1405,18.983
1406,18.713
1407,18.170
1408,18.833
1409,18.930
1410,18.217
1411,17.873
1412,17.623
1413,17.627
1414,17.833
1415,18.607
1416,17.957
1417,17.947
1418,18.033
1419,19.107
1420,20.737
1421,21.133
1422,20.033
1423,19.177
1424,18.767
1425,17.723
1426,17.857
1427,19.147
1428,19.813
1429,19.607
1430,19.397
1431,19.340
1432,19.007
1433,19.507
1434,19.880
1435,19.973
1436,20.540
1437,21.147
1438,20.537
1439,19.517
1440,20.587
1441,21.017
1442,20.290
1443,19.230
1444,19.607
1445,20.713
1446,21.063
1447,20.520
1448,21.100
1449,20.183
1450,20.400
1451,21.520
1452,22.290
1453,22.023
1454,21.313
1455,20.893
1456,21.260
1457,22.137
1458,23.230
1459,22.600
1460,21.307
1461,21.837
1462,22.697
1463,22.123
1464,21.550
1465,22.537
1466,22.723
1467,21.897
1468,21.480
1469,22.517
1470,23.623
1471,23.743
1472,23.187
1473,22.790
1474,22.467
1475,22.713
1476,23.323
1477,24.420
1478,25.087
1479,24.677
1480,25.093
1481,25.780
1482,26.040
1483,26.010
1484,25.443
1485,24.250
1486,24.313
1487,25.480
1488,26.650
1489,26.793
1490,26.877
1491,26.447
1492,26.133
1493,27.160
1494,28.040
1495,27.857
1496,28.610
1497,29.250
1498,30.210
1499,29.473
1500,28.737
1501,29.810
1502,31.187
1503,30.837
1504,31.217
1505,31.720
1506,31.687
1507,31.523
1508,32.400
1509,33.827
1510,34.500
1511,35.037
1512,36.593
1513,36.610
1514,35.777
1515,36.587
1516,37.767
1517,37.830
1518,37.820
1519,38.700
1520,39.660
1521,40.017
1522,40.800
1523,41.750
1524,42.233
1525,43.197
1526,43.380
1527,44.183
1528,44.987
1529,46.023
1530,46.750
1531,47.857
1532,47.580
1533,48.173
1534,48.833
1535,49.430
1536,51.140
1537,51.583
1538,51.973
1539,52.007
1540,52.867
1541,54.243
1542,54.103
1543,54.170
1544,55.397
1545,57.540
1546,58.337
1547,58.980
1548,58.877
1549,59.790
1550,60.537
1551,61.080
1552,62.983
1553,64.680
1554,65.093
1555,65.370
1556,65.750
1557,67.433
1558,68.700
1559,69.887
1560,71.237
1561,72.527
1562,73.480
1563,74.923
1564,75.510
1565,76.723
1566,77.237
1567,78.260
1568,80.673
1569,81.507
1570,82.073
1571,82.927
1572,84.627
1573,85.990
1574,86.117
1575,87.037
1576,88.977
1577,89.750
1578,90.070
1579,90.987
1580,92.033
1581,92.450
1582,92.650
1583,92.520
1584,93.983
1585,94.320
1586,95.200
1587,95.310
1588,95.497
1589,96.627
1590,97.197
1591,97.410
1592,98.260
1593,99.067
1594,99.473
1595,100.157
1596,100.603
1597,100.907
1598,101.653
1599,101.940
1600,102.860
1601,102.927
1602,103.300
1603,103.340
1604,103.333
1605,103.533
1606,103.760
1607,103.507
1608,103.967
1609,103.967
1610,103.730
1611,103.693
1612,103.893
1613,104.113
1614,104.400
1615,104.493
1616,104.993
1617,104.460
1618,104.587
1619,104.843
1620,105.083
1621,105.360
1622,105.397
1623,104.950
1624,105.270
1625,105.713
1626,106.097
1627,105.903
1628,105.590
1629,105.660
1630,105.773
1631,105.437
1632,106.600
1633,106.333
1634,105.823
1635,105.703
1636,106.083
1637,106.483
1638,106.500
1639,106.437
1640,106.673
1641,106.590
1642,106.887
1643,107.197
1644,106.897
1645,106.617
1646,106.647
1647,106.840
1648,107.230
1649,106.350
1650,106.443
1651,106.710
1652,106.863
1653,107.040
1654,107.123
1655,106.660
1656,107.247
1657,106.937
1658,106.547
1659,106.580
1660,106.827
1661,106.817
1662,106.763
1663,106.630
1664,106.973
1665,106.607
1666,106.573
1667,106.613
1668,106.573
1669,106.733
1670,106.577
1671,106.197
1672,105.813
1673,105.970
1674,106.037
1675,105.730
1676,105.437
1677,106.100
1678,106.397
1679,105.477
1680,105.047
1681,105.270
1682,105.740
1683,106.080
1684,105.853
1685,105.343
1686,104.917
1687,104.807
1688,104.983
1689,105.427
1690,105.560
1691,104.860
1692,104.070
1693,104.650
1694,105.253
1695,104.903
1696,104.643
1697,104.120
1698,104.093
1699,104.307
1700,104.230
1701,104.367
1702,104.273
1703,103.830
1704,103.863
1705,103.620
1706,103.840
1707,103.923
1708,104.010
1709,104.170
1710,104.200
1711,103.563
1712,103.527
1713,103.660
1714,103.463
1715,103.217
1716,102.993
1717,103.120
1718,103.133
1719,103.093
1720,102.573
1721,102.363
1722,102.243
1723,102.410
1724,102.190
1725,102.320
1726,102.537
1727,102.543
1728,102.147
1729,103.163
1730,104.250
1731,105.273
1732,106.403
1733,108.383
1734,110.070
1735,110.477
1736,112.920
1737,115.310
1738,116.200
1739,116.693
1740,118.117
1741,119.260
1742,119.253
1743,120.933
1744,121.670
1745,121.940
1746,122.167
1747,123.050
1748,123.933
1749,125.083
1750,124.420
1751,123.780
1752,125.210
1753,125.717
1754,125.487
1755,126.557
1756,127.053
1757,126.847
1758,125.837
1759,126.677
1760,128.660
1761,129.127
1762,130.450
1763,130.617
1764,129.310
1765,130.930
1766,132.360
1767,132.343
1768,132.003
1769,133.420
1770,133.677
1771,133.773
1772,133.233
1773,133.993
1774,134.610
1775,135.277
1776,135.457
1777,134.883
1778,134.463
1779,135.823
1780,136.290
1781,135.710
1782,134.643
1783,135.363
1784,137.040
1785,136.437
1786,136.393
1787,137.337
1788,136.660
1789,137.380
1790,138.037
1791,137.990
1792,138.223
1793,138.940
1794,139.333
1795,139.750
1796,139.527
1797,140.813
1798,141.493
1799,142.223
1800,141.690
1801,141.660
1802,141.223
1803,141.923
1804,141.747
1805,142.487
1806,142.633
1807,141.967
1808,142.050
1809,141.737
1810,141.867
1811,142.697
1812,142.663
1813,143.173
1814,143.023
1815,142.627
1816,142.463
1817,142.910
1818,143.257
1819,143.353
1820,142.407
1821,143.537
1822,144.183
1823,143.677
1824,144.010
1825,144.430
1826,144.637
1827,144.787
1828,144.430
1829,145.120
1830,144.843
1831,144.907
1832,145.097
1833,145.263
1834,145.253
1835,145.867
1836,145.680
1837,146.430
1838,146.383
1839,145.703
1840,145.497
1841,146.523
1842,147.087
1843,146.947
1844,146.197
1845,146.963
1846,146.817
1847,146.270
1848,146.137
1849,147.427
1850,147.707
1851,147.343
1852,146.470
1853,146.920
1854,146.700
1855,146.457
1856,146.403
1857,146.187
1858,146.047
1859,146.277
1860,146.567
1861,146.797
1862,146.657
1863,146.870
1864,146.233
1865,146.487
1866,146.343
1867,145.963
1868,144.863
1869,144.990
1870,144.963
1871,144.163
1872,145.260
1873,144.647
1874,143.510
1875,143.297
1876,143.493
1877,143.960
1878,143.217
1879,142.577
1880,142.223
1881,142.213
1882,141.827
1883,141.350
1884,140.403
1885,140.707
1886,140.687
1887,140.373
1888,139.560
1889,139.290
1890,139.303
1891,139.323
1892,138.913
1893,138.370
1894,137.583
1895,137.670
1896,137.543
1897,137.153
1898,136.540
1899,136.913
1900,136.847
1901,136.647
1902,135.337
1903,135.080
1904,135.410
1905,134.723
1906,134.247
1907,134.647
1908,134.460
1909,134.507
1910,134.080
1911,133.810
1912,134.017
1913,133.140
1914,132.560
1915,132.633
1916,132.277
1917,132.437
1918,132.287
1919,131.737
1920,131.233
1921,131.170
1922,131.587
1923,131.640
1924,130.857
1925,130.813
1926,130.410
1927,129.827
1928,129.653
1929,129.900
1930,129.813
1931,129.240
1932,128.073
1933,128.440
1934,128.580
1935,127.777
1936,127.197
1937,126.387
1938,126.667
1939,127.020
1940,126.447
1941,126.190
1942,125.740
1943,125.070
1944,125.350
1945,124.923
1946,125.090
1947,125.220
1948,124.530
1949,124.427
1950,123.890
1951,123.233
1952,123.447
1953,123.217
1954,123.323
1955,123.533
1956,122.850
1957,122.573
1958,122.013
1959,121.643
1960,122.230
1961,121.767
1962,120.900
1963,120.847
1964,120.307
1965,119.770
1966,119.137
1967,119.367
1968,120.550
1969,119.557
1970,118.497
1971,118.173
1972,118.350
1973,118.750
1974,118.250
1975,117.400
1976,117.680
1977,117.387
1978,117.180
1979,116.997
1980,116.977
1981,117.457
1982,117.060
1983,115.543
1984,115.660
1985,115.557
1986,115.680
1987,115.220
1988,114.290
1989,114.520
1990,114.857
1991,114.567
1992,113.437
1993,113.717
1994,113.280
1995,113.130
1996,113.350
1997,112.973
1998,112.157
1999,111.843
2000,112.410
2001,111.793
2002,111.270
2003,111.360
2004,111.290
2005,110.950
2006,110.797
2007,110.867
2008,110.720
2009,109.600
2010,109.103
2011,109.243
2012,108.687
2013,108.667
2014,108.683
2015,108.603
2016,108.437
2017,107.467
2018,107.073
2019,107.590
2020,107.533
2021,107.017
2022,105.657
2023,105.187
2024,105.787
2025,105.260
2026,104.560
2027,104.497
2028,104.663
2029,104.193
2030,103.197
2031,102.797
2032,104.023
2033,103.427
2034,102.667
2035,102.947
2036,103.250
2037,102.427
2038,101.187
2039,101.087
2040,101.920
2041,100.490
2042,100.430
2043,101.190
2044,100.320
2045,99.150
2046,98.760
2047,98.623
2048,99.687
2049,99.547
2050,98.540
2051,97.537
2052,96.767
2053,96.963
2054,97.137
2055,97.513
2056,96.900
2057,95.467
2058,95.190
2059,95.840
2060,95.857
2061,96.103
2062,95.677
2063,94.617
2064,94.120
2065,94.080
2066,94.813
2067,95.167
2068,94.573
2069,94.307
2070,94.353
2071,94.150
2072,93.357
2073,93.873
2074,93.440
2075,92.923
2076,93.297
2077,93.370
2078,92.993
2079,92.573
2080,93.343
2081,93.430
2082,92.820
2083,91.717
2084,91.380
2085,92.583
2086,92.730
2087,91.520
2088,91.610
2089,92.970
2090,93.320
2091,92.113
2092,91.660
2093,92.450
2094,92.427
2095,91.603
2096,92.143
2097,92.330
2098,91.950
2099,91.757
2100,92.057
2101,91.673
2102,91.020
2103,91.017
2104,93.297
2105,92.300
2106,91.313
2107,91.550
2108,92.563
2109,92.550
2110,91.860
2111,91.560
2112,91.680
2113,91.337
2114,91.750
2115,92.053
2116,91.750
2117,92.640
2118,92.997
2119,91.987
2120,91.473
2121,93.003
2122,93.313
2123,92.523
2124,92.037
2125,92.237
2126,92.200
2127,91.953
2128,93.390
2129,93.090
2130,93.607
2131,93.440
2132,92.807
2133,93.227
2134,93.927
2135,93.647
2136,93.560
2137,94.363
