Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.1002,0.34543367781977236,0.4616353234614201
1 mcg,375.3364,0.3454218389737405,0.46165020803678863
1 mcg,375.57259999999997,0.3420488527433652,0.4659118618921472
1 mcg,375.8088,0.3452065702692531,0.4619209470109225
1 mcg,376.04499999999996,0.34682503117613667,0.4598895660130908
1 mcg,376.2812,0.34014109838063883,0.4683408902032064
1 mcg,376.5174,0.3305827412429883,0.4807198234160755
1 mcg,376.7536,0.3364849392022407,0.4730343696799411
1 mcg,376.9898,0.34672235919746136,0.46001815095113374
1 mcg,377.226,0.34315485780628147,0.4645098487228094
1 mcg,377.4622,0.33177253917223165,0.47915956339760146
1 mcg,377.6984,0.33538142420928624,0.47446099535788067
1 mcg,377.9346,0.33650879060755695,0.47300358623201283
1 mcg,378.1708,0.33362234876438884,0.47674486444931025
1 mcg,378.40700000000004,0.3351854258199716,0.4747148731669658
1 mcg,378.6432,0.3396854776844586,0.4689230197956198
1 mcg,378.87940000000003,0.33742202869598753,0.47182656777886206
1 mcg,379.1156,0.3335785600470345,0.47680187036190047
1 mcg,379.3518,0.33413415866906776,0.47607912399320823
1 mcg,379.58799999999997,0.34518770817111505,0.4619446775237507
1 mcg,379.8242,0.33387042503923275,0.4764220499816647
1 mcg,380.06039999999996,0.3333547404919452,0.47709336458265067
1 mcg,380.2966,0.3436097825303563,0.46393448035163615
1 mcg,380.5328,0.3433577402876526,0.4642531578916607
1 mcg,380.769,0.3339193155113522,0.47635845852163555
1 mcg,381.0052,0.33256990038359996,0.4781170596530137
1 mcg,381.2414,0.34191357382866,0.46608365754833525
1 mcg,381.4776,0.34117195289507557,0.4670266785700617
1 mcg,381.7138,0.33293647196934323,0.47763862686972325
1 mcg,381.95,0.32910112717892476,0.48267063023449663
1 mcg,382.1862,0.3334438122999647,0.47697733735138526
1 mcg,382.42240000000004,0.34452751028857326,0.46277609425125327
1 mcg,382.6586,0.3431915836505495,0.46446337122817793
1 mcg,382.89480000000003,0.3359131333439899,0.4737730160234101
1 mcg,383.131,0.33043197231696525,0.4809179373533497
1 mcg,383.3672,0.34071578034525946,0.46760775149769457
1 mcg,383.60339999999997,0.3438631948673346,0.4636143060663948
1 mcg,383.8396,0.3422133321791519,0.465703074926278
1 mcg,384.0758,0.3393645317132617,0.4693335494259265
1 mcg,384.312,0.34138617470161065,0.46675407072092845
1 mcg,384.5482,0.33708880021962,0.47225567667991786
1 mcg,384.7844,0.33576529160974405,0.47396419932788886
1 mcg,385.0206,0.3461944687296214,0.4606798752803639
1 mcg,385.2568,0.3417911760029961,0.46623915361842616
1 mcg,385.493,0.3402760026984513,0.46816867759571706
1 mcg,385.7292,0.3423899127830144,0.4654790386420985
1 mcg,385.9654,0.347824844245702,0.45863940067296954
1 mcg,386.2016,0.34643704599529274,0.46037567320470346
1 mcg,386.43780000000004,0.34016278680361606,0.46831319915916414
1 mcg,386.674,0.33977048918711567,0.46881434453630927
1 mcg,386.91020000000003,0.3441194739649868,0.46329074965101436
1 mcg,387.14639999999997,0.342159902151664,0.46577088694752333
1 mcg,387.3826,0.3352140570299034,0.4746777777430902
1 mcg,387.61879999999996,0.34276687949722323,0.46500114925325786
1 mcg,387.855,0.3516631277895708,0.45387316548176526
1 mcg,388.0912,0.3443436005082348,0.4630079837975407
1 mcg,388.3274,0.3388966724588263,0.4699326953699534
1 mcg,388.5636,0.3376050362542485,0.4715910833700926
1 mcg,388.7998,0.33697035626497734,0.4724083029173947
1 mcg,389.036,0.3450451177692802,0.4621241132829405
1 mcg,389.2722,0.3468635480460223,0.4598413378468221
1 mcg,389.5084,0.3464918568869499,0.4603069675474693
1 mcg,389.7446,0.3328404383483535,0.47776391469907253
1 mcg,389.9808,0.3324400958666441,0.47828660112298815
1 mcg,390.217,0.3449465526032856,0.4622481910358426
1 mcg,390.45320000000004,0.3377280928028347,0.47143281250107966
1 mcg,390.6894,0.3311449446566685,0.479981870617007
1 mcg,390.92560000000003,0.340007709712221,0.468511235170942
1 mcg,391.16179999999997,0.3414391772642031,0.46668664873537796
1 mcg,391.398,0.34169839698124277,0.4663570586136857
1 mcg,391.63419999999996,0.33878329873051954,0.4700780075737932
1 mcg,391.8704,0.3334771166843323,0.4769339621633009
1 mcg,392.1066,0.33636937945309825,0.4731835459889419
1 mcg,392.3428,0.3390671188588405,0.46971432402477536
1 mcg,392.579,0.3340608507490522,0.4761744172079781
1 mcg,392.8152,0.3313497269309827,0.479713382979678
1 mcg,393.0514,0.3419804995097309,0.46599865767711945
1 mcg,393.2876,0.34175317689396173,0.46628743959524077
1 mcg,393.5238,0.3341783694534433,0.4760216643499576
1 mcg,393.76,0.33725796237252087,0.47203778821312864
1 mcg,393.9962,0.3445545268347709,0.46274203985335105
1 mcg,394.2324,0.3451568466499238,0.46198350737551624
1 mcg,394.46860000000004,0.33681945175340916,0.47260283538726655
1 mcg,394.7048,0.33586894403870843,0.47383015113349025
1 mcg,394.94100000000003,0.3405502089709263,0.4678188488863135
1 mcg,395.17719999999997,0.3435010574034893,0.46407192170837913
1 mcg,395.4134,0.34355122168161584,0.4640085027521194
1 mcg,395.64959999999996,0.34253213854400305,0.46529867398906977
1 mcg,395.8858,0.34048791040565923,0.4678983038314382
1 mcg,396.122,0.3428924149286297,0.46484212174150213
1 mcg,396.3582,0.347523922849502,0.45901529408415903
1 mcg,396.5944,0.3464802135101012,0.4603215616545988
1 mcg,396.8306,0.34660910246188686,0.4601600362641647
1 mcg,397.0668,0.34496092768790215,0.46223009289919353
1 mcg,397.303,0.3438472695512395,0.4636344199871848
1 mcg,397.5392,0.3499259842434251,0.4560238071754509
1 mcg,397.7754,0.35281743631697576,0.45244996007897365
1 mcg,398.0116,0.3478944606208036,0.4585524862882568
1 mcg,398.2478,0.34155756406201204,0.466536092428378
1 mcg,398.48400000000004,0.3456925414160616,0.4613099905958384
1 mcg,398.7202,0.3475476788104817,0.45898560769574903
1 mcg,398.95640000000003,0.3461732630161823,0.4607064782657777
1 mcg,399.19259999999997,0.3413021372227483,0.4668609921750967
1 mcg,399.4288,0.34962366828901775,0.4563991748380282
1 mcg,399.66499999999996,0.35801205816192444,0.44610234568854246
1 mcg,399.9012,0.352410835081817,0.45295074741122454
1 mcg,400.1374,0.34637946554127547,0.4604478622275872
1 mcg,400.3736,0.3458039656259833,0.4611700306121062
1 mcg,400.6098,0.35697867122563537,0.4473577313548346
1 mcg,400.846,0.3589412970664794,0.4449765721590601
1 mcg,401.0822,0.350721994757034,0.4550369974430433
1 mcg,401.3184,0.3539835939930825,0.4510168656673849
1 mcg,401.5546,0.3579000652824638,0.4462382223928646
1 mcg,401.7908,0.3597419910548468,0.44400886599289635
1 mcg,402.027,0.35475525204233943,0.4500711662267325
1 mcg,402.2632,0.3703553242200887,0.4313814075594791
1 mcg,402.49940000000004,0.3653761395328137,0.4372598171574871
1 mcg,402.7356,0.37007463103501365,0.4317106851808407
1 mcg,402.97180000000003,0.3707358093513386,0.43093546346439704
1 mcg,403.20799999999997,0.3690437054549451,0.4329221977598685
1 mcg,403.4442,0.36554652322875186,0.437057342383992
1 mcg,403.68039999999996,0.3653027209239598,0.4373470929732446
1 mcg,403.9166,0.3635112139573739,0.4394821870478946
1 mcg,404.1528,0.3710484509868744,0.43056937711712306
1 mcg,404.389,0.3786002875765911,0.42181906049140006
1 mcg,404.6252,0.3828110702768564,0.4170155116197633
1 mcg,404.8614,0.3715260605852793,0.430010717377363
1 mcg,405.0976,0.37120901750276764,0.4303814823343047
1 mcg,405.3338,0.379840928977532,0.4203982405695355
1 mcg,405.57,0.383606172649034,0.41611441316496633
1 mcg,405.8062,0.3792987767154162,0.42101855794735776
1 mcg,406.0424,0.3850451320471933,0.4144883628284033
1 mcg,406.2786,0.3862520978108061,0.4131291488222984
1 mcg,406.51480000000004,0.39305486015906294,0.4055468292643322
1 mcg,406.751,0.38922052001253676,0.40980427145278
1 mcg,406.98720000000003,0.392056359782111,0.4066514967984982
1 mcg,407.22339999999997,0.3984666889798673,0.39960797890252586
1 mcg,407.4596,0.3942466767645257,0.4042319587952838
1 mcg,407.69579999999996,0.38228833594947126,0.41760895259582825
1 mcg,407.932,0.39111625708510517,0.4076941318473683
1 mcg,408.1682,0.3996526766832466,0.39831727398680783
1 mcg,408.4044,0.3971139703980721,0.4010848342655837
1 mcg,408.6406,0.39600167350191423,0.4023029787433991
1 mcg,408.8768,0.39960405900818047,0.39837010904489956
1 mcg,409.113,0.40381195678113896,0.3938208258401484
1 mcg,409.3492,0.39615628731164226,0.4021334470879332
1 mcg,409.5854,0.3931756917236921,0.4054133404752088
1 mcg,409.8216,0.40418886665835346,0.3934156532537516
1 mcg,410.05780000000004,0.3974174631783454,0.40075305319158067
1 mcg,410.294,0.39369793074539244,0.40483686783161293
1 mcg,410.53020000000004,0.4006849790147075,0.3971969382094307
1 mcg,410.7664,0.40062120122097494,0.39726607119411916
1 mcg,411.00260000000003,0.4010448478178466,0.3968070586248672
1 mcg,411.23879999999997,0.3968310574410166,0.4013943457229273
1 mcg,411.475,0.39818165204876727,0.39991875585446923
1 mcg,411.71119999999996,0.39908500433535926,0.3989345905741803
1 mcg,411.9474,0.4082647248816817,0.38905814261202515
1 mcg,412.1836,0.4047368032931374,0.39282730279794725
1 mcg,412.4198,0.4047117114396059,0.3928542279286618
1 mcg,412.656,0.40523193171208066,0.3922963401627945
1 mcg,412.8922,0.41024141552994237,0.3869604979701349
1 mcg,413.1284,0.4089685643303987,0.38831007307463333
1 mcg,413.3646,0.4161529323052325,0.3807470408856643
1 mcg,413.6008,0.4183633553167679,0.37844636257453496
1 mcg,413.837,0.4127302833540844,0.38433366436449795
1 mcg,414.07320000000004,0.4119597396576062,0.38514522498361303
1 mcg,414.3094,0.4253072167010578,0.37129724802461733
1 mcg,414.54560000000004,0.4276760012769301,0.368885119173683
1 mcg,414.7818,0.43370194617745456,0.3628086290104889
1 mcg,415.01800000000003,0.43324737377474415,0.363264061178601
1 mcg,415.25419999999997,0.4361596021766854,0.36035456196736904
1 mcg,415.4904,0.4358828986614172,0.36063016966704364
1 mcg,415.72659999999996,0.43358471402900894,0.36292603719354466
1 mcg,415.9628,0.43929404892035245,0.35724468004576165
1 mcg,416.199,0.4497108934592256,0.3470665922810011
1 mcg,416.4352,0.4462930117058476,0.3503799135209983
1 mcg,416.6714,0.44583696643762377,0.35082392496684506
1 mcg,416.9076,0.4446789465142493,0.3519534318938404
1 mcg,417.1438,0.4519256563201592,0.3449330025900597
1 mcg,417.38,0.44950038431189704,0.34726993261937344
1 mcg,417.6162,0.4415002443474488,0.3550690517269125
1 mcg,417.8524,0.4476466644699942,0.34906464719848623
1 mcg,418.08860000000004,0.45459615611052,0.3423742408218883
1 mcg,418.3248,0.449583628521034,0.34718951187945174
1 mcg,418.56100000000004,0.4462679259623992,0.3504043255235791
1 mcg,418.7972,0.45118765573866687,0.34564279093499156
1 mcg,419.03340000000003,0.4568380384091478,0.3402377419263624
1 mcg,419.26959999999997,0.4568577093595662,0.3402190420796296
1 mcg,419.5058,0.45894941825543595,0.3382351762994251
1 mcg,419.74199999999996,0.459298696731178,0.33790478689921316
1 mcg,419.9782,0.4560744505890946,0.3409642563689407
1 mcg,420.2144,0.45685963306518046,0.3402172133855811
1 mcg,420.4506,0.4591972653323321,0.3380007069659505
1 mcg,420.6868,0.45964025400228686,0.3375819440274227
1 mcg,420.923,0.45988259280640614,0.33735302876298523
1 mcg,421.1592,0.46904593128187827,0.32878462695326194
1 mcg,421.3954,0.46731551407277633,0.3303898009051587
1 mcg,421.6316,0.46765339933183564,0.3300759044583138
1 mcg,421.8678,0.4689748190982335,0.3288504754518152
1 mcg,422.10400000000004,0.46814011473834277,0.32962414275835455
1 mcg,422.3402,0.4650969170864481,0.3324565392173186
1 mcg,422.57640000000004,0.46511329547092545,0.3324412458096443
1 mcg,422.8126,0.4637675097032818,0.3336996801284654
1 mcg,423.0488,0.46077683332216085,0.3365093642490588
1 mcg,423.28499999999997,0.45335170000711517,0.3435647513858531
1 mcg,423.5212,0.4505245598095791,0.34628152899336617
1 mcg,423.75739999999996,0.4521304036564016,0.344736287709708
1 mcg,423.9936,0.4548013453168617,0.34217825932549606
1 mcg,424.2298,0.44932771308828795,0.34743679469397104
1 mcg,424.466,0.4495561257446277,0.3472160801720388
1 mcg,424.7022,0.4494039285556392,0.34736313542695085
1 mcg,424.9384,0.4519454073101868,0.3449140225688429
1 mcg,425.1746,0.4517222174530389,0.3451285486239783
1 mcg,425.4108,0.4513978901894767,0.34544047512358567
1 mcg,425.647,0.44991805533924206,0.34686657812391497
