Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.2102,0.5302529835473806,0.27551687918194545
1 mcg,375.4414,0.5265999287169207,0.2785192040181202
1 mcg,375.6726,0.5249263975660654,0.27990158682604205
1 mcg,375.9038,0.5235805739884067,0.2810164751200346
1 mcg,376.135,0.522589410066026,0.28183939521429535
1 mcg,376.3662,0.5181458851653395,0.2855479464279531
1 mcg,376.5974,0.5145276430689443,0.28859128774351483
1 mcg,376.8286,0.5109177142752326,0.2916490394226194
1 mcg,377.0598,0.5075456608555518,0.2945248807732256
1 mcg,377.291,0.5045805242718062,0.29706951633235174
1 mcg,377.5222,0.5079524201368211,0.29417696614084526
1 mcg,377.7534,0.5155358244880563,0.2877411502894986
1 mcg,377.9846,0.5173805323976193,0.2861899166155149
1 mcg,378.2158,0.5202091814495438,0.2838219869773545
1 mcg,378.447,0.525393386697989,0.27951539812521814
1 mcg,378.6782,0.5290676884020933,0.2764887611993222
1 mcg,378.9094,0.5321685229334367,0.27395081697102147
1 mcg,379.1406,0.5388563843264498,0.26852696729082276
1 mcg,379.3718,0.5507262922192915,0.25906418937456616
1 mcg,379.603,0.5605474523403866,0.2513876169364905
1 mcg,379.8342,0.5613781404469844,0.2507445024035443
1 mcg,380.0654,0.5588694903757325,0.2526895986022592
1 mcg,380.2966,0.555056335861045,0.2556629355945713
1 mcg,380.5278,0.5499948547784752,0.25964137332715337
1 mcg,380.75899999999996,0.5483175431161404,0.2609678588827912
1 mcg,380.99019999999996,0.5528508340479243,0.257392030880784
1 mcg,381.22139999999996,0.5625038432044214,0.24987450596900673
1 mcg,381.45259999999996,0.5689142141161989,0.24495321540587378
1 mcg,381.68379999999996,0.5691655602351522,0.2447613866136502
1 mcg,381.91499999999996,0.5667096666651674,0.24663937930568036
1 mcg,382.14619999999996,0.5611147090071096,0.2509483465934712
1 mcg,382.37739999999997,0.5570403083739373,0.2541133774097737
1 mcg,382.60859999999997,0.5576758957908323,0.2536181264448978
1 mcg,382.83979999999997,0.5611053141997402,0.2509556180962332
1 mcg,383.07099999999997,0.5634927067148534,0.24911170065424035
1 mcg,383.30219999999997,0.5629183180078927,0.24955461866915152
1 mcg,383.5334,0.558895940617048,0.252669044748057
1 mcg,383.7646,0.5564761524784685,0.25455344241449107
1 mcg,383.9958,0.5553981429877088,0.25539557667711726
1 mcg,384.227,0.554409103813938,0.256169646896077
1 mcg,384.4582,0.5590698499890574,0.2525339281248851
1 mcg,384.6894,0.5650403819270748,0.24792051320463607
1 mcg,384.9206,0.5683500314654117,0.24538411162559493
1 mcg,385.1518,0.5720780866776787,0.24254468746808847
1 mcg,385.383,0.5727963363848536,0.24199976844623822
1 mcg,385.6142,0.5697317871465961,0.24432954919832606
1 mcg,385.8454,0.5610523909216134,0.25099658254814017
1 mcg,386.0766,0.5553894006620621,0.25540241280668885
1 mcg,386.3078,0.5534513980233415,0.25692051118460457
1 mcg,386.539,0.5540525198121424,0.25644906562624514
1 mcg,386.7702,0.5551818536975253,0.25556473737997426
1 mcg,387.0014,0.559065312851891,0.2525374526605594
1 mcg,387.2326,0.5605054144369925,0.251420187799158
1 mcg,387.4638,0.5602383926328758,0.2516271326826157
1 mcg,387.695,0.562526333603351,0.24985714206828014
1 mcg,387.9262,0.5649836238781516,0.2479641400786583
1 mcg,388.1574,0.5672738118049587,0.24620726517691538
1 mcg,388.3886,0.5645447276913544,0.24830164413755604
1 mcg,388.6198,0.5604390180931946,0.25147163649710746
1 mcg,388.851,0.5550115581201374,0.2556979725970903
1 mcg,389.0822,0.5470619708339359,0.26196347427574207
1 mcg,389.3134,0.5373777541283333,0.26972031605558794
1 mcg,389.5446,0.5319983498164276,0.2740897148228675
1 mcg,389.7758,0.5292804462085885,0.2763141503325087
1 mcg,390.007,0.5251459945524519,0.279719942662199
1 mcg,390.2382,0.5225336942907757,0.2818856999102077
1 mcg,390.4694,0.5266275721949516,0.27849640664535547
1 mcg,390.7006,0.5341134057701045,0.2723665214899204
1 mcg,390.9318,0.5393117350428271,0.2681601296675272
1 mcg,391.163,0.5456470105510893,0.2630882198335984
1 mcg,391.3942,0.5541792721791983,0.25634972205169987
1 mcg,391.6254,0.5612504002004259,0.2508433363141889
1 mcg,391.85659999999996,0.5667798185679565,0.2465856221518433
1 mcg,392.08779999999996,0.5721798509364437,0.24246743975199164
1 mcg,392.31899999999996,0.5750564872134121,0.2402894929100867
1 mcg,392.55019999999996,0.5752217755382427,0.2401646817053277
1 mcg,392.78139999999996,0.5721994963945058,0.24245252876281387
1 mcg,393.01259999999996,0.5699918030462123,0.2441313897966233
1 mcg,393.24379999999996,0.5665660859617343,0.24674942543946182
1 mcg,393.47499999999997,0.5607604852514696,0.2512225971131956
1 mcg,393.70619999999997,0.5548310021936262,0.25583927992491223
1 mcg,393.93739999999997,0.5515124003337026,0.2584447183353824
1 mcg,394.16859999999997,0.5512279052051929,0.2586688049431916
1 mcg,394.39979999999997,0.5470051094458381,0.2620086170051991
1 mcg,394.631,0.5430446430093834,0.2651644661465697
1 mcg,394.8622,0.5440362913259991,0.26437212861630954
1 mcg,395.0934,0.548065801920697,0.2611672960859649
1 mcg,395.3246,0.5525823910315131,0.2576029587240577
1 mcg,395.5558,0.5579064495786323,0.25343861797622297
1 mcg,395.787,0.5654459144617512,0.2476089295080281
1 mcg,396.0182,0.5741793493453513,0.24095243118231569
1 mcg,396.2494,0.5827170931003158,0.23454224236931934
1 mcg,396.4806,0.5890264081153378,0.22986523383485186
1 mcg,396.7118,0.5969561690445875,0.2240575553712819
1 mcg,396.943,0.6053281995162312,0.21800909379102756
1 mcg,397.1742,0.6082104614349864,0.21594611410899683
1 mcg,397.4054,0.609294202148374,0.2151729544653029
1 mcg,397.6366,0.613360525260406,0.21228417783712553
1 mcg,397.8678,0.6206311622944363,0.20716642199589805
1 mcg,398.099,0.6275704423981205,0.20233751920505677
1 mcg,398.3302,0.6340669011870654,0.19786491674994477
1 mcg,398.5614,0.6416989604677903,0.1926686642516927
1 mcg,398.7926,0.6474222672992325,0.18881236764756681
1 mcg,399.0238,0.6527605104155505,0.18524612666131463
1 mcg,399.255,0.6597868979879791,0.18059631290104064
1 mcg,399.4862,0.6710462253136504,0.1732475622346213
1 mcg,399.7174,0.6798432453481762,0.1675912130705165
1 mcg,399.9486,0.6857987821404405,0.16380329045198164
1 mcg,400.1798,0.689577086872122,0.1614171775927467
1 mcg,400.411,0.6961641790386792,0.1572883269955226
1 mcg,400.6422,0.700935383633009,0.15432201602060255
1 mcg,400.8734,0.7080721220961812,0.14992250412782046
1 mcg,401.1046,0.7176191677862107,0.1441059696955608
1 mcg,401.3358,0.7278384328126237,0.1379650156393706
1 mcg,401.567,0.7359284799687391,0.13316438982577306
1 mcg,401.7982,0.7447131848258259,0.12801095709202515
1 mcg,402.0294,0.7545856183125441,0.12229147629778835
1 mcg,402.2606,0.7623863590834241,0.11782488286788784
1 mcg,402.4918,0.7681659366198832,0.1145449550021568
1 mcg,402.723,0.7696348490125411,0.11371527570102392
1 mcg,402.95419999999996,0.7725340854294949,0.11208234971883042
1 mcg,403.18539999999996,0.7682202226239108,0.11451426465538206
1 mcg,403.41659999999996,0.7610917754899063,0.1185629711063655
1 mcg,403.64779999999996,0.750589615729718,0.12459744826623277
1 mcg,403.87899999999996,0.7409753975441586,0.13019621157288822
1 mcg,404.11019999999996,0.7337205846527144,0.13446929655057588
1 mcg,404.34139999999996,0.7262452634181449,0.1389166870671149
1 mcg,404.57259999999997,0.7168600919636323,0.1445655963783748
1 mcg,404.80379999999997,0.7068230175391699,0.15068931622882537
1 mcg,405.03499999999997,0.6976988881046919,0.15633196913835878
1 mcg,405.26619999999997,0.6886883821523988,0.16197724329558988
1 mcg,405.49739999999997,0.6843724646065412,0.16470747240680605
1 mcg,405.7286,0.6837745525580259,0.16508706599814865
1 mcg,405.9598,0.6856554780619764,0.16389404983425743
1 mcg,406.191,0.6862130834807578,0.1635410058523768
1 mcg,406.4222,0.6799254258768035,0.16753871803823425
1 mcg,406.6534,0.6728742110689012,0.17206611637725688
1 mcg,406.8846,0.6658162102235867,0.17664563554619733
1 mcg,407.1158,0.656320133170653,0.18288427319118614
1 mcg,407.347,0.6489676996996485,0.18777691828637386
1 mcg,407.5782,0.6375488924741894,0.19548650435669276
1 mcg,407.8094,0.6220351499334429,0.20618507352330268
1 mcg,408.0406,0.6052790549479987,0.2180443541361674
1 mcg,408.2718,0.5891840996843258,0.22974898197967022
1 mcg,408.503,0.5755956032896667,0.23988253209875593
1 mcg,408.7342,0.5666308941875351,0.24669975030729865
1 mcg,408.9654,0.5628194047516639,0.24963093747878062
1 mcg,409.1966,0.5615592558518632,0.25060441013861867
1 mcg,409.4278,0.5628164035262981,0.24963325335325037
1 mcg,409.659,0.5616203744896278,0.25055714523738337
1 mcg,409.8902,0.5643628526117956,0.24844158002869474
1 mcg,410.1214,0.5720898500956222,0.24253575733233274
1 mcg,410.3526,0.5804074280173859,0.23626703812555028
1 mcg,410.5838,0.5891734220657361,0.22975685264837295
1 mcg,410.815,0.6004927975603922,0.22149219725114452
1 mcg,411.0462,0.6088615802973107,0.21548142944571885
1 mcg,411.2774,0.61374234696814,0.21201391025020316
1 mcg,411.5086,0.6171516410581626,0.20960811184481018
1 mcg,411.7398,0.6231443785857698,0.2054113184152746
1 mcg,411.971,0.6322523286846866,0.19910956240578453
1 mcg,412.2022,0.6404039814602094,0.1935459766889906
1 mcg,412.4334,0.6454170016689997,0.19015959853270692
1 mcg,412.6646,0.6488220593968153,0.18787439290379226
1 mcg,412.8958,0.6484801819662853,0.18810329173749427
1 mcg,413.127,0.6459952799151742,0.18977065524683995
