Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.1002,0.2712876055780038,0.5665700475654999
1 mcg,375.3364,0.2706129067762084,0.5676514937398295
1 mcg,375.57259999999997,0.26976555645105216,0.5690135016550749
1 mcg,375.8088,0.26981223088808504,0.5689383671666823
1 mcg,376.04499999999996,0.2704402262996277,0.567928709325779
1 mcg,376.2812,0.2708155302663371,0.567326434094807
1 mcg,376.5174,0.2700934540260299,0.5684859412284083
1 mcg,376.7536,0.26869055790195073,0.5707475949108225
1 mcg,376.9898,0.26907903600968563,0.5701201368701038
1 mcg,377.226,0.27037760906026287,0.5680292767252679
1 mcg,377.4622,0.27070562408638343,0.5675027213838728
1 mcg,377.6984,0.27036900981622214,0.5680430894948919
1 mcg,377.9346,0.2703197058779463,0.5681222937681351
1 mcg,378.1708,0.2691066484877116,0.5700755725229117
1 mcg,378.40700000000004,0.2678680602050477,0.5720790672938181
1 mcg,378.6432,0.26805192760652674,0.5717810653427305
1 mcg,378.87940000000003,0.26904973537998633,0.5701674307613945
1 mcg,379.1156,0.26984883488791156,0.5688794527251086
1 mcg,379.3518,0.2690703102130193,0.5701342205640424
1 mcg,379.58799999999997,0.26926372743310023,0.5698221465388963
1 mcg,379.8242,0.2692317071677436,0.5698737949788879
1 mcg,380.06039999999996,0.26913295158430584,0.5700331256657298
1 mcg,380.2966,0.26940022037486033,0.5696020533511674
1 mcg,380.5328,0.2710804613188147,0.5669017839585093
1 mcg,380.769,0.2716568434979971,0.5659793498756839
1 mcg,381.0052,0.27059144373166877,0.5676859401806408
1 mcg,381.2414,0.27115181514286224,0.5667874839672671
1 mcg,381.4776,0.27190047262915396,0.5655900375024037
1 mcg,381.7138,0.27222870824760526,0.5650660776040625
1 mcg,381.95,0.2701178787362475,0.5684466694981298
1 mcg,382.1862,0.2695186400720595,0.569411193369658
1 mcg,382.42240000000004,0.2704463678885646,0.5679188467844841
1 mcg,382.6586,0.2703555357091181,0.5680647335294138
1 mcg,382.89480000000003,0.26874179541937104,0.5706647857125597
1 mcg,383.131,0.26745049896414796,0.5727565875346251
1 mcg,383.3672,0.2675506503415501,0.5725939890388076
1 mcg,383.60339999999997,0.26697485486194505,0.5735296409161693
1 mcg,383.8396,0.26695642048910795,0.5735596295936387
1 mcg,384.0758,0.26749657122632087,0.5726817803980131
1 mcg,384.312,0.26826042995974864,0.5714433836736335
1 mcg,384.5482,0.26811267919703996,0.5716826475049812
1 mcg,384.7844,0.2676592959943709,0.5724176686678057
1 mcg,385.0206,0.26778523913278807,0.5722133658596956
1 mcg,385.2568,0.26921823830137115,0.5698955219913743
1 mcg,385.493,0.27120087121056413,0.5667089196673163
1 mcg,385.7292,0.27137241616672503,0.5664342985900362
1 mcg,385.9654,0.27077949349701946,0.5673842284592183
1 mcg,386.2016,0.27101258078538026,0.5670105480966318
1 mcg,386.43780000000004,0.2713736982592353,0.5664322467809575
1 mcg,386.674,0.271338943967278,0.5664878695767642
1 mcg,386.91020000000003,0.2720147167517134,0.5654075987924145
1 mcg,387.14639999999997,0.2719961312451996,0.5654372731378993
1 mcg,387.3826,0.2708551643916669,0.5672628793109641
1 mcg,387.61879999999996,0.2703650209064249,0.5680494969389046
1 mcg,387.855,0.27108963861749535,0.5668870813765092
1 mcg,388.0912,0.27146667636309163,0.5662834742145633
1 mcg,388.3274,0.2716236670827237,0.5660323918450528
1 mcg,388.5636,0.27120180740020716,0.5667074204785695
1 mcg,388.7998,0.2699898058790404,0.5686526333745695
1 mcg,389.036,0.2684901663254551,0.5710716160679633
1 mcg,389.2722,0.2685531190134426,0.5709697993024044
1 mcg,389.5084,0.2702882776804534,0.5681727891110742
1 mcg,389.7446,0.26985639679298834,0.5688672827721233
1 mcg,389.9808,0.26810236031436196,0.57169936256695
1 mcg,390.217,0.2667734688572413,0.5738573640427403
1 mcg,390.45320000000004,0.2657604462590344,0.5755096556344274
1 mcg,390.6894,0.26505045729162846,0.5766714421485166
1 mcg,390.92560000000003,0.2644157104580096,0.5777127444869953
1 mcg,391.16179999999997,0.2650805597734013,0.5766221209757546
1 mcg,391.398,0.266336083240579,0.5745699913128909
1 mcg,391.63419999999996,0.2657677071221878,0.5754977904010187
1 mcg,391.8704,0.2630850078576088,0.5799038998817113
1 mcg,392.1066,0.26307048705649505,0.5799278711368215
1 mcg,392.3428,0.2646289241588381,0.5773626888104403
1 mcg,392.579,0.2642553331419254,0.5779762390981626
1 mcg,392.8152,0.26379280205340894,0.5787370589455827
1 mcg,393.0514,0.2637980760675679,0.5787283761751187
1 mcg,393.2876,0.26459401016807627,0.5774199915181182
1 mcg,393.5238,0.26534191491859316,0.5761941409712291
1 mcg,393.76,0.26536966385107763,0.57614872568824
1 mcg,393.9962,0.264550408817923,0.5774915630027205
1 mcg,394.2324,0.2649072197623956,0.5769062053107671
1 mcg,394.46860000000004,0.2659297793205134,0.5752330268263263
1 mcg,394.7048,0.26504194175312823,0.5766853953815306
1 mcg,394.94100000000003,0.2646954978718282,0.577253445423434
1 mcg,395.17719999999997,0.26502389512097946,0.5767149673788825
1 mcg,395.4134,0.2649900034295214,0.5767705092227583
1 mcg,395.64959999999996,0.2635106780491754,0.579201781499352
1 mcg,395.8858,0.2615928924072495,0.5823740601575772
1 mcg,396.122,0.2606303869194526,0.5839749512400948
1 mcg,396.3582,0.2594738687991237,0.5859063727202573
1 mcg,396.5944,0.259681732860341,0.5855585994541763
1 mcg,396.8306,0.25994775583781715,0.5851139275339583
1 mcg,397.0668,0.26054741863924147,0.5841132252271632
1 mcg,397.303,0.2596370987158566,0.585633252486276
1 mcg,397.5392,0.2582171617879795,0.5880148967631241
1 mcg,397.7754,0.25745221491507153,0.5893033674947166
1 mcg,398.0116,0.2576881656705734,0.588905525965909
1 mcg,398.2478,0.25783946605410246,0.5886506068519003
1 mcg,398.48400000000004,0.25613705054699576,0.5915275957436948
1 mcg,398.7202,0.25637729849585533,0.5911204330317998
1 mcg,398.95640000000003,0.25506952765811697,0.5933414220660589
1 mcg,399.19259999999997,0.25310218297377174,0.5967041090915491
1 mcg,399.4288,0.2517849548382258,0.5989702242915051
1 mcg,399.66499999999996,0.2518684650723708,0.5988262044843512
1 mcg,399.9012,0.25234826438922975,0.5979996779276101
1 mcg,400.1374,0.25166363006301185,0.5991795433083573
1 mcg,400.3736,0.24955599427548714,0.6028319940226565
1 mcg,400.6098,0.24814664007493403,0.6052916008083646
1 mcg,400.846,0.24859058218269647,0.604515328564696
1 mcg,401.0822,0.24795393938070687,0.6056289874425933
1 mcg,401.3184,0.24671548648279162,0.6078035887229591
1 mcg,401.5546,0.2455666010762323,0.6098307008641031
1 mcg,401.7908,0.24486420974456946,0.6110746883188647
1 mcg,402.027,0.24376650572015424,0.6130259680376765
1 mcg,402.2632,0.24320355035588248,0.614030089396367
1 mcg,402.49940000000004,0.24241514649542273,0.6154402482273906
1 mcg,402.7356,0.2432395686273897,0.6139657754571564
1 mcg,402.97180000000003,0.24381662491561484,0.6129366848417044
1 mcg,403.20799999999997,0.24329496598913014,0.6138668769539337
1 mcg,403.4442,0.2420986576129489,0.6160076186247898
1 mcg,403.68039999999996,0.2413707626066255,0.6173153374185091
1 mcg,403.9166,0.24094117606980592,0.6180889741329064
1 mcg,404.1528,0.23996217504452655,0.6198572102220191
1 mcg,404.389,0.24008110403092464,0.619642020442934
1 mcg,404.6252,0.24058371366998865,0.6187337755940739
1 mcg,404.8614,0.24158897500816046,0.6169228887693262
1 mcg,405.0976,0.2407480378413056,0.6184372438012108
1 mcg,405.3338,0.23967108391723135,0.620384360011883
1 mcg,405.57,0.2404634253010811,0.6189509708404869
1 mcg,405.8062,0.2411020479559285,0.6177991006462648
1 mcg,406.0424,0.24267419182114924,0.6149764080341164
1 mcg,406.2786,0.24396249248216462,0.6126769382520284
1 mcg,406.51480000000004,0.2441236217467937,0.6123901956014853
1 mcg,406.751,0.2422176853229524,0.6157941503846909
1 mcg,406.98720000000003,0.24012237188139518,0.6195673754198032
1 mcg,407.22339999999997,0.23958108590514993,0.6205474709707887
1 mcg,407.4596,0.240082018669993,0.6196403659106239
1 mcg,407.69579999999996,0.2391617730509521,0.6213082355521456
1 mcg,407.932,0.23660698037764416,0.6259724469660183
1 mcg,408.1682,0.23577289086349362,0.6275061314937582
1 mcg,408.4044,0.23386655116235056,0.6310318888552623
1 mcg,408.6406,0.23224410577789023,0.6340552993391456
1 mcg,408.8768,0.23057111604843794,0.6371950982835435
1 mcg,409.113,0.22974573660721676,0.6387525390719474
1 mcg,409.3492,0.22846578582662258,0.6411788290263455
1 mcg,409.5854,0.22557678750351762,0.6467055925335562
1 mcg,409.8216,0.22329485002240368,0.6511212931965598
1 mcg,410.05780000000004,0.22219360219228756,0.6532684502222786
1 mcg,410.294,0.22034256251397355,0.6569016041676948
1 mcg,410.53020000000004,0.21752121808604796,0.6624983734300822
1 mcg,410.7664,0.21463140754550658,0.6683067263325169
1 mcg,411.00260000000003,0.21145753480845997,0.674776835144961
1 mcg,411.23879999999997,0.20877086899925923,0.6803301010505063
1 mcg,411.475,0.20660807096967404,0.6848527171381371
1 mcg,411.71119999999996,0.2044506567083071,0.689411490126344
1 mcg,411.9474,0.20199461209932668,0.6946602145471302
1 mcg,412.1836,0.19836042546101562,0.7025449688666446
1 mcg,412.4198,0.19433097332525262,0.7114579741186771
1 mcg,412.656,0.19145910294915225,0.7179239802350564
1 mcg,412.8922,0.1896321123265018,0.7220881172864126
1 mcg,413.1284,0.1878016833315138,0.7263005193206465
1 mcg,413.3646,0.1856397430418406,0.7313290413927832
1 mcg,413.6008,0.18371946834308006,0.7358448200361776
1 mcg,413.837,0.18091126908818078,0.7425343797936893
1 mcg,414.07320000000004,0.17644638929047507,0.7533872243953514
1 mcg,414.3094,0.17237723588809262,0.7635200875887513
1 mcg,414.54560000000004,0.16939803886582083,0.7710916218369672
1 mcg,414.7818,0.16743456568352022,0.7761548800585224
1 mcg,415.01800000000003,0.16549218600263338,0.7812225073629055
1 mcg,415.25419999999997,0.1617765160369442,0.7910845216346735
1 mcg,415.4904,0.15792375053450114,0.8015525504830996
1 mcg,415.72659999999996,0.15404339529048605,0.8123569176027212
1 mcg,415.9628,0.1502784567901887,0.8231032733567675
1 mcg,416.199,0.14726990891582614,0.8318859817848433
1 mcg,416.4352,0.14512038093872648,0.8382715902662724
1 mcg,416.6714,0.1428760457772026,0.8450405777787705
1 mcg,416.9076,0.1397658282126094,0.854598997637315
1 mcg,417.1438,0.1357172406164655,0.8673649789504765
1 mcg,417.38,0.1313086813179175,0.881706560096113
1 mcg,417.6162,0.12685272126219016,0.896700211796791
1 mcg,417.8524,0.12311856149205591,0.9096764674107555
1 mcg,418.08860000000004,0.12011994867786313,0.9203848620285477
1 mcg,418.3248,0.11594009424710972,0.9357663509293402
1 mcg,418.56100000000004,0.11049762301479515,0.9566470642653981
1 mcg,418.7972,0.10605504436324198,0.974468670032661
1 mcg,419.03340000000003,0.10241367253898515,0.9896420598460011
1 mcg,419.26959999999997,0.09770724711242662,1.0100732227273843
1 mcg,419.5058,0.09433374439173059,1.0253329267571596
1 mcg,419.74199999999996,0.09125604507325047,1.039738356953699
1 mcg,419.9782,0.0884057563394034,1.0535194559705476
1 mcg,420.2144,0.08522927515709966,1.0694112050527727
1 mcg,420.4506,0.08191174898936326,1.0866538008611746
1 mcg,420.6868,0.07970180342921918,1.0985318516214875
1 mcg,420.923,0.07807526288180489,1.1074865448124604
1 mcg,421.1592,0.07630594830896165,1.1174416059891974
1 mcg,421.3954,0.07407063157194538,1.1303539522696768
1 mcg,421.6316,0.07282570270534972,1.137715316112126
1 mcg,421.8678,0.07063879454357402,1.1509567206357671
1 mcg,422.10400000000004,0.06880070787680614,1.1624070933719124
1 mcg,422.3402,0.06723207002767628,1.1724235169208341
1 mcg,422.57640000000004,0.06584912495041972,1.1814499918750014
1 mcg,422.8126,0.0641121409360188,1.1930597202122866
1 mcg,423.0488,0.06161924243030803,1.2102836453627872
1 mcg,423.28499999999997,0.06033242844009867,1.2194491935480298
1 mcg,423.5212,0.05818663413348901,1.2351767642970644
1 mcg,423.75739999999996,0.05589982968057894,1.2525895153496664
1 mcg,423.9936,0.05455063760596357,1.2632001688678796
1 mcg,424.2298,0.052544722220766116,1.279470899531229
1 mcg,424.466,0.05017433831715801,1.2995183461369766
1 mcg,424.7022,0.04769980059579615,1.321483436480356
1 mcg,424.9384,0.04582327065370184,1.3389139161033659
1 mcg,425.1746,0.04460235195700479,1.350642239605858
1 mcg,425.4108,0.0441520399893115,1.355049225594146
1 mcg,425.647,0.042706685480950246,1.3695041334008942
1 mcg,425.8832,0.04179487890070044,1.3788769287852074
1 mcg,426.11940000000004,0.040341533969676324,1.394247591946263
