Wavelength,Transmittance,Absorbance
78.8118,0.12743508262607506,0.8947109951288004
79.043,0.12609356299337052,0.8993070833540695
79.27420000000001,0.12406447020540981,0.9063525746899408
79.5054,0.12164935133750121,0.9148902024856898
79.7366,0.12097312999273785,0.917311082508134
79.9678,0.12150981329178608,0.9153886464576795
80.199,0.1219025469058741,0.9139872205866054
80.4302,0.12311928180904026,0.9096739265365557
80.6614,0.1248861200282138,0.9034858268790439
80.8926,0.1255913790082355,0.9010401709304361
81.1238,0.12602752722071403,0.8995345849272571
81.355,0.12716344905614566,0.8956377012217364
81.5862,0.12735700097522232,0.8949771763278823
81.8174,0.12665440220262156,0.8973797105786785
82.0486,0.12475755834560678,0.9039331334933344
82.2798,0.12239653494572604,0.9122308769229064
82.511,0.11985726698105073,0.9213356294309648
82.7422,0.11797412132076904,0.9282132486276279
82.9734,0.11627241602310126,0.9345233032408972
83.2046,0.11528172521685666,0.938239532831172
83.4358,0.11502115134303632,0.9392222894993364
83.667,0.11507438263854475,0.9390213463700521
83.8982,0.11523837770696234,0.9384028642225298
84.1294,0.11624773910333548,0.9346154849282786
84.3606,0.11743314198513859,0.9302093191870103
84.5918,0.11827363070138804,0.9271120712419729
84.82300000000001,0.11749326109163566,0.9299870419424211
85.0542,0.1156548825339638,0.9368360281523458
85.2854,0.11372847867764818,0.9441307702825639
85.5166,0.11147886627773163,0.952807456641805
85.7478,0.10903789334960937,0.9624225478142308
85.979,0.10787621651442139,0.9670742937330825
86.2102,0.10791468366955663,0.9669194579789107
86.4414,0.10852203928318827,0.9644820538238736
86.6726,0.10993835382474512,0.9588507702826216
86.9038,0.11164566313128185,0.9521581424065545
87.135,0.11391426412827431,0.9434218909838502
87.36619999999999,0.11599956531088364,0.9355436382165151
87.5974,0.1175365414161929,0.929827092811357
87.8286,0.11956531072149773,0.922394803185963
88.0598,0.1218466882598695,0.9141862702544705
88.291,0.12345725437107996,0.9084833857582544
88.5222,0.12441927031728207,0.9051123499963004
88.7534,0.12498083818897575,0.9031565670455804
88.9846,0.12461441013460015,0.9044317339201738
89.2158,0.122878325545914,0.9105247153718448
89.447,0.12011306149375989,0.9204097634028474
89.6782,0.11765667679759934,0.9293834223844628
89.9094,0.11550597576277533,0.9373955467357827
90.1406,0.11420989805136146,0.942296256135622
90.37180000000001,0.11468531694879183,0.9404921808459472
90.603,0.11604126901321815,0.9353875304517195
90.8342,0.12130570295298669,0.9161187811384419
91.0654,0.12549130368933148,0.9013863689287152
91.2966,0.1283140526903118,0.8917257779847613
91.5278,0.13062463416260592,0.8839749128616862
91.759,0.13262776719125696,0.877365541726938
91.9902,0.12956737101938312,0.8875043531750957
92.2214,0.12622499131211834,0.8988546505243294
92.4526,0.12280089708447545,0.9107984605774697
92.6838,0.11894742369346865,0.9246449599976871
92.91499999999999,0.11559238935432961,0.937070759083533
93.1462,0.11383723693613575,0.9437156540161149
93.3774,0.11374924053849818,0.9440514942843932
93.6086,0.11531454165824745,0.9381159228551644
93.8398,0.11753429268703187,0.9298354018869569
94.071,0.11911199838269484,0.9240444889879299
94.3022,0.1199162223914699,0.9211220611169167
94.5334,0.12190847923489173,0.9139660863680389
94.7646,0.12365963141845375,0.9077720522991379
94.9958,0.12538470414593525,0.9017554404605531
95.227,0.12799708095339382,0.8927999345731392
95.4582,0.1319227743713436,0.8796802239380104
95.6894,0.1355117216711029,0.8680231369895522
95.92060000000001,0.13760576947429,0.8613633568103986
96.1518,0.13751824868657622,0.8616396670845227
96.383,0.13727358970432676,0.8624130093689039
96.6142,0.134992267009493,0.8696911092182997
96.8454,0.1311716378776081,0.8821600585945751
97.0766,0.12803898411482437,0.8926577802876388
97.3078,0.12706988843864128,0.8959573513678607
97.539,0.12629902519985867,0.8986000013999826
97.7702,0.12766465844045666,0.8939293123574716
98.0014,0.12976803335599757,0.8868322770802881
98.23259999999999,0.1316097483199893,0.8807119413848093
98.46379999999999,0.13406078721746617,0.8726982347170366
98.695,0.13601046698872785,0.8664276682435488
98.9262,0.13543106785378534,0.868281697174169
99.1574,0.1331831323562871,0.8755507750790548
99.3886,0.1311680759975557,0.8821718517373609
99.6198,0.12809328806728415,0.8924736261624966
99.851,0.12485166552456084,0.9036056597739741
100.0822,0.12339716298196783,0.9086948250308153
100.3134,0.12409821695016411,0.9062344584228474
100.5446,0.12564239228007182,0.9008638030587665
100.7758,0.12807924711863167,0.8925212339712114
101.007,0.1319746325674175,0.8795095384511955
101.2382,0.13535667610439375,0.8685203189566798
101.46940000000001,0.13650130439161012,0.8648631985325889
101.7006,0.13599880838484585,0.866464896880909
101.9318,0.13489880237393626,0.8699919059596722
102.163,0.1320498876287797,0.8792619640308675
102.3942,0.13003746705001457,0.8859314985492979
102.6254,0.1307336651893845,0.8836125629676864
102.8566,0.134116746925676,0.8725169891633042
103.0878,0.13811465790400188,0.8597602279455295
103.319,0.14151288249513588,0.849204022741215
103.5502,0.14381594120838237,0.8421929721233521
103.78139999999999,0.14304886032256142,0.8445155978908359
104.01259999999999,0.13926974502579803,0.8561432195090107
104.2438,0.13444289327741263,0.8714621498704105
104.475,0.13249248326523216,0.8778087599840194
104.7062,0.13365048313474417,0.8740294669682434
104.9374,0.13791362655049635,0.8603928212547695
105.1686,0.1425280230801098,0.8460997386550966
105.3998,0.14588784682570366,0.8359808854634533
105.631,0.1461732126383879,0.8351322078791246
