Wavelength,Transmittance,Absorbance
78.8118,0.1331592613419236,0.8756286226173253
79.043,0.13325790391978612,0.8753070222492563
79.27420000000001,0.13289534849937534,0.8764902196321875
79.5054,0.13116606819720963,0.8821784995689937
79.7366,0.13003050108932462,0.8859547638388385
79.9678,0.1306106476561642,0.8840214170132866
80.199,0.13052701701258362,0.8842995869840019
80.4302,0.1298505030043468,0.8865563636966802
80.6614,0.12981623839044293,0.8866709793209179
80.8926,0.12954412709537994,0.8875822710446838
81.1238,0.1276775549522725,0.8938854427297452
81.355,0.1261110245670542,0.8992469459459308
81.5862,0.1263378167182853,0.8984666325500412
81.8174,0.12706614824762497,0.8959701346341848
82.0486,0.1277127230591642,0.8937658350847126
82.2798,0.12942057214029232,0.8879966845878139
82.511,0.13158144912925343,0.8808053349522644
82.7422,0.13268330853925678,0.8771837076196378
82.9734,0.13386308113532977,0.8733391830328637
83.2046,0.1348760491812728,0.8700651639819519
83.4358,0.13569400070997514,0.8674393529014156
83.667,0.13601693063373577,0.8664070296947483
83.8982,0.1359269922046026,0.866694293072433
84.1294,0.13554122101094326,0.8679286063754496
84.3606,0.13465746582721327,0.8707695629529798
84.5918,0.1342437292402939,0.8721059918104781
84.82300000000001,0.13419765364486066,0.8722550774456995
85.0542,0.1349635967875103,0.8697833562921266
85.2854,0.13517746518673168,0.8690957015952664
85.5166,0.1362253680129977,0.8657420101751967
85.7478,0.13717170889016425,0.8627354508729972
85.979,0.1379198936873836,0.860373086285897
86.2102,0.1381538173027885,0.8596371106705032
86.4414,0.1400380120506288,0.8537540630139044
86.6726,0.14238608219337195,0.8465324595897614
86.9038,0.1431230532632527,0.8442904074795438
87.135,0.1454472452987484,0.8372944996687746
87.36619999999999,0.14769641743719938,0.8306300389204488
87.5974,0.14926800713321361,0.8260332653787689
87.8286,0.15089622269629435,0.8213216315477241
88.0598,0.1526960209047239,0.8161722800466397
88.291,0.15282837351483555,0.815796008869068
88.5222,0.153617745400558,0.8135586131821322
88.7534,0.1529412787288884,0.8154752830330672
88.9846,0.15002296120348377,0.8238422665388244
89.2158,0.14766854200438637,0.8307120130768294
89.447,0.14571562750087458,0.836493869139791
89.6782,0.14502141602226237,0.8385678586373887
89.9094,0.14712554483950832,0.8323119158538352
90.1406,0.150829945799458,0.8215124250157229
90.37180000000001,0.15317296744858994,0.8148178738928146
90.603,0.15406242356724906,0.8123032745028315
90.8342,0.154517714243698,0.811021724929827
91.0654,0.1528176537767244,0.815826472364061
91.2966,0.1506144961901974,0.8221332265919274
91.5278,0.15008656608042126,0.8236581787643397
91.759,0.1501174153911217,0.8235689215506997
91.9902,0.1499505739124403,0.8240518677068619
92.2214,0.151423985172682,0.8198053282499747
92.4526,0.152903895672398,0.8155814495289949
92.6838,0.153970790107343,0.8125616616208573
92.91499999999999,0.15524726903811428,0.8089760307784937
93.1462,0.15608784848797846,0.8066309056501635
93.3774,0.1559365906447807,0.8070519653080134
93.6086,0.15537398127567859,0.8086217058341397
93.8398,0.15503997307077338,0.8095563157268466
94.071,0.15544155800397588,0.8084328594158747
94.3022,0.15557248032495558,0.8080672241845942
94.5334,0.1557251141412542,0.8076413421305034
94.7646,0.15656790244044544,0.8052972666827943
94.9958,0.1564245377091869,0.8056951198450605
95.227,0.15480025801051756,0.8102283198000857
95.4582,0.15349010455466588,0.8139196180749502
95.6894,0.15325067415514892,0.814597606328522
95.92060000000001,0.1528416390043849,0.8157583137816947
96.1518,0.15250603618822922,0.8167129666033602
96.383,0.15435237547103725,0.8114866823722012
96.6142,0.15603446603568288,0.8067794609030865
96.8454,0.15618925031914277,0.8063488596247227
97.0766,0.15640460914807366,0.8057504526950996
97.3078,0.1578716508365315,0.8016958496663308
97.539,0.15764383782260338,0.8023230008243828
97.7702,0.1563212589179921,0.8059819560630225
98.0014,0.15570059466635006,0.8077097287303947
98.23259999999999,0.15588905134880995,0.8071843858103275
98.46379999999999,0.1560671308480629,0.8066885536603009
98.695,0.15723082271995314,0.8034623130992032
98.9262,0.15946837729727734,0.7973254250011176
99.1574,0.16223092845291145,0.7898663463272224
99.3886,0.1650585780595515,0.782361900554374
99.6198,0.16695004250637593,0.7774134660358928
99.851,0.16675302100917586,0.7779262893710526
100.0822,0.16506929690604416,0.7823336985378903
100.3134,0.16350809459862722,0.7864607423767944
100.5446,0.16088233093955714,0.7934916501011837
100.7758,0.15811089835332975,0.8010381937516206
101.007,0.15631457121887876,0.8060005363442443
101.2382,0.15609225141802321,0.806618655233027
101.46940000000001,0.15521025120701348,0.8090795981834166
101.7006,0.15457291863598255,0.8108665926763675
101.9318,0.1561253873105215,0.8065264712335735
102.163,0.15679848286831746,0.8046581437249579
102.3942,0.15616895074905174,0.806405307582598
102.6254,0.1555008915969169,0.808267116511671
102.8566,0.1558864556472848,0.8071916172882581
103.0878,0.1562297069983961,0.8062363817341047
103.319,0.15825226500009826,0.8006500653864072
103.5502,0.16143880171663302,0.7919920746563806
103.78139999999999,0.16452022456307405,0.7837807063690542
104.01259999999999,0.16653515511441505,0.7784940741059744
104.2438,0.16677242805520057,0.7778757482622303
104.475,0.16660117529921678,0.7783219391587389
104.7062,0.16580808978995,0.7803942840063406
104.9374,0.16468842583106408,0.7833369216215629
105.1686,0.16286220383655167,0.788179692669931
105.3998,0.16085539100348786,0.7935643793138754
105.631,0.16136102640676675,0.7922013522681638
105.8622,0.16189964371728272,0.7907541069710757
106.0934,0.1627049600149577,0.7885992075161696
106.3246,0.16409454698648204,0.7849058507142994
106.5558,0.1644121779391103,0.7840660175996076
106.787,0.1618697956472005,0.7908341815586856
107.01820000000001,0.16021362215207863,0.7953005608237697
107.2494,0.15958965165210032,0.7969952732365253
107.4806,0.15853346285088046,0.7998790539660295
107.7118,0.15919902876242145,0.7980595861235233
107.943,0.1605230264580273,0.7944626607894918
108.1742,0.1602142100474328,0.7952989672062208
