Distance_(pixels),Gray_Value
510,15.173
511,14.450
512,14.180
513,13.763
514,14.203
515,15.437
516,16.733
517,17.280
518,16.673
519,15.343
520,15.413
521,15.083
522,14.683
523,14.660
524,14.827
525,16.030
526,16.200
527,15.543
528,14.757
529,15.567
530,16.217
531,16.450
532,16.213
533,15.490
534,14.913
535,14.720
536,16.227
537,15.243
538,15.300
539,15.610
540,15.240
541,16.167
542,16.733
543,15.997
544,15.947
545,16.040
546,16.283
547,16.373
548,16.160
549,15.693
550,15.547
551,15.570
552,17.230
553,16.343
554,15.950
555,16.573
556,16.770
557,16.130
558,15.393
559,15.327
560,15.750
561,16.193
562,16.590
563,16.830
564,16.480
565,16.080
566,15.740
567,15.920
568,16.777
569,16.500
570,16.193
571,15.580
572,15.473
573,16.073
574,16.500
575,16.497
576,16.650
577,15.963
578,16.397
579,17.337
580,17.130
581,16.380
582,15.803
583,15.573
584,16.797
585,17.060
586,16.860
587,16.483
588,16.727
589,17.387
590,17.327
591,16.660
592,15.597
593,15.063
594,15.313
595,15.670
596,15.923
597,16.303
598,16.263
599,15.500
600,16.477
601,15.943
602,15.717
603,15.337
604,15.067
605,15.610
606,15.930
607,16.213
608,17.057
609,17.267
610,17.113
611,16.563
612,16.070
613,16.137
614,16.150
615,16.250
616,17.097
617,16.310
618,16.367
619,17.170
620,16.967
621,16.543
622,16.380
623,16.443
624,16.903
625,16.403
626,15.853
627,15.940
628,15.977
629,16.053
630,15.743
631,15.330
632,16.300
633,16.117
634,16.280
635,15.937
636,14.733
637,15.267
638,16.140
639,15.987
640,16.203
641,16.510
642,16.670
643,15.953
644,15.320
645,15.540
646,15.647
647,14.833
648,15.240
649,16.167
650,16.907
651,16.383
652,16.023
653,16.973
654,16.400
655,14.960
656,14.427
657,13.927
658,14.207
659,14.343
660,14.723
661,15.623
662,16.220
663,15.780
664,16.263
665,16.393
666,16.187
667,15.977
668,15.660
669,15.717
670,15.377
671,15.277
672,15.343
673,15.347
674,15.560
675,15.430
676,15.050
677,14.577
678,14.563
679,14.617
680,15.530
681,15.180
682,15.447
683,16.267
684,16.690
685,17.023
686,16.280
687,14.997
688,15.007
689,14.740
690,15.483
691,16.873
692,16.497
693,15.253
694,14.477
695,14.290
696,13.167
697,15.233
698,16.940
699,16.720
700,15.497
701,14.717
702,14.643
703,15.027
704,15.963
705,16.247
706,16.650
707,16.700
708,16.360
709,16.270
710,15.873
711,15.020
712,14.327
713,13.950
714,14.183
715,15.300
716,16.803
717,17.707
718,17.180
719,16.173
720,15.550
721,15.320
722,14.603
723,14.270
724,14.307
725,14.843
726,15.523
727,15.937
728,17.173
729,16.997
730,16.457
731,15.943
732,15.117
733,14.873
734,14.660
735,14.927
736,15.540
737,15.923
738,15.693
739,15.200
740,14.767
741,14.843
742,14.817
743,14.827
744,16.470
745,15.423
746,14.283
747,14.743
748,15.520
749,14.950
750,13.940
751,14.087
752,15.423
753,16.277
754,16.300
755,16.020
756,15.000
757,15.063
758,16.567
759,16.427
760,16.593
761,16.303
762,16.740
763,16.393
764,14.940
765,14.963
766,15.750
767,15.740
768,16.140
769,15.307
770,14.720
771,14.797
772,14.943
773,15.233
774,15.633
775,16.117
776,17.720
777,17.737
778,16.787
779,16.260
780,16.620
781,16.910
782,16.330
783,16.027
784,15.730
785,15.070
786,15.767
787,16.627
788,16.687
789,17.307
790,17.713
791,16.903
792,17.283
793,17.120
794,17.393
795,17.260
796,16.530
797,16.533
798,17.277
799,17.713
800,17.473
801,17.640
802,17.327
803,15.927
804,14.527
805,15.007
806,16.253
807,16.840
808,17.570
809,16.910
810,16.243
811,16.283
812,17.253
813,18.523
814,17.910
815,16.440
816,16.473
817,16.343
818,17.080
819,18.047
820,17.843
821,17.543
822,17.603
823,17.283
824,18.060
825,17.923
826,17.380
827,16.773
828,16.603
829,16.747
830,16.660
831,16.683
832,18.070
833,18.787
834,18.603
835,18.460
836,17.937
837,17.170
838,16.787
839,17.440
840,18.400
841,18.073
842,17.473
843,17.467
844,17.560
845,17.687
846,17.753
847,18.200
848,18.187
849,17.857
850,17.750
851,18.100
852,18.557
853,18.557
854,17.723
855,16.940
856,17.430
857,17.883
858,18.323
859,18.263
860,17.773
861,18.103
862,18.357
863,18.097
864,17.203
865,17.423
866,17.733
867,17.717
868,17.767
869,18.477
870,18.573
871,17.780
872,17.847
873,17.843
874,17.737
875,18.077
876,19.067
877,19.713
878,19.070
879,17.973
880,17.220
881,17.130
882,17.670
883,19.137
884,19.590
885,19.363
886,17.943
887,16.533
888,17.240
889,16.757
890,17.300
891,19.053
892,20.077
893,19.450
894,18.303
895,17.897
896,17.677
897,16.920
898,16.867
899,17.627
900,17.987
901,18.413
902,18.413
903,18.073
904,18.123
905,18.913
906,18.277
907,17.330
908,17.517
909,18.373
910,17.497
911,16.083
912,16.650
913,17.517
914,18.990
915,18.497
916,17.393
917,18.590
918,19.063
919,17.417
920,15.650
921,16.747
922,17.170
923,17.940
924,18.693
925,17.950
926,17.163
927,17.647
928,18.903
929,18.727
930,18.563
931,18.953
932,19.320
933,19.127
934,18.903
935,18.913
936,18.583
937,18.550
938,18.877
939,19.353
940,19.377
941,19.127
942,18.500
943,18.387
944,19.443
945,19.403
946,19.220
947,19.727
948,20.500
949,20.103
950,19.110
951,18.970
952,19.260
953,20.420
954,20.377
955,19.473
956,18.887
957,18.817
958,18.990
959,19.600
960,20.527
961,20.347
962,19.940
963,20.017
964,20.357
965,20.700
966,20.517
967,19.760
968,19.980
969,18.657
970,18.750
971,20.390
972,21.067
973,20.970
974,20.357
975,19.863
976,21.260
977,21.700
978,20.173
979,18.963
980,19.763
981,19.657
982,18.490
983,18.340
984,20.173
985,20.953
986,21.243
987,20.283
988,19.667
989,20.990
990,21.813
991,21.087
992,19.783
993,19.603
994,19.670
995,19.860
996,20.127
997,20.580
998,20.723
999,20.283
1000,19.610
1001,19.310
1002,19.973
1003,20.397
1004,19.997
1005,19.967
1006,20.357
1007,20.060
1008,19.063
1009,18.340
1010,18.007
1011,18.763
1012,19.910
1013,20.207
1014,19.367
1015,18.600
1016,19.653
1017,19.943
1018,19.930
1019,19.557
1020,19.073
1021,18.593
1022,18.610
1023,19.173
1024,20.843
1025,21.023
1026,21.533
1027,21.623
1028,20.997
1029,20.597
1030,20.297
1031,19.803
1032,19.090
1033,19.147
1034,19.217
1035,19.590
1036,19.840
1037,19.830
1038,18.937
1039,18.533
1040,19.753
1041,20.253
1042,19.520
1043,18.767
1044,18.583
1045,18.267
1046,18.147
1047,19.017
1048,20.627
1049,20.987
1050,21.560
1051,20.950
1052,18.760
1053,18.017
1054,18.957
1055,20.160
1056,20.380
1057,20.573
1058,20.493
1059,19.950
1060,19.047
1061,18.783
1062,19.293
1063,19.723
1064,20.280
1065,20.187
1066,20.017
1067,19.593
1068,19.063
1069,18.887
1070,19.607
1071,20.850
1072,21.123
1073,20.897
1074,19.770
1075,18.593
1076,18.763
1077,19.990
1078,20.337
1079,19.700
1080,19.470
1081,19.587
1082,19.133
1083,18.790
1084,19.417
1085,20.033
1086,19.547
1087,18.567
1088,19.273
1089,19.067
1090,19.273
1091,18.890
1092,17.637
1093,17.597
1094,18.580
1095,19.130
1096,19.330
1097,19.600
1098,19.480
1099,18.330
1100,17.953
1101,18.880
1102,18.843
1103,17.370
1104,18.247
1105,19.497
1106,19.867
1107,18.330
1108,17.203
1109,18.220
1110,19.550
1111,19.307
1112,19.380
1113,19.240
1114,18.590
1115,18.760
1116,19.620
1117,19.570
1118,18.327
1119,17.923
1120,18.757
1121,18.697
1122,18.720
1123,19.090
1124,19.533
1125,20.137
1126,20.060
1127,19.303
1128,19.667
1129,20.087
1130,20.810
1131,20.533
1132,19.130
1133,19.270
1134,19.447
1135,18.803
1136,18.317
1137,18.417
1138,18.760
1139,18.530
1140,18.353
1141,19.360
1142,20.443
1143,20.320
1144,20.050
1145,20.483
1146,19.890
1147,19.063
1148,18.943
1149,19.130
1150,19.070
1151,19.307
1152,20.183
1153,19.953
1154,19.103
1155,18.623
1156,18.380
1157,18.083
1158,17.827
1159,18.623
1160,19.097
1161,19.297
1162,19.440
1163,19.050
1164,18.433
1165,18.570
1166,19.003
1167,18.667
1168,18.987
1169,19.000
1170,19.073
1171,18.703
1172,18.417
1173,18.427
1174,18.807
1175,19.047
1176,19.783
1177,19.907
1178,19.650
1179,19.363
1180,18.807
1181,18.290
1182,17.557
1183,17.063
1184,17.337
1185,18.827
1186,19.423
1187,18.960
1188,18.563
1189,19.203
1190,18.957
1191,17.863
1192,18.170
1193,17.467
1194,17.643
1195,18.733
1196,19.107
1197,18.990
1198,18.157
1199,17.230
1200,17.503
1201,18.413
1202,18.670
1203,18.063
1204,17.197
1205,17.677
1206,18.080
1207,17.673
1208,17.910
1209,17.863
1210,17.363
1211,17.103
1212,17.133
1213,17.313
1214,17.230
1215,16.873
1216,16.640
1217,17.293
1218,18.077
1219,18.370
1220,18.110
1221,17.830
1222,17.580
1223,17.210
1224,17.683
1225,18.093
1226,17.773
1227,17.313
1228,17.453
1229,17.947
1230,17.647
1231,16.930
1232,17.570
1233,17.410
1234,17.563
1235,17.567
1236,17.383
1237,17.637
1238,17.573
1239,16.670
1240,17.317
1241,17.800
1242,17.597
1243,17.430
1244,17.910
1245,18.733
1246,18.380
1247,17.733
1248,16.363
1249,15.797
1250,16.293
1251,17.367
1252,17.633
1253,18.237
1254,18.583
1255,18.023
1256,17.617
1257,18.413
1258,18.927
1259,18.063
1260,17.383
1261,18.327
1262,18.693
1263,18.013
1264,17.610
1265,17.790
1266,17.830
1267,17.770
1268,17.727
1269,18.447
1270,18.803
1271,18.717
1272,18.580
1273,18.930
1274,18.497
1275,17.303
1276,16.903
1277,18.310
1278,19.450
1279,19.123
1280,19.357
1281,19.503
1282,19.537
1283,19.153
1284,18.693
1285,18.350
1286,18.177
1287,18.597
1288,19.863
1289,19.170
1290,18.560
1291,18.950
1292,19.600
1293,19.693
1294,19.270
1295,18.703
1296,18.550
1297,18.343
1298,18.357
1299,18.557
1300,18.753
1301,19.880
1302,20.303
1303,19.337
1304,17.847
1305,17.747
1306,17.613
1307,17.883
1308,17.530
1309,17.240
1310,16.940
1311,16.813
1312,17.223
1313,17.447
1314,17.657
1315,17.700
1316,17.800
1317,18.447
1318,18.383
1319,17.323
1320,17.677
1321,17.780
1322,17.920
1323,17.633
1324,17.367
1325,17.697
1326,17.837
1327,17.610
1328,17.070
1329,16.713
1330,16.230
1331,17.073
1332,18.907
1333,19.023
1334,18.177
1335,17.893
1336,17.080
1337,16.113
1338,16.307
1339,17.650
1340,18.217
1341,18.523
1342,17.970
1343,17.060
1344,17.937
1345,17.767
1346,17.963
1347,17.727
1348,17.447
1349,17.897
1350,17.940
1351,16.973
1352,17.470
1353,17.140
1354,17.260
1355,18.250
1356,18.807
1357,18.713
1358,18.537
1359,18.480
1360,17.563
1361,17.803
1362,18.213
1363,18.437
1364,18.960
1365,20.213
1366,19.473
1367,16.983
1368,17.310
1369,18.567
1370,19.913
1371,18.970
1372,16.707
1373,16.913
1374,18.400
1375,18.833
1376,18.507
1377,18.587
1378,18.397
1379,17.727
1380,16.787
1381,16.807
1382,17.747
1383,18.173
1384,17.517
1385,18.240
1386,18.563
1387,17.873
1388,17.243
1389,18.443
1390,19.470
1391,19.247
1392,19.880
1393,20.157
1394,19.420
1395,18.537
1396,18.690
1397,19.747
1398,20.427
1399,20.273
1400,19.660
1401,19.577
1402,19.267
1403,19.047
1404,19.043
1405,19.523
1406,19.460
1407,19.017
1408,18.757
1409,18.883
1410,19.083
1411,19.980
1412,20.493
1413,20.690
1414,20.757
1415,19.403
1416,19.320
1417,18.590
1418,18.610
1419,19.527
1420,19.930
1421,20.410
1422,20.440
1423,19.997
1424,20.757
1425,19.990
1426,19.607
1427,19.743
1428,20.217
1429,20.433
1430,20.660
1431,20.877
1432,22.877
1433,22.217
1434,21.703
1435,21.347
1436,21.413
1437,20.830
1438,20.830
1439,21.743
1440,21.950
1441,20.583
1442,20.463
1443,21.137
1444,21.540
1445,21.950
1446,22.387
1447,21.613
1448,21.837
1449,22.237
1450,22.697
1451,22.313
1452,22.237
1453,23.537
1454,23.793
1455,22.497
1456,21.843
1457,22.127
1458,22.063
1459,21.713
1460,21.357
1461,22.423
1462,23.667
1463,23.670
1464,23.090
1465,22.917
1466,23.503
1467,23.673
1468,23.660
1469,24.513
1470,24.290
1471,23.017
1472,22.793
1473,23.610
1474,24.450
1475,24.540
1476,24.420
1477,24.330
1478,24.007
1479,24.033
1480,25.300
1481,25.487
1482,26.070
1483,26.567
1484,26.623
1485,26.533
1486,26.017
1487,25.463
1488,27.767
1489,27.433
1490,26.863
1491,27.213
1492,28.420
1493,29.740
1494,30.493
1495,30.930
1496,30.777
1497,31.590
1498,31.910
1499,31.917
1500,32.360
1501,33.037
1502,33.280
1503,33.500
1504,34.010
1505,35.797
1506,35.933
1507,36.693
1508,36.553
1509,36.823
1510,37.780
1511,37.827
1512,38.933
1513,40.230
1514,41.280
1515,41.167
1516,40.780
1517,42.230
1518,43.010
1519,43.203
1520,43.983
1521,44.257
1522,44.553
1523,45.480
1524,46.723
1525,47.593
1526,47.247
1527,47.833
1528,48.923
1529,49.963
1530,50.537
1531,51.523
1532,52.447
1533,53.173
1534,53.877
1535,54.337
1536,55.353
1537,56.143
1538,56.770
1539,57.673
1540,58.533
1541,59.770
1542,60.523
1543,61.757
1544,63.007
1545,65.040
1546,65.937
1547,66.530
1548,67.237
1549,68.723
1550,69.850
1551,70.917
1552,72.753
1553,73.370
1554,74.340
1555,75.500
1556,76.570
1557,77.823
1558,78.360
1559,79.333
1560,81.583
1561,82.277
1562,83.623
1563,85.517
1564,85.837
1565,86.477
1566,87.117
1567,87.850
1568,89.340
1569,90.080
1570,90.627
1571,91.003
1572,91.407
1573,91.550
1574,91.733
1575,93.367
1576,93.747
1577,94.543
1578,94.387
1579,95.060
1580,95.587
1581,96.507
1582,97.000
1583,97.537
1584,98.377
1585,99.163
1586,99.497
1587,99.900
1588,101.030
1589,101.857
1590,101.747
1591,102.333
1592,103.353
1593,103.563
1594,103.630
1595,103.627
1596,103.460
1597,103.290
1598,103.157
1599,103.407
1600,103.377
1601,103.877
1602,103.843
1603,103.557
1604,103.833
1605,103.907
1606,103.813
1607,103.820
1608,104.463
1609,104.543
1610,104.523
1611,104.377
1612,104.703
1613,105.193
1614,105.110
1615,104.837
1616,104.410
1617,105.287
1618,105.770
1619,105.497
1620,105.303
1621,105.450
1622,105.630
1623,105.943
1624,105.630
1625,105.830
1626,106.193
1627,105.933
1628,105.383
1629,105.797
1630,106.443
1631,106.110
1632,105.860
1633,105.833
1634,106.487
1635,106.683
1636,106.047
1637,106.103
1638,106.187
1639,105.760
1640,106.303
1641,106.470
1642,106.200
1643,105.700
1644,106.017
1645,106.540
1646,106.367
1647,105.913
1648,105.957
1649,106.490
1650,106.573
1651,105.940
1652,105.567
1653,106.147
1654,106.600
1655,106.133
1656,106.053
1657,106.187
1658,105.987
1659,106.020
1660,106.347
1661,106.240
1662,105.947
1663,106.047
1664,106.277
1665,105.553
1666,105.180
1667,105.700
1668,106.093
1669,105.870
1670,105.547
1671,105.310
1672,105.847
1673,105.410
1674,104.923
1675,104.970
1676,105.307
1677,105.440
1678,105.033
1679,104.743
1680,104.500
1681,105.167
1682,105.117
1683,104.580
1684,104.413
1685,104.440
1686,103.900
1687,103.693
1688,104.650
1689,104.297
1690,103.997
1691,104.113
1692,104.170
1693,104.240
1694,103.953
1695,103.690
1696,103.837
1697,104.077
1698,104.207
1699,103.660
1700,103.290
1701,103.917
1702,104.170
1703,103.250
1704,103.337
1705,103.283
1706,103.283
1707,103.143
1708,103.213
1709,103.527
1710,103.487
1711,103.147
1712,103.240
1713,103.033
1714,102.707
1715,102.893
1716,102.173
1717,101.620
1718,101.640
1719,101.627
1720,102.277
1721,102.330
1722,102.110
1723,103.190
1724,104.713
1725,106.457
1726,108.357
1727,110.103
1728,112.320
1729,112.793
1730,113.593
1731,114.563
1732,115.233
1733,115.980
1734,117.233
1735,118.263
1736,120.780
1737,122.433
1738,122.570
1739,122.370
1740,123.143
1741,123.727
1742,123.650
1743,124.117
1744,126.530
1745,126.437
1746,125.933
1747,126.517
1748,127.413
1749,127.887
1750,127.133
1751,127.093
1752,128.767
1753,128.807
1754,128.457
1755,128.930
1756,128.977
1757,129.597
1758,129.597
1759,129.057
1760,129.530
1761,130.950
1762,131.313
1763,130.527
1764,130.390
1765,132.940
1766,133.280
1767,132.260
1768,133.300
1769,134.407
1770,134.633
1771,135.177
1772,134.557
1773,134.380
1774,134.480
1775,136.223
1776,136.423
1777,135.630
1778,135.150
1779,136.170
1780,136.417
1781,137.010
1782,136.810
1783,136.870
1784,137.617
1785,138.063
1786,138.263
1787,138.653
1788,137.977
1789,138.743
1790,139.687
1791,139.840
1792,140.027
1793,140.313
1794,140.613
1795,140.737
1796,140.543
1797,141.627
1798,141.987
1799,141.987
1800,141.393
1801,142.010
1802,142.397
1803,142.687
1804,142.363
1805,143.127
1806,143.557
1807,143.193
1808,143.443
1809,143.197
1810,143.510
1811,143.983
1812,143.143
1813,142.990
1814,142.887
1815,144.137
1816,145.260
1817,144.220
1818,143.987
1819,145.170
1820,144.440
1821,143.837
1822,144.087
1823,144.963
1824,145.583
1825,145.467
1826,145.560
1827,146.180
1828,145.850
1829,145.760
1830,144.753
1831,144.600
1832,145.847
1833,146.093
1834,145.447
1835,145.620
1836,145.820
1837,146.520
1838,145.917
1839,146.060
1840,145.767
1841,146.547
1842,146.493
1843,146.403
1844,146.653
1845,146.613
1846,145.973
1847,146.553
1848,146.600
1849,145.853
1850,145.420
1851,146.087
1852,146.107
1853,146.367
1854,146.087
1855,145.637
1856,145.537
1857,146.320
1858,146.327
1859,145.737
1860,145.093
1861,145.367
1862,145.143
1863,144.810
1864,145.443
1865,145.463
1866,144.587
1867,144.473
1868,144.120
1869,143.857
1870,143.113
1871,142.853
1872,143.017
1873,142.850
1874,142.190
1875,141.553
1876,141.290
1877,141.810
1878,141.350
1879,140.740
1880,141.070
1881,140.073
1882,138.767
1883,138.883
1884,139.247
1885,139.310
1886,138.470
1887,137.617
1888,137.810
1889,137.747
1890,137.267
1891,137.070
1892,137.193
1893,137.030
1894,135.943
1895,135.943
1896,135.080
1897,134.007
1898,134.433
1899,134.870
1900,133.273
1901,133.457
1902,133.833
1903,132.703
1904,131.430
1905,131.897
1906,132.913
1907,133.267
1908,131.923
1909,131.623
1910,131.027
1911,130.547
1912,130.300
1913,130.733
1914,130.117
1915,130.043
1916,130.593
1917,130.847
1918,129.573
1919,128.427
1920,128.557
1921,129.323
1922,129.137
1923,128.417
1924,128.023
1925,128.563
1926,128.123
1927,127.270
1928,127.320
1929,127.447
1930,126.967
1931,126.410
1932,126.137
1933,126.537
1934,126.083
1935,125.507
1936,125.200
1937,125.093
1938,124.760
1939,124.520
1940,124.807
1941,125.337
1942,124.473
1943,123.303
1944,123.210
1945,124.157
1946,123.777
1947,122.777
1948,122.343
1949,122.830
1950,122.697
1951,121.920
1952,121.240
1953,121.497
1954,121.583
1955,121.433
1956,120.993
1957,120.663
1958,120.370
1959,120.650
1960,120.797
1961,120.407
1962,119.837
1963,119.687
1964,119.583
1965,119.420
1966,118.927
1967,118.823
1968,118.930
1969,118.430
1970,117.830
1971,117.900
1972,118.013
1973,118.203
1974,117.437
1975,116.877
1976,117.250
1977,117.370
1978,116.783
1979,116.203
1980,116.290
1981,116.290
1982,115.670
1983,115.200
1984,115.677
1985,115.737
1986,115.093
1987,114.563
1988,114.360
1989,114.720
1990,114.363
1991,113.783
1992,113.080
1993,112.590
1994,112.820
1995,113.040
1996,111.810
1997,111.140
1998,111.290
1999,111.390
2000,111.140
2001,110.293
2002,109.977
2003,110.067
2004,109.720
2005,109.113
2006,108.660
2007,108.810
2008,109.397
2009,107.497
2010,107.087
2011,108.487
2012,108.597
2013,107.477
2014,106.583
2015,106.073
2016,106.310
2017,106.360
2018,105.880
2019,105.213
2020,104.980
2021,105.223
2022,104.647
2023,103.917
2024,103.753
2025,103.903
2026,103.380
2027,102.317
2028,101.703
2029,102.523
2030,102.783
2031,101.937
2032,101.520
2033,101.877
2034,101.847
2035,100.817
2036,100.263
2037,100.893
2038,100.643
2039,99.250
2040,99.743
2041,99.987
2042,100.013
2043,99.473
2044,98.320
2045,98.280
2046,98.657
2047,98.843
2048,97.803
2049,98.027
2050,98.073
2051,97.867
2052,97.173
2053,96.693
2054,96.287
2055,96.123
2056,97.193
2057,97.107
2058,96.387
2059,96.103
2060,95.850
2061,96.677
2062,96.697
2063,94.383
2064,93.580
2065,95.053
2066,96.377
2067,95.897
2068,95.087
2069,95.513
2070,95.597
2071,94.640
2072,94.740
2073,95.420
2074,94.903
2075,93.710
2076,93.790
2077,95.073
2078,94.790
2079,93.410
2080,94.020
2081,94.210
2082,93.640
2083,93.203
2084,93.830
2085,94.227
2086,93.603
2087,92.977
2088,93.457
2089,92.927
2090,92.807
2091,93.347
2092,93.383
2093,92.933
2094,92.733
2095,92.947
2096,93.617
2097,93.037
2098,92.703
2099,93.010
2100,93.487
2101,93.600
2102,93.150
2103,92.400
2104,93.390
2105,92.800
2106,92.990
2107,93.230
2108,92.687
2109,92.977
2110,93.200
2111,92.227
2112,91.823
2113,92.903
2114,93.260
2115,92.890
2116,92.953
2117,92.710
2118,92.530
2119,92.987
2120,93.467
2121,93.777
2122,93.750
2123,93.417
2124,92.397
2125,92.257
2126,92.773
2127,93.253
2128,92.620
2129,92.533
2130,92.037
2131,92.423
2132,93.913
2133,94.693
2134,94.187
2135,93.280
2136,94.377
2137,94.863
