Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.8849104435570725,0.053100679400505335
1 mcg,375.23370000000006,0.8700349644555654,0.06046329385840403
1 mcg,375.46700000000004,0.8512915129151292,0.06992169635331225
1 mcg,375.7003,0.8518506333278498,0.06963654937456719
1 mcg,375.9336,0.8661123565429786,0.06242576541745493
1 mcg,376.16690000000006,0.8880411639460611,0.05156690262198132
1 mcg,376.40020000000004,0.9109884961740669,0.0404871071978778
1 mcg,376.6335,0.9001670771827686,0.04567687504486397
1 mcg,376.8668,0.8743494804374905,0.05831494369452316
1 mcg,377.10010000000005,0.8558724631744243,0.06759094638150442
1 mcg,377.33340000000004,0.8581678857540926,0.0664277416103231
1 mcg,377.5667,0.8341223317895169,0.07877025137053573
1 mcg,377.8,0.830340026233478,0.0807440265674761
1 mcg,378.03330000000005,0.8869828101381514,0.052084796779869956
1 mcg,378.26660000000004,0.8890967851675454,0.051050960091331206
1 mcg,378.4999,0.8749730902346532,0.05800530348318454
1 mcg,378.7332,0.8666288781821517,0.062166843312035557
1 mcg,378.96650000000005,0.891008127566713,0.05011833441287168
1 mcg,379.19980000000004,0.8880372863801139,0.05156879894079965
1 mcg,379.4331,0.848779503053345,0.07120511664006843
1 mcg,379.6664,0.804569536423841,0.09443641523168497
1 mcg,379.89970000000005,0.8162593346911066,0.08817183912372162
1 mcg,380.13300000000004,0.8057728801145254,0.093787353744384
1 mcg,380.3663,0.8529234478601567,0.06908994616405166
1 mcg,380.5996,0.8829418045915642,0.05406792017968003
1 mcg,380.83290000000005,0.8747355621075075,0.05812321700600082
1 mcg,381.06620000000004,0.8634849791212322,0.0637452128637511
1 mcg,381.2995,0.8729351757705067,0.05901800583675715
1 mcg,381.5328,0.872421851187049,0.05927346536395489
1 mcg,381.76610000000005,0.8496082187010273,0.07078129508647563
1 mcg,381.99940000000004,0.8420841613499286,0.07464450115678324
1 mcg,382.2327,0.851230635216151,0.06995275480242252
1 mcg,382.466,0.8449102501556113,0.0731894211476933
1 mcg,382.69930000000005,0.8149626018431949,0.08886232032234455
1 mcg,382.93260000000004,0.800218666136567,0.09679132235772109
1 mcg,383.1659,0.8325258397932817,0.07960227805530083
1 mcg,383.3992,0.874924382388045,0.05802948038422443
1 mcg,383.63250000000005,0.8881443298969073,0.05151645248219752
1 mcg,383.86580000000004,0.8940075487306756,0.048658814136703206
1 mcg,384.0991,0.879766034826621,0.05563280886531166
1 mcg,384.3324,0.8901045668660007,0.050558970719909994
1 mcg,384.56570000000005,0.9242322925775424,0.03421886134942466
1 mcg,384.79900000000004,0.9392988056193767,0.027196229897260026
1 mcg,385.0323,0.9501042028482113,0.02222876077407205
1 mcg,385.2656,0.9180690800283653,0.03712463911859819
1 mcg,385.49890000000005,0.879988831300281,0.055522839821920945
1 mcg,385.73220000000003,0.8601472854940914,0.06542717689532014
1 mcg,385.9655,0.8534147311623402,0.06883986486632514
1 mcg,386.1988,0.8634160001400144,0.06377990760454505
1 mcg,386.43210000000005,0.9020614118173835,0.04476389493530221
1 mcg,386.66540000000003,0.9098174857699347,0.04104572072609026
1 mcg,386.8987,0.8849102732549438,0.053100762981033084
1 mcg,387.132,0.8907000361464447,0.050268530059726695
1 mcg,387.36530000000005,0.9423392255437233,0.025792730687385548
1 mcg,387.59860000000003,0.9536177456434375,0.02062567584700683
1 mcg,387.8319,0.9464348436951178,0.023909279214910834
1 mcg,388.0652,0.9406945866671296,0.026551355164348627
1 mcg,388.29850000000005,0.9365344252141898,0.028476254160843765
1 mcg,388.53180000000003,0.9139893137186871,0.039058881968725694
1 mcg,388.7651,0.88229906890762,0.05438417908506255
1 mcg,388.9984,0.87234721289456,0.05931062214218272
1 mcg,389.23170000000005,0.8898993345845418,0.0506591179697765
1 mcg,389.46500000000003,0.9284188976933804,0.03225602818980794
1 mcg,389.6983,0.9273467525402314,0.03275784454313793
1 mcg,389.9316,0.8982940308241514,0.04658148620201697
1 mcg,390.16490000000005,0.858611003649942,0.0662035500589692
1 mcg,390.39820000000003,0.8299781510082225,0.0809333401799015
1 mcg,390.6315,0.814498484676596,0.08910971933239609
1 mcg,390.86480000000006,0.8402535501940935,0.07558964389692914
1 mcg,391.09810000000004,0.8943312389349809,0.04850159910330945
1 mcg,391.33140000000003,0.9045780378848218,0.04355396063301197
1 mcg,391.5647,0.9024087973468319,0.044596679517025915
1 mcg,391.79800000000006,0.8969088178946824,0.047251706229078164
1 mcg,392.03130000000004,0.9065304262478969,0.04261761492223804
1 mcg,392.26460000000003,0.931241414214446,0.03093771829892906
1 mcg,392.4979,0.8927316849661445,0.04927905090805189
1 mcg,392.73120000000006,0.8570960877394008,0.06697048725329137
1 mcg,392.96450000000004,0.883839681968505,0.05362650370937259
1 mcg,393.19780000000003,0.8611106360417985,0.06494104653047796
1 mcg,393.4311,0.844125855538574,0.07359279710532438
1 mcg,393.66440000000006,0.8259259259259258,0.08305890111082669
1 mcg,393.89770000000004,0.8332820770139687,0.07920795927316149
1 mcg,394.13100000000003,0.859415531111476,0.06579680213563444
1 mcg,394.3643,0.8856090373280945,0.05275796028459941
1 mcg,394.59760000000006,0.8716524986487151,0.0596566205703148
1 mcg,394.83090000000004,0.8400655113057138,0.07568684478433028
1 mcg,395.0642,0.8434893117831072,0.07392041617269494
1 mcg,395.2975,0.8204953167169393,0.08592389350155846
1 mcg,395.53080000000006,0.860754119241635,0.06512089025020601
1 mcg,395.76410000000004,0.9131941495235022,0.03943687952717963
1 mcg,395.9974,0.8917410714285714,0.04976123034813382
1 mcg,396.2307,0.8913925191527716,0.049931014970847676
