Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.8841813994333338,0.053458625607969636
1 mcg,375.23370000000006,0.8603575985550236,0.06532100131495791
1 mcg,375.46700000000004,0.87359946326736,0.05868764146637027
1 mcg,375.7003,0.8743214344464548,0.05832887452512562
1 mcg,375.9336,0.8730719041723827,0.058949987337568135
1 mcg,376.16690000000006,0.8925301632363379,0.04937709789841182
1 mcg,376.40020000000004,0.8830531119323997,0.05401317464951814
1 mcg,376.6335,0.9288630139345815,0.03204832979426994
1 mcg,376.8668,0.935536710631836,0.028939166034605248
1 mcg,377.10010000000005,0.9028624097496032,0.044378428246171886
1 mcg,377.33340000000004,0.9002264019505399,0.045648254168826334
1 mcg,377.5667,0.8982106540426915,0.046621797898877985
1 mcg,377.8,0.8803854303299365,0.055327153283238895
1 mcg,378.03330000000005,0.896808099272331,0.04730047818583393
1 mcg,378.26660000000004,0.9052559959176729,0.04322858997371178
1 mcg,378.4999,0.9059896997698178,0.042876739805040254
1 mcg,378.7332,0.9344147508460731,0.02946031432361939
1 mcg,378.96650000000005,0.9626956715981921,0.016510980823502372
1 mcg,379.19980000000004,0.9544450198515451,0.020249083784510992
1 mcg,379.4331,0.9262150295240819,0.03328817606678975
1 mcg,379.6664,0.8705298013245032,0.060216356850787967
1 mcg,379.89970000000005,0.830040733197556,0.08090059464939646
1 mcg,380.13300000000004,0.8325232213603225,0.0796036439862057
1 mcg,380.3663,0.8494742482084254,0.07084978222224281
1 mcg,380.5996,0.8637546716497597,0.0636095907132874
1 mcg,380.83290000000005,0.8720370462912065,0.05946506477145702
1 mcg,381.06620000000004,0.8797315345471758,0.05564984018294447
1 mcg,381.2995,0.8603837114330007,0.0653078201601299
1 mcg,381.5328,0.8696108646323703,0.06067504295532811
1 mcg,381.76610000000005,0.8953334494166811,0.048015190079049884
1 mcg,381.99940000000004,0.9622947390440331,0.016691888528228404
1 mcg,382.2327,0.9252907920132543,0.03372175967164928
1 mcg,382.466,0.9047322645223155,0.04347992161637773
1 mcg,382.69930000000005,0.8931648190196341,0.049068391743174976
1 mcg,382.93260000000004,0.8691481960043733,0.06090616691192459
1 mcg,383.1659,0.8689114987080102,0.061024455519203324
1 mcg,383.3992,0.8845707372104049,0.05326743177429862
1 mcg,383.63250000000005,0.8927835051546392,0.04925384224889819
1 mcg,383.86580000000004,0.9019871430294881,0.0447996528695243
1 mcg,384.0991,0.8989223523890929,0.046277820375040066
1 mcg,384.3324,0.9070256907092508,0.0423804117544015
1 mcg,384.56570000000005,0.9294274985854637,0.031784482376564366
1 mcg,384.79900000000004,0.9334584422189873,0.02990501217309841
1 mcg,385.0323,0.9043591524835013,0.043659061819424395
1 mcg,385.2656,0.8881470847674559,0.0515151053776991
1 mcg,385.49890000000005,0.9079803849711185,0.041923533407129995
1 mcg,385.73220000000003,0.912193868813153,0.03991285113647907
1 mcg,385.9655,0.9272607785829168,0.032798109682418634
1 mcg,386.1988,0.9498398585855051,0.022349609863987065
1 mcg,386.43210000000005,0.9201439716189918,0.03614421484160972
1 mcg,386.66540000000003,0.8723239921419816,0.05932218265247473
1 mcg,386.8987,0.9066974903121725,0.0425375863711862
1 mcg,387.132,0.9628035871043253,0.016462300348905775
1 mcg,387.36530000000005,0.9617817179306989,0.016923482489157687
1 mcg,387.59860000000003,0.9175192601302145,0.03738481047589515
1 mcg,387.8319,0.9082191780821918,0.04180933171568277
1 mcg,388.0652,0.9120572053387022,0.03997792133847455
1 mcg,388.29850000000005,0.9324054639920174,0.03039519013362591
1 mcg,388.53180000000003,0.9371313579904239,0.02819952965439164
1 mcg,388.7651,0.9200006783915337,0.03621185241358493
1 mcg,388.9984,0.9011584956346541,0.0451988186480811
1 mcg,389.23170000000005,0.8969629756014333,0.04722548318093514
1 mcg,389.46500000000003,0.900817111695463,0.045363372665540344
1 mcg,389.6983,0.9013214467472755,0.0451202948680819
1 mcg,389.9316,0.9278653073833797,0.03251506311919905
1 mcg,390.16490000000005,0.9452340504263872,0.024460642048207856
1 mcg,390.39820000000003,0.9259302500125086,0.03342172733058795
1 mcg,390.6315,0.8788713676806639,0.056074683964288455
1 mcg,390.86480000000006,0.884526558891455,0.05328912238474266
1 mcg,391.09810000000004,0.9237858853750825,0.034428677671356996
1 mcg,391.33140000000003,0.9369567475845828,0.028280456837839973
1 mcg,391.5647,0.9403735381392914,0.02669960030611507
1 mcg,391.79800000000006,0.9456497350661904,0.024269694778394902
1 mcg,392.03130000000004,0.9674179753224903,0.014385847368442676
1 mcg,392.26460000000003,0.9713144385800014,0.012640155432831165
1 mcg,392.4979,0.9146231778301969,0.03875779718646241
1 mcg,392.73120000000006,0.8734817482403013,0.05874616534772085
1 mcg,392.96450000000004,0.8849192069775011,0.05309637852879868
1 mcg,393.19780000000003,0.8690290913444273,0.06096568500256007
1 mcg,393.4311,0.8888132101800783,0.05118949922281635
1 mcg,393.66440000000006,0.9056445091379589,0.0430422416350434
1 mcg,393.89770000000004,0.9011832116670173,0.045186907436764095
1 mcg,394.13100000000003,0.8943194877688394,0.048507305602107746
1 mcg,394.3643,0.9097413228552719,0.04108207803801253
1 mcg,394.59760000000006,0.9199220349532374,0.036248978333128214
1 mcg,394.83090000000004,0.9138827147082907,0.039109536895683354
1 mcg,395.0642,0.9236020594369133,0.03451510736909891
1 mcg,395.2975,0.8727258294967455,0.05912217031274995
1 mcg,395.53080000000006,0.9126181883501804,0.039710880050095
1 mcg,395.76410000000004,0.9767102111539572,0.010234271864885106
1 mcg,395.9974,0.9533955627705628,0.020726873668410327
1 mcg,396.2307,0.9416320331146829,0.02611877577176766
1 mcg,396.46400000000006,0.9604814746419997,0.017511007208683184
1 mcg,396.69730000000004,0.9477807220934084,0.023292129117944097
1 mcg,396.9306,0.8934191135690177,0.04894476058506736
1 mcg,397.1639,0.8921197411003237,0.04957685032226943
1 mcg,397.39720000000005,0.8862457667326538,0.0524458262675961
1 mcg,397.63050000000004,0.888954567098501,0.05112043448830624
1 mcg,397.8638,0.8882405596260319,0.05146939957081416
1 mcg,398.0971,0.8780000989723372,0.05650543513815997
1 mcg,398.33040000000005,0.8867394644243637,0.052203962787842596
1 mcg,398.56370000000004,0.9123000183507666,0.0398623164004424
1 mcg,398.797,0.9863392094821959,0.005973702227406485
1 mcg,399.0303,0.9622336213722587,0.016719472499608888
1 mcg,399.26360000000005,0.9293296621469513,0.0318302009096916
1 mcg,399.49690000000004,0.9219316438194479,0.035301278309216734
1 mcg,399.7302,0.9384786174672345,0.02757561800457335
1 mcg,399.9635,0.9088102132561153,0.041526800981813466
1 mcg,400.19680000000005,0.8726579916834,0.059155929750253224
1 mcg,400.43010000000004,0.9097953240841464,0.04105629956769422
1 mcg,400.6634,0.9195270464014034,0.03643549216800615
1 mcg,400.8967,0.8977253860202556,0.04685649359495583
1 mcg,401.13000000000005,0.8985659717726271,0.04645003193840428
1 mcg,401.36330000000004,0.9152618350063237,0.0384546466641769
1 mcg,401.5966,0.9179471567512137,0.03718231900780569
1 mcg,401.8299,0.929974435111231,0.03152898998663184
1 mcg,402.06320000000005,0.9192836543823589,0.03655046192686447
1 mcg,402.29650000000004,0.8805048859934854,0.05526822975448752
1 mcg,402.5298,0.8839584728734093,0.0535681370520293
1 mcg,402.7631,0.902093451683135,0.044748469721890914
1 mcg,402.99640000000005,0.919130161772725,0.03662298204496417
1 mcg,403.22970000000004,0.9320145297467113,0.030577317109931508
1 mcg,403.463,0.9394888096843592,0.027108388444005548
1 mcg,403.6963,0.9478465152701645,0.023261982248284963
1 mcg,403.92960000000005,0.9379669030732858,0.02781248578536284
1 mcg,404.16290000000004,0.9126890032968995,0.03967718211612251
1 mcg,404.3962,0.9130730380730381,0.03949448121335808
1 mcg,404.6295,0.9258940182054617,0.03343872167950316
1 mcg,404.86280000000005,0.9291141690999726,0.0319309168313001
1 mcg,405.09610000000004,0.9521640091116171,0.021288238467086253
1 mcg,405.3294,0.9622681801008592,0.016703875044596944
1 mcg,405.5627,0.9634823301597548,0.01615624570441019
1 mcg,405.79600000000005,0.9586079370347542,0.01835897947929644
1 mcg,406.02930000000003,0.9649007892130235,0.015517338378832733
1 mcg,406.2626,0.9587690375255143,0.01828599951212049
