Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.48482786150866714,0.3144124306078842
1 mcg,375.23370000000006,0.5349488393711603,0.27168775039227605
1 mcg,375.46700000000004,0.49739168383307913,0.3033014802152522
1 mcg,375.7003,0.5019134417661337,0.2993711733024249
1 mcg,375.9336,0.4849929847274858,0.31426454328676023
1 mcg,376.16690000000006,0.4781824985468463,0.32040632308352796
1 mcg,376.40020000000004,0.4986562876240655,0.3021987005117527
1 mcg,376.6335,0.4621329127557276,0.3352331002560476
1 mcg,376.8668,0.4551701122924125,0.3418262626336924
1 mcg,377.10010000000005,0.4971494393732458,0.3035130459952949
1 mcg,377.33340000000004,0.47240377500484626,0.32568664057329133
1 mcg,377.5667,0.46442021959800356,0.33308888051683944
1 mcg,377.8,0.4692418003693622,0.328603307594102
1 mcg,378.03330000000005,0.48455246106097266,0.3146591962893831
1 mcg,378.26660000000004,0.5036312809280357,0.29788730336057223
1 mcg,378.4999,0.4927483658979756,0.3073748072974666
1 mcg,378.7332,0.48925216279158495,0.3104672458204472
1 mcg,378.96650000000005,0.5132326633092124,0.2896857119160817
1 mcg,379.19980000000004,0.47191511662608915,0.32613611089153555
1 mcg,379.4331,0.4381813490091739,0.3583461119299969
1 mcg,379.6664,0.4489532604063909,0.3477988701418538
1 mcg,379.89970000000005,0.4583687683539846,0.33878498134085705
1 mcg,380.13300000000004,0.43386352901004616,0.36264685555273096
1 mcg,380.3663,0.44015996696002563,0.35638945955408063
1 mcg,380.5996,0.45393699475748567,0.34300442187419766
1 mcg,380.83290000000005,0.455954852649795,0.3410781578087258
1 mcg,381.06620000000004,0.44370623017999816,0.3529044732131308
1 mcg,381.2995,0.46943714864951586,0.3284225457235317
1 mcg,381.5328,0.4671381305823448,0.3305546815762141
1 mcg,381.76610000000005,0.4557685827208349,0.34125561513904995
1 mcg,381.99940000000004,0.4566772067431079,0.3403906639627899
1 mcg,382.2327,0.4152622637964645,0.38167753281880984
