Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.7365003951886795,0.1328270157891483
1 mcg,375.23370000000006,0.8089140402627528,0.09209762650024592
1 mcg,375.46700000000004,0.7569198237521568,0.12095012042872698
1 mcg,375.7003,0.7609048142128274,0.1186696681277947
1 mcg,375.9336,0.7451381545869684,0.12776319810780568
1 mcg,376.16690000000006,0.7309652468610726,0.13610327072374517
1 mcg,376.40020000000004,0.7323526529165449,0.13527974088830472
1 mcg,376.6335,0.6841614704213315,0.1648413874069839
1 mcg,376.8668,0.6824706509072642,0.16591602036499237
1 mcg,377.10010000000005,0.7386234147714692,0.1315769290911294
1 mcg,377.33340000000004,0.7199166348673127,0.1427177912260486
1 mcg,377.5667,0.7497190176579653,0.12510147253502885
1 mcg,377.8,0.779297646788232,0.10829663517930649
1 mcg,378.03330000000005,0.7891065065055769,0.1028643756676854
1 mcg,378.26660000000004,0.7989811667315503,0.09746345758333202
1 mcg,378.4999,0.7730357943533457,0.11180039621073823
1 mcg,378.7332,0.7442608160346496,0.128274845213274
1 mcg,378.96650000000005,0.7590877319094089,0.11970802742169996
1 mcg,379.19980000000004,0.7208488364159193,0.14215579823947955
1 mcg,379.4331,0.6987373671943407,0.15568603085132887
1 mcg,379.6664,0.7267175352704884,0.13863436040763077
1 mcg,379.89970000000005,0.7460679127910883,0.1272216379321726
1 mcg,380.13300000000004,0.7099216864633753,0.1487895569325859
1 mcg,380.3663,0.7083968968339636,0.1497233499252687
1 mcg,380.5996,0.7130483901716334,0.1468809962751977
1 mcg,380.83290000000005,0.704969298019313,0.15182979647120892
1 mcg,381.06620000000004,0.6895310331932016,0.16144618309034753
1 mcg,381.2995,0.7308128661988755,0.1361938153561889
1 mcg,381.5328,0.7343887456260647,0.13407398723975084
1 mcg,381.76610000000005,0.7192396862034152,0.14312635711516133
1 mcg,381.99940000000004,0.727401907034235,0.1382255646871917
1 mcg,382.2327,0.6833336910205454,0.16536716633482257
1 mcg,382.466,0.6976777814559925,0.15634510752781636
1 mcg,382.69930000000005,0.7762793995381587,0.10998193874397981
1 mcg,382.93260000000004,0.7860498803048137,0.10454989409571133
1 mcg,383.1659,0.7841967570645523,0.1055749579958761
1 mcg,383.3992,0.7698625802715633,0.11358678905597949
1 mcg,383.63250000000005,0.7594970754332384,0.11947389411936724
1 mcg,383.86580000000004,0.7372874558969538,0.1323631550580808
1 mcg,384.0991,0.6594857027500176,0.18079461525647758
1 mcg,384.3324,0.6672100077345893,0.1757374481747056
1 mcg,384.56570000000005,0.7593185302694729,0.1195760015502626
1 mcg,384.79900000000004,0.7621325848526157,0.11796946978764465
1 mcg,385.0323,0.7290092264110619,0.13726697517440467
1 mcg,385.2656,0.7459565987342518,0.1272864399248458
1 mcg,385.49890000000005,0.7842430791400643,0.10554930521490656
