Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.1002,0.2721748648325612,0.5651519840869476
1 mcg,375.3364,0.29728568678924033,0.5268259999712854
1 mcg,375.57259999999997,0.3124682879227056,0.505194052172793
1 mcg,375.8088,0.30775190531840996,0.5117992496339808
1 mcg,376.04499999999996,0.2962308337971274,0.5283697390254377
1 mcg,376.2812,0.28182559541967184,0.5500195667811885
1 mcg,376.5174,0.2622321837039176,0.5813140084992002
1 mcg,376.7536,0.251707920199621,0.5991031187985824
1 mcg,376.9898,0.2606132979846436,0.5840034278636271
1 mcg,377.226,0.2780323044692718,0.5559047406370894
1 mcg,377.4622,0.2929295776910427,0.5332367745134472
1 mcg,377.6984,0.30056138237238056,0.5220668204888687
1 mcg,377.9346,0.29664066088173163,0.5277693199756943
1 mcg,378.1708,0.28997750677471296,0.5376356885234074
1 mcg,378.40700000000004,0.28149219812273035,0.5505336376126411
1 mcg,378.6432,0.27801873380842995,0.5559259389182357
1 mcg,378.87940000000003,0.28098448209431187,0.5513176641764295
1 mcg,379.1156,0.2965254132228305,0.5279380802104006
1 mcg,379.3518,0.31349379467032007,0.5037710512195811
1 mcg,379.58799999999997,0.3079919594588844,0.5114606211885778
1 mcg,379.8242,0.2849605910806518,0.5452151970428222
1 mcg,380.06039999999996,0.27363161773498385,0.5628337219574728
1 mcg,380.2966,0.28623292726695354,0.5432804079354624
1 mcg,380.5328,0.2995850408524577,0.5234798760107147
1 mcg,380.769,0.2969425428936085,0.5273275766702451
1 mcg,381.0052,0.281414061397577,0.5506542059957852
1 mcg,381.2414,0.2761105591254412,0.5589169845877331
1 mcg,381.4776,0.2822233069645465,0.5494071235791099
1 mcg,381.7138,0.2913403086236909,0.535599424051458
1 mcg,381.95,0.2942330195533937,0.5313085912782478
1 mcg,382.1862,0.2941675273605893,0.5314052699717308
1 mcg,382.42240000000004,0.2827388164633949,0.548614564277984
1 mcg,382.6586,0.2685492709751946,0.570976022256569
1 mcg,382.89480000000003,0.2630996399088826,0.5798797463106949
1 mcg,383.131,0.2650698179416277,0.5766397202021686
1 mcg,383.3672,0.26945994673895973,0.5695057803956151
1 mcg,383.60339999999997,0.2754224082170204,0.560000728679295
1 mcg,383.8396,0.2789686567779807,0.5544445886727493
1 mcg,384.0758,0.2747967049699401,0.5609884791159522
1 mcg,384.312,0.28604200590604795,0.5435701850750455
1 mcg,384.5482,0.3164653431540317,0.4996738436279344
1 mcg,384.7844,0.3475607975941239,0.458969214814525
1 mcg,385.0206,0.31372477548240413,0.5034511828310416
1 mcg,385.2568,0.2903102110877816,0.5371376884498027
1 mcg,385.493,0.27870923922890506,0.5548486341585233
1 mcg,385.7292,0.3056100425357569,0.5148323786755253
1 mcg,385.9654,0.32472337090682263,0.488486453318532
1 mcg,386.2016,0.340021062769906,0.46849417954181405
1 mcg,386.43780000000004,0.3463652556289521,0.4604656791414449
1 mcg,386.674,0.330821351256599,0.4804064687879176
1 mcg,386.91020000000003,0.305831192171605,0.5145182223338852
1 mcg,387.14639999999997,0.2890008562717474,0.5391008704837844
1 mcg,387.3826,0.28531512236957396,0.5446752091084052
1 mcg,387.61879999999996,0.3020389354068604,0.5199370691540482
1 mcg,387.855,0.32300940788214955,0.490784828344431
1 mcg,388.0912,0.33911483717984986,0.46965320826270085
1 mcg,388.3274,0.34387402989777743,0.4636006217876804
1 mcg,388.5636,0.333958279600211,0.47630778489842424
1 mcg,388.7998,0.3112161206930147,0.5069379150670151
1 mcg,389.036,0.2915945402946844,0.5352206118427091
1 mcg,389.2722,0.28866248756460794,0.539609650141466
1 mcg,389.5084,0.30812540733150845,0.5112724892554996
1 mcg,389.7446,0.3182857731724002,0.4971827731628695
1 mcg,389.9808,0.3260199613351132,0.4867558084219605
1 mcg,390.217,0.3339241825634272,0.4763521284941203
1 mcg,390.45320000000004,0.34177046258592564,0.466265473769324
1 mcg,390.6894,0.34280909618936056,0.4649476629085992
1 mcg,390.92560000000003,0.33889898427342785,0.46992973280058714
1 mcg,391.16179999999997,0.3337283907268492,0.47660684575296647
1 mcg,391.398,0.3212567643039414,0.4931477191658702
1 mcg,391.63419999999996,0.3133624057747481,0.5039531072417609
1 mcg,391.8704,0.3184754432942633,0.4969240492091705
1 mcg,392.1066,0.32703710325666274,0.48540297264393195
1 mcg,392.3428,0.32719392845428347,0.48519476387377786
1 mcg,392.579,0.32263224244301,0.4912922333036158
1 mcg,392.8152,0.32184370482425556,0.49235498113444026
1 mcg,393.0514,0.3260152520764637,0.4867620817182589
1 mcg,393.2876,0.32770707056011156,0.48451418824193415
1 mcg,393.5238,0.32753491550950103,0.484742397031425
1 mcg,393.76,0.32454525417164154,0.4887247371787909
1 mcg,393.9962,0.32058703316025966,0.4940540476114219
1 mcg,394.2324,0.3160759512413454,0.5002085463638285
1 mcg,394.46860000000004,0.31752492746582667,0.4982221745109025
1 mcg,394.7048,0.3129882730389674,0.5044719341783933
1 mcg,394.94100000000003,0.3238214976812161,0.48969432292541326
1 mcg,395.17719999999997,0.3326162121977671,0.478056586456139
1 mcg,395.4134,0.3421858470619417,0.4657379570100306
1 mcg,395.64959999999996,0.33406878504904286,0.47616410237528917
1 mcg,395.8858,0.3194730892620294,0.495565718654953
1 mcg,396.122,0.31277284931062815,0.5047709535224952
1 mcg,396.3582,0.3135531305090566,0.5036888588783559
1 mcg,396.5944,0.32120177851195814,0.4932220586742066
1 mcg,396.8306,0.3313434185511615,0.47972165134510436
1 mcg,397.0668,0.3391027198234435,0.46966872688491507
1 mcg,397.303,0.3465898757708233,0.46018412760329963
1 mcg,397.5392,0.35047981476282136,0.45533698936510636
1 mcg,397.7754,0.35286335328460633,0.45239344306451135
1 mcg,398.0116,0.352133699184001,0.4532924109726112
1 mcg,398.2478,0.34213343819277836,0.46580447824716475
1 mcg,398.48400000000004,0.3151579356758419,0.5014717528669795
1 mcg,398.7202,0.30320660785576,0.5182613382509903
1 mcg,398.95640000000003,0.30931578192642945,0.5095979208351448
1 mcg,399.19259999999997,0.3325080488287789,0.47819783751992445
1 mcg,399.4288,0.3465921540518789,0.46018127281235555
1 mcg,399.66499999999996,0.3480925332018789,0.45830529249853597
1 mcg,399.9012,0.34333313014261185,0.46428428703769964
1 mcg,400.1374,0.31975514488365026,0.4951824589631366
1 mcg,400.3736,0.3084345250350247,0.5108370145608381
1 mcg,400.6098,0.2885088388910875,0.5398408770565235
1 mcg,400.846,0.2857768834850896,0.5439729042395846
1 mcg,401.0822,0.2873296248883314,0.5416195941185951
1 mcg,401.3184,0.3049239489673779,0.5158084644640021
1 mcg,401.5546,0.3195550138956777,0.4954543638762054
1 mcg,401.7908,0.32360862915344907,0.48997990626940546
1 mcg,402.027,0.32832020501949416,0.4837023897090992
1 mcg,402.2632,0.3229791080011341,0.4908255692270115
1 mcg,402.49940000000004,0.3194050279688874,0.4956582516228459
1 mcg,402.7356,0.30952694485539317,0.5093015389131413
1 mcg,402.97180000000003,0.2973439718445848,0.5267408616751139
1 mcg,403.20799999999997,0.27189889587602106,0.5655925559870677
1 mcg,403.4442,0.25817802815553753,0.5880807204616786
1 mcg,403.68039999999996,0.2653843095056156,0.5761247577962577
1 mcg,403.9166,0.28436702042321843,0.5461207724947629
1 mcg,404.1528,0.29822543952284625,0.5254553126833033
1 mcg,404.389,0.2989500241543572,0.5244014071540047
1 mcg,404.6252,0.28784741446605294,0.540837667157845
1 mcg,404.8614,0.27451517237285233,0.5614336472222314
1 mcg,405.0976,0.27107301615893314,0.5669137119161375
1 mcg,405.3338,0.2800422316285967,0.5527764701569168
1 mcg,405.57,0.2899987489831654,0.5376038755868368
1 mcg,405.8062,0.29601192908003987,0.5286907868152368
1 mcg,406.0424,0.29545036091797044,0.5295154751560113
1 mcg,406.2786,0.2817596187381843,0.5501212490401102
1 mcg,406.51480000000004,0.27626467785925973,0.5586746387586278
1 mcg,406.751,0.28557550064167375,0.544279053172177
1 mcg,406.98720000000003,0.3185526755274493,0.49681874292245864
1 mcg,407.22339999999997,0.3425592791197157,0.46526426397612863
1 mcg,407.4596,0.34896748250801984,0.4572150395888942
1 mcg,407.69579999999996,0.3401134927689193,0.468376138667537
1 mcg,407.932,0.32823611759681953,0.48381363288080215
1 mcg,408.1682,0.31710041745969636,0.49880318622796266
1 mcg,408.4044,0.31338872903691134,0.5039166269009209
1 mcg,408.6406,0.3121676268681007,0.5056121371529563
1 mcg,408.8768,0.31741327709628336,0.4983749110750169
1 mcg,409.113,0.319549068444866,0.49546244417658636
1 mcg,409.3492,0.32809993648806074,0.48399385368249065
1 mcg,409.5854,0.3282346547305101,0.4838155684270373
1 mcg,409.8216,0.3298764395519443,0.48164870154460576
1 mcg,410.05780000000004,0.3184455014070579,0.4969648818949499
1 mcg,410.294,0.31886811535457,0.49638890508398925
1 mcg,410.53020000000004,0.31319246166066556,0.504188699674679
1 mcg,410.7664,0.31290107494766856,0.5045929448658268
1 mcg,411.00260000000003,0.3061819064774827,0.5140204770902753
1 mcg,411.23879999999997,0.3034627297345825,0.5178946398919878
1 mcg,411.475,0.29971862606691785,0.5232862669084611
1 mcg,411.71119999999996,0.2968460430001962,0.5274687359063024
1 mcg,411.9474,0.2899993725780671,0.5376029417085544
1 mcg,412.1836,0.2800489742642321,0.5527660136833308
1 mcg,412.4198,0.27243803133669126,0.5647322666316136
1 mcg,412.656,0.2778648581723316,0.5561663753776953
1 mcg,412.8922,0.29371394343859164,0.5320754357901057
1 mcg,413.1284,0.3062233682804269,0.5139616708291338
1 mcg,413.3646,0.2998541609832533,0.5230899202144695
1 mcg,413.6008,0.2932108230854877,0.5328200029273898
1 mcg,413.837,0.29053751918580356,0.5367977761025312
1 mcg,414.07320000000004,0.2982673723455666,0.5253942517847116
1 mcg,414.3094,0.2944652936513302,0.5309658847951655
1 mcg,414.54560000000004,0.28973389444595293,0.5380006959947428
1 mcg,414.7818,0.28546826353454574,0.5444421667104034
1 mcg,415.01800000000003,0.2884499197805431,0.5399295774854275
1 mcg,415.25419999999997,0.2892468707234495,0.5387313308546559
1 mcg,415.4904,0.28766247110263526,0.5411167931536823
1 mcg,415.72659999999996,0.286719008758409,0.5425435134531577
1 mcg,415.9628,0.28522740187678347,0.5448087540227627
1 mcg,416.199,0.28172062600770115,0.5501813552385727
1 mcg,416.4352,0.27714149664801374,0.5572984420417493
1 mcg,416.6714,0.2761357797261645,0.5588773168997415
1 mcg,416.9076,0.2791560657394709,0.55415293099263
1 mcg,417.1438,0.2801902496782736,0.5525469817718713
