Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.13213774942479006,0.8789730943849614
1 mcg,375.23370000000006,0.1371159729078545,0.8629119504499018
1 mcg,375.46700000000004,0.17628290479714426,0.7537898017803573
1 mcg,375.7003,0.2223529230949744,0.6529571568573987
1 mcg,375.9336,0.20374255196644275,0.6909182584112846
1 mcg,376.16690000000006,0.17237445654786715,0.7635270900322477
1 mcg,376.40020000000004,0.1814656625624541,0.7412055412640004
1 mcg,376.6335,0.1740296212309228,0.7593768250376969
1 mcg,376.8668,0.14721473275878078,0.8320487250822972
1 mcg,377.10010000000005,0.14012173272756268,0.8534945008906973
1 mcg,377.33340000000004,0.16512231458757698,0.7821942323253676
1 mcg,377.5667,0.17813238590425817,0.7492571151192029
1 mcg,377.8,0.16553504884993525,0.78111003868235
1 mcg,378.03330000000005,0.1614022106571904,0.792090521227057
1 mcg,378.26660000000004,0.16994603439963374,0.7696889649935434
1 mcg,378.4999,0.2019302766899027,0.6947985596420504
1 mcg,378.7332,0.18754323860283145,0.72689858862023
1 mcg,378.96650000000005,0.18000550213777117,0.7447142198325147
1 mcg,379.19980000000004,0.1690806630214452,0.7719060578267515
1 mcg,379.4331,0.1664471953722445,0.778723518288148
1 mcg,379.6664,0.15508233233630042,0.8094376761122848
1 mcg,379.89970000000005,0.14139733767690155,0.8495587676474348
1 mcg,380.13300000000004,0.1376540972493478,0.8612108573814354
1 mcg,380.3663,0.14603847806910447,0.8355327016715971
1 mcg,380.5996,0.16479836415921573,0.7830471035621547
1 mcg,380.83290000000005,0.19630096683211923,0.7070775613840984
1 mcg,381.06620000000004,0.2321244516638576,0.634279109163384
1 mcg,381.2995,0.23900888269936227,0.6215859583170036
1 mcg,381.5328,0.19727108909349494,0.7049365577643982
1 mcg,381.76610000000005,0.17066353580343524,0.7678592609065099
1 mcg,381.99940000000004,0.17928920334191112,0.7464458625304553
1 mcg,382.2327,0.1893329870312846,0.7227737133600858
1 mcg,382.466,0.188828675376216,0.7239320534065121
1 mcg,382.69930000000005,0.185678163615843,0.7312391677667546
1 mcg,382.93260000000004,0.1835993053936144,0.7361289661864703
1 mcg,383.1659,0.1960587310902253,0.7076138124819944
1 mcg,383.3992,0.18962421735830176,0.7221061986781059
1 mcg,383.63250000000005,0.19489408833982003,0.7102013339985035
1 mcg,383.86580000000004,0.21824426429872162,0.6610571612129891
1 mcg,384.0991,0.2268504452073743,0.6442603640686005
1 mcg,384.3324,0.2149994749534077,0.6675626006663304
1 mcg,384.56570000000005,0.18833333525009627,0.7250728024801908
1 mcg,384.79900000000004,0.17271651956337936,0.7626661221192196
1 mcg,385.0323,0.17976944901935732,0.7452841126565931
1 mcg,385.2656,0.1926804764278035,0.7151622885060867
1 mcg,385.49890000000005,0.20383518065913192,0.6907208573877582
1 mcg,385.73220000000003,0.2174462352210672,0.66264810713808
1 mcg,385.9655,0.18500219111897576,0.7328231278929584
1 mcg,386.1988,0.18575152732361383,0.7310676066091606
1 mcg,386.43210000000005,0.17127278427257153,0.7663116421674754
1 mcg,386.66540000000003,0.15606437395996803,0.8066962254349754
1 mcg,386.8987,0.15485179255667275,0.8100837629067067
1 mcg,387.132,0.16816575659414235,0.7742624344373867
1 mcg,387.36530000000005,0.18070711313495974,0.7430247520629664
1 mcg,387.59860000000003,0.190634044897099,0.7197995371152517
1 mcg,387.8319,0.1803086080681796,0.7439835392383803
1 mcg,388.0652,0.16482199119790203,0.7829848434961364
1 mcg,388.29850000000005,0.1419112289744669,0.8479832388715934
1 mcg,388.53180000000003,0.11906531685320859,0.9242147279622185
1 mcg,388.7651,0.10995746790746824,0.958775269614998
1 mcg,388.9984,0.11090180071191341,0.9550614021565345
1 mcg,389.23170000000005,0.13000037882575777,0.8860553821416518
1 mcg,389.46500000000003,0.1587674808941255,0.7992384459547507
1 mcg,389.6983,0.1847264909118138,0.7334708196011859
1 mcg,389.9316,0.17977238074030888,0.745277030141423
1 mcg,390.16490000000005,0.17841116413622704,0.7485779729920902
1 mcg,390.39820000000003,0.17850515494942742,0.7483492376259365
1 mcg,390.6315,0.16087895669150004,0.7935007588247509
1 mcg,390.86480000000006,0.1391401430825558,0.856547554378308
1 mcg,391.09810000000004,0.13757453516203427,0.8614619459120779
1 mcg,391.33140000000003,0.1434383982860391,0.8433345729956407
1 mcg,391.5647,0.14483550388934802,0.8391249653957163
1 mcg,391.79800000000006,0.14406681428403478,0.8414360471744605
1 mcg,392.03130000000004,0.1517594882387019,0.8188441466389152
1 mcg,392.26460000000003,0.16099978336996185,0.7931747083240104
1 mcg,392.4979,0.17442973232216785,0.7583794856713096
1 mcg,392.73120000000006,0.15986987554107007,0.796233363138178
1 mcg,392.96450000000004,0.13441868873453877,0.8715403454932796
1 mcg,393.19780000000003,0.12471656284447963,0.9040758666954614
1 mcg,393.4311,0.1159005735232373,0.9359144149651276
1 mcg,393.66440000000006,0.1235245969610903,0.9082465544623062
1 mcg,393.89770000000004,0.1233455297397339,0.9088765854895745
1 mcg,394.13100000000003,0.13680487079046616,0.8638984397521307
1 mcg,394.3643,0.17242646885932106,0.7633960656737712
1 mcg,394.59760000000006,0.16715271446803404,0.7768865663109205
1 mcg,394.83090000000004,0.142456058319329,0.8463190765143163
1 mcg,395.0642,0.14577963478436817,0.8363031421258991
1 mcg,395.2975,0.14202242667160503,0.8476430710346632
1 mcg,395.53080000000006,0.12429912386619146,0.9055319325121722
1 mcg,395.76410000000004,0.11910184573581079,0.9240815081505857
1 mcg,395.9974,0.1342806224508452,0.8719866542698638
1 mcg,396.2307,0.15883779580494972,0.7990461482789515
1 mcg,396.46400000000006,0.17015622383676082,0.7691521610052731
1 mcg,396.69730000000004,0.15944019165635603,0.7974021922601038
1 mcg,396.9306,0.14667674787166524,0.8336387278159333
1 mcg,397.1639,0.12265535765541835,0.9113134768145835
1 mcg,397.39720000000005,0.10162637248200168,0.9929935761350477
1 mcg,397.63050000000004,0.10683246271577018,0.9712967600780322
1 mcg,397.8638,0.13198936938966455,0.8794610460769181
1 mcg,398.0971,0.14787482797552415,0.830105747583449
1 mcg,398.33040000000005,0.15633898525523476,0.8059327112319282
1 mcg,398.56370000000004,0.1525155660970226,0.8166858289398483
1 mcg,398.797,0.133490740143334,0.8745488589745367
1 mcg,399.0303,0.1315155501717169,0.8810228939080552
1 mcg,399.26360000000005,0.12464942100142928,0.9043097344603946
1 mcg,399.49690000000004,0.12653162314492356,0.8978009208043072
1 mcg,399.7302,0.14427743987225483,0.8408015726138438
1 mcg,399.9635,0.14604591876626055,0.8355105748222884
1 mcg,400.19680000000005,0.13805414095076463,0.8599505621134892
1 mcg,400.43010000000004,0.13546015541974632,0.8681884304430824
1 mcg,400.6634,0.1453699408315735,0.8375253863282461
1 mcg,400.8967,0.14143523808746122,0.849442374129312
1 mcg,401.13000000000005,0.1351069717112126,0.869322240189006
1 mcg,401.36330000000004,0.12598444956334692,0.8996830571491634
1 mcg,401.5966,0.12140627919240149,0.9157588507559162
1 mcg,401.8299,0.1252475319834495,0.9022308231974789
1 mcg,402.06320000000005,0.12331696761896277,0.9089771631747161
1 mcg,402.29650000000004,0.11898367321031039,0.9245126278606719
1 mcg,402.5298,0.12467705382718469,0.90421346884077
1 mcg,402.7631,0.11345585711192985,0.9451730789264153
1 mcg,402.99640000000005,0.12816253117394133,0.8922389239812779
1 mcg,403.22970000000004,0.13984702621112188,0.8543467642858871
1 mcg,403.463,0.13369649869632722,0.8738799660871213
1 mcg,403.6963,0.13315508870940113,0.8756422317321126
1 mcg,403.92960000000005,0.1394142358867131,0.8556928772324416
1 mcg,404.16290000000004,0.1373319219559097,0.8622285019625714
1 mcg,404.3962,0.12451415106817937,0.9047812880736418
1 mcg,404.6295,0.12128343703482714,0.9161985041253723
1 mcg,404.86280000000005,0.1305593688790253,0.8841919579546381
1 mcg,405.09610000000004,0.1223622544924487,0.9123525298517104
1 mcg,405.3294,0.1043946299597226,0.9813218407862707
1 mcg,405.5627,0.10683667302688948,0.9712796446918527
1 mcg,405.79600000000005,0.1136920469542983,0.9442699142451281
1 mcg,406.02930000000003,0.11172053967996681,0.9518669750524371
1 mcg,406.2626,0.10046540111781394,0.9979834774545039
1 mcg,406.4959,0.0982197116762642,1.007801345072988
1 mcg,406.72920000000005,0.10967981826016454,0.9598732778453952
1 mcg,406.96250000000003,0.11015236662461497,0.9580061675920183
1 mcg,407.1958,0.1000215662835151,0.9999063489189082
1 mcg,407.4291,0.09160691026847079,1.0380717645606383
