Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.9692453594578667,0.01356626962605656
1 mcg,375.23370000000006,0.9840116874174156,0.006999743285378136
1 mcg,375.46700000000004,1.0228179118293672,-0.00979832488865515
1 mcg,375.7003,1.0358820423568063,-0.015310304376244761
1 mcg,375.9336,1.0283557373855443,-0.012143375416460538
1 mcg,376.16690000000006,1.0439719125639704,-0.01868881439175114
1 mcg,376.40020000000004,1.0648158273089932,-0.027274497821496418
1 mcg,376.6335,1.0382140590288798,-0.016286905603630383
1 mcg,376.8668,1.02384083794373,-0.010232448265503909
1 mcg,377.10010000000005,1.0181802106255895,-0.007824651825630084
1 mcg,377.33340000000004,1.0108478290645118,-0.004685782720933032
1 mcg,377.5667,0.9925804775740317,0.0032342709130756065
1 mcg,377.8,0.9518545843554604,0.021429394090048334
1 mcg,378.03330000000005,0.9541022173647259,0.020405094835331424
1 mcg,378.26660000000004,1.0151289263025394,-0.0065212032600570685
1 mcg,378.4999,1.017099443712775,-0.007363416781516131
1 mcg,378.7332,1.013261732887298,-0.005721641279961854
1 mcg,378.96650000000005,0.999432583189075,0.00024649592950637384
1 mcg,379.19980000000004,1.0007484655494199,-0.0003249328726405083
1 mcg,379.4331,1.0056164993131735,-0.0024323902764324403
1 mcg,379.6664,0.9903297878434894,0.004220157735349972
1 mcg,379.89970000000005,0.9950995938889963,0.0021334510011365706
1 mcg,380.13300000000004,1.0067868923696839,-0.002937552716041512
1 mcg,380.3663,1.0083116573675117,-0.003594788215737057
1 mcg,380.5996,0.9953812533223081,0.0020105428720268337
1 mcg,380.83290000000005,0.9734482692047802,0.011687122722121385
1 mcg,381.06620000000004,0.9939546897489994,0.0026334128265249426
1 mcg,381.2995,1.0627973318790114,-0.02645045545627066
1 mcg,381.5328,1.0361390165534632,-0.01541802767924103
1 mcg,381.76610000000005,0.9872495446265939,0.005573057911704957
1 mcg,381.99940000000004,1.001371507280598,-0.0005952299559846733
1 mcg,382.2327,0.9621826356354841,0.016742485009570283
1 mcg,382.466,0.9418821746122706,0.02600342217125817
