Wavelength,Transmittance,Absorbance
181.6524,0.7632042253521127,0.11735923389878973
181.8886,0.7574717724715103,0.12063354670457184
182.1248,0.7519833605704948,0.12379176910565348
182.36100000000002,0.7447626721359509,0.12798209852997597
182.59720000000002,0.7463796534344272,0.12704020811685457
182.8334,0.7572930441199033,0.12073603223417038
183.0696,0.7713622744373606,0.11274160529928275
183.3058,0.7803906549214861,0.10768793986738572
183.542,0.7794255649739245,0.10822535355356715
183.7782,0.7784845237823831,0.10875001675381873
184.0144,0.7784136872585413,0.1087895362435641
184.25060000000002,0.7773918296458506,0.10936002809678821
184.48680000000002,0.7826529140766716,0.10643079339590196
184.723,0.7926442127487054,0.10092170689803366
184.9592,0.7909552696692437,0.10184807615479759
185.1954,0.7843488695892983,0.10549072502335673
185.4316,0.7770328769432336,0.10956060542950945
185.6678,0.7803249055996814,0.10772453150315568
185.904,0.7787916567870827,0.10857870973384992
186.1402,0.782756843651691,0.10637312665301762
186.37640000000002,0.8017032294290594,0.0959863669696626
186.61260000000001,0.8192034622461954,0.08660822088089068
186.8488,0.8012597706934245,0.09622666158249726
187.085,0.7827250589342816,0.10639076202441201
187.3212,0.7790573950053202,0.10843054564465535
187.5574,0.7892665446066696,0.10277630565864916
187.7936,0.7866606467282153,0.10421257518521805
188.0298,0.773255280775227,0.11167710539693335
188.26600000000002,0.773915034924997,0.11130671617589201
188.50220000000002,0.7871710653425557,0.1039308779824734
188.7384,0.8194137964117816,0.08649672813603056
188.9746,0.836431527875651,0.0775696055478587
189.2108,0.818549408115465,0.086955101194867
189.447,0.7779099907535129,0.10907065080015181
189.6832,0.7553009829833993,0.12187995009167359
189.9194,0.7488605118247377,0.1255990695987887
190.1556,0.7480230343365772,0.12608502843066782
190.39180000000002,0.744067497388669,0.1283876660484531
190.62800000000001,0.7476726144297904,0.12628852629438972
190.8642,0.7556635396279048,0.12167153175920886
191.1004,0.7583164680308823,0.12014951252552865
191.3366,0.7540361711513013,0.12260782050339689
191.5728,0.759622781065089,0.11940201926084579
191.809,0.7847082187595478,0.10529179871837611
192.0452,0.8056292193721494,0.09386479073899287
192.28140000000002,0.7929282822529747,0.10076609140912977
192.51760000000002,0.7723743791719269,0.11217214085950124
192.7538,0.7493435907242199,0.12531900294127155
