Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.1002,0.32685702999458316,0.4856421698535707
1 mcg,375.3364,0.3172171647126159,0.4986433209184778
1 mcg,375.57259999999997,0.3166057467454689,0.4994812064755728
1 mcg,375.8088,0.31631160895457794,0.49988486874695526
1 mcg,376.04499999999996,0.3204954135345374,0.4941781810933516
1 mcg,376.2812,0.3169905238805906,0.49895372039386376
1 mcg,376.5174,0.3165185882208406,0.4996007800393911
1 mcg,376.7536,0.3246440269850945,0.4885925831540071
1 mcg,376.9898,0.3267636545710831,0.4857662553741331
1 mcg,377.226,0.321277585940038,0.4931195721207801
1 mcg,377.4622,0.31641418187086884,0.4997440594024524
1 mcg,377.6984,0.3191821003949464,0.49596147169997973
1 mcg,377.9346,0.31226375504371023,0.5054784221035152
1 mcg,378.1708,0.3083026127735909,0.511022794740424
1 mcg,378.40700000000004,0.3085637798683671,0.5106550540554202
1 mcg,378.6432,0.3106753826311682,0.507693158109708
1 mcg,378.87940000000003,0.31400388521359696,0.503064978307717
1 mcg,379.1156,0.3235519917512974,0.49005592236337675
1 mcg,379.3518,0.33357232313671,0.4768099904313073
1 mcg,379.58799999999997,0.31424302897261996,0.5027343477304826
1 mcg,379.8242,0.30425334537373755,0.5167646378493629
1 mcg,380.06039999999996,0.30140422753943336,0.5208506605012414
1 mcg,380.2966,0.31125160553352466,0.5068883996631088
1 mcg,380.5328,0.31910056239839885,0.4960724303840326
1 mcg,380.769,0.3170309184632169,0.4988983811160871
1 mcg,381.0052,0.31329701933437787,0.5040437369178156
1 mcg,381.2414,0.3108946107299844,0.507386806263387
1 mcg,381.4776,0.309854836480634,0.5088417206198108
1 mcg,381.7138,0.3072319858599046,0.512533571976069
1 mcg,381.95,0.30839332924241586,0.5108950246046783
1 mcg,382.1862,0.30884165630058574,0.510264127114249
1 mcg,382.42240000000004,0.30936763141298346,0.5095251277216811
1 mcg,382.6586,0.313101132801982,0.5043153610999168
1 mcg,382.89480000000003,0.3189700676948241,0.4962500694346248
1 mcg,383.131,0.31813337177541484,0.4973907715788055
1 mcg,383.3672,0.30230703759899086,0.5195517424853272
1 mcg,383.60339999999997,0.29905415220752246,0.5242501632625886
1 mcg,383.8396,0.29540954405990666,0.5295754776578043
1 mcg,384.0758,0.30367107738178595,0.5175965697269294
1 mcg,384.312,0.3181348054864161,0.4973888143764851
1 mcg,384.5482,0.31473054143713536,0.5020611111254559
1 mcg,384.7844,0.30654052620732014,0.5135121014237539
1 mcg,385.0206,0.3099728194189069,0.5086763864686744
1 mcg,385.2568,0.3101186882639278,0.5084720616719055
1 mcg,385.493,0.30127262329923127,0.5210403309561253
1 mcg,385.7292,0.3106711954595997,0.5076990114146787
1 mcg,385.9654,0.3202577821672001,0.4945003082305566
1 mcg,386.2016,0.30530228233937234,0.5152699490466043
1 mcg,386.43780000000004,0.29103374330954107,0.5360566547132091
1 mcg,386.674,0.3008175390006543,0.5216968460420217
1 mcg,386.91020000000003,0.3184721735688442,0.4969285080490163
1 mcg,387.14639999999997,0.3128420906911849,0.5046748204294529
1 mcg,387.3826,0.3006222303385561,0.5219789074603809
1 mcg,387.61879999999996,0.30737975481381025,0.5123247401615512
1 mcg,387.855,0.3197902926485882,0.49513472355769594
1 mcg,388.0912,0.30922304795067984,0.5097281433929194
1 mcg,388.3274,0.2990302289311723,0.524284906677535
1 mcg,388.5636,0.3109147483795545,0.507358676516024
1 mcg,388.7998,0.3253612081294784,0.48763422798055345
1 mcg,389.036,0.31589570529396876,0.5004562784310634
1 mcg,389.2722,0.30310153214479835,0.5184118683161467
1 mcg,389.5084,0.30203347532412256,0.519944920145955
1 mcg,389.7446,0.3096717798069753,0.5090983698208914
1 mcg,389.9808,0.3145112229243859,0.5023638527078429
1 mcg,390.217,0.3182839487652053,0.49718526253661816
1 mcg,390.45320000000004,0.3201398347513193,0.49466028356805847
1 mcg,390.6894,0.31382941463806807,0.5033063532401236
1 mcg,390.92560000000003,0.30936795882499407,0.5095246680964979
1 mcg,391.16179999999997,0.3191761105595599,0.4959696218339054
1 mcg,391.398,0.3188752553189412,0.4963791806485185
1 mcg,391.63419999999996,0.30576302449152076,0.5146150343920137
1 mcg,391.8704,0.30565971806831355,0.5147617918050048
1 mcg,392.1066,0.31384614069931466,0.5032832074093092
1 mcg,392.3428,0.32261406630358674,0.49131670085019113
1 mcg,392.579,0.33432169261472894,0.4758354430986494
1 mcg,392.8152,0.32222991715436594,0.49183414035416395
1 mcg,393.0514,0.30642476726154905,0.5136761350893224
1 mcg,393.2876,0.3056688709445194,0.5147487871992936
1 mcg,393.5238,0.320492862146144,0.4941816384230486
1 mcg,393.76,0.3251303851786603,0.4879424414581006
1 mcg,393.9962,0.3217795318409426,0.492441584510592
1 mcg,394.2324,0.3241026709671961,0.48931738988252377
1 mcg,394.46860000000004,0.32805104971206783,0.4840585682300188
1 mcg,394.7048,0.3168766855542445,0.49910971318464675
1 mcg,394.94100000000003,0.31626469464449564,0.49994928667065075
1 mcg,395.17719999999997,0.33224166346420375,0.4785459074715108
1 mcg,395.4134,0.33766714471829856,0.471511194507342
1 mcg,395.64959999999996,0.31777296850784714,0.49788304900146385
1 mcg,395.8858,0.3073753996415351,0.5123308935944201
1 mcg,396.122,0.3193331830235356,0.4957559500630317
1 mcg,396.3582,0.3252391506976326,0.48779718168639946
1 mcg,396.5944,0.32519640282077517,0.48785426702547285
1 mcg,396.8306,0.32051376593157016,0.49415331297907644
1 mcg,397.0668,0.3187822502446159,0.4965058680645764
1 mcg,397.303,0.32832091126796165,0.4837014555007328
1 mcg,397.5392,0.3382043769995113,0.47082077611605844
1 mcg,397.7754,0.3323048804581125,0.4784632803268781
1 mcg,398.0116,0.3198627965270547,0.49503627008345413
1 mcg,398.2478,0.31298641910648056,0.5044745066550732
1 mcg,398.48400000000004,0.3188795283623102,0.49637336098489976
1 mcg,398.7202,0.32335953119304256,0.4903143334688698
1 mcg,398.95640000000003,0.32514082664953753,0.48792849443691055
1 mcg,399.19259999999997,0.31889108372743197,0.49635762356704394
1 mcg,399.4288,0.3149810493032729,0.5017155745614932
1 mcg,399.66499999999996,0.3227686471642632,0.4911086580418466
