Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.1002,0.7152125347710809,0.14556488272694804
1 mcg,375.3364,0.7021491929632278,0.15357059898631095
1 mcg,375.57259999999997,0.7158020355133821,0.14520707094884666
1 mcg,375.8088,0.7212528844728741,0.14191243697916198
1 mcg,376.04499999999996,0.705697401797063,0.15138148152757167
1 mcg,376.2812,0.6998318076837637,0.15500632251671367
1 mcg,376.5174,0.7154380535534992,0.14542796381134374
1 mcg,376.7536,0.7346680224375,0.13390886308358788
1 mcg,376.9898,0.7368565713543715,0.13261703904913022
1 mcg,377.226,0.7291284982215274,0.13719592689361168
1 mcg,377.4622,0.7214976592836224,0.14176507352662762
1 mcg,377.6984,0.7189649577191706,0.14329227657131727
1 mcg,377.9346,0.706738277249743,0.15074138647193788
1 mcg,378.1708,0.6988411678529982,0.15562151919459502
1 mcg,378.40700000000004,0.7037763723781727,0.15256531766284523
1 mcg,378.6432,0.7174356136506406,0.1442170686580179
1 mcg,378.87940000000003,0.7341529015998529,0.13421348040325448
1 mcg,379.1156,0.7337547734382412,0.13444906043442156
1 mcg,379.3518,0.7180726366429768,0.14383162247403308
1 mcg,379.58799999999997,0.7195535002795825,0.1429369098407864
1 mcg,379.8242,0.7148806296737407,0.14576647036957477
1 mcg,380.06039999999996,0.7029774459421472,0.15305860849368882
1 mcg,380.2966,0.7026950675241281,0.15323309492524245
1 mcg,380.5328,0.71727363418569,0.14431513283124972
1 mcg,380.769,0.7233446666644165,0.1406547163117892
1 mcg,381.0052,0.7141853201153343,0.14618908085624033
1 mcg,381.2414,0.7028055059606342,0.1531648447877923
1 mcg,381.4776,0.7131939694985068,0.14679233771288364
1 mcg,381.7138,0.7086100289482022,0.149592705395388
1 mcg,381.95,0.7083866748117251,0.14972961675097302
1 mcg,382.1862,0.706937844427163,0.15061876867685844
1 mcg,382.42240000000004,0.7032796267740709,0.15287196343083723
1 mcg,382.6586,0.7166851787220685,0.14467157678590475
1 mcg,382.89480000000003,0.7209802084499624,0.14207665688798254
1 mcg,383.131,0.7093429598034531,0.149143737260442
1 mcg,383.3672,0.7127861292902424,0.14704076019357248
1 mcg,383.60339999999997,0.7056476765802744,0.15141208408906073
1 mcg,383.8396,0.6834189889800639,0.16531295838085014
1 mcg,384.0758,0.6838791078587083,0.1650206635286598
1 mcg,384.312,0.7134849284777358,0.14661519640789833
1 mcg,384.5482,0.7172278293579575,0.14434286760105106
1 mcg,384.7844,0.7014243579152506,0.15401915672582317
1 mcg,385.0206,0.6985384406095743,0.15580968964248387
1 mcg,385.2568,0.704886360501475,0.1518808929166693
1 mcg,385.493,0.7078255977982926,0.15007373559292653
1 mcg,385.7292,0.7078960285107849,0.15003052417445448
1 mcg,385.9654,0.7004646043682732,0.15461380544019857
1 mcg,386.2016,0.6933132678098068,0.15907048870725563
1 mcg,386.43780000000004,0.6935161222940314,0.15894343835140795
1 mcg,386.674,0.705130211267261,0.15173067759982134
1 mcg,386.91020000000003,0.7151882390557711,0.14557963592799075
1 mcg,387.14639999999997,0.7202446485501097,0.1425199598629491
1 mcg,387.3826,0.6893924298703971,0.1615334898337348
1 mcg,387.61879999999996,0.6956264701388655,0.15762390048111263
1 mcg,387.855,0.7200525062119474,0.14263583367054916
1 mcg,388.0912,0.7089929196266014,0.14935810188668083
1 mcg,388.3274,0.689813139221098,0.16126853766234553
1 mcg,388.5636,0.6979843474470939,0.15615431647938333
1 mcg,388.7998,0.7171149952373044,0.14441119608602807
1 mcg,389.036,0.7228116078704199,0.14097488157653137
1 mcg,389.2722,0.7000624223609397,0.15486323358827905
1 mcg,389.5084,0.696293257823444,0.1572078100581561
1 mcg,389.7446,0.7134764332264127,0.14662036745298904
1 mcg,389.9808,0.7183199276518093,0.1436820851897406
1 mcg,390.217,0.7141619071867318,0.14620331843867662
1 mcg,390.45320000000004,0.7073249121308587,0.150381045705995
1 mcg,390.6894,0.6981360793031544,0.1560599173046233
1 mcg,390.92560000000003,0.7060468230264658,0.15116649681260702
1 mcg,391.16179999999997,0.7159289832745053,0.14513005548774846
1 mcg,391.398,0.7244445667748669,0.13999484037200488
1 mcg,391.63419999999996,0.7068093747838948,0.15069769885130385
1 mcg,391.8704,0.6982055040024644,0.1560167319347919
1 mcg,392.1066,0.7119956781037371,0.14752264257296815
1 mcg,392.3428,0.7263822076466133,0.13883480217355038
1 mcg,392.579,0.72809867843153,0.1378097572335489
1 mcg,392.8152,0.7156695833325799,0.14528744034024116
1 mcg,393.0514,0.7104231408995445,0.14848290054970328
1 mcg,393.2876,0.7121430972505156,0.14743273093892034
1 mcg,393.5238,0.7187100346449595,0.1434462914720257
1 mcg,393.76,0.7167839741260467,0.14461171320423252
1 mcg,393.9962,0.7159711886276805,0.1451044537700369
1 mcg,394.2324,0.7247619359445345,0.1398046236139961
1 mcg,394.46860000000004,0.7347997143469198,0.1338310211979938
1 mcg,394.7048,0.7218689058085426,0.14154166483107736
1 mcg,394.94100000000003,0.7259237489114889,0.13910899523123155
1 mcg,395.17719999999997,0.7351351151858905,0.1336328318181764
1 mcg,395.4134,0.7363866155552456,0.13289411376297947
1 mcg,395.64959999999996,0.7186780908964221,0.14346559453078467
1 mcg,395.8858,0.7071813159641807,0.15046922209120464
1 mcg,396.122,0.7227355684046961,0.1410205715698338
1 mcg,396.3582,0.744319084471377,0.1282408454789713
1 mcg,396.5944,0.7423936169131542,0.1293657708292159
1 mcg,396.8306,0.7270819822211794,0.13841661745058234
1 mcg,397.0668,0.7183518195159182,0.14366280387425612
1 mcg,397.303,0.7316801999315643,0.13567869729243978
1 mcg,397.5392,0.749564975855679,0.12519071447350105
1 mcg,397.7754,0.7466315373891625,0.12689366961355103
1 mcg,398.0116,0.7298704043456916,0.1367542462823112
1 mcg,398.2478,0.7181175620592981,0.1438044521724539
1 mcg,398.48400000000004,0.7434308568190773,0.12875941705231758
1 mcg,398.7202,0.7479161173263844,0.12614710778406368
1 mcg,398.95640000000003,0.7429376052471446,0.12904765842612362
1 mcg,399.19259999999997,0.7328047482574667,0.13501172529089445
1 mcg,399.4288,0.7340520450596242,0.13427314705817722
1 mcg,399.66499999999996,0.7378277100067712,0.13204503835148965
1 mcg,399.9012,0.740500919549953,0.1304743978379483
1 mcg,400.1374,0.7461048399604155,0.12720014274558
1 mcg,400.3736,0.7448151000897865,0.1279515272211364
1 mcg,400.6098,0.7318827664891838,0.13555847897485118
1 mcg,400.846,0.7333253917725855,0.13470327707202773
1 mcg,401.0822,0.7479600060295024,0.12612162355941445
1 mcg,401.3184,0.7498534211925594,0.12502362272655473
1 mcg,401.5546,0.7392803416637252,0.1311908420514718
1 mcg,401.7908,0.7340735670847125,0.13426041395597044
1 mcg,402.027,0.7388009836521017,0.13147253500440653
1 mcg,402.2632,0.7360486407833287,0.13309348494811235
1 mcg,402.49940000000004,0.7318804275087631,0.13555986691286487
1 mcg,402.7356,0.735292894212046,0.1335396309810807
1 mcg,402.97180000000003,0.7465389828707343,0.12694750930049192
1 mcg,403.20799999999997,0.7516285930281401,0.12399670707318335
1 mcg,403.4442,0.7380273704636391,0.1319275316445664
1 mcg,403.68039999999996,0.7297102433094498,0.1368495572946169
1 mcg,403.9166,0.7345136150702447,0.13400014964217136
1 mcg,404.1528,0.7517822772321197,0.12390791670549771
1 mcg,404.389,0.7442500426939336,0.12828113176791653
1 mcg,404.6252,0.7280071395668353,0.13786436153960632
1 mcg,404.8614,0.7312517289498481,0.1359330940755876
1 mcg,405.0976,0.7490813988604257,0.12547098716684082
1 mcg,405.3338,0.7468422157403145,0.1267711412520355
1 mcg,405.57,0.7263792339984696,0.13883658008276922
1 mcg,405.8062,0.7178481277046278,0.1439674280090993
1 mcg,406.0424,0.7387062685110575,0.13152821562878833
1 mcg,406.2786,0.7353267321316128,0.13351964536211264
1 mcg,406.51480000000004,0.7343282593558489,0.13410975839690553
1 mcg,406.751,0.7236974667951186,0.1404429475602488
1 mcg,406.98720000000003,0.7199210940916974,0.14271510117771208
1 mcg,407.22339999999997,0.7378715808005347,0.1320192162293642
1 mcg,407.4596,0.7539666555188853,0.12264786055511526
1 mcg,407.69579999999996,0.7484515550618522,0.12583630494044182
1 mcg,407.932,0.7442870235399932,0.12825955275890502
1 mcg,408.1682,0.7268709467700474,0.13854268966479055
1 mcg,408.4044,0.7326456652532984,0.13510601557940818
1 mcg,408.6406,0.753058185094603,0.12317146670864017
