Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.15181607443696066,0.8186822424742738
1 mcg,375.23370000000006,0.14828472507518287,0.8289035836798114
1 mcg,375.46700000000004,0.12969701942172673,0.8870700043597963
1 mcg,375.7003,0.14262399989571461,0.8458073879114699
1 mcg,375.9336,0.1629751761350443,0.7878785409247658
1 mcg,376.16690000000006,0.15572396356600593,0.8076445509278132
1 mcg,376.40020000000004,0.13999753217501754,0.8538796198376081
1 mcg,376.6335,0.12828906382136518,0.8918103640807866
1 mcg,376.8668,0.1102895167397393,0.9574657662402679
1 mcg,377.10010000000005,0.10953746782792662,0.960437302854646
1 mcg,377.33340000000004,0.10920794410765866,0.9617457686218293
1 mcg,377.5667,0.12414030745211913,0.9060871833537679
1 mcg,377.8,0.14975246067085868,0.8246260327316673
1 mcg,378.03330000000005,0.1566083679848126,0.8051850361954729
1 mcg,378.26660000000004,0.15558194324272934,0.8080408084073348
1 mcg,378.4999,0.15295539562103078,0.8154351983320717
1 mcg,378.7332,0.14422747873497033,0.8409519883956885
1 mcg,378.96650000000005,0.12576997086852892,0.9004230396767448
1 mcg,379.19980000000004,0.09950981372909307,1.00213408670933
1 mcg,379.4331,0.09788949678700787,1.009263904030898
1 mcg,379.6664,0.11018937029091935,0.9578602988295929
1 mcg,379.89970000000005,0.13298921431860156,0.8761835797235688
1 mcg,380.13300000000004,0.1490457442152484,0.8266804201024727
1 mcg,380.3663,0.13648855324767828,0.8649037696475708
1 mcg,380.5996,0.1222713490144941,0.9126752962149711
1 mcg,380.83290000000005,0.1169196608872366,0.9321124529366972
1 mcg,381.06620000000004,0.10562672720171928,0.9762261764276441
1 mcg,381.2995,0.08739004060097799,1.0585380588815683
1 mcg,381.5328,0.09533693396755849,1.0207388190796496
1 mcg,381.76610000000005,0.12447855730510982,0.9049054537578304
1 mcg,381.99940000000004,0.15011552777482007,0.8235743825193405
1 mcg,382.2327,0.1447077095701974,0.8395083304248354
1 mcg,382.466,0.14168008905199503,0.848691178845241
1 mcg,382.69930000000005,0.1519857457912217,0.8181971410979971
1 mcg,382.93260000000004,0.13363841852971992,0.8740686724224115
1 mcg,383.1659,0.12289551348045902,0.9104639715174951
1 mcg,383.3992,0.12193256575170075,0.9138802875118781
1 mcg,383.63250000000005,0.13728666099971876,0.8623716574874876
1 mcg,383.86580000000004,0.150872302566607,0.8213904815402296
1 mcg,384.0991,0.13633963297483664,0.8653778794531392
1 mcg,384.3324,0.12466896769792524,0.9042416366157928
1 mcg,384.56570000000005,0.1349226454089545,0.8699151522497484
1 mcg,384.79900000000004,0.12130243207499791,0.9161304915805623
1 mcg,385.0323,0.13603712033915605,0.8663425698740618
1 mcg,385.2656,0.14862048799110772,0.8279213170347088
1 mcg,385.49890000000005,0.13715494302405484,0.8627885359312217
1 mcg,385.73220000000003,0.12380236072068107,0.9072710739088726
1 mcg,385.9655,0.11337001607883168,0.9455017917690091
1 mcg,386.1988,0.12179524479232873,0.9143696673744577
1 mcg,386.43210000000005,0.13684541635015646,0.8637697447439724
1 mcg,386.66540000000003,0.13056004157068346,0.8841897203096108
1 mcg,386.8987,0.13553347370666768,0.8679534306143991
1 mcg,387.132,0.1356402715548196,0.8676113494259357
1 mcg,387.36530000000005,0.12365541740455588,0.9077868522313813
1 mcg,387.59860000000003,0.12086189692685889,0.9177105937843819
1 mcg,387.8319,0.11248514264314846,0.9489048366122426
1 mcg,388.0652,0.09576597750678384,1.0187887540261262
1 mcg,388.29850000000005,0.08484289224663821,1.07138453504768
1 mcg,388.53180000000003,0.07207354501057095,1.1422241161996702
1 mcg,388.7651,0.08112900949949198,1.0908238262720042
1 mcg,388.9984,0.09900610818784439,1.0043380107515136
1 mcg,389.23170000000005,0.09835110827866878,1.0072207418290537
1 mcg,389.46500000000003,0.09319388694726294,1.0306125742569878
1 mcg,389.6983,0.09869743677133425,1.0056941260590404
1 mcg,389.9316,0.12807185481016337,0.8925463007287076
1 mcg,390.16490000000005,0.15444560607181002,0.8112244427261512
1 mcg,390.39820000000003,0.14341839085938246,0.8433951545494819
1 mcg,390.6315,0.1348273559332206,0.8702219822405557
1 mcg,390.86480000000006,0.13295099379871,0.8763084120015922
1 mcg,391.09810000000004,0.16144353203663397,0.7919793495756967
1 mcg,391.33140000000003,0.18190925991829698,0.7401451930252388
1 mcg,391.5647,0.13254264157283768,0.8776443781762264
1 mcg,391.79800000000006,0.10240601496157897,0.9896745337126921
1 mcg,392.03130000000004,0.13092300709048954,0.8829840282050955
1 mcg,392.26460000000003,0.1428409403284383,0.8451472994894227
1 mcg,392.4979,0.14340340883731784,0.843440524946873
