Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.19239880682593902,0.7157976255961135
1 mcg,375.23370000000006,0.2130542772476638,0.6715097425411544
1 mcg,375.46700000000004,0.2073371526632733,0.6833228698746319
1 mcg,375.7003,0.20911664074996805,0.6796114062147076
1 mcg,375.9336,0.20953589427384472,0.6787415700734055
1 mcg,376.16690000000006,0.2053580316262168,0.6874883070653298
1 mcg,376.40020000000004,0.2080216671391551,0.6818914273983101
1 mcg,376.6335,0.20594030716658568,0.6862586438295737
1 mcg,376.8668,0.19919699387842632,0.7007172198875331
1 mcg,377.10010000000005,0.19606344855277041,0.7076033628412529
1 mcg,377.33340000000004,0.1758520823346672,0.7548524846623582
1 mcg,377.5667,0.17956997563877114,0.7457662762680917
1 mcg,377.8,0.1875739700912863,0.7268274294434334
1 mcg,378.03330000000005,0.1860460935837584,0.730379444442924
1 mcg,378.26660000000004,0.18628278350524946,0.7298272813043776
1 mcg,378.4999,0.19902942149929292,0.7010827193173158
1 mcg,378.7332,0.21086791709360753,0.6759894918068396
1 mcg,378.96650000000005,0.20907942196750534,0.6796887092470908
1 mcg,379.19980000000004,0.19982210586855298,0.6993564684339993
1 mcg,379.4331,0.1982202505289759,0.702851979297091
1 mcg,379.6664,0.19555794287311606,0.708724539845271
1 mcg,379.89970000000005,0.18730916779319362,0.7274409656863942
1 mcg,380.13300000000004,0.1831600338358958,0.737169284915352
1 mcg,380.3663,0.18293038232602354,0.7377141579422207
1 mcg,380.5996,0.19637953932796243,0.7069037630860205
1 mcg,380.83290000000005,0.21566997423531087,0.6662103135511366
1 mcg,381.06620000000004,0.21342003453958075,0.6707648141449978
1 mcg,381.2995,0.23018945550754072,0.6379145743629367
1 mcg,381.5328,0.22181291496600897,0.6540131708325729
1 mcg,381.76610000000005,0.20141005149774088,0.6959188594970228
1 mcg,381.99940000000004,0.19856398681893844,0.7020995158811889
1 mcg,382.2327,0.19606253126321027,0.7076053947076162
1 mcg,382.466,0.1930822703399343,0.7142576032120124
1 mcg,382.69930000000005,0.2023200040812531,0.6939611749029474
1 mcg,382.93260000000004,0.1984857464827044,0.7022706750276563
1 mcg,383.1659,0.21274820470097522,0.6721340960694594
1 mcg,383.3992,0.2075517643030838,0.6828735705300437
1 mcg,383.63250000000005,0.21743183388308046,0.6626768711621424
1 mcg,383.86580000000004,0.24048222545156533,0.6189170177249711
1 mcg,384.0991,0.20763498833078675,0.6826994621980801
1 mcg,384.3324,0.17960448514046945,0.7456828221930195
1 mcg,384.56570000000005,0.20045864722588774,0.6979752047590021
1 mcg,384.79900000000004,0.2133978682044022,0.6708099233918162
1 mcg,385.0323,0.18702103786352797,0.7281095372381772
1 mcg,385.2656,0.17545254509150532,0.755840327584341
1 mcg,385.49890000000005,0.17644292356853442,0.7533957547977175
1 mcg,385.73220000000003,0.17645253916439735,0.7533720877310334
1 mcg,385.9655,0.1666721556420051,0.77813694762896
1 mcg,386.1988,0.17327200173668106,0.7612716073588403
1 mcg,386.43210000000005,0.19230934171823866,0.7159996187353002
1 mcg,386.66540000000003,0.2003227467405546,0.6982697335670693
1 mcg,386.8987,0.20382188430155407,0.6907491877429703
1 mcg,387.132,0.20896981946082954,0.6799164324922283
1 mcg,387.36530000000005,0.20541242947471555,0.6873732808509073
1 mcg,387.59860000000003,0.19904915658833355,0.7010396582698292
1 mcg,387.8319,0.1888449198153781,0.7238946937902515
1 mcg,388.0652,0.18807795554336765,0.7256621047522139
1 mcg,388.29850000000005,0.19641541570169202,0.7068244295254171
1 mcg,388.53180000000003,0.20588868684877826,0.6863675162966464
1 mcg,388.7651,0.211495842751446,0.6746981648745243
1 mcg,388.9984,0.19770133406292167,0.7039904001136893
1 mcg,389.23170000000005,0.17580271523650054,0.7549744216221852
